sbj_id,acc_x,acc_y,acc_z,label
2,0.92236,0.27905,-0.12158,walking
2,0.88428,0.32031,-0.14282,walking
2,0.99097,0.36597,-0.07178,walking
2,1.0647,0.36841,-0.02734,walking
2,1.16284,0.38696,0.00098,walking
2,0.99341,0.33252,0.01489,walking
2,0.948,0.2644,0.12598,walking
2,0.9624,0.2771,0.16602,walking
2,0.92749,0.32715,0.19751,walking
2,0.90601,0.35278,0.19995,walking
2,0.96387,0.32324,0.20483,walking
2,1.0293,0.31372,0.1958,walking
2,1.00757,0.3291,0.12427,walking
2,0.95605,0.35156,-0.00952,walking
2,1.02637,0.28882,0.02197,walking
2,1.05957,0.17188,0.01123,walking
2,0.91943,0.17334,-0.06763,walking
2,0.86987,0.198,-0.0481,walking
2,0.92529,0.23853,-0.06226,walking
2,0.93164,0.26392,-0.05103,walking
2,0.92163,0.26221,-0.02832,walking
2,0.93579,0.26489,0.00171,walking
2,1.12109,0.33398,0.04419,walking
2,0.83472,0.39429,-0.04395,walking
2,1.04272,0.37939,0.00659,walking
2,1.13989,0.20142,0.12378,walking
2,0.79541,0.24121,0.03589,walking
2,0.91504,0.36475,0.02148,walking
2,0.87964,0.28516,0.01733,walking
2,0.93262,0.25317,0.03076,walking
2,1.0564,0.24243,0.04419,walking
2,1.25366,0.30029,0.06396,walking
2,1.02173,0.37451,-0.08813,walking
2,0.7854,0.28052,-0.1355,walking
2,0.98389,0.18408,-0.03345,walking
2,0.88892,0.2002,-0.10547,walking
2,0.74561,0.21094,-0.11377,walking
2,0.81323,0.2627,-0.09619,walking
2,0.87231,0.34082,-0.11572,walking
2,1.17773,0.38501,-0.05444,walking
2,1.09082,0.44629,-0.0625,walking
2,0.89038,0.39185,-0.11987,walking
2,1.03711,0.32227,-0.03394,walking
2,1.01245,0.25269,-0.02588,walking
2,0.87085,0.23901,-0.05322,walking
2,0.87671,0.22607,-0.02368,walking
2,0.86914,0.18799,-0.03125,walking
2,1.03125,0.21045,0.01196,walking
2,1.20483,0.25586,0.05664,walking
2,1.08545,0.36719,-0.04395,walking
2,0.82324,0.3562,-0.14575,walking
2,0.91968,0.24463,-0.01758,walking
2,0.89551,0.25366,-0.03076,walking
2,0.7771,0.3042,-0.11377,walking
2,0.83081,0.30518,-0.10571,walking
2,0.8667,0.32837,-0.1582,walking
2,1.01709,0.32739,-0.19067,walking
2,1.11768,0.27344,-0.09546,walking
2,1.20752,0.3938,-0.06567,walking
2,0.93774,0.39038,-0.13916,walking
2,1.00708,0.28613,-0.03589,walking
2,1.08521,0.22803,0.02515,walking
2,0.85522,0.22021,-0.0271,walking
2,0.85571,0.21802,-0.00366,walking
2,0.79346,0.17383,0.00171,walking
2,0.93164,0.2124,0.01831,walking
2,1.06177,0.25439,0.0498,walking
2,1.302,0.36011,0.08472,walking
2,0.97754,0.41626,-0.02466,walking
2,0.84937,0.33813,-0.00439,walking
2,0.99658,0.29321,0.07788,walking
2,0.75391,0.33691,-0.06323,walking
2,0.87891,0.34082,-0.14282,walking
2,0.99146,0.31201,-0.17236,walking
2,1.0249,0.25049,-0.1001,walking
2,1.18457,0.33765,-0.07202,walking
2,0.96265,0.32935,-0.06689,walking
2,1.10034,0.29883,-0.01099,walking
2,1.14258,0.24731,0.02368,walking
2,0.84961,0.21631,-0.01855,walking
2,0.9292,0.19604,0.00024,walking
2,0.84351,0.16504,0.00781,walking
2,0.91382,0.21167,-0.00342,walking
2,0.98462,0.22388,0.05078,walking
2,1.24512,0.33228,0.12158,walking
2,1.02881,0.40991,0.08008,walking
2,0.9939,0.35254,0.07593,walking
2,0.96362,0.29102,0.12378,walking
2,0.68994,0.30176,0.00342,walking
2,0.76294,0.2915,-0.06201,walking
2,0.88647,0.36279,-0.11304,walking
2,1.03394,0.39014,-0.17407,walking
2,1.03857,0.271,-0.11279,walking
2,1.12744,0.30249,-0.07007,walking
2,0.89307,0.30566,-0.10449,walking
2,0.9729,0.27515,-0.0144,walking
2,1.05664,0.27026,0.06421,walking
2,0.84302,0.26294,0.01172,walking
2,0.87573,0.30542,0.00488,walking
2,0.86084,0.34424,-0.03516,walking
2,0.89185,0.43506,-0.07886,walking
2,0.94507,0.46289,-0.06152,walking
2,0.97217,0.44849,-0.06812,walking
2,1.09009,0.41357,-0.02393,walking
2,0.97632,0.38916,-0.02808,walking
2,0.70972,0.27002,0.04175,walking
2,0.92798,0.31714,0.01807,walking
2,0.78101,0.35938,-0.0293,walking
2,0.90479,0.31909,-0.02905,walking
2,0.90918,0.35376,-0.07593,walking
2,0.94604,0.37817,-0.08032,walking
2,1.02002,0.3479,-0.04175,walking
2,1.13354,0.40991,-0.00293,walking
2,1.01733,0.40747,0.0249,walking
2,0.83813,0.34326,0.073,walking
2,1.07275,0.2998,0.17334,walking
2,1.02368,0.24341,0.20435,walking
2,0.89404,0.271,0.17065,walking
2,0.91187,0.26855,0.16504,walking
2,0.94067,0.25903,0.12329,walking
2,1.05542,0.25708,0.09863,walking
2,1.06494,0.27808,-0.00415,walking
2,0.78174,0.34253,-0.21802,walking
2,0.83496,0.32739,-0.17603,walking
2,1.15747,0.25757,-0.1355,walking
2,0.9541,0.22949,-0.18628,walking
2,0.93359,0.2522,-0.11108,walking
2,0.96606,0.28198,-0.08813,walking
2,0.896,0.28271,-0.06616,walking
2,0.88745,0.25513,-0.01489,walking
2,0.88281,0.26367,-0.00122,walking
2,1.09155,0.32715,-0.00098,walking
2,0.98926,0.29785,0.05591,walking
2,0.93457,0.25464,0.08276,walking
2,0.96387,0.25415,0.0979,walking
2,0.93555,0.29468,0.12598,walking
2,0.97363,0.32324,0.16504,walking
2,0.91626,0.35376,0.15356,walking
2,0.96094,0.32227,0.12549,walking
2,1.01904,0.30762,0.09644,walking
2,0.98608,0.26929,0.07959,walking
2,0.95996,0.26123,0.03687,walking
2,1.0376,0.25806,0.00732,walking
2,0.93164,0.22559,-0.0127,walking
2,0.9873,0.23047,-0.03516,walking
2,0.92163,0.2251,-0.03589,walking
2,0.8811,0.23511,-0.05054,walking
2,0.92358,0.26221,-0.06201,walking
2,0.87085,0.2793,-0.07397,walking
2,0.93506,0.31348,-0.09888,walking
2,0.93286,0.31763,-0.07349,walking
2,1.01489,0.33838,-0.05469,walking
2,1.03516,0.33936,-0.04517,walking
2,1.13623,0.35889,-0.00952,walking
2,1.00049,0.35449,-0.00781,walking
2,0.8418,0.32422,-0.03369,walking
2,1.08008,0.26172,0.03027,walking
2,1.03394,0.20947,0.04712,walking
2,0.85938,0.23389,0.02783,walking
2,0.82861,0.20825,0.02832,walking
2,0.8562,0.20288,0.02271,walking
2,1.00854,0.23682,0.06348,walking
2,1.16187,0.29517,0.08911,walking
2,1.19849,0.38867,0.05566,walking
2,0.83765,0.42163,-0.09229,walking
2,0.87012,0.33813,-0.06006,walking
2,0.97729,0.30249,-0.06152,walking
2,0.79736,0.30566,-0.14551,walking
2,0.86865,0.26587,-0.10669,walking
2,0.87427,0.26782,-0.13452,walking
2,0.9541,0.26489,-0.11499,walking
2,1.14063,0.33569,-0.03101,walking
2,0.90723,0.33154,-0.05811,walking
2,1.11255,0.27441,0.01929,walking
2,1.03491,0.25122,0.02979,walking
2,0.82568,0.23608,-0.0022,walking
2,0.89795,0.20776,0.02979,walking
2,0.87769,0.19946,0.02759,walking
2,1.00366,0.22534,0.03638,walking
2,1.18652,0.24854,0.07813,walking
2,1.10596,0.33203,0.02222,walking
2,0.79102,0.33545,-0.10059,walking
2,0.98413,0.22925,0.0354,walking
2,0.9939,0.26367,0.05786,walking
2,0.77759,0.3335,-0.06616,walking
2,0.83203,0.26929,-0.03516,walking
2,0.90039,0.29224,-0.06445,walking
2,0.94312,0.31079,-0.08643,walking
2,1.00464,0.30444,-0.04004,walking
2,1.04321,0.34375,-0.02368,walking
2,0.94067,0.3645,-0.05615,walking
2,0.90698,0.32935,-0.04761,walking
2,1.13818,0.28247,0.00684,walking
2,1.07104,0.25293,0.02954,walking
2,0.91577,0.24976,0.0271,walking
2,0.86401,0.23145,0.00977,walking
2,0.80859,0.21704,0.02222,walking
2,0.94531,0.25928,0.07471,walking
2,1.14014,0.33887,0.10571,walking
2,1.2312,0.40405,0.09546,walking
2,0.96948,0.3772,-0.00635,walking
2,0.77124,0.28687,-0.04468,walking
2,0.97632,0.229,0.0188,walking
2,0.89966,0.25366,-0.17847,walking
2,0.85278,0.2395,-0.17773,walking
2,0.93164,0.27002,-0.19971,walking
2,0.98755,0.30005,-0.16162,walking
2,1.13745,0.33521,-0.08105,walking
2,1.06543,0.34009,-0.04541,walking
2,0.84595,0.33032,-0.05225,walking
2,0.93042,0.28833,0.01587,walking
2,1.03491,0.24048,0.08545,walking
2,0.94604,0.26563,0.09131,walking
2,0.89185,0.29126,0.09009,walking
2,0.94775,0.26978,0.05688,walking
2,1.06152,0.229,0.08984,walking
2,1.06763,0.22485,0.10938,walking
2,0.77734,0.30737,-0.04443,walking
2,0.85107,0.31421,-0.0647,walking
2,0.99536,0.26782,-0.03809,walking
2,0.93677,0.31274,-0.06812,walking
2,1.04907,0.31714,-0.04272,walking
2,0.97656,0.27832,-0.02783,walking
2,0.93335,0.26538,-0.00488,walking
2,0.97778,0.24268,0.03491,null
2,0.96362,0.23779,0.09277,null
2,0.90552,0.28247,0.10425,null
2,0.86963,0.31787,0.09229,null
2,0.95874,0.31982,0.10913,null
2,0.97217,0.3147,0.1167,null
2,0.95386,0.32788,0.08936,null
2,0.9585,0.31323,0.07666,null
2,0.93799,0.29834,0.06226,null
2,0.95679,0.29565,0.05591,null
2,0.97217,0.28809,0.06689,null
2,0.94189,0.30127,0.06567,null
2,0.96118,0.31079,0.07275,null
2,0.94604,0.31201,0.05005,null
2,0.96265,0.29199,0.02051,null
2,0.97217,0.27588,-0.00854,null
2,0.93896,0.25879,-0.03613,null
2,0.9353,0.25146,-0.08203,null
2,0.948,0.2915,-0.12207,null
2,0.93018,0.3479,-0.08105,null
2,0.91479,0.33105,-0.06201,null
2,0.88965,0.26611,-0.06982,null
2,0.95874,0.28564,-0.05249,null
2,0.99805,0.28223,-0.03369,null
2,0.94458,0.24414,-0.02271,null
2,0.94873,0.27026,-0.00171,null
2,0.90942,0.28174,0.00342,null
2,0.89893,0.29614,0.00171,null
2,1.0166,0.3147,0.02612,null
2,0.94214,0.32715,0.00928,null
2,0.92017,0.31177,0.01147,null
2,0.98145,0.31982,0.00684,null
2,0.95215,0.34863,-0.01001,null
2,0.95093,0.32471,-0.00708,null
2,0.94409,0.30127,-0.00073,null
2,0.95532,0.29883,0.01367,null
2,0.94751,0.29907,0.02026,null
2,0.94629,0.28931,0.02051,null
2,0.94458,0.28076,0.02661,null
2,0.94897,0.29224,0.03101,null
2,0.95874,0.29175,0.02954,null
2,0.95459,0.28564,0.01953,null
2,0.95166,0.28125,0.00854,null
2,0.96265,0.27759,-0.00342,null
2,0.95752,0.28296,-0.01465,null
2,0.95288,0.29517,0.00635,null
2,0.94653,0.30005,0.01025,null
2,0.95166,0.30225,0.00928,null
2,0.95142,0.30371,0.0022,null
2,0.9541,0.29492,-0.00928,null
2,0.95264,0.27686,-0.02271,null
2,0.95703,0.26147,-0.02759,null
2,0.95825,0.25659,-0.03052,null
2,0.96191,0.25903,-0.02734,null
2,0.97144,0.25586,-0.0249,null
2,0.97632,0.24854,-0.03296,null
2,0.979,0.23877,-0.0686,null
2,0.97168,0.24585,-0.15601,null
2,0.90552,0.28027,-0.15283,null
2,0.854,0.27881,-0.08911,null
2,0.91406,0.28638,-0.09351,null
2,0.96143,0.2627,-0.11011,null
2,0.96362,0.18652,-0.14111,null
2,0.96338,0.15918,-0.15308,null
2,0.96802,0.13135,-0.14429,null
2,0.94995,0.1521,-0.15186,null
2,0.96924,0.18115,-0.13062,null
2,0.96631,0.19946,-0.05859,null
2,1.00732,0.29126,-0.00513,null
2,1.07495,0.36743,0.07617,null
2,1.04565,0.33105,0.15186,null
2,0.90186,0.36938,0.10645,null
2,0.83545,0.41992,0.09644,null
2,0.95776,0.33008,0.18262,null
2,0.96289,0.32764,0.22266,null
2,0.89233,0.38965,0.18994,null
2,0.88403,0.39355,0.1377,null
2,0.91846,0.3877,0.08008,null
2,1.11597,0.27002,-0.39771,null
2,1.02954,0.33569,-0.0376,null
2,0.9231,0.32275,0.14771,null
2,0.96631,0.28662,0.04126,null
2,0.89453,0.32983,0.12866,null
2,0.90381,0.30298,0.0603,null
2,0.90576,0.28369,0.05103,null
2,0.93164,0.25464,-0.00195,null
2,0.93579,0.27246,-0.02393,null
2,0.94238,0.27637,-0.06665,null
2,0.96704,0.28613,-0.0874,null
2,0.98975,0.33325,-0.08472,null
2,0.97925,0.33252,-0.03564,null
2,0.97144,0.29712,-0.01489,null
2,0.95703,0.29419,-0.00171,null
2,0.94482,0.2749,0.00488,null
2,0.92847,0.27173,0.00415,null
2,0.92529,0.26514,0.0061,null
2,0.93823,0.27539,0.00708,null
2,0.94971,0.28735,0.00513,null
2,0.93823,0.29736,-0.00439,null
2,0.97876,0.2981,-0.00781,null
2,0.96533,0.30518,-0.00708,null
2,0.93945,0.29883,-0.021,null
2,0.95483,0.28613,-0.02612,null
2,0.96436,0.28394,-0.01685,null
2,0.97192,0.26514,-0.0144,null
2,0.96997,0.25757,-0.00317,null
2,0.96021,0.2666,-0.00195,null
2,0.95874,0.28052,0.00879,null
2,0.98779,0.42749,0.01855,null
2,0.90381,0.66113,-0.00488,null
2,0.45435,0.82593,-0.19482,jogging_in_place
2,1.59644,2.80273,-0.18579,jogging_in_place
2,1.35986,1.7395,0.03516,jogging_in_place
2,0.80298,-0.43433,0.50586,jogging_in_place
2,1.01929,-1.05396,0.45288,jogging_in_place
2,0.97168,-0.57715,0.11011,jogging_in_place
2,0.91846,0.39233,0.08008,jogging_in_place
2,2.33203,3.72046,0.0249,jogging_in_place
2,1.33179,3.33911,-0.06641,jogging_in_place
2,-0.32129,0.70313,-0.18286,jogging_in_place
2,0.06714,0.78003,-0.16431,jogging_in_place
2,0.65308,0.99268,-0.12793,jogging_in_place
2,0.85474,1.33008,-0.25317,jogging_in_place
2,0.27563,0.45068,0.02051,jogging_in_place
2,0.78735,0.09619,0.12451,jogging_in_place
2,0.94214,0.07471,0.13989,jogging_in_place
2,0.82324,0.38892,0.06982,jogging_in_place
2,1.80811,2.12524,-0.11865,jogging_in_place
2,1.9563,3.13086,0.03979,jogging_in_place
2,0.63574,1.74365,0.00903,jogging_in_place
2,-0.45313,0.6145,-0.24707,jogging_in_place
2,0.33765,0.87012,-0.2334,jogging_in_place
2,0.99902,1.67993,-0.19922,jogging_in_place
2,0.54541,1.14453,-0.13306,jogging_in_place
2,0.35034,-0.00586,0.11255,jogging_in_place
2,0.65942,-0.27637,0.0354,jogging_in_place
2,0.72559,-0.05811,-0.13892,jogging_in_place
2,0.90479,1.35889,-0.33447,jogging_in_place
2,1.34692,3.64722,-0.49365,jogging_in_place
2,0.72754,2.70532,-0.31787,jogging_in_place
2,-0.04883,0.62866,-0.20508,jogging_in_place
2,0.1748,0.7644,-0.2876,jogging_in_place
2,0.67236,1.06177,-0.21387,jogging_in_place
2,0.23486,0.96704,-0.26221,jogging_in_place
2,0.66211,-0.07104,0.12524,jogging_in_place
2,0.92236,0.17285,-0.03931,jogging_in_place
2,0.61987,0.54688,-0.2439,jogging_in_place
2,1.30396,2.60254,-0.68433,jogging_in_place
2,1.10254,3.38916,-0.81274,jogging_in_place
2,0.33984,1.60718,-0.46558,jogging_in_place
2,-0.05542,0.60913,-0.34546,jogging_in_place
2,0.54858,0.96558,-0.26855,jogging_in_place
2,0.68579,1.38037,-0.27661,jogging_in_place
2,-0.05737,0.6665,-0.20264,jogging_in_place
2,0.06396,-0.10132,0.03174,jogging_in_place
2,0.93994,0.10303,0.20337,jogging_in_place
2,0.81982,0.24878,0.01929,jogging_in_place
2,0.82251,1.14453,-0.26538,jogging_in_place
2,1.52319,3.42261,-0.5481,jogging_in_place
2,0.85303,3.07007,-0.56494,jogging_in_place
2,-0.01416,1.06616,-0.4021,jogging_in_place
2,0.08398,0.7644,-0.30688,jogging_in_place
2,0.80249,1.17798,-0.14209,jogging_in_place
2,0.40454,1.20435,-0.15015,jogging_in_place
2,-0.1792,0.44238,-0.10498,jogging_in_place
2,0.51318,-0.15381,0.13281,jogging_in_place
2,0.89551,-0.11841,0.17285,jogging_in_place
2,0.71558,0.07251,0.02515,jogging_in_place
2,1.54004,2.18286,-0.3938,jogging_in_place
2,1.53833,3.58545,-0.65552,jogging_in_place
2,0.59814,2.18262,-0.41992,jogging_in_place
2,-0.20166,0.75562,-0.25708,jogging_in_place
2,0.25439,0.85059,-0.23535,jogging_in_place
2,0.96191,1.48999,-0.26147,jogging_in_place
2,0.21338,0.97021,-0.19604,jogging_in_place
2,-0.20728,0.08398,-0.08203,jogging_in_place
2,0.896,0.03003,0.13916,jogging_in_place
2,0.58984,0.13525,-0.00757,jogging_in_place
2,1.77734,2.28882,-0.35571,jogging_in_place
2,1.95605,3.5293,-0.35938,jogging_in_place
2,0.56445,1.76685,-0.35718,jogging_in_place
2,-0.41895,0.51294,-0.31616,jogging_in_place
2,0.13379,0.84546,-0.18628,jogging_in_place
2,0.74585,1.54517,-0.26221,jogging_in_place
2,0.42896,1.42773,-0.34448,jogging_in_place
2,0.17529,0.35303,-0.07202,jogging_in_place
2,0.89771,-0.1814,0.14038,jogging_in_place
2,0.8374,-0.0603,0.06909,jogging_in_place
2,0.59814,0.36914,-0.09082,jogging_in_place
2,1.68384,2.34009,-0.32861,jogging_in_place
2,1.68164,3.38159,-0.40747,jogging_in_place
2,0.62036,1.67505,-0.30957,jogging_in_place
2,-0.30029,0.45679,-0.24902,jogging_in_place
2,0.23584,0.83789,-0.25439,jogging_in_place
2,0.81982,1.43408,-0.39551,jogging_in_place
2,0.323,1.28442,-0.39966,jogging_in_place
2,-0.0625,0.30688,-0.07886,jogging_in_place
2,0.64282,-0.01147,0.17041,jogging_in_place
2,0.76514,0.07275,0.09961,jogging_in_place
2,0.41211,0.13379,-0.05029,jogging_in_place
2,1.49683,2.13257,-0.37915,jogging_in_place
2,1.68652,3.7207,-0.59985,jogging_in_place
2,0.5166,1.79419,-0.34302,jogging_in_place
2,-0.36206,0.34351,-0.26294,jogging_in_place
2,0.11304,0.72046,-0.30786,jogging_in_place
2,0.65283,1.375,-0.3938,jogging_in_place
2,0.27808,1.48145,-0.39697,jogging_in_place
2,-0.13062,0.38623,-0.09912,jogging_in_place
2,0.44531,-0.09473,0.06958,jogging_in_place
2,0.32202,-0.04883,-0.06128,jogging_in_place
2,1.29639,2.13867,-0.57666,jogging_in_place
2,1.64429,4.02661,-0.73755,jogging_in_place
2,0.23535,1.81421,-0.40625,jogging_in_place
2,-0.4126,0.37109,-0.35547,jogging_in_place
2,0.2749,0.79858,-0.40552,jogging_in_place
2,0.53687,0.83276,-0.18408,jogging_in_place
2,-0.11816,0.73804,-0.16577,jogging_in_place
2,-0.25854,0.25928,-0.14697,jogging_in_place
2,0.70581,0.27563,0.05542,jogging_in_place
2,0.74927,0.29761,-0.05249,jogging_in_place
2,0.41577,0.43701,-0.21118,jogging_in_place
2,1.3479,2.23608,-0.4292,jogging_in_place
2,1.41528,3.43628,-0.50415,jogging_in_place
2,0.28442,1.55298,-0.29541,jogging_in_place
2,-0.37671,0.40576,-0.21484,jogging_in_place
2,0.19824,0.91846,-0.30249,jogging_in_place
2,0.65015,1.17358,-0.32275,jogging_in_place
2,0.03149,0.97363,-0.24414,jogging_in_place
2,-0.16016,0.23853,-0.13574,jogging_in_place
2,0.70288,0.10156,0.05396,jogging_in_place
2,0.67358,0.1123,0.07349,jogging_in_place
2,0.49536,0.35181,-0.12891,jogging_in_place
2,1.65356,2.59668,-0.43286,jogging_in_place
2,1.49634,3.30469,-0.51392,jogging_in_place
2,0.47559,1.33545,-0.55054,jogging_in_place
2,-0.21313,0.36035,-0.30859,jogging_in_place
2,0.19312,0.83228,-0.25195,jogging_in_place
2,0.55225,1.19727,-0.16211,jogging_in_place
2,0.03345,0.91748,-0.0708,jogging_in_place
2,-0.22046,0.19214,-0.16113,jogging_in_place
2,0.61304,0.05029,0.00366,jogging_in_place
2,0.83325,0.17529,0.11743,jogging_in_place
2,1.31689,2.27832,-0.65869,jogging_in_place
2,1.40186,3.41797,-0.72925,jogging_in_place
2,0.32446,1.68286,-0.43848,jogging_in_place
2,-0.40845,0.26392,-0.37891,jogging_in_place
2,0.18262,0.51538,-0.36963,jogging_in_place
2,0.4187,1.19189,-0.23218,jogging_in_place
2,-0.01611,1.33936,-0.35742,jogging_in_place
2,-0.02515,0.49512,-0.12378,jogging_in_place
2,0.81885,0.20581,0.13599,jogging_in_place
2,0.70435,0.07251,0.17334,jogging_in_place
2,0.32959,0.30542,-0.08472,jogging_in_place
2,1.25586,2.40503,-0.66406,jogging_in_place
2,1.30151,3.48364,-0.7251,jogging_in_place
2,0.38281,1.73999,-0.45435,jogging_in_place
2,-0.19458,0.45923,-0.2561,jogging_in_place
2,0.29785,0.73657,-0.2561,jogging_in_place
2,0.62793,1.08521,-0.22363,jogging_in_place
2,-0.07104,0.9353,-0.27173,jogging_in_place
2,-0.13867,0.26709,-0.1582,jogging_in_place
2,0.81934,0.14771,0.14868,jogging_in_place
2,0.77466,0.16455,0.15674,jogging_in_place
2,0.6106,0.48438,-0.20459,jogging_in_place
2,1.37866,2.24487,-0.50903,jogging_in_place
2,1.66064,3.36426,-0.54175,jogging_in_place
2,0.52197,1.77075,-0.43652,jogging_in_place
2,-0.50146,0.57544,-0.27734,jogging_in_place
2,0.2876,0.97461,-0.198,jogging_in_place
2,0.78955,1.31348,-0.23291,jogging_in_place
2,0.14063,1.16748,-0.19873,jogging_in_place
2,-0.09009,0.30249,-0.0603,jogging_in_place
2,0.86133,0.00806,0.12036,jogging_in_place
2,0.67139,-0.05029,0.07544,jogging_in_place
2,0.44238,0.25781,-0.24121,jogging_in_place
2,1.4502,3.42798,-0.50879,jogging_in_place
2,0.43164,1.72144,-0.35938,jogging_in_place
2,-0.47949,0.53418,-0.20874,jogging_in_place
2,0.18286,0.86646,-0.08252,jogging_in_place
2,0.72266,1.47852,-0.27515,jogging_in_place
2,0.17041,1.06714,-0.2915,jogging_in_place
2,-0.09351,0.1272,-0.104,jogging_in_place
2,0.82397,0.09497,0.03882,jogging_in_place
2,0.7793,0.19556,0.01514,jogging_in_place
2,0.49219,0.43604,-0.15186,jogging_in_place
2,1.21045,2.29883,-0.5647,jogging_in_place
2,1.34473,3.41919,-0.65503,jogging_in_place
2,0.53857,1.7854,-0.42725,jogging_in_place
2,-0.24707,0.38623,-0.18262,jogging_in_place
2,0.23096,0.57471,-0.27319,jogging_in_place
2,0.63037,1.21362,-0.44531,jogging_in_place
2,0.08032,1.23633,-0.41235,jogging_in_place
2,-0.32959,0.20801,-0.12378,jogging_in_place
2,0.66602,-0.00098,-0.01123,jogging_in_place
2,0.82837,0.03491,-0.01807,jogging_in_place
2,0.4624,0.2207,-0.11328,jogging_in_place
2,1.28613,1.88672,-0.37012,jogging_in_place
2,1.93237,3.41016,-0.50757,jogging_in_place
2,0.92456,2.12842,-0.40479,jogging_in_place
2,-0.46411,0.58276,-0.26709,jogging_in_place
2,0.12622,0.87549,-0.28394,jogging_in_place
2,0.84082,1.08838,-0.22583,jogging_in_place
2,0.24243,1.06421,-0.26318,jogging_in_place
2,-0.31226,0.38525,-0.1875,jogging_in_place
2,0.36914,-0.01929,-0.0752,jogging_in_place
2,0.79736,0.24316,-0.12915,jogging_in_place
2,0.43945,0.146,-0.19043,jogging_in_place
2,0.74683,0.86206,-0.30981,jogging_in_place
2,1.79004,3.39746,-0.82764,jogging_in_place
2,-0.1814,0.46606,-0.38062,jogging_in_place
2,-0.19897,0.28491,-0.31909,jogging_in_place
2,0.44873,0.87061,-0.34863,jogging_in_place
2,0.23755,1.42236,-0.43481,jogging_in_place
2,-0.39282,0.64136,-0.30103,jogging_in_place
2,0.14648,-0.11182,-0.09619,jogging_in_place
2,0.80322,-0.03809,0.06738,jogging_in_place
2,0.52148,-0.03369,-0.0625,jogging_in_place
2,0.67188,0.93408,-0.53687,jogging_in_place
2,1.55933,3.24829,-0.94604,jogging_in_place
2,1.06543,2.85767,-0.84497,jogging_in_place
2,-0.05566,0.72729,-0.34888,jogging_in_place
2,-0.17554,0.39941,-0.29639,jogging_in_place
2,0.46167,1.13843,-0.44824,jogging_in_place
2,0.5022,1.51367,-0.30029,jogging_in_place
2,-0.38721,0.33472,-0.15039,jogging_in_place
2,-0.01904,-0.28931,0.08862,jogging_in_place
2,1.02637,0.0415,0.11768,jogging_in_place
2,0.80518,0.10449,-0.07544,jogging_in_place
2,0.81909,1.0708,-0.42773,jogging_in_place
2,1.14502,3.1875,-0.86328,jogging_in_place
2,0.77637,3.35181,-0.69336,jogging_in_place
2,-0.12451,1.06982,-0.29541,jogging_in_place
2,-0.22632,0.29297,-0.28516,jogging_in_place
2,0.42114,1.15771,-0.39258,jogging_in_place
2,0.26807,1.72583,-0.31982,jogging_in_place
2,-0.2478,0.67163,-0.13647,jogging_in_place
2,-0.06641,-0.24805,0.07397,jogging_in_place
2,0.94019,0.07129,0.15137,jogging_in_place
2,0.79272,0.25635,-0.08667,jogging_in_place
2,0.63794,1.09351,-0.34204,jogging_in_place
2,0.73657,3.41748,-0.802,jogging_in_place
2,0.19897,3.52295,-0.49878,jogging_in_place
2,-0.09521,1.38135,-0.33447,jogging_in_place
2,0.71606,0.9812,-0.16138,jogging_in_place
2,0.24243,0.95532,-0.10547,jogging_in_place
2,-0.31714,0.48242,-0.16577,jogging_in_place
2,-0.20288,0.0647,0.01465,jogging_in_place
2,0.59741,0.30127,-0.00879,jogging_in_place
2,0.62817,0.42236,-0.14551,jogging_in_place
2,0.45239,0.74658,-0.42627,jogging_in_place
2,0.83569,2.75928,-0.9541,jogging_in_place
2,0.46655,3.57788,-1.09033,jogging_in_place
2,-0.02026,1.47314,-0.54614,jogging_in_place
2,-0.09351,0.44531,-0.39966,jogging_in_place
2,0.41553,0.77832,-0.3606,jogging_in_place
2,0.30884,0.89233,-0.1521,jogging_in_place
2,-0.22729,0.76074,-0.13721,jogging_in_place
2,-0.03101,0.36157,-0.0769,jogging_in_place
2,0.68335,0.35449,-0.08521,jogging_in_place
2,0.55615,0.25073,-0.11426,jogging_in_place
2,0.46899,0.40601,-0.27905,jogging_in_place
2,1.22095,2.54248,-0.62671,jogging_in_place
2,1.01538,3.68311,-0.75049,jogging_in_place
2,0.25928,1.69531,-0.53638,jogging_in_place
2,-0.28149,0.21777,-0.30713,jogging_in_place
2,0.1748,0.64355,-0.2373,jogging_in_place
2,0.52515,1.33569,-0.3855,jogging_in_place
2,-0.08472,1.03247,-0.39355,jogging_in_place
2,-0.16089,0.1499,-0.16992,jogging_in_place
2,0.65991,0.01953,0.03882,jogging_in_place
2,0.67651,0.04834,0.04883,jogging_in_place
2,0.49219,0.29224,-0.18921,jogging_in_place
2,1.1936,2.61743,-0.83862,jogging_in_place
2,0.86401,3.55908,-0.88818,jogging_in_place
2,0.14551,1.60083,-0.42944,jogging_in_place
2,-0.14404,0.54663,-0.35742,jogging_in_place
2,0.5293,0.77661,-0.25952,jogging_in_place
2,-0.23022,0.66504,-0.27856,jogging_in_place
2,-0.20557,0.16846,-0.1521,jogging_in_place
2,0.84058,0.24756,0.052,jogging_in_place
2,0.74609,0.4248,-0.10376,jogging_in_place
2,0.39233,0.4231,-0.2688,jogging_in_place
2,1.10767,1.61523,-0.57031,jogging_in_place
2,1.92358,3.69995,-1.05127,jogging_in_place
2,0.69507,1.58765,-0.76196,jogging_in_place
2,-0.48584,-0.08618,-0.25049,jogging_in_place
2,0.02783,0.68848,-0.26758,jogging_in_place
