sbj_id,acc_x,acc_y,acc_z,label
0,-0.89917,0.34009,-0.17896,null
0,-0.90454,0.37964,-0.14624,null
0,-0.88159,0.48608,-0.14429,null
0,-0.91284,0.46704,-0.14844,null
0,-0.92065,0.39917,-0.12988,null
0,-0.84351,0.33496,-0.08545,null
0,-0.89673,0.33374,-0.03809,null
0,-1.13818,0.3269,0.01978,null
0,-1.10327,0.36841,-0.02148,null
0,-0.95996,0.37109,-0.09155,null
0,-0.92188,0.26196,-0.07935,null
0,-0.82642,0.37012,-0.00244,null
0,-0.82129,0.36304,0.10059,null
0,-0.93823,0.40308,0.12622,null
0,-1.47998,0.8269,-0.0481,jogging_in_place
0,-0.8501,0.86426,-0.18457,jogging_in_place
0,-0.59058,0.97046,-0.12012,jogging_in_place
0,-0.75879,1.03638,-0.03564,jogging_in_place
0,-0.58667,0.86133,0.10791,jogging_in_place
0,-0.93774,0.96094,0.08447,jogging_in_place
0,-1.78955,1.02515,0.29565,jogging_in_place
0,-1.35645,0.58667,0.24072,jogging_in_place
0,-0.28296,0.40381,0.02148,jogging_in_place
0,-0.00732,0.57959,-0.03687,jogging_in_place
0,0.10156,0.65967,-0.35962,jogging_in_place
0,-0.74316,1.50171,-0.67114,jogging_in_place
0,-0.69434,1.55054,-0.74585,jogging_in_place
0,0.26685,0.6958,-0.3916,jogging_in_place
0,0.47314,0.38867,-0.20215,jogging_in_place
0,0.07886,0.97632,-0.23779,jogging_in_place
0,-1.24902,2.10278,-0.28955,jogging_in_place
0,-0.88501,1.1582,-0.20313,jogging_in_place
0,0.16138,0.42969,-0.23315,jogging_in_place
0,-0.01831,0.29224,-0.12427,jogging_in_place
0,-0.32568,0.30981,-0.28882,jogging_in_place
0,-0.89282,1.6792,-0.87427,jogging_in_place
0,-0.09155,1.68896,-1.00488,jogging_in_place
0,0.48706,0.63892,-0.72412,jogging_in_place
0,0.38965,0.19409,-0.36792,jogging_in_place
0,0.30347,1.03467,-0.43115,jogging_in_place
0,-0.57861,2.36816,-0.82788,jogging_in_place
0,-0.61206,1.20557,-0.38477,jogging_in_place
0,-0.01025,0.41699,-0.16675,jogging_in_place
0,-0.09937,0.31494,-0.34619,jogging_in_place
0,-0.1748,0.1499,-0.40601,jogging_in_place
0,-0.31982,1.61694,-1.27759,jogging_in_place
0,0.71753,0.58179,-0.57397,jogging_in_place
0,0.448,0.41992,-0.47485,jogging_in_place
0,0.15186,1.71948,-0.91553,jogging_in_place
0,-0.71094,1.77222,-0.79321,jogging_in_place
0,-0.27661,0.97754,-0.35498,jogging_in_place
0,0.03296,0.18848,-0.31494,jogging_in_place
0,-0.22827,-0.42505,-0.1709,jogging_in_place
0,-0.2627,0.61792,-1.38281,jogging_in_place
0,-0.07935,1.1228,-1.79907,jogging_in_place
0,0.74756,0.83984,-0.90527,jogging_in_place
0,0.75854,0.44092,-0.3855,jogging_in_place
0,0.45605,0.52979,-0.36353,jogging_in_place
0,0.01855,2.0625,-1.39771,jogging_in_place
0,-0.51025,1.12842,-1.05664,jogging_in_place
0,-0.02271,0.26465,-0.31567,jogging_in_place
0,0.21753,0.27686,-0.34033,jogging_in_place
0,-0.09595,0.05273,-0.45288,jogging_in_place
0,-0.06299,1.03296,-1.22241,jogging_in_place
0,0.31348,1.17114,-1.32495,jogging_in_place
0,0.7395,0.71362,-0.62964,jogging_in_place
0,0.63647,0.20898,-0.27808,jogging_in_place
0,0.60693,1.18384,-0.50854,jogging_in_place
0,-0.47729,2.29736,-0.92896,jogging_in_place
0,-0.448,0.93921,-0.45483,jogging_in_place
0,-0.08154,0.29614,-0.34204,jogging_in_place
0,-0.26025,0.25439,-0.28223,jogging_in_place
0,-0.25098,0.73657,-0.61841,jogging_in_place
0,0.24121,1.80737,-1.1604,jogging_in_place
0,0.77466,0.92993,-0.52563,jogging_in_place
0,0.54077,0.52832,-0.4165,jogging_in_place
0,0.37646,0.80078,-0.50684,jogging_in_place
0,-0.77734,1.97241,-1.04565,jogging_in_place
0,-0.82471,1.00708,-0.56543,jogging_in_place
0,-0.00513,0.25879,-0.28931,jogging_in_place
0,0.06299,0.48999,-0.32861,jogging_in_place
0,0.08887,0.86987,-0.53369,jogging_in_place
0,-0.27954,0.88452,-1.3269,jogging_in_place
0,0.06592,0.63745,-1.02051,jogging_in_place
0,0.13843,0.30566,-0.7373,jogging_in_place
0,-0.00537,0.1748,-0.46313,jogging_in_place
0,-0.45801,1.67529,-0.57813,jogging_in_place
0,-1.43286,0.94482,-0.82935,jogging_in_place
0,-0.05298,0.40796,-0.04883,jogging_in_place
0,-0.19116,0.7251,-0.23096,jogging_in_place
0,-0.29468,1.43677,-0.83765,jogging_in_place
0,-0.37842,1.08301,-1.02661,jogging_in_place
0,-0.00049,0.50317,-0.68066,jogging_in_place
0,0.13599,0.28223,-0.19971,jogging_in_place
0,-0.38525,0.97485,-0.16187,jogging_in_place
0,-1.37817,1.18799,-0.36499,jogging_in_place
0,-0.8269,0.77783,-0.53687,jogging_in_place
0,-0.12915,0.31396,-0.31152,jogging_in_place
0,-0.43237,0.16504,0.06079,jogging_in_place
0,-0.93262,0.95801,-0.46338,jogging_in_place
0,-0.95435,1.52686,-1.13916,jogging_in_place
0,-0.29883,0.43896,-0.64355,jogging_in_place
0,-0.08301,-0.08301,-0.07251,jogging_in_place
0,-0.29126,0.58594,-0.76807,jogging_in_place
0,-1.54663,1.29761,-0.81909,jogging_in_place
0,-1.33765,1.01709,-0.6145,jogging_in_place
0,-0.42896,0.12817,-0.52979,jogging_in_place
0,-0.23267,0.0686,-0.03418,jogging_in_place
0,-0.2561,0.21118,-0.13477,jogging_in_place
0,-1.33374,0.82349,-1.15186,jogging_in_place
0,-0.99536,0.81641,-1.11182,jogging_in_place
0,0.07886,0.2832,-0.71411,jogging_in_place
0,-0.01221,0.24927,-0.58618,jogging_in_place
0,-1.23193,0.97876,0.12012,jogging_in_place
0,-2.03687,0.89282,-0.11523,jogging_in_place
0,-0.88306,0.32813,-0.45679,jogging_in_place
0,-0.22363,0.25244,-0.57495,jogging_in_place
0,-0.60327,0.2522,-0.42725,jogging_in_place
0,-0.41748,0.74951,-0.49585,jogging_in_place
0,0.08765,0.60083,-1.27148,jogging_in_place
0,0.53052,0.45142,-0.74463,jogging_in_place
0,0.51489,0.23364,-0.35596,jogging_in_place
0,0.45215,0.54688,-0.63574,jogging_in_place
0,0.22974,2.06445,-1.39575,jogging_in_place
0,-0.38257,0.90137,-0.90967,jogging_in_place
0,0.01685,0.24146,-0.11108,jogging_in_place
0,0.07178,0.24878,-0.30981,jogging_in_place
0,0.18262,0.69092,-0.17261,jogging_in_place
0,0.54102,1.50977,-1.24634,jogging_in_place
0,0.57129,0.88159,-0.97729,jogging_in_place
0,0.71924,0.61621,-0.36304,jogging_in_place
0,0.20215,2.02783,-0.95801,jogging_in_place
0,-0.76025,1.47144,-1.15576,jogging_in_place
0,-0.1814,0.48511,-0.39233,jogging_in_place
0,-0.20972,0.396,-0.05835,jogging_in_place
0,-0.38916,0.22974,-0.02051,jogging_in_place
0,0.17578,1.1687,-0.8125,jogging_in_place
0,0.23169,1.76245,-1.46558,jogging_in_place
0,0.61206,1.06934,-0.81006,jogging_in_place
0,0.68652,0.23438,-0.14941,jogging_in_place
0,0.62646,0.66479,-0.16943,jogging_in_place
0,-0.31055,2.64795,-0.92627,jogging_in_place
0,-0.61719,1.56714,-0.72168,jogging_in_place
0,-0.31445,0.21582,-0.10571,jogging_in_place
0,-0.42456,0.43311,-0.27905,jogging_in_place
0,-0.24609,-0.25562,-0.29395,jogging_in_place
0,-0.64087,1.43506,-1.7937,jogging_in_place
0,0.0083,1.67407,-1.45654,jogging_in_place
0,0.8042,0.77734,-0.38281,jogging_in_place
0,0.62524,0.37744,-0.2937,jogging_in_place
0,0.44116,1.17651,-0.55029,jogging_in_place
0,-0.65063,2.17065,-1.49976,jogging_in_place
0,-0.53369,0.72363,-0.62915,jogging_in_place
0,0.10742,0.28931,-0.3208,jogging_in_place
0,-0.07617,0.46338,-0.5293,jogging_in_place
0,-0.17773,0.22314,-0.42456,jogging_in_place
0,-0.25903,1.22192,-1.19507,jogging_in_place
0,0.23169,1.46924,-1.08325,jogging_in_place
0,0.76294,0.92407,-0.57129,jogging_in_place
0,0.75952,0.45972,-0.32495,jogging_in_place
0,0.45703,1.65747,-0.48169,jogging_in_place
0,-0.61597,2.44141,-1.06885,jogging_in_place
0,-0.44385,0.61133,-0.43481,jogging_in_place
0,-0.02026,0.30127,-0.36011,jogging_in_place
0,-0.29834,0.35767,-0.44434,jogging_in_place
0,-0.35938,0.05249,-0.44165,jogging_in_place
0,-0.10791,1.89209,-1.33862,jogging_in_place
0,0.77905,1.72705,-0.60791,jogging_in_place
0,0.83691,0.71338,-0.45117,jogging_in_place
0,0.45435,0.85278,-0.5061,jogging_in_place
0,-0.02002,2.39673,-0.63403,jogging_in_place
0,-0.44019,1.73999,-0.69775,jogging_in_place
0,-0.15356,0.06567,0.00562,jogging_in_place
0,-0.05225,0.38135,-0.2168,jogging_in_place
0,0.01416,1.03906,-0.86523,jogging_in_place
0,0.24512,1.75928,-1.37231,jogging_in_place
0,0.64844,1.03516,-0.77734,jogging_in_place
0,0.65063,0.2793,-0.37891,jogging_in_place
0,0.67041,0.93286,-0.39771,jogging_in_place
0,0.05029,2.46436,-1.16479,jogging_in_place
0,-0.39014,1.11255,-0.82837,jogging_in_place
0,-0.05396,0.3313,-0.26074,jogging_in_place
0,-0.41602,0.71167,-0.50073,jogging_in_place
0,-0.55005,-0.05664,-0.37598,jogging_in_place
0,0.09399,1.67554,-1.10181,jogging_in_place
0,0.52393,1.5127,-0.86865,jogging_in_place
0,0.93481,0.65039,-0.2312,jogging_in_place
0,0.76489,0.86987,-0.27051,jogging_in_place
0,-0.07642,2.02026,-0.89502,jogging_in_place
0,-0.96118,1.55493,-1.19751,jogging_in_place
0,-0.23047,0.55005,-0.33228,jogging_in_place
0,0.01465,0.69165,-0.38892,jogging_in_place
0,-0.32568,0.18579,-0.30005,jogging_in_place
0,-0.01001,0.57129,-0.44458,jogging_in_place
0,0.00537,1.19507,-0.89941,jogging_in_place
0,0.06104,1.20703,-0.86328,jogging_in_place
0,0.17554,0.71533,-0.74707,jogging_in_place
0,0.32788,1.0813,-0.79297,jogging_in_place
0,-0.90869,1.84668,-1.38623,jogging_in_place
0,-1.16162,0.84741,-0.68237,jogging_in_place
0,-0.14087,0.46948,-0.17896,jogging_in_place
0,-0.30786,0.84009,-0.45142,jogging_in_place
0,-0.33252,0.11938,-0.11377,jogging_in_place
0,0.18457,0.60132,-0.47046,jogging_in_place
0,0.35962,1.04761,-0.87183,jogging_in_place
0,0.40771,1.23462,-0.64966,jogging_in_place
0,0.2793,0.86426,-0.54858,jogging_in_place
0,0.18066,1.60327,-0.52734,jogging_in_place
0,-0.39355,2.18604,-0.52588,jogging_in_place
0,-0.24512,0.69287,-0.29712,jogging_in_place
0,-0.15405,0.44434,-0.24292,jogging_in_place
0,-0.38403,0.38037,-0.36011,jogging_in_place
0,0.20435,0.18213,-0.4939,jogging_in_place
0,0.11743,1.69531,-0.59668,jogging_in_place
0,0.60986,1.60864,-0.41821,jogging_in_place
0,0.89551,0.72705,-0.22339,jogging_in_place
0,0.32593,1.8623,-0.68896,jogging_in_place
0,-0.14063,1.91235,-0.62476,jogging_in_place
0,-0.09814,0.41479,-0.10889,jogging_in_place
0,-0.31689,0.17261,-0.23999,jogging_in_place
0,-0.24829,0.06567,-0.44775,jogging_in_place
0,-0.05054,1.1958,-1.15552,jogging_in_place
0,0.30444,1.85718,-1.32642,jogging_in_place
0,0.8064,0.93774,-0.60059,jogging_in_place
0,0.75586,0.38062,-0.29102,jogging_in_place
0,0.62134,1.2229,-0.39966,jogging_in_place
0,-0.17578,2.61426,-0.95581,jogging_in_place
0,-0.37939,0.92188,-0.50562,jogging_in_place
0,-0.09424,0.1626,-0.26514,jogging_in_place
0,-0.23169,0.33105,-0.35571,jogging_in_place
0,-0.10645,-0.02319,-0.4646,jogging_in_place
0,0.0896,1.51025,-1.20215,jogging_in_place
0,0.2312,1.3938,-1.02148,jogging_in_place
0,0.54492,0.58765,-0.63525,jogging_in_place
0,0.45483,0.75903,-0.72583,jogging_in_place
0,-0.31128,2.07617,-1.29443,jogging_in_place
0,-1.40454,1.57495,-0.94189,jogging_in_place
0,-0.54297,0.59106,-0.18213,jogging_in_place
0,-0.16382,0.4624,-0.25757,jogging_in_place
0,-0.45435,0.12158,-0.2998,jogging_in_place
0,0.04321,0.42383,-0.6416,jogging_in_place
0,0.14648,1.49463,-1.17407,jogging_in_place
0,0.57495,1.1875,-1.01758,jogging_in_place
0,0.64868,0.3208,-0.64282,jogging_in_place
0,0.48535,1.26685,-0.77881,jogging_in_place
0,-0.27563,1.77368,-1.07397,jogging_in_place
0,-0.22437,0.84326,-0.5376,jogging_in_place
0,0.08081,0.34814,-0.25806,jogging_in_place
0,-0.14258,0.57104,-0.53101,jogging_in_place
0,-0.20508,0.09009,-0.39722,jogging_in_place
0,-0.1001,1.42261,-0.84595,jogging_in_place
0,0.28101,2.13989,-0.78491,jogging_in_place
0,0.62646,1.17798,-0.45923,jogging_in_place
0,0.57129,0.4895,-0.26172,jogging_in_place
0,-0.08569,1.96875,-0.7373,jogging_in_place
0,-0.94116,1.71045,-0.84033,jogging_in_place
0,-0.13672,0.64136,-0.15332,jogging_in_place
0,-0.03149,0.31738,-0.22534,jogging_in_place
0,0.13794,0.28125,-0.37671,jogging_in_place
0,0.19458,1.60083,-0.97705,jogging_in_place
0,0.52002,1.54736,-0.77734,jogging_in_place
0,0.70776,0.61426,-0.44946,jogging_in_place
0,0.55493,0.84473,-0.36621,jogging_in_place
0,0.1377,2.05103,-0.98096,jogging_in_place
0,-0.60645,1.20288,-0.89355,jogging_in_place
0,-0.18506,0.25293,-0.33594,jogging_in_place
0,-0.23828,0.40552,-0.2854,jogging_in_place
0,-0.38452,-0.02148,-0.49731,jogging_in_place
0,0.10962,1.21948,-1.36792,jogging_in_place
0,0.37354,1.38843,-1.46362,jogging_in_place
0,0.81787,0.80103,-0.70166,jogging_in_place
0,0.52563,0.33374,-0.33301,jogging_in_place
0,0.45044,1.44141,-0.70435,jogging_in_place
0,-0.46313,1.94214,-1.08667,jogging_in_place
0,-0.55835,0.65771,-0.44629,jogging_in_place
0,-0.09717,0.33521,-0.2688,jogging_in_place
0,-0.4231,0.38867,-0.41821,jogging_in_place
0,-0.31958,0.51245,-0.68115,jogging_in_place
0,0.13574,1.96777,-1.55176,jogging_in_place
0,0.60229,1.37646,-0.98096,jogging_in_place
0,0.61401,0.38647,-0.323,jogging_in_place
0,0.44067,0.50977,-0.20654,jogging_in_place
0,0.12427,1.94531,-0.48364,jogging_in_place
0,-0.51929,1.63037,-0.56689,jogging_in_place
0,-0.24609,0.33691,-0.25757,jogging_in_place
0,0.021,0.39795,-0.427,jogging_in_place
0,-0.1792,0.09448,-0.36816,jogging_in_place
0,-0.28394,1.15015,-1.14331,jogging_in_place
0,0.06909,1.58057,-1.56641,jogging_in_place
0,0.53906,0.802,-0.7876,jogging_in_place
0,0.4231,0.33032,-0.48608,jogging_in_place
0,0.30615,0.49731,-0.50537,jogging_in_place
0,-0.12402,1.97388,-1.21826,jogging_in_place
0,-0.45923,1.14722,-0.90845,jogging_in_place
0,-0.02271,0.38306,-0.20459,jogging_in_place
0,-0.17993,0.54834,-0.4248,jogging_in_place
0,-0.28467,0.07397,-0.21802,jogging_in_place
0,0.00269,1.33472,-0.95459,jogging_in_place
0,0.57153,0.89648,-0.64771,jogging_in_place
0,0.71094,0.50317,-0.32202,jogging_in_place
0,0.53882,0.89063,-0.29785,jogging_in_place
0,-0.31323,2.49585,-0.31519,jogging_in_place
0,-0.5769,1.53662,-0.15918,jogging_in_place
0,-0.14917,0.34253,-0.2085,jogging_in_place
0,-0.28125,0.59229,-0.3418,jogging_in_place
0,-0.30273,0.06274,-0.3584,jogging_in_place
0,-0.05713,1.13989,-0.9751,jogging_in_place
0,0.52808,1.68726,-1.18555,jogging_in_place
0,0.79102,0.76025,-0.60229,jogging_in_place
0,0.5564,0.42847,-0.3772,jogging_in_place
0,0.44629,1.38232,-0.7168,jogging_in_place
0,-0.38184,1.74634,-1.14551,jogging_in_place
0,-0.30029,0.61377,-0.47095,jogging_in_place
0,0.15161,0.38184,-0.23389,jogging_in_place
0,-0.14844,0.54614,-0.54321,jogging_in_place
0,-0.06201,0.12988,-0.48853,jogging_in_place
0,0.13232,1.53882,-1.2915,jogging_in_place
0,0.60913,1.46606,-1.13184,jogging_in_place
0,0.76514,0.39746,-0.43115,jogging_in_place
0,0.58032,0.49048,-0.30542,jogging_in_place
0,0.42969,1.76953,-1.00122,jogging_in_place
0,-0.69067,1.3374,-1.27905,jogging_in_place
0,-0.12109,0.41504,-0.32349,jogging_in_place
0,0.09717,0.55591,-0.31372,jogging_in_place
0,-0.31909,0.05957,-0.49976,jogging_in_place
0,0.08252,0.6897,-0.95947,jogging_in_place
0,0.13696,1.42627,-1.47803,jogging_in_place
0,0.73193,1.16479,-0.91138,jogging_in_place
0,0.73022,0.271,-0.32568,jogging_in_place
0,0.6709,0.6875,-0.47363,jogging_in_place
0,0.06519,2.05054,-1.47363,jogging_in_place
0,-0.66211,1.05249,-1.11963,jogging_in_place
0,-0.27051,0.20728,-0.35181,jogging_in_place
0,-0.27856,0.31567,-0.54419,jogging_in_place
0,-0.20508,0.01489,-0.52368,jogging_in_place
0,0.35229,1.49536,-1.14331,jogging_in_place
0,0.56445,1.47827,-0.96069,jogging_in_place
0,0.72241,0.58765,-0.18188,jogging_in_place
0,0.49316,0.44189,-0.34717,jogging_in_place
0,0.125,1.94287,-1.41479,jogging_in_place
0,-0.69287,1.54712,-0.39209,jogging_in_place
0,-0.28125,0.32642,-0.34204,jogging_in_place
0,-0.42969,-0.01392,-0.20361,jogging_in_place
0,-0.10791,1.17456,-0.90698,jogging_in_place
0,0.06738,1.5,-1.40527,jogging_in_place
0,0.59741,0.86523,-0.74854,jogging_in_place
0,0.61572,0.43042,-0.40015,jogging_in_place
0,0.4209,0.75732,-0.53003,jogging_in_place
0,-0.19897,1.80371,-1.21216,jogging_in_place
0,-0.54785,0.91406,-0.91406,jogging_in_place
0,0.0979,0.4314,-0.22827,jogging_in_place
0,0.11011,0.37744,-0.38208,jogging_in_place
0,0.00659,0.38086,-0.50928,jogging_in_place
0,0.00537,0.92017,-1.11279,jogging_in_place
0,0.19629,1.06836,-1.11353,jogging_in_place
0,0.70386,0.88867,-0.55151,jogging_in_place
0,0.79541,0.54028,-0.35278,jogging_in_place
0,0.28979,2.16309,-0.82764,jogging_in_place
0,-0.82251,1.61523,-0.90308,jogging_in_place
0,-0.42944,0.5022,-0.25439,jogging_in_place
0,-0.19653,0.46533,-0.36475,jogging_in_place
0,-0.21997,0.03857,-0.41772,jogging_in_place
0,0.14331,0.94092,-0.9541,jogging_in_place
0,0.22803,1.36938,-1.33252,jogging_in_place
0,0.61743,0.8291,-0.69189,jogging_in_place
0,0.60938,0.40454,-0.37451,jogging_in_place
0,0.42529,1.57031,-0.9104,jogging_in_place
0,-0.74585,1.56836,-1.34839,jogging_in_place
0,-0.40576,0.52173,-0.48657,jogging_in_place
0,-0.03149,0.46021,-0.20068,jogging_in_place
0,-0.44116,0.24683,-0.4209,jogging_in_place
0,-0.06348,0.66748,-0.70508,jogging_in_place
0,0.0896,1.46973,-1.4104,jogging_in_place
0,0.47778,0.96191,-0.92285,jogging_in_place
0,0.65283,0.23315,-0.3501,jogging_in_place
0,0.68408,1.00122,-0.60278,jogging_in_place
0,-0.25049,1.93628,-1.31226,jogging_in_place
0,-0.39087,1.01099,-0.79272,jogging_in_place
0,-0.04053,0.34326,-0.25439,jogging_in_place
0,-0.22461,0.39819,-0.44922,jogging_in_place
0,-0.10718,0.06738,-0.47046,jogging_in_place
0,0.12158,1.39307,-1.28491,jogging_in_place
0,0.40332,1.25317,-1.03784,jogging_in_place
0,0.43335,0.46362,-0.51611,jogging_in_place
0,0.0354,0.8562,-0.68652,jogging_in_place
0,-0.31885,0.85938,-0.8064,jogging_in_place
0,-0.31152,0.71094,-0.70093,null
0,-0.27612,0.58496,-0.56104,null
0,-0.20459,0.68164,-0.61377,null
0,-0.26465,0.85327,-0.82666,null
0,-0.46118,0.66748,-0.81543,null
0,-0.35767,0.65601,-0.75098,null
0,-0.15503,0.63037,-0.74146,null
0,-0.24756,0.56543,-0.78101,null
0,-0.50171,0.49512,-0.78345,null
0,-0.49829,0.47363,-0.76587,null
0,-0.44507,0.48926,-0.73633,null
0,-0.40967,0.54761,-0.74634,null
0,-0.43628,0.51147,-0.73535,null
0,-0.48022,0.50879,-0.73438,null
0,-0.49219,0.49487,-0.73682,null
0,-0.47705,0.49194,-0.72998,null
0,-0.43872,0.53296,-0.74634,null
0,-0.43457,0.5354,-0.74023,null
0,-0.42676,0.4541,-0.65356,null
0,-0.44409,0.30664,-0.48901,null
0,-0.64624,0.26001,-0.3457,null
0,-1.05737,0.33594,-0.25317,null
0,-1.42358,0.47241,-0.22705,null
0,-1.26392,0.51636,-0.15723,null
0,-0.96533,0.46143,-0.06372,null
0,-0.86353,0.45264,-0.05176,null
0,-0.84351,0.44922,-0.07861,null
0,-0.99878,0.47656,-0.22095,null
0,-1.08716,0.34937,-0.2583,null
0,-0.9646,0.14966,-0.21851,null
0,-0.84888,0.17407,-0.23193,null
0,-0.88867,0.26855,-0.18579,null
0,-0.93848,0.30078,-0.11328,null
0,-0.95825,0.37769,-0.08887,null
0,-0.98047,0.43335,-0.104,null
0,-1.00049,0.4082,-0.11914,null
0,-0.97998,0.39355,-0.16211,null
0,-0.90283,0.38647,-0.31055,null
0,-0.87012,0.41162,-0.30273,null
0,-0.9458,0.35815,-0.14648,null
0,-0.93604,0.35156,-0.09595,null
0,-0.94824,0.37134,-0.11841,null
0,-0.94531,0.34277,-0.1145,null
0,-0.93433,0.30396,-0.12939,null
0,-0.92334,0.31323,-0.14697,null
0,-0.94141,0.33472,-0.15552,null
0,-0.94946,0.41797,-0.16113,null
0,-0.95215,0.45288,-0.1311,null
0,-0.94873,0.38843,-0.06519,null
0,-0.93262,0.38306,-0.05981,null
0,-0.93872,0.38403,-0.07056,null
0,-0.93921,0.37158,-0.09326,null
0,-0.9314,0.36353,-0.11914,null
0,-0.93628,0.32495,-0.12256,null
0,-0.94409,0.3291,-0.11743,null
0,-0.94019,0.36426,-0.10547,null
0,-0.9353,0.37695,-0.09375,null
0,-0.94141,0.3772,-0.08057,null
0,-0.94043,0.37964,-0.08276,null
0,-0.94116,0.36011,-0.08862,null
0,-0.94189,0.34814,-0.09912,null
0,-0.93774,0.3457,-0.10156,null
0,-0.93457,0.36621,-0.09253,null
0,-0.93433,0.38306,-0.0874,null
0,-0.92993,0.38403,-0.08154,null
0,-0.93677,0.38647,-0.07788,null
0,-0.93896,0.38232,-0.08057,null
0,-0.94189,0.37402,-0.07959,null
0,-0.94873,0.36743,-0.07471,null
0,-0.95654,0.35986,-0.07104,null
0,-0.9541,0.35181,-0.07422,null
0,-0.94336,0.35229,-0.0791,null
0,-0.94165,0.35693,-0.07886,null
0,-0.9375,0.36206,-0.08374,null
0,-0.93555,0.36377,-0.08765,null
0,-0.93457,0.36597,-0.09058,null
0,-0.94995,0.36182,-0.09106,null
0,-0.9502,0.35596,-0.09399,null
0,-0.94019,0.34839,-0.10352,null
0,-0.94678,0.34131,-0.11572,null
0,-0.94678,0.33252,-0.12842,null
0,-0.95361,0.33081,-0.12598,null
0,-0.97559,0.10327,-0.05664,null
0,-1.04126,0.02222,0.03003,null
0,-1.07129,-0.00269,0.11938,null
0,-1.05713,0.1228,0.12549,null
0,-1.00122,0.42456,0.14111,null
0,-0.99951,0.36646,-0.29907,null
0,-1.04321,0.02393,-0.17944,null
0,-0.97632,-0.19263,0.13599,null
0,-1.0,-0.10132,-0.11255,null
0,-1.01636,0.01416,-0.11328,null
0,-0.98633,-0.12476,-0.06104,null
0,-0.98901,-0.13208,-0.0415,null
0,-0.98779,-0.07788,-0.09937,null
0,-0.98755,-0.11426,-0.08521,null
0,-0.98999,-0.13672,-0.10059,null
0,-0.99365,-0.16382,-0.125,null
0,-0.97656,-0.07739,-0.07324,null
0,-0.99316,-0.06592,-0.05908,null
0,-1.01196,-0.15894,-0.12012,null
0,-0.99048,-0.1189,-0.12915,null
0,-0.93506,0.22241,-0.06958,null
0,-0.99707,0.1311,-0.0437,null
0,-1.10645,-0.354,-0.04834,null
0,-1.05884,-0.18652,-0.05298,null
0,-0.98267,-0.02173,-0.10498,null
0,-0.9397,-0.05371,-0.11426,null
0,-0.97144,-0.03442,-0.08691,null
0,-0.96484,0.09521,-0.07642,null
0,-0.97144,0.2207,-0.23462,null
0,-0.98145,0.15503,-0.29492,null
0,-1.09253,0.02612,-0.05518,null
0,-0.97266,0.0022,0.02124,null
0,-0.96021,0.12476,0.00537,null
0,-1.08423,0.2395,0.05249,null
0,-1.021,0.3877,0.04224,null
0,-1.01074,0.42163,0.03589,null
0,-0.96948,0.33813,0.08154,null
0,-0.95654,0.28931,0.09497,null
0,-0.91895,0.32739,0.06982,null
0,-0.92554,0.43506,-0.10596,null
0,-0.96582,0.36035,-0.15918,null
0,-0.96582,0.1814,-0.28882,null
0,-0.979,0.36377,-0.28149,null
0,-0.93213,0.35596,-0.17749,null
0,-0.92993,0.32422,-0.09473,null
0,-0.9248,0.30835,-0.09961,null
0,-0.91699,0.33276,-0.11084,null
0,-0.94751,0.30542,-0.14722,null
0,-0.96484,0.31665,-0.18848,null
0,-0.95996,0.30151,-0.20386,null
0,-0.93921,0.33105,-0.17407,null
0,-0.94312,0.35132,-0.13306,null
0,-0.93433,0.35474,-0.12231,null
0,-0.93604,0.34766,-0.12207,null
0,-0.94336,0.3457,-0.13379,null
0,-0.94141,0.33569,-0.15527,null
0,-0.93994,0.32373,-0.16406,null
0,-0.94653,0.33032,-0.15674,null
0,-0.94336,0.33545,-0.14209,null
0,-0.93579,0.32983,-0.14307,null
0,-0.94775,0.32129,-0.15137,null
0,-0.9458,0.323,-0.15723,null
0,-0.94019,0.32764,-0.15234,null
0,-0.94507,0.33179,-0.14307,null
0,-0.94287,0.3313,-0.1394,null
0,-0.93237,0.33618,-0.14331,null
0,-0.94287,0.33179,-0.1438,null
0,-0.94971,0.31885,-0.14502,null
0,-0.94922,0.31372,-0.1416,null
0,-0.95288,0.31812,-0.13696,null
0,-0.95093,0.3186,-0.1355,null
0,-0.95361,0.31689,-0.1377,null
0,-0.9502,0.31665,-0.13989,null
0,-0.94312,0.32544,-0.13867,null
0,-0.94287,0.33521,-0.13745,null
0,-0.94458,0.33252,-0.13843,null
0,-0.948,0.32178,-0.13916,null
0,-0.948,0.31128,-0.13696,null
0,-0.95459,0.302,-0.13232,null
0,-0.95142,0.30273,-0.13159,null
0,-0.95068,0.31055,-0.1333,null
0,-0.94824,0.32495,-0.13281,null
0,-0.94751,0.32935,-0.12549,null
0,-0.9458,0.32324,-0.12866,null
0,-0.95581,0.3252,-0.12939,null
0,-0.9519,0.3186,-0.13013,null
0,-0.95581,0.3103,-0.12646,null
0,-0.95386,0.31128,-0.12891,null
0,-0.94702,0.32813,-0.13159,null
0,-0.94995,0.33838,-0.1311,null
0,-0.9397,0.3269,-0.12695,null
0,-0.94702,0.3252,-0.12378,null
0,-0.95117,0.32544,-0.13696,null
0,-0.94897,0.32593,-0.14282,null
0,-0.94189,0.33472,-0.13794,null
0,-0.93262,0.34644,-0.13574,null
0,-0.93872,0.34888,-0.13647,null
0,-0.93896,0.33716,-0.13843,null
0,-0.94482,0.32886,-0.14014,null
0,-0.95459,0.31982,-0.1438,null
