sbj_id,acc_x,acc_y,acc_z,label
3,-0.72437,0.3562,-0.11206,walking
3,-1.60791,0.47485,-0.20654,walking
3,-1.61206,0.55518,-0.39966,walking
3,-1.32153,0.37842,-0.15479,walking
3,-1.15991,0.68457,0.16333,walking
3,-0.49902,0.86694,0.05591,walking
3,-0.58276,0.75415,-0.08325,walking
3,-0.79785,0.85303,-0.30615,walking
3,-1.02661,0.58252,-0.48315,walking
3,-1.05981,0.45215,-0.64771,walking
3,-1.36841,0.50244,-0.60571,walking
3,-1.31079,0.65869,-0.39185,walking
3,-1.2085,0.59229,-0.13696,walking
3,-1.04785,0.62378,0.11963,walking
3,-0.59424,0.50903,0.07983,walking
3,-0.42334,0.30054,-0.04272,walking
3,-0.30713,0.2207,-0.04785,walking
3,-0.63281,0.16455,-0.13989,walking
3,-1.44482,0.49341,-0.33008,walking
3,-1.76465,0.49463,-0.30908,walking
3,-1.52197,0.44067,-0.14355,walking
3,-1.31299,0.7915,0.16919,walking
3,-0.95654,0.78784,-0.00098,walking
3,-0.62549,0.53564,-0.23218,walking
3,-0.66357,0.53247,-0.29126,walking
3,-1.01611,0.78101,-0.60938,walking
3,-1.31055,0.6001,-0.66406,walking
3,-1.58667,0.4812,-0.62231,walking
3,-1.51099,0.41699,-0.35449,walking
3,-1.06567,0.3313,-0.3894,walking
3,-0.61792,0.1272,-0.17676,walking
3,-0.32373,-0.08521,-0.00781,walking
3,-0.60889,0.25928,-0.23413,walking
3,-1.27637,0.30225,-0.30322,walking
3,-1.83813,0.13501,0.08081,walking
3,-1.96606,0.0481,0.45337,walking
3,-1.51929,0.646,0.1416,walking
3,-0.99658,0.87549,0.11694,walking
3,-0.49902,1.11816,0.37573,walking
3,-0.52905,1.20264,0.22803,walking
3,-1.13989,1.11792,-0.03149,walking
3,-1.65967,1.11914,-0.4436,walking
3,-1.86914,0.52686,-0.76929,walking
3,-1.54321,-0.09424,-0.53955,walking
3,-1.00391,-0.45654,-0.23193,walking
3,-0.5459,-0.26733,-0.05566,walking
3,-0.91895,0.02588,0.00171,walking
3,-1.8291,0.35815,0.25464,walking
3,-2.26831,0.85815,0.24927,walking
3,-2.09888,0.9248,0.20679,walking
3,-1.39258,1.03564,0.13696,walking
3,-0.48413,1.32397,-0.07104,walking
3,-0.21826,1.32446,-0.0332,walking
3,-0.60229,1.01563,-0.05737,walking
3,-1.0437,0.90894,-0.17969,walking
3,-1.7688,1.00098,-0.21289,walking
3,-2.60181,0.69849,-0.31787,walking
3,-2.03687,0.02661,-0.1543,walking
3,-0.94531,-0.4104,-0.11743,walking
3,-0.60547,-0.37891,-0.08105,walking
3,-0.61011,-0.04712,-0.05811,walking
3,-1.55566,0.30078,-0.13696,walking
3,-2.43237,0.7207,0.28516,walking
3,-2.08398,1.14307,0.34668,walking
3,-1.42627,0.96045,0.46655,walking
3,-0.83838,0.87427,0.63013,walking
3,-0.39697,1.06714,0.65845,walking
3,-0.71191,1.16797,0.5271,walking
3,-1.19287,1.28564,0.1062,walking
3,-1.99414,0.95068,-0.34766,walking
3,-2.22949,0.62964,-0.59033,walking
3,-1.48486,0.12573,-0.33301,walking
3,-0.75391,-0.40454,-0.12134,walking
3,-0.42529,-0.26025,-0.08618,walking
3,-0.62769,-0.01099,-0.0918,walking
3,-1.20898,0.37793,-0.26685,walking
3,-1.84888,0.55518,-0.42725,walking
3,-1.98511,1.0105,-0.66675,walking
3,-1.37109,1.04419,-0.58911,walking
3,-0.43628,0.88257,-0.23535,walking
3,-0.40039,1.01587,-0.0188,walking
3,-1.46753,0.98242,0.06689,walking
3,-1.62012,0.64575,-0.18555,walking
3,-0.91675,-0.18335,-0.34033,walking
3,-0.53027,-0.4082,-0.27051,walking
3,-0.52783,-0.17041,-0.24268,walking
3,-1.03369,0.12134,-0.11548,walking
3,-1.89014,0.42065,0.11865,walking
3,-2.60767,1.4646,0.27588,walking
3,-1.56323,1.2666,0.11938,walking
3,-0.24658,1.03223,0.17529,walking
3,-0.32153,1.12085,0.25439,walking
3,-0.89526,0.99805,-0.02661,walking
3,-1.61206,0.85913,-0.28687,walking
3,-1.81323,0.43652,-0.90576,walking
3,-1.64697,0.2627,-0.82764,walking
3,-1.03125,-0.25537,-0.38501,walking
3,-0.29688,-0.32104,-0.23975,walking
3,-0.23657,-0.2124,-0.09351,walking
3,-0.44019,0.11157,-0.01685,walking
3,-1.48022,0.57056,-0.04565,walking
3,-2.17725,1.15674,-0.03418,walking
3,-1.51807,0.53296,-0.14282,walking
3,-1.00391,0.6123,-0.27246,walking
3,-0.81665,0.94189,-0.23828,walking
3,-0.86011,0.69434,-0.25171,walking
3,-1.04761,0.64917,-0.26001,walking
3,-1.27344,0.51953,-0.3313,walking
3,-1.41064,0.54395,-0.37256,walking
3,-0.92505,0.25586,-0.28613,walking
3,-0.60571,0.16064,-0.16479,walking
3,-0.53613,0.12622,-0.13574,walking
3,-0.65845,0.23999,-0.11353,walking
3,-1.12109,0.31714,-0.05103,walking
3,-1.69897,0.6897,-0.00708,walking
3,-1.20166,0.86963,-0.27734,walking
3,-0.74023,0.51929,-0.28394,walking
3,-0.95435,0.50195,-0.17163,walking
3,-0.80371,0.53955,-0.34351,walking
3,-0.9397,0.54565,-0.55444,walking
3,-1.17969,0.37891,-0.62744,walking
3,-1.00342,0.01807,-0.48999,walking
3,-0.72705,0.02124,-0.32422,walking
3,-0.59448,0.11816,-0.20996,walking
3,-0.59863,0.2998,-0.1897,walking
3,-1.25732,0.45361,-0.14771,walking
3,-1.25708,0.61743,-0.17847,walking
3,-0.948,0.41797,-0.14185,walking
3,-1.12427,0.48682,-0.12891,walking
3,-0.81543,0.68652,-0.2356,walking
3,-0.76929,0.56567,-0.31787,walking
3,-1.13208,0.52588,-0.323,walking
3,-1.24365,0.51782,-0.34155,walking
3,-1.07764,0.48022,-0.34448,walking
3,-0.87231,0.28857,-0.26367,walking
3,-0.66553,0.14673,-0.17944,walking
3,-0.59351,0.16357,-0.11597,walking
3,-0.9314,0.31787,-0.0498,walking
3,-1.31763,0.48682,-0.07349,walking
3,-1.19946,0.76782,-0.33301,walking
3,-1.05078,0.6394,-0.25977,walking
3,-0.85205,0.53198,-0.22949,walking
3,-0.62329,0.68115,-0.39209,walking
3,-0.88208,0.66089,-0.44922,walking
3,-1.25244,0.48755,-0.479,walking
3,-1.28247,0.28149,-0.32324,walking
3,-1.03296,0.23926,-0.19409,walking
3,-0.74731,0.22485,-0.15869,walking
3,-0.62646,0.2207,-0.20581,walking
3,-0.97778,0.26245,-0.28296,walking
3,-1.13794,0.30933,-0.23608,walking
3,-1.05371,0.33423,-0.17749,walking
3,-1.05444,0.52124,-0.18799,walking
3,-1.02124,0.85156,-0.15039,walking
3,-0.90625,0.77466,-0.16333,walking
3,-0.87695,0.59399,-0.22241,walking
3,-1.1084,0.6001,-0.20654,walking
3,-1.19214,0.60181,-0.23267,walking
3,-1.2207,0.56592,-0.31494,walking
3,-0.92969,0.18115,-0.30249,walking
3,-0.52075,-0.00244,-0.17236,walking
3,-0.45947,0.13696,-0.13306,walking
3,-1.14063,0.29688,0.01172,walking
3,-1.59302,0.72314,0.04468,walking
3,-1.28247,0.73584,-0.00122,walking
3,-1.10889,0.5127,-0.02832,walking
3,-0.69727,0.56323,-0.09033,walking
3,-0.55249,0.7124,-0.24609,walking
3,-0.91016,0.79712,-0.55347,walking
3,-1.14185,0.45508,-0.62915,walking
3,-1.36597,0.28174,-0.46558,walking
3,-1.22681,0.26001,-0.16016,walking
3,-0.89307,0.26855,-0.0415,walking
3,-0.86548,0.29712,0.10034,walking
3,-1.00024,0.34912,-0.01367,walking
3,-1.25854,0.37012,0.2229,walking
3,-1.32544,0.5603,0.39673,walking
3,-1.13257,0.89209,0.24243,walking
3,-0.87158,0.8811,0.09155,walking
3,-0.7312,0.68213,-0.02783,walking
3,-0.7666,0.69434,-0.10693,walking
3,-1.15015,0.65649,-0.19409,walking
3,-1.35254,0.5249,-0.41846,walking
3,-1.29126,0.24219,-0.40186,walking
3,-1.05469,-0.13379,-0.19824,walking
3,-0.88135,0.01294,-0.07007,walking
3,-0.74731,0.32446,-0.13965,walking
3,-0.73853,0.32446,-0.17627,walking
3,-0.99023,0.40137,-0.104,walking
3,-1.09009,0.58008,-0.16406,walking
3,-0.97729,0.64917,-0.20435,walking
3,-0.86743,0.61279,-0.30542,walking
3,-1.06079,0.70361,-0.52954,walking
3,-1.12402,0.4873,-0.37769,walking
3,-1.04541,0.23755,-0.22388,walking
3,-1.11035,0.32373,-0.04858,walking
3,-0.98218,0.32446,0.21948,walking
3,-0.71777,0.32983,0.14722,walking
3,-0.71826,0.30591,0.19434,walking
3,-0.96631,0.36499,0.17065,walking
3,-1.12671,0.25244,0.04688,walking
3,-1.03198,1.09888,-0.30518,walking
3,-0.93066,0.8728,-0.19385,walking
3,-0.91235,0.11084,0.08008,walking
3,-0.9541,0.31396,-0.10156,walking
3,-0.91455,0.64258,0.00464,walking
3,-0.97681,0.83008,-0.02295,walking
3,-0.94458,0.59937,-0.2146,walking
3,-0.88086,0.48486,-0.3042,walking
3,-1.21289,-0.15332,-0.14722,walking
3,-1.08813,-0.06201,-0.14771,walking
3,-0.72095,0.5249,-0.22144,walking
3,-0.68311,0.37378,-0.1897,walking
3,-0.82837,0.23389,-0.27319,walking
3,-0.97168,0.35425,-0.28906,walking
3,-0.90356,0.41235,-0.31616,walking
3,-0.83447,0.5127,-0.34961,walking
3,-0.78857,0.50879,-0.35229,walking
3,-0.81494,0.58032,-0.32104,walking
3,-1.06079,0.49268,-0.32739,walking
3,-1.25537,0.25415,-0.26807,walking
3,-1.02148,0.23071,-0.06909,walking
3,-0.95117,0.40576,-0.03564,walking
3,-1.01978,0.36719,0.0542,walking
3,-0.83716,0.29443,0.14038,walking
3,-0.80762,0.31738,0.10425,walking
3,-0.86938,0.32324,0.02954,walking
3,-1.01904,0.38794,-0.10181,walking
3,-1.18335,0.47925,-0.12769,walking
3,-1.12256,0.59424,-0.15967,walking
3,-0.99121,0.5332,-0.15527,walking
3,-0.88403,0.51978,-0.07202,walking
3,-1.00049,0.60669,0.00366,walking
3,-0.81177,0.59839,-0.06982,walking
3,-0.78687,0.60181,-0.28149,walking
3,-1.25195,0.2981,-0.46729,walking
3,-1.10791,0.03394,-0.53662,walking
3,-0.72559,0.02051,-0.50049,walking
3,-0.65381,0.06543,-0.30029,walking
3,-0.83765,0.24658,-0.22632,walking
3,-0.97974,0.35278,-0.14893,walking
3,-0.99878,0.50244,-0.06592,walking
3,-1.00537,0.66479,-0.22852,walking
3,-0.9856,0.72925,-0.40259,walking
3,-1.02197,0.61938,-0.38306,walking
3,-0.94067,0.4668,-0.33374,walking
3,-1.07227,0.37061,-0.27612,walking
3,-1.27075,0.28345,-0.10815,walking
3,-1.04004,0.31226,-0.00073,walking
3,-0.80103,0.31299,0.00317,walking
3,-0.71875,0.22754,-0.01147,walking
3,-0.72974,0.24292,-0.00781,walking
3,-1.01831,0.35693,0.02344,walking
3,-1.39258,0.67993,-0.0481,walking
3,-1.24512,0.83154,-0.09058,walking
3,-0.97119,0.52588,-0.06982,walking
3,-0.92139,0.78223,-0.07251,walking
3,-0.80933,0.85547,-0.17407,walking
3,-0.81714,0.55542,-0.44067,walking
3,-1.37622,0.50439,-0.43945,walking
3,-1.69263,0.11328,-0.40063,walking
3,-1.08105,-0.02759,-0.35083,walking
3,-0.56787,0.0415,-0.23511,walking
3,-0.39795,0.06763,-0.18115,walking
3,-0.48389,0.18311,-0.20166,walking
3,-1.01172,0.33496,-0.21948,walking
3,-1.58203,0.64551,-0.31177,walking
3,-1.43066,0.76465,-0.39307,walking
3,-1.11426,0.46021,-0.30762,walking
3,-1.20508,0.27905,-0.15649,walking
3,-1.15259,0.46069,-0.11035,walking
3,-1.12939,0.4082,-0.08911,walking
3,-0.75708,0.15625,-0.05029,walking
3,-0.49536,0.15234,-0.05835,walking
3,-0.63184,0.30396,-0.12231,walking
3,-1.18726,0.41211,-0.16895,walking
3,-1.47388,0.65674,-0.15771,walking
3,-1.38647,0.55615,-0.1311,walking
3,-0.86523,0.59009,-0.09644,walking
3,-0.5459,0.55591,-0.10278,walking
3,-0.8877,0.31152,-0.02783,walking
3,-0.91577,0.5022,-0.12866,walking
3,-0.94556,0.53735,-0.52002,walking
3,-1.09448,-0.12476,-0.66699,walking
3,-1.00464,0.08179,-0.25195,walking
3,-0.85913,0.38501,-0.18237,walking
3,-0.8623,0.24561,-0.19165,walking
3,-0.96704,0.5083,0.04736,walking
3,-0.90918,0.46973,0.08838,walking
3,-0.93872,0.48169,0.15527,walking
3,-0.97388,0.33057,0.21875,walking
3,-0.9353,0.35571,0.20361,walking
3,-1.10913,0.29663,-0.01074,walking
3,-1.10547,0.25146,-0.11938,walking
3,-0.94824,0.31348,-0.14624,walking
3,-0.93921,0.06348,0.021,walking
3,-1.00293,0.27344,0.35327,walking
3,-0.90991,0.46655,0.7395,walking
3,-0.94971,0.73926,0.61694,walking
3,-1.11523,0.64575,-0.13135,walking
3,-0.99146,0.15063,-0.47192,walking
3,-0.83105,0.12427,0.37646,walking
3,-0.62573,0.70557,0.22217,walking
3,-0.63892,0.81641,-0.1665,walking
3,-0.67334,0.61401,0.10669,walking
3,-0.69214,0.80151,-0.04834,walking
3,-0.71899,0.73755,-0.01343,walking
3,-0.66577,0.76855,-0.07104,walking
3,-0.69653,0.70337,0.00879,walking
3,-0.78027,0.62183,0.08569,walking
3,-0.89746,0.61426,0.10376,walking
3,-0.82446,0.71729,0.05762,walking
3,-0.62036,0.59668,-0.12085,walking
3,-0.52954,0.78149,-0.04736,walking
3,-0.8479,0.7041,0.27856,walking
3,-0.88721,0.57788,0.10767,walking
3,-0.75586,0.66553,0.05322,walking
3,-0.80542,0.61255,0.13501,walking
3,-0.82275,0.56812,0.10693,walking
3,-0.83081,0.30884,0.21143,walking
3,-0.9707,0.0918,-0.06323,walking
3,-1.12207,0.22998,-0.31982,walking
3,-1.19702,0.47388,-0.19922,walking
3,-1.20264,0.58813,-0.08643,walking
3,-1.13159,0.78491,-0.146,walking
3,-1.27295,1.03857,-0.26392,walking
3,-1.125,1.27246,-0.33252,walking
3,-0.68994,1.07422,-0.39404,walking
3,-0.16846,0.58618,-0.39966,walking
3,0.26416,0.29785,-0.36108,walking
3,0.47144,0.17554,-0.34009,null
3,0.56152,0.15723,-0.39624,null
3,0.64624,0.19214,-0.45508,null
3,0.79395,0.26953,-0.48169,null
3,0.86353,0.38501,-0.47949,null
3,0.86328,0.36523,-0.48364,null
3,0.83911,0.30225,-0.44287,null
3,0.86133,0.29956,-0.43237,null
3,0.88916,0.25,-0.46777,null
3,0.85278,0.14746,-0.49561,null
3,0.85327,0.10522,-0.5105,null
3,0.90356,0.13013,-0.5083,null
3,0.90601,0.01172,-0.49512,null
3,0.9165,-0.00732,-0.43408,null
3,0.91772,0.04688,-0.44629,null
3,0.9043,-0.0437,-0.41943,null
3,0.92432,-0.12354,-0.36108,null
3,0.91406,-0.1123,-0.37622,null
3,0.91016,0.01807,-0.37573,null
3,0.93188,0.03564,-0.33643,null
3,0.95776,0.03125,-0.30518,null
3,0.96582,0.11621,-0.25806,null
3,0.97314,0.12256,-0.20044,null
3,1.00122,0.06372,-0.18945,null
3,1.02612,0.06421,-0.14771,null
3,1.04004,0.07471,-0.12793,null
3,1.01123,0.05249,-0.1748,null
3,1.00293,0.06738,-0.18945,null
3,1.00537,0.06812,-0.19995,null
3,0.96533,0.03906,-0.20532,null
3,0.95386,0.00659,-0.18481,null
3,0.97192,0.04785,-0.17383,null
3,0.98804,0.12378,-0.17261,null
3,1.00293,0.13013,-0.16382,null
3,0.99048,0.10278,-0.19775,null
3,0.97729,0.11133,-0.22363,null
3,0.9834,0.16919,-0.24561,null
3,0.9751,0.13745,-0.20679,null
3,0.97339,0.11011,-0.17676,null
3,0.98608,0.12378,-0.17603,null
3,0.99805,0.05786,-0.13159,null
3,1.00562,0.05493,-0.13574,null
3,0.99878,0.02954,-0.13599,null
3,0.98804,-0.05835,-0.09546,null
3,1.05664,0.06006,-0.04297,null
3,1.09497,0.30103,-0.02246,null
3,0.93994,0.40527,-0.08179,null
3,0.90015,0.39233,-0.20898,null
3,1.00903,0.2334,-0.14746,null
3,1.02661,0.16016,-0.12231,null
3,0.9873,0.19238,-0.18677,null
3,1.02808,0.20581,-0.17822,null
3,1.05249,0.13794,-0.29004,null
3,0.98755,0.21924,-0.36499,null
3,0.87744,0.24731,-0.45728,null
3,0.90918,0.2373,-0.27344,null
3,0.91284,0.2981,-0.05981,null
3,0.7041,0.47363,-0.15112,null
3,0.57422,0.64307,-0.24902,null
3,0.69092,0.8103,-0.52954,null
3,0.83716,0.95947,-0.10156,null
3,0.94287,0.80054,0.26025,null
3,0.84668,0.39429,0.08887,null
3,0.67334,0.10449,-0.05225,null
3,0.56421,-0.08496,-0.59644,null
3,0.70386,-0.36157,-0.60596,null
3,0.97241,0.05884,-0.26782,null
3,1.15112,0.13403,-0.14063,null
3,1.28296,-0.15918,-0.17822,null
3,1.22461,-0.1084,-0.34106,null
3,1.18359,0.02124,-0.38843,null
3,1.04395,0.04419,-0.48486,null
3,0.98389,-0.05786,-0.54932,null
3,0.74976,-0.04077,-0.44214,null
3,0.44141,0.25977,-0.61816,null
3,0.55225,0.3147,-0.7981,null
3,0.84302,0.17017,-0.32397,null
3,1.04126,-0.06836,0.12061,null
3,0.8208,-0.28491,-0.35181,null
3,0.46997,-0.04956,-0.83643,null
3,0.48145,0.23535,-0.7395,null
3,0.73535,0.03687,-0.54126,null
3,1.11035,0.04614,-0.24585,null
3,1.33179,0.12329,-0.23584,null
3,1.29858,0.01514,-0.45361,null
3,1.08325,0.1333,-0.51465,null
3,0.91846,0.17505,-0.52148,null
3,0.90161,0.1145,-0.57056,null
3,0.84009,0.12012,-0.59521,null
3,0.66943,0.30469,-0.51782,null
3,0.448,0.42163,-0.49023,null
3,0.29443,0.37134,-0.76904,null
3,0.24805,0.32446,-0.68408,null
3,0.25586,0.2356,-0.1665,null
3,0.25366,0.23267,0.07324,null
3,0.03687,0.25781,0.26025,null
3,-0.67896,0.75854,0.22974,null
3,-2.09448,1.09985,0.26807,null
3,-2.96753,1.0083,-0.03955,null
3,-2.27466,0.61938,-0.51953,null
3,-1.45313,-0.01001,-0.77588,null
3,-1.1521,-0.29712,0.03271,null
3,-0.76685,0.52441,0.77124,null
3,-0.66504,0.90503,-0.10156,null
3,-0.52759,0.72681,-0.14404,null
3,-0.55322,0.88354,-0.02539,null
3,-0.76904,0.66992,-0.06836,null
3,-0.80176,0.47559,0.20215,null
3,-0.90894,0.37085,-0.08618,null
3,-0.98657,0.3064,-0.32886,null
3,-1.22583,0.49414,-0.05444,null
3,-1.18579,0.74805,0.34082,null
3,-1.00635,0.57666,0.47192,null
3,-0.87598,0.49072,0.37134,null
3,-0.85522,0.29663,0.21216,null
3,-0.94507,0.2627,0.10742,null
3,-1.04248,0.27124,-0.05469,null
3,-1.13159,0.10938,-0.28809,null
3,-0.95605,0.24878,-0.11621,null
3,-0.85034,0.44971,0.03027,null
3,-0.91748,0.46069,-0.07788,null
3,-0.94971,0.51245,-0.09595,null
3,-0.94629,0.48877,-0.13013,null
3,-0.9248,0.46338,-0.10596,null
3,-0.92212,0.37256,-0.0896,null
3,-0.92773,0.35425,-0.08765,null
3,-0.92236,0.35693,-0.12256,null
3,-0.91772,0.37427,-0.1272,null
3,-0.93628,0.40576,-0.12427,null
3,-0.94629,0.4104,-0.14038,null
3,-0.94141,0.38501,-0.15674,null
3,-0.91724,0.3479,-0.17017,null
3,-0.91821,0.32202,-0.1687,null
3,-0.96094,0.3418,-0.19067,null
3,-1.0542,0.39233,-0.21875,null
3,-0.81152,0.49048,-0.23486,null
3,-0.44312,0.42676,-0.20972,null
3,-0.46265,0.51953,-0.24072,jogging_in_place
3,-1.61084,1.44482,-0.24414,jogging_in_place
3,-1.69775,1.41724,-0.11133,jogging_in_place
3,-0.38354,0.3606,0.02979,jogging_in_place
3,-0.06348,-0.02954,-0.16968,jogging_in_place
3,0.1377,-0.18774,-0.34448,jogging_in_place
3,-0.66333,1.91187,-0.34229,jogging_in_place
3,-0.31079,1.9939,-0.56592,jogging_in_place
3,0.37329,-0.12378,-0.37915,jogging_in_place
3,0.2854,-0.32129,-0.06079,jogging_in_place
3,0.04175,2.43408,0.06079,jogging_in_place
3,-0.66626,2.41992,0.06641,jogging_in_place
3,-0.29468,-0.10376,-0.17603,jogging_in_place
3,-0.10229,-0.38208,-0.27393,jogging_in_place
3,0.21143,0.20972,-0.13159,jogging_in_place
3,-0.73438,3.55518,-0.13574,jogging_in_place
3,0.00269,1.8125,-0.06885,jogging_in_place
3,0.33423,-0.60669,-0.09985,jogging_in_place
3,-0.04517,-0.27686,-0.16992,jogging_in_place
3,0.625,0.99292,0.0437,jogging_in_place
3,-0.83545,3.27783,0.0271,jogging_in_place
3,-0.11938,1.07983,-0.08105,jogging_in_place
3,0.24561,-0.45679,-0.18335,jogging_in_place
3,0.03271,-0.22339,-0.19507,jogging_in_place
3,0.10083,2.0459,-0.15869,jogging_in_place
3,-0.41919,2.80518,-0.30225,jogging_in_place
3,0.12329,0.36646,-0.31396,jogging_in_place
3,0.14209,-0.35596,-0.14648,jogging_in_place
3,0.30981,-0.19629,-0.16943,jogging_in_place
3,-0.22314,2.85229,-0.01172,jogging_in_place
3,-0.53052,2.36426,-0.0813,jogging_in_place
3,-0.10449,0.12769,-0.21899,jogging_in_place
3,-0.11987,0.10181,-0.2251,jogging_in_place
3,0.08569,-0.19141,-0.31299,jogging_in_place
3,-0.26611,2.7561,-0.38428,jogging_in_place
3,0.06592,1.87061,-0.39429,jogging_in_place
3,0.32715,-0.11108,-0.22339,jogging_in_place
3,0.15015,-0.04712,-0.1604,jogging_in_place
3,0.42407,0.21094,-0.21973,jogging_in_place
3,-0.81299,3.17798,-0.25073,jogging_in_place
3,-0.31079,1.66211,-0.19775,jogging_in_place
3,0.23877,-0.15894,-0.21216,jogging_in_place
3,-0.01733,0.04785,-0.2124,jogging_in_place
3,0.18481,0.33325,-0.19287,jogging_in_place
3,-0.59302,2.9707,-0.43286,jogging_in_place
3,0.21143,1.47778,-0.35254,jogging_in_place
3,0.28931,-0.19238,-0.24243,jogging_in_place
3,-0.01294,-0.03247,-0.25659,jogging_in_place
3,0.22949,1.29053,-0.07739,jogging_in_place
3,-0.75073,2.93384,-0.12646,jogging_in_place
3,-0.1792,0.86841,-0.18115,jogging_in_place
3,0.32031,-0.12085,-0.23145,jogging_in_place
3,0.10864,-0.10913,-0.1936,jogging_in_place
3,0.13647,1.3623,-0.13965,jogging_in_place
3,-0.63794,2.78003,-0.39673,jogging_in_place
3,0.07861,0.84058,-0.33862,jogging_in_place
3,0.25659,-0.17017,-0.18994,jogging_in_place
3,0.08301,-0.13696,-0.21899,jogging_in_place
3,0.10864,2.00146,-0.2522,jogging_in_place
3,-0.75366,2.64258,-0.48022,jogging_in_place
3,-0.0957,0.33594,-0.31226,jogging_in_place
3,0.15967,-0.08765,-0.30396,jogging_in_place
3,0.10815,-0.23291,-0.23999,jogging_in_place
3,-0.02954,2.27759,-0.36597,jogging_in_place
3,-0.10376,2.26953,-0.49121,jogging_in_place
3,0.26855,0.1748,-0.39038,jogging_in_place
3,0.16016,-0.021,-0.23779,jogging_in_place
3,0.33228,-0.15381,-0.15186,jogging_in_place
3,-0.62036,2.91748,-0.24365,jogging_in_place
3,-0.46948,2.19897,-0.13184,jogging_in_place
3,0.18506,0.01123,-0.20801,jogging_in_place
3,0.09448,0.11377,-0.30103,jogging_in_place
3,0.26636,-0.30151,-0.20142,jogging_in_place
3,-0.35547,2.76978,-0.26196,jogging_in_place
3,0.00171,2.10571,-0.33203,jogging_in_place
3,0.27075,-0.09277,-0.20703,jogging_in_place
3,0.021,-0.02271,-0.18018,jogging_in_place
3,0.46533,0.73999,-0.33594,jogging_in_place
3,-0.71436,2.93799,-0.57544,jogging_in_place
3,-0.19434,1.04639,-0.22412,jogging_in_place
3,0.28516,-0.18164,-0.27588,jogging_in_place
3,0.01807,-0.06519,-0.27466,jogging_in_place
3,0.51782,0.68604,-0.15747,jogging_in_place
3,-0.7334,1.19092,-0.33838,jogging_in_place
3,0.27881,-0.53003,-0.125,jogging_in_place
3,0.03979,-0.13379,-0.17505,jogging_in_place
3,0.0957,2.16724,-0.19727,jogging_in_place
3,-0.41919,2.60864,-0.23438,jogging_in_place
3,0.08545,0.33374,-0.26636,jogging_in_place
3,0.17871,0.03882,-0.16943,jogging_in_place
3,0.15381,-0.16064,-0.24683,jogging_in_place
3,-0.25903,2.22437,-0.30664,jogging_in_place
3,-0.0835,2.21289,-0.33911,jogging_in_place
3,0.32397,0.31543,-0.30225,jogging_in_place
3,0.14551,0.01245,-0.18799,jogging_in_place
3,0.26782,-0.06665,-0.24927,jogging_in_place
3,-0.47681,2.85962,-0.34546,jogging_in_place
3,-0.37183,2.14966,-0.18921,jogging_in_place
3,0.19238,0.00806,-0.19458,jogging_in_place
3,0.0874,0.14722,-0.29126,jogging_in_place
3,0.25049,-0.26099,-0.25171,jogging_in_place
3,-0.28613,2.05127,-0.38647,jogging_in_place
3,-0.31787,2.47388,-0.36304,jogging_in_place
3,0.26147,0.52271,-0.22412,jogging_in_place
3,0.22925,-0.0979,-0.13696,jogging_in_place
3,0.25952,-0.09814,-0.28394,jogging_in_place
3,-0.70557,2.80103,-0.46167,jogging_in_place
3,-0.54395,2.11719,-0.1709,jogging_in_place
3,0.15576,-0.09106,-0.24219,jogging_in_place
3,0.00293,0.07471,-0.24023,jogging_in_place
3,0.43945,-0.3728,-0.09961,jogging_in_place
3,-0.54346,2.55762,-0.24707,jogging_in_place
3,-0.27905,2.31763,-0.30298,jogging_in_place
3,0.30688,0.1272,-0.28857,jogging_in_place
3,0.125,-0.12646,-0.14941,jogging_in_place
3,0.40649,0.20483,-0.28003,jogging_in_place
3,-0.86304,3.03442,-0.36914,jogging_in_place
3,-0.28662,1.71753,-0.16382,jogging_in_place
3,0.36597,-0.11963,-0.22729,jogging_in_place
3,-0.00562,0.17529,-0.23413,jogging_in_place
3,0.21729,-0.27734,-0.20532,jogging_in_place
3,-0.85767,3.08472,-0.29883,jogging_in_place
3,0.17285,2.12354,-0.27856,jogging_in_place
3,0.46289,-0.07471,-0.25928,jogging_in_place
3,0.02686,-0.03955,-0.10181,jogging_in_place
3,0.50293,0.72241,-0.34302,jogging_in_place
3,-0.68628,2.9519,-0.71313,jogging_in_place
3,-0.00317,0.94434,-0.3064,jogging_in_place
3,0.24438,0.01123,-0.44458,jogging_in_place
3,-0.07617,0.09448,-0.29492,jogging_in_place
3,0.17969,0.85498,-0.20215,jogging_in_place
3,-0.18335,2.55811,-0.72583,jogging_in_place
3,0.41211,0.84033,-0.46167,jogging_in_place
3,0.25195,-0.18896,-0.27393,jogging_in_place
3,0.33423,-0.23975,-0.14868,jogging_in_place
3,0.46484,2.20068,-0.33643,jogging_in_place
3,-0.54199,2.479,-0.67358,jogging_in_place
3,-0.02466,0.20947,-0.36768,jogging_in_place
3,0.12939,0.19507,-0.38745,jogging_in_place
3,-0.10132,-0.23413,-0.13818,jogging_in_place
3,0.0896,2.21289,-0.22339,jogging_in_place
3,0.06958,2.34253,-0.32495,jogging_in_place
3,0.35596,0.29102,-0.25098,jogging_in_place
3,0.16675,-0.21045,-0.21362,jogging_in_place
3,0.58472,0.28516,-0.05908,jogging_in_place
3,-0.31592,3.38403,-0.26221,jogging_in_place
3,-0.15649,1.66675,-0.0896,jogging_in_place
3,0.09399,-0.3689,-0.23071,jogging_in_place
3,-0.16772,-0.11304,-0.15771,jogging_in_place
