sbj_id,acc_x,acc_y,acc_z,label
1,-0.34424,-0.47632,-0.18115,walking
1,-0.34937,-0.12134,-0.04468,walking
1,-0.88574,0.23633,0.05835,walking
1,-3.66504,0.29321,0.57983,walking
1,-1.56006,0.95288,-0.20557,walking
1,-1.24194,0.33447,0.08325,walking
1,-0.80078,0.22217,-0.16895,walking
1,-0.67456,0.54053,-0.28906,walking
1,-0.78662,0.38647,-0.05591,walking
1,-1.82886,0.97339,0.23071,walking
1,-2.78442,1.00415,0.51587,walking
1,-1.6687,0.38525,0.14038,walking
1,-0.58179,-0.70361,-0.22168,walking
1,-0.57886,-0.2793,-0.19507,walking
1,-0.9978,0.20776,0.11133,walking
1,-2.63818,0.46191,0.48145,walking
1,-2.62866,0.85034,0.01636,walking
1,-1.2229,0.47266,0.0127,walking
1,-0.7832,0.16064,-0.17188,walking
1,-0.79712,0.44458,-0.22729,walking
1,-0.74854,0.36792,-0.17017,walking
1,-1.24341,0.31006,-0.11743,walking
1,-1.92773,0.40845,0.18237,walking
1,-2.64648,1.00366,0.49707,walking
1,-1.45947,0.38281,0.28369,walking
1,-0.50317,-0.10254,-0.00537,walking
1,-0.14624,-0.26147,-0.21289,walking
1,-0.40063,0.61157,0.18384,walking
1,-2.61816,0.50391,-0.18091,walking
1,-1.59375,0.68188,0.02466,walking
1,-1.13354,0.35669,0.08643,walking
1,-0.80688,0.28687,-0.24438,walking
1,-0.72974,0.73853,-0.1377,walking
1,-0.99756,0.57251,-0.04907,walking
1,-1.68506,0.77979,0.06055,walking
1,-2.44653,0.87817,0.47827,walking
1,-1.40088,0.5752,0.38428,walking
1,-0.66064,0.1333,0.1189,walking
1,-0.16357,-0.05273,-0.10425,walking
1,-0.12256,0.04565,-0.04102,walking
1,-0.58936,0.28955,-0.00781,walking
1,-1.91187,0.56079,0.10547,walking
1,-2.97046,0.38525,0.19165,walking
1,-0.80127,0.51904,-0.15527,walking
1,-1.05908,0.4043,-0.00073,walking
1,-0.81323,0.18213,-0.16455,walking
1,-0.75415,0.36938,-0.16309,walking
1,-1.60767,0.60156,0.07495,walking
1,-1.89307,0.78662,-0.16528,walking
1,-1.40649,0.59277,0.552,walking
1,-0.86792,0.25049,0.18823,walking
1,-0.32471,0.06812,0.12817,walking
1,-0.26099,0.16357,0.06519,walking
1,-0.71143,0.28345,-0.0813,walking
1,-1.74316,0.34985,0.12402,walking
1,-2.41211,0.39502,0.0083,walking
1,-1.54761,0.33203,-0.08008,walking
1,-0.80981,0.29663,-0.27344,walking
1,-0.74731,0.38525,-0.23755,walking
1,-0.9021,0.27905,-0.19043,walking
1,-1.17383,0.33154,-0.16797,walking
1,-2.02515,0.83081,0.12427,walking
1,-1.98193,1.01929,0.19067,walking
1,-0.79956,0.37183,0.00659,walking
1,-0.67505,0.11255,-0.05664,walking
1,-0.37988,0.05615,0.01758,walking
1,-0.73364,0.34668,-0.08398,walking
1,-2.00513,0.39551,0.1626,walking
1,-2.44482,0.32056,0.02637,walking
1,-1.53027,0.40796,0.02075,walking
1,-1.12671,0.32568,0.00073,walking
1,-0.82349,0.38892,-0.02026,walking
1,-0.84644,0.40967,0.00513,walking
1,-0.97266,0.22021,-0.0835,walking
1,-1.16528,0.57422,-0.14502,walking
1,-2.3772,1.09302,0.13037,walking
1,-1.93579,0.58154,-0.00317,walking
1,-0.78687,0.09912,-0.00952,walking
1,-0.36841,0.07056,-0.00366,walking
1,-0.2771,0.09888,0.00049,walking
1,-0.59741,0.24414,-0.08032,walking
1,-1.49805,0.40576,-0.05469,walking
1,-1.77515,0.14038,-0.01758,walking
1,-1.64844,0.47925,-0.1084,walking
1,-0.97217,0.14307,-0.27271,walking
1,-0.80884,0.28052,-0.24243,walking
1,-0.9231,0.37476,-0.06958,walking
1,-1.35864,0.09961,-0.07349,walking
1,-1.98584,0.64526,0.08423,walking
1,-1.87573,1.01831,0.05103,walking
1,-0.97681,0.30469,-0.14771,walking
1,-0.52759,0.07178,-0.08813,walking
1,-0.17749,-0.08521,-0.06738,walking
1,-0.55176,0.25171,-0.0874,walking
1,-1.59082,0.44629,0.0105,walking
1,-2.72241,0.28784,-0.07666,walking
1,-1.35669,0.19971,-0.00879,walking
1,-1.06104,0.31372,-0.04858,walking
1,-0.74878,0.33667,-0.04761,walking
1,-0.95825,0.33008,0.03564,walking
1,-1.17407,0.23706,0.0105,walking
1,-1.85254,0.14551,0.20459,walking
1,-2.13232,1.3772,0.43945,walking
1,-0.62354,0.30591,0.05347,walking
1,-0.22656,-0.09277,-0.02637,walking
1,-0.14355,-0.07324,0.17163,walking
1,-0.8623,0.17432,-0.13403,walking
1,-2.47705,0.68921,0.00171,walking
1,-2.14966,0.47363,-0.15771,walking
1,-0.74414,0.21167,-0.09546,walking
1,-0.99097,0.01001,-0.10913,walking
1,-0.94043,0.30566,-0.07959,walking
1,-0.95728,0.35742,-0.05396,walking
1,-1.16919,0.32788,0.01611,walking
1,-1.41992,0.34253,0.1521,walking
1,-1.80225,1.07593,0.47217,walking
1,-0.91724,0.96069,0.12109,walking
1,-0.38306,0.51538,-0.28467,walking
1,0.02954,0.23242,-0.1521,walking
1,-0.13379,0.16553,0.33105,walking
1,-0.22485,0.46729,0.35327,walking
1,-1.02197,0.02173,0.43481,walking
1,-2.81592,0.67383,-0.34717,walking
1,-0.92554,0.34424,-0.09082,walking
1,-0.79468,-0.20508,-0.23486,walking
1,-1.20288,0.28833,-0.25293,walking
1,-0.96753,0.21899,-0.08252,walking
1,-1.17334,0.65796,0.08716,walking
1,-1.70215,0.95459,0.4978,walking
1,-1.46631,0.84863,0.56152,walking
1,-0.69922,0.41846,0.28662,walking
1,-0.32202,0.26978,-0.01465,walking
1,-0.12012,0.21143,-0.01733,walking
1,-0.18872,0.35864,-0.05078,walking
1,-0.7688,0.64526,0.18286,walking
1,-1.56763,0.42798,-0.01611,walking
1,-2.29297,0.75195,-0.04663,walking
1,-0.9856,0.2522,-0.21021,walking
1,-0.81421,0.33081,-0.16821,walking
1,-0.95776,0.2063,-0.10938,walking
1,-1.45361,0.40381,0.07983,walking
1,-1.54736,0.66821,0.14185,walking
1,-1.69678,0.86548,0.43335,walking
1,-0.9541,0.4436,0.11011,walking
1,-0.48462,0.11499,0.08594,walking
1,-0.18774,0.09961,-0.00415,walking
1,-0.35229,0.29468,-0.11401,walking
1,-1.0542,0.62817,-0.10156,walking
1,-2.04175,0.50732,-0.00732,walking
1,-1.70313,0.53931,-0.02368,walking
1,-0.99072,0.20654,-0.35913,walking
1,-0.96533,0.37012,-0.32861,walking
1,-0.78662,0.33252,-0.23511,walking
1,-1.06274,0.23755,-0.16357,walking
1,-1.67334,0.58545,-0.00513,walking
1,-2.18945,0.75537,-0.08496,walking
1,-1.35449,0.19141,-0.01563,walking
1,-0.49902,0.03857,-0.06982,walking
1,-0.25073,0.12915,-0.08496,walking
1,-0.49683,0.22705,-0.19043,walking
1,-1.12354,0.49194,-0.16553,walking
1,-2.38013,0.25317,-0.06104,walking
1,-1.60889,0.39673,-0.1272,walking
1,-1.12793,0.24707,-0.20776,walking
1,-0.82593,0.44165,-0.22168,walking
1,-0.78882,0.42676,-0.35425,walking
1,-0.94653,-0.02612,-0.28662,walking
1,-1.35059,0.20898,0.00537,walking
1,-2.08008,0.68115,0.12061,walking
1,-1.96094,0.96851,0.15186,walking
1,-1.25342,0.52979,0.22314,walking
1,-0.48657,0.05371,0.06152,walking
1,-0.10718,0.04736,-0.0686,walking
1,-0.35059,0.28784,0.0564,walking
1,-1.22339,0.85693,-0.06299,walking
1,-1.9104,0.4043,-0.15186,walking
1,-1.98438,0.4624,-0.00732,walking
1,-0.90332,0.61328,-0.26782,walking
1,-0.72168,0.44214,-0.26953,walking
1,-0.92554,0.38574,-0.08936,walking
1,-1.18188,0.2334,-0.07568,walking
1,-1.68799,0.12183,-0.0542,walking
1,-2.17969,0.83472,0.11719,walking
1,-1.3667,0.59229,-0.03345,walking
1,-0.53076,0.22583,-0.09131,walking
1,-0.26245,0.15869,0.01294,walking
1,-0.16187,0.10376,0.05615,walking
1,-0.61475,0.51636,0.07397,walking
1,-1.40601,0.52588,-0.00952,walking
1,-2.14355,0.5603,-0.09326,walking
1,-1.58032,0.27393,-0.06763,walking
1,-0.91821,0.25195,-0.35498,walking
1,-0.80981,0.36133,-0.36743,walking
1,-0.87134,0.30664,-0.31836,walking
1,-1.24414,0.23633,-0.18921,walking
1,-2.09277,0.50659,0.12207,walking
1,-1.97339,0.98926,0.44092,walking
1,-1.12354,0.45581,0.28198,walking
1,-0.31372,0.21021,0.07642,walking
1,-0.10107,0.05908,-0.05713,walking
1,-0.05786,0.03345,0.00879,walking
1,-0.53784,0.57935,0.10474,walking
1,-1.47974,0.59961,0.13525,walking
1,-2.47559,0.49854,0.04224,walking
1,-1.75342,0.31494,0.00366,walking
1,-1.01611,0.521,-0.14893,walking
1,-0.90308,0.30005,-0.33179,walking
1,-0.85767,0.35132,-0.30664,walking
1,-0.98828,0.27246,-0.18408,walking
1,-1.26782,0.76978,0.07935,walking
1,-2.09473,0.86499,0.06934,walking
1,-1.97632,0.72876,0.54541,walking
1,-1.20459,0.38867,0.38281,walking
1,-0.49951,-0.01782,0.05347,walking
1,-0.3623,0.16064,0.00146,walking
1,-0.92236,0.47681,-0.06421,walking
1,-2.06787,0.36963,0.12524,walking
1,-2.35571,0.52344,0.07764,walking
1,-1.29102,0.30859,-0.1604,walking
1,-1.125,0.40991,-0.09473,walking
1,-0.84937,0.47046,-0.16016,walking
1,-0.75586,0.35425,-0.2002,walking
1,-1.07202,0.21899,-0.15967,walking
1,-1.31177,0.42822,-0.08813,walking
1,-1.83081,0.48901,0.11182,walking
1,-2.00854,0.78931,0.38623,walking
1,-1.30054,0.55835,0.24292,walking
1,-0.53296,0.11328,0.12158,walking
1,-0.17285,0.04883,0.04883,walking
1,-0.22827,0.14795,0.02588,walking
1,-0.67554,0.4353,0.09814,walking
1,-1.63403,0.3645,0.07666,walking
1,-2.5376,0.54004,0.052,walking
1,-1.15698,0.24658,-0.30737,walking
1,-1.07007,0.43945,-0.2207,walking
1,-0.82056,0.33179,-0.24146,walking
1,-0.87915,0.34082,-0.2478,walking
1,-1.0957,0.30396,-0.15186,walking
1,-1.39771,0.43164,-0.00244,walking
1,-1.82104,0.67676,0.20288,walking
1,-1.70215,0.85547,0.46021,walking
1,-0.64648,0.19067,0.19092,walking
1,-0.1709,0.02661,-0.00806,walking
1,-0.1875,0.1626,-0.05737,walking
1,-0.58398,0.51733,0.02637,walking
1,-1.46704,0.31738,0.03638,walking
1,-1.96289,0.60815,-0.06567,walking
1,-0.97754,0.27466,-0.24976,walking
1,-1.17358,0.36108,-0.13525,walking
1,-0.84106,0.34448,-0.26855,walking
1,-0.81812,0.21118,-0.20435,walking
1,-1.07739,0.3335,-0.0835,walking
1,-1.7998,0.66431,0.10107,walking
1,-1.70483,0.70288,0.19727,walking
1,-1.25024,0.68237,0.39111,walking
1,-0.65063,0.43774,0.11401,walking
1,-0.11572,0.0835,0.04102,walking
1,-0.10864,0.21143,-0.04663,walking
1,-0.33862,0.43286,0.00757,walking
1,-1.26782,0.18872,-0.1499,walking
1,-2.82617,0.0752,0.01587,walking
1,-1.6272,0.42749,-0.05518,walking
1,-1.13159,0.29175,-0.16968,walking
1,-1.03369,0.47266,-0.20288,walking
1,-0.76855,0.37573,-0.32324,walking
1,-0.93872,0.34326,-0.24683,walking
1,-1.18823,0.1416,-0.12769,walking
1,-1.49854,0.58789,-0.03125,walking
1,-1.92163,0.50879,0.12476,walking
1,-1.57397,0.75781,0.35645,walking
1,-1.0083,0.37695,0.15869,walking
1,-0.16187,0.03125,0.1167,walking
1,-0.23364,0.14014,-0.06323,walking
1,-0.82446,0.44238,-0.02637,walking
1,-2.22485,0.23853,0.13794,walking
1,-2.50659,0.21753,0.14258,walking
1,-1.57788,1.0332,-0.10181,walking
1,-0.97461,0.54761,0.07983,walking
1,-0.79614,0.10449,-0.16626,walking
1,-0.75586,0.44189,-0.18359,walking
1,-1.02612,0.35254,-0.1106,walking
1,-1.56445,0.19189,-0.0293,walking
1,-2.0564,0.58838,0.22485,walking
1,-2.08398,0.88623,0.27783,walking
1,-1.20483,0.34692,0.1416,walking
1,-0.41821,0.05688,0.05884,walking
1,-0.16553,0.09375,-0.01221,walking
1,-0.29712,0.15894,0.03198,walking
1,-0.93335,0.52441,0.05811,walking
1,-2.47021,0.10913,0.42944,walking
1,-2.24609,0.73804,-0.02905,walking
1,-1.22046,0.47876,-0.03784,walking
1,-0.81226,0.18433,-0.2373,walking
1,-0.76196,0.48145,-0.35938,walking
1,-0.95068,0.37207,-0.16699,walking
1,-1.30859,0.46704,-0.27686,walking
1,-1.78711,0.46533,-0.0708,walking
1,-1.87085,0.5896,0.10596,walking
1,-1.69312,0.72119,0.35693,walking
1,-0.99951,0.21289,0.31641,walking
1,-0.35547,-0.03564,0.07837,walking
1,-0.27002,0.08472,-0.0332,walking
1,-1.00464,0.29297,-0.00244,walking
1,-2.45898,0.59546,0.11255,walking
1,-2.07764,0.74414,0.01904,walking
1,-0.78882,0.14575,-0.23975,walking
1,-1.23169,0.13135,-0.25049,walking
1,-0.77539,0.55347,-0.34473,walking
1,-0.89502,0.44604,-0.32568,walking
1,-1.17529,0.12354,-0.18726,walking
1,-1.29053,0.5188,0.0708,walking
1,-1.57324,0.85083,0.60693,walking
1,-1.20508,0.67041,0.26733,walking
1,-0.91187,0.27246,0.33008,walking
1,-0.17261,0.07764,-0.01514,walking
1,-0.36621,0.23413,-0.07642,walking
1,-1.177,0.27612,-0.01538,walking
1,-2.96655,0.32153,0.20313,walking
1,-1.58765,0.40552,-0.07397,walking
1,-1.2395,0.40601,-0.10889,walking
1,-1.00659,0.37183,-0.07715,walking
1,-0.74365,0.40161,-0.14624,walking
1,-0.88989,0.30811,-0.19946,walking
1,-1.10669,0.2478,-0.13843,walking
1,-1.50635,0.68115,0.1189,walking
1,-1.88232,0.88306,0.27856,walking
1,-1.65259,0.46899,0.70483,walking
1,-0.88721,0.23926,0.18262,walking
1,-0.44409,0.11792,0.18604,walking
1,-0.23169,0.02002,-0.07617,walking
1,-1.08179,0.28345,0.15601,walking
1,-2.69897,0.18799,0.5918,walking
1,-2.29272,1.12256,-0.24585,walking
1,-1.02466,0.30591,-0.02759,walking
1,-0.74707,-0.32715,-0.17407,walking
1,-0.70801,0.37842,-0.08179,walking
1,-0.86572,0.41187,-0.08691,walking
1,-1.84717,0.02686,-0.32251,walking
1,-3.01245,0.625,0.12549,walking
1,-1.34204,-0.23022,0.0354,walking
1,0.35791,-0.0354,0.2605,walking
1,0.28882,0.41553,0.13037,walking
1,0.3269,0.87842,0.66406,walking
1,-0.15649,1.2627,0.71753,walking
1,-0.26782,0.67627,-0.05591,walking
1,-0.62061,0.14282,0.03931,walking
1,-0.77173,-0.18481,-0.10107,walking
1,-1.19946,0.01978,0.62061,walking
1,-3.65503,1.77905,-0.24805,walking
1,-0.94019,0.60938,0.28955,walking
1,0.01147,1.13477,0.02368,walking
1,0.15015,0.67871,0.36206,walking
1,-0.29248,1.40332,0.64941,walking
1,-1.92212,2.64673,1.01465,null
1,-0.43604,0.44873,-0.14331,jogging_in_place
1,-0.34521,-0.59595,-0.62891,jogging_in_place
1,-0.26123,-0.57593,-0.06543,jogging_in_place
1,-2.70483,0.91528,0.68311,jogging_in_place
1,-2.75439,1.89746,0.55811,jogging_in_place
1,-0.68506,0.89697,0.4502,jogging_in_place
1,0.50952,0.53833,-0.03491,jogging_in_place
1,0.78271,0.57666,-0.02686,jogging_in_place
1,-0.68799,1.1001,0.67456,jogging_in_place
1,-3.71045,1.2771,1.53516,jogging_in_place
1,-1.94238,0.65942,0.5022,jogging_in_place
1,0.27222,-1.03467,-1.21509,jogging_in_place
1,0.25317,0.073,0.0603,jogging_in_place
1,-0.8772,0.68262,-0.26587,jogging_in_place
1,-1.8396,2.08423,0.30981,jogging_in_place
1,-0.23462,1.57349,0.12036,jogging_in_place
1,0.25659,0.42285,0.08398,jogging_in_place
1,0.53174,-0.19531,-0.31177,jogging_in_place
1,0.42261,-0.03906,-0.04614,jogging_in_place
1,-0.57642,3.25952,0.97998,jogging_in_place
1,-1.10864,2.93335,0.92285,jogging_in_place
1,-0.1521,-0.09912,0.26807,jogging_in_place
1,-0.34106,-0.90918,-0.52417,jogging_in_place
1,-0.36914,-0.79419,-0.03711,jogging_in_place
1,-1.48755,1.95703,-0.43359,jogging_in_place
1,-1.85767,2.99023,-0.09766,jogging_in_place
1,-0.27026,1.10254,0.07544,jogging_in_place
1,0.45801,-0.17969,0.16309,jogging_in_place
1,1.09424,-0.25098,-0.25562,jogging_in_place
1,0.3208,0.65137,0.18359,jogging_in_place
1,-1.69263,4.86548,1.20093,jogging_in_place
1,-1.23218,1.44873,0.09741,jogging_in_place
1,-0.70117,-1.4729,-0.24463,jogging_in_place
1,-0.79785,0.20874,-0.02393,jogging_in_place
1,-3.89941,1.8855,0.64502,jogging_in_place
1,-1.51563,2.12354,0.18799,jogging_in_place
1,-0.56787,0.79248,0.39038,jogging_in_place
1,0.7793,0.34766,-0.07202,jogging_in_place
1,1.63306,0.16064,-0.23633,jogging_in_place
1,-1.57983,3.34351,0.99951,jogging_in_place
1,-2.40698,2.82104,0.65649,jogging_in_place
1,-0.74902,0.57227,-0.06787,jogging_in_place
1,-0.50708,-1.66943,-0.18604,jogging_in_place
1,-0.75171,-1.15039,0.22266,jogging_in_place
1,-1.10791,0.23438,0.13257,jogging_in_place
1,-3.90649,1.60645,0.76831,jogging_in_place
1,-1.77051,1.90186,0.73438,jogging_in_place
1,-0.12866,1.05786,0.06152,jogging_in_place
1,1.0647,0.37817,-0.26001,jogging_in_place
1,0.30225,0.573,0.20215,jogging_in_place
1,-3.02344,3.23535,1.54297,jogging_in_place
1,-0.95874,0.86548,0.27954,jogging_in_place
1,-0.26318,-0.52832,-0.69189,jogging_in_place
1,-0.28198,-1.33008,-0.17065,jogging_in_place
1,-0.8894,0.15186,-0.11182,jogging_in_place
1,-3.94653,0.62769,1.27148,jogging_in_place
1,-2.26099,2.01147,0.48755,jogging_in_place
1,-0.48486,0.72852,0.20483,jogging_in_place
1,1.00171,0.56592,-0.24658,jogging_in_place
1,0.18799,0.79492,0.33594,jogging_in_place
1,-3.62476,2.97363,1.55737,jogging_in_place
1,-1.77832,1.96313,0.62939,jogging_in_place
1,0.12842,-0.63647,-0.26367,jogging_in_place
1,-0.76929,-1.08887,-0.59863,jogging_in_place
1,-0.80347,-0.12109,-0.09937,jogging_in_place
1,-1.27393,-0.14307,-0.01563,jogging_in_place
1,-4.18433,1.37793,0.72534,jogging_in_place
1,-1.6106,1.26611,0.66479,jogging_in_place
1,0.55859,1.31885,0.59961,jogging_in_place
1,0.57153,0.66797,0.20801,jogging_in_place
1,-1.66943,2.06714,1.76367,jogging_in_place
1,-3.28833,2.15527,1.94189,jogging_in_place
1,-1.10327,0.30151,0.33984,jogging_in_place
1,-0.45215,-1.13599,-0.61401,jogging_in_place
1,-0.54688,-1.53198,-0.3916,jogging_in_place
1,-1.37061,0.21777,-0.06177,jogging_in_place
1,-4.65381,1.26807,0.67993,jogging_in_place
1,-1.82227,1.03516,0.70483,jogging_in_place
1,0.08789,1.28882,0.25464,jogging_in_place
1,0.30127,0.87866,0.25317,jogging_in_place
1,-0.60205,1.11621,0.44312,jogging_in_place
1,-2.05518,2.09644,1.41895,jogging_in_place
1,-1.71777,0.86401,0.96509,jogging_in_place
1,-0.29492,0.49341,-0.21948,jogging_in_place
1,-0.03589,-0.24487,0.06665,jogging_in_place
1,-0.20166,-0.73291,0.15723,jogging_in_place
1,-1.43628,2.16406,2.44702,jogging_in_place
1,-1.17212,0.73364,2.07837,jogging_in_place
1,0.19604,0.38989,0.27368,jogging_in_place
1,0.51392,0.02173,-0.01074,jogging_in_place
1,0.30811,-0.30127,0.00317,jogging_in_place
1,-1.56982,3.25317,1.5354,jogging_in_place
1,-0.83813,1.57275,0.73853,jogging_in_place
1,-0.3064,0.32642,-0.0061,jogging_in_place
1,0.08521,-0.70142,0.48608,jogging_in_place
1,0.62744,0.55762,-0.35547,jogging_in_place
1,0.26685,1.14771,0.8501,jogging_in_place
1,-1.24927,2.60498,-1.3418,jogging_in_place
1,-1.10181,1.06836,-0.46973,jogging_in_place
1,-0.61279,-0.52271,0.2395,jogging_in_place
1,-0.44727,0.33594,-0.25732,jogging_in_place
1,-0.13135,1.00903,-0.8999,jogging_in_place
1,-0.08325,1.67334,-0.99609,jogging_in_place
1,-0.04346,1.60864,-0.84961,jogging_in_place
1,-0.27905,-0.0437,0.15308,jogging_in_place
1,-0.44385,-0.0105,0.54688,jogging_in_place
1,0.09961,0.70166,0.50269,jogging_in_place
1,0.93921,1.29443,1.11304,jogging_in_place
1,0.03442,1.34644,0.99487,jogging_in_place
1,-0.0835,-0.0459,-0.03198,jogging_in_place
1,0.07764,-0.32471,-0.07153,jogging_in_place
1,0.60767,0.38501,0.7832,jogging_in_place
1,0.31323,1.67993,1.62402,jogging_in_place
1,0.74829,1.69092,1.65112,jogging_in_place
1,-0.48877,-0.27808,-0.22559,jogging_in_place
1,-0.08301,-0.05444,0.04004,jogging_in_place
1,0.54517,0.74805,0.89917,jogging_in_place
1,0.45288,1.95972,1.71704,jogging_in_place
1,0.33105,0.9231,1.24194,jogging_in_place
1,0.02197,0.323,0.16138,jogging_in_place
1,-0.1665,-0.38599,-0.22461,jogging_in_place
1,0.36475,0.29785,0.44629,jogging_in_place
1,0.60181,1.92505,1.46021,jogging_in_place
1,0.83691,1.97632,1.54004,jogging_in_place
1,0.17236,0.0957,0.38232,jogging_in_place
1,-0.29028,-0.25757,0.03418,jogging_in_place
1,-0.08545,0.11597,0.05786,jogging_in_place
1,0.80298,2.01563,1.07202,jogging_in_place
1,0.73413,1.771,0.97559,jogging_in_place
1,0.01807,0.25024,0.14868,jogging_in_place
1,-0.26367,-0.45093,-0.19238,jogging_in_place
1,0.35669,0.38354,0.23462,jogging_in_place
1,0.69409,1.66406,1.04883,jogging_in_place
1,1.17871,2.1958,1.64233,jogging_in_place
1,0.04736,0.64429,0.49707,jogging_in_place
1,-0.1709,-0.39087,-0.0166,jogging_in_place
1,-0.05005,-0.00781,0.03784,jogging_in_place
1,0.33374,0.85767,0.41675,jogging_in_place
1,0.96045,2.22437,1.12183,jogging_in_place
1,0.59204,1.55542,0.80908,jogging_in_place
1,-0.1499,-0.03979,0.09497,jogging_in_place
1,-0.22583,-0.44922,-0.19531,jogging_in_place
1,0.43994,0.52075,0.47583,jogging_in_place
1,0.71997,1.95117,1.15112,jogging_in_place
1,0.62061,1.7876,1.42578,jogging_in_place
1,0.18213,0.55127,-0.39819,jogging_in_place
1,-0.29736,-0.76782,0.15991,jogging_in_place
1,-0.81689,0.32886,0.18799,jogging_in_place
1,-2.66846,2.24536,0.93066,jogging_in_place
1,-1.0603,2.69849,0.33838,jogging_in_place
1,0.43237,0.81226,0.08179,jogging_in_place
1,0.30493,0.32495,0.20435,jogging_in_place
1,-0.24878,0.65625,0.11646,jogging_in_place
1,-0.41357,1.23901,0.07666,jogging_in_place
1,-0.23535,1.58008,-0.35327,jogging_in_place
1,0.07471,1.45605,-0.64722,jogging_in_place
1,-0.35376,-0.57935,-0.03198,jogging_in_place
1,-0.40991,0.02612,-0.05884,jogging_in_place
1,-0.99902,0.05688,0.16846,jogging_in_place
1,-3.3479,0.84448,0.71338,jogging_in_place
1,-1.9585,1.02148,0.31836,jogging_in_place
1,-0.57227,0.39502,-0.19727,jogging_in_place
1,0.73706,0.7998,0.00708,jogging_in_place
1,-0.22778,0.85693,0.1709,jogging_in_place
1,-1.92944,1.35254,0.60986,jogging_in_place
1,-2.43115,1.30103,0.47827,jogging_in_place
1,-0.28979,-0.67798,0.01733,jogging_in_place
1,-0.11743,-1.7356,-0.28076,jogging_in_place
1,-0.62109,-0.31152,0.10693,jogging_in_place
1,-3.99805,0.7854,0.51001,jogging_in_place
1,-1.95898,1.02612,0.34814,jogging_in_place
1,-0.67603,0.53931,-0.2168,jogging_in_place
1,1.36914,1.79175,0.16309,jogging_in_place
1,-0.83228,0.61597,0.19995,jogging_in_place
1,-2.4873,1.28711,0.48071,jogging_in_place
1,-4.02173,1.14233,1.03271,jogging_in_place
1,-1.34424,0.48145,0.2334,jogging_in_place
1,0.05957,-1.53809,-0.1438,jogging_in_place
1,-0.22363,-1.5481,-0.24805,jogging_in_place
1,-1.11255,0.14771,-0.14355,jogging_in_place
1,-4.91797,0.65918,0.67993,jogging_in_place
1,-2.22876,0.90845,0.29321,jogging_in_place
1,-0.6875,0.18579,0.2168,jogging_in_place
1,1.06616,1.90063,0.25952,jogging_in_place
1,-1.04028,0.85522,0.36499,jogging_in_place
1,-4.19702,0.76245,0.90405,jogging_in_place
1,-2.23389,1.32227,0.22119,jogging_in_place
1,-0.20532,-0.05371,-0.02271,jogging_in_place
1,-0.1084,-1.39233,-0.37305,jogging_in_place
1,-0.0415,-0.39087,-0.76978,jogging_in_place
1,-0.7915,-0.1416,0.31763,jogging_in_place
1,-4.51489,0.86255,-0.42285,jogging_in_place
1,-1.75415,0.53149,-0.00244,jogging_in_place
1,-0.68896,0.55249,0.31909,jogging_in_place
1,0.5686,0.6543,-0.39771,jogging_in_place
1,-0.15674,0.75928,0.72852,jogging_in_place
1,-1.57837,0.62329,0.40674,jogging_in_place
1,-4.01538,0.8894,0.7168,jogging_in_place
1,-2.01953,0.96118,0.2915,jogging_in_place
1,-0.47485,-0.09888,-0.02734,jogging_in_place
1,-0.21216,-0.32568,0.07593,jogging_in_place
1,-0.21802,0.1145,-0.37988,jogging_in_place
1,0.44019,1.34155,-0.104,jogging_in_place
1,0.56128,1.62231,-0.61987,jogging_in_place
1,0.13843,0.16772,0.20825,jogging_in_place
1,0.12061,-0.40137,0.2063,jogging_in_place
1,0.47144,0.3938,0.11426,jogging_in_place
1,0.96143,2.71802,-0.17529,jogging_in_place
1,0.87695,1.95386,-0.17554,jogging_in_place
1,0.18188,0.63965,-0.10913,jogging_in_place
1,-0.30981,-0.14966,0.07568,jogging_in_place
1,-0.19824,-0.05664,-0.00854,jogging_in_place
1,-0.07813,0.36987,0.09204,jogging_in_place
1,-0.32275,3.95361,-0.16162,jogging_in_place
1,0.05786,1.68799,0.05078,jogging_in_place
1,0.34253,-0.12622,0.42358,jogging_in_place
1,0.90698,-0.19092,-0.31812,jogging_in_place
1,0.43652,0.17041,0.06421,jogging_in_place
1,-0.72314,3.70776,1.01392,jogging_in_place
1,-1.53101,2.43701,1.14673,jogging_in_place
1,-0.29614,0.57837,-1.08398,jogging_in_place
1,-0.2522,-0.73364,0.05884,jogging_in_place
1,-0.47266,0.37354,0.06934,jogging_in_place
1,-2.0144,1.92578,0.21973,jogging_in_place
1,-0.4502,2.46118,0.76636,jogging_in_place
1,0.49097,0.5647,-0.04419,jogging_in_place
1,0.45044,0.12134,-0.1582,jogging_in_place
1,0.23389,0.11719,-0.49121,jogging_in_place
1,-1.64526,3.06543,1.07813,jogging_in_place
1,-1.95044,1.05542,0.33447,jogging_in_place
1,-0.31519,0.99292,-0.27075,jogging_in_place
1,0.39185,-0.4043,0.10693,jogging_in_place
1,0.19385,0.45605,0.40942,jogging_in_place
1,-0.74731,1.01733,-0.08472,jogging_in_place
1,-1.50537,1.96802,-0.39966,jogging_in_place
1,-0.38208,0.89819,-0.11841,jogging_in_place
1,0.30371,-0.03027,-0.25854,jogging_in_place
1,-0.11182,0.2085,-0.87915,jogging_in_place
1,-1.04883,0.5105,0.53711,jogging_in_place
1,-1.50757,0.9939,1.6731,jogging_in_place
1,-0.90356,1.63062,0.66406,jogging_in_place
