sbj_id,acc_x,acc_y,acc_z,label
8,-0.82666,0.63989,-0.12695,walking
8,-0.76099,0.41772,-0.04199,walking
8,-0.75879,0.46265,-0.08667,walking
8,-0.85767,0.3457,-0.09424,walking
8,-0.85889,0.69653,-0.19531,walking
8,-0.94824,0.8501,-0.26978,walking
8,-1.10205,0.98315,0.00635,walking
8,-0.77563,0.38574,0.26099,walking
8,-0.93042,0.70288,-0.13379,walking
8,-0.7937,0.55103,-0.05029,walking
8,-0.53955,0.375,-0.01172,walking
8,-0.60815,0.41431,-0.15039,walking
8,-0.95288,0.87866,-0.44995,walking
8,-0.90479,0.46143,0.02905,walking
8,-0.60254,0.9104,0.21582,walking
8,-0.77979,0.94189,-0.08691,walking
8,-0.65405,0.71069,0.11182,walking
8,-0.75684,0.62646,0.06665,walking
8,-0.76855,0.55908,0.15601,walking
8,-0.81787,0.57935,0.08423,walking
8,-0.99243,0.80737,0.04248,walking
8,-1.09082,0.88306,-0.22363,walking
8,-0.62524,0.62329,0.1355,walking
8,-0.83423,0.40234,0.27026,walking
8,-0.98901,0.75024,0.10889,walking
8,-0.76782,0.56055,-0.13525,walking
8,-0.56885,0.21338,0.00586,walking
8,-0.67529,0.15625,-0.28564,walking
8,-1.17871,0.98511,-0.62061,walking
8,-0.94434,0.52759,0.01709,walking
8,-0.5144,0.92065,0.02954,walking
8,-0.74121,0.61523,0.3291,walking
8,-0.78833,0.77661,-0.30176,walking
8,-0.79614,0.37793,-0.19507,walking
8,-0.7605,0.7439,-0.07666,walking
8,-1.00098,0.82007,-0.29565,walking
8,-1.01514,1.11353,-0.06006,walking
8,-0.76465,0.34424,0.21924,walking
8,-0.82642,0.66138,0.15527,walking
8,-0.80469,0.77368,-0.05835,walking
8,-0.65527,0.53052,0.03271,walking
8,-0.65283,0.44995,0.09399,walking
8,-0.84204,0.51221,-0.04272,walking
8,-0.89844,0.57178,-0.0791,walking
8,-0.72021,0.79736,0.08154,walking
8,-0.85425,1.05054,0.14673,walking
8,-0.8103,0.48291,0.13428,walking
8,-0.79785,0.30762,0.17188,walking
8,-0.90723,0.57935,-0.03638,walking
8,-0.86914,0.64087,0.04443,walking
8,-1.14404,0.58301,-0.04297,walking
8,-1.16333,0.81128,0.05249,walking
8,-0.66577,0.16895,0.23853,walking
8,-0.92285,0.45752,0.15234,walking
8,-0.8125,0.7522,-0.4021,walking
8,-0.50317,0.49194,-0.06494,walking
8,-0.60278,0.31763,0.02344,walking
8,-1.00293,0.40869,-0.47949,walking
8,-0.91675,0.88843,-0.40479,walking
8,-1.14014,0.78516,-0.08984,walking
8,-0.49585,0.21216,0.26978,walking
8,-0.92188,0.83325,-0.02856,walking
8,-0.66309,0.72852,-0.15796,walking
8,-0.70874,0.45337,-0.16455,walking
8,-0.77002,0.50854,-0.21387,walking
8,-0.82104,0.79346,-0.17627,walking
8,-0.8562,0.80859,-0.29175,walking
8,-1.01416,0.91797,-0.00439,walking
8,-0.67944,0.40845,0.2085,walking
8,-0.88184,0.69897,0.04932,walking
8,-0.75317,0.7937,-0.05762,walking
8,-0.68799,0.7439,0.06055,walking
8,-0.75049,0.50732,0.09204,walking
8,-0.89575,0.37866,0.02832,walking
8,-0.87354,0.53711,-0.31421,walking
8,-0.72339,0.43555,-0.08276,walking
8,-0.98096,0.94751,-0.11792,walking
8,-0.57227,0.54883,0.19043,walking
8,-0.74927,1.04492,0.05225,walking
8,-0.73901,0.54248,0.18652,walking
8,-0.82617,0.37427,0.11719,walking
8,-0.97607,0.47559,-0.08984,walking
8,-0.9314,0.68091,0.06226,walking
8,-1.05981,0.92773,-0.21948,walking
8,-0.91406,1.14355,0.02271,walking
8,-0.55664,0.38379,0.24707,walking
8,-0.73853,0.34912,0.32642,walking
8,-1.03296,0.7041,-0.08472,walking
8,-0.65845,0.30322,-0.15894,walking
8,-0.63647,0.23901,-0.0791,walking
8,-0.84668,0.59766,-0.39331,walking
8,-1.07764,0.44336,0.15039,walking
8,-0.52222,0.52759,0.16968,walking
8,-0.73047,0.88794,0.03662,walking
8,-0.72705,0.73413,-0.05542,walking
8,-0.75879,0.47412,-0.03687,walking
8,-0.83862,0.63672,-0.06958,walking
8,-1.02588,0.64648,-0.20801,walking
8,-1.21118,0.84033,0.11084,walking
8,-1.00244,0.84912,0.14404,walking
8,-0.52808,0.33154,0.30176,walking
8,-0.5979,0.80688,0.11475,walking
8,-0.88867,0.7019,0.07275,walking
8,-0.83936,0.29346,0.17603,walking
8,-0.97046,0.21118,0.07007,walking
8,-1.02832,0.21191,-0.31396,walking
8,-0.90259,0.50635,-0.30396,walking
8,-0.79858,0.50684,-0.27637,walking
8,-1.11694,0.75684,-0.11719,walking
8,-0.5376,0.43628,0.08569,walking
8,-0.81396,0.71875,-0.05884,walking
8,-0.76172,0.57251,-0.06567,walking
8,-0.79639,0.34619,-0.07349,walking
8,-0.87305,0.49707,-0.14624,walking
8,-0.94556,0.71191,-0.15479,walking
8,-1.03247,0.77539,-0.17407,walking
8,-1.03247,0.82739,-0.14355,walking
8,-0.66235,0.12549,0.31641,walking
8,-1.03027,0.4165,0.11475,walking
8,-0.77979,0.7522,-0.48535,walking
8,-0.41479,0.61768,-0.11719,walking
8,-0.56958,0.36475,-0.07935,walking
8,-1.11084,0.67627,-0.59204,walking
8,-0.64673,0.64453,-0.08496,walking
8,-0.89185,1.01855,-0.21118,walking
8,-0.50781,0.33057,0.41162,walking
8,-0.96655,1.17017,-0.37061,walking
8,-0.68652,0.47363,0.09473,walking
8,-0.72754,0.52417,-0.02246,walking
8,-0.73584,0.71558,-0.01953,walking
8,-1.2019,0.89014,-0.06836,walking
8,-0.70972,0.55518,0.06372,walking
8,-0.76782,0.67529,0.11621,walking
8,-0.76611,0.78174,0.32251,walking
8,-0.77515,0.82275,0.02148,walking
8,-0.83545,0.51807,0.07251,walking
8,-0.87598,0.38037,0.07935,walking
8,-0.86401,0.19678,0.06836,walking
8,-0.96704,0.12061,-0.30347,walking
8,-0.87183,0.79565,-0.4021,walking
8,-1.06958,0.51221,-0.14404,walking
8,-0.62671,0.6355,0.05664,walking
8,-0.79468,0.7085,-0.03223,walking
8,-0.90259,0.65942,0.10596,walking
8,-0.74487,0.46265,0.00049,walking
8,-0.81372,0.30469,-0.22583,walking
8,-0.78101,0.59619,-0.09863,walking
8,-0.82666,0.61133,-0.08521,walking
8,-0.98804,0.86865,-0.24146,walking
8,-0.71826,0.79688,0.04565,walking
8,-0.74634,0.23096,0.08301,walking
8,-0.95264,0.7915,0.08569,walking
8,-0.64038,0.83789,0.01099,walking
8,-0.52881,0.37793,-0.18042,walking
8,-0.60352,0.20703,-0.0354,walking
8,-0.9729,1.05054,-0.51831,walking
8,-0.92749,0.63086,0.03516,walking
8,-0.70996,0.72705,0.14551,walking
8,-0.72168,0.72412,0.46265,walking
8,-0.89062,0.83789,0.073,walking
8,-0.73535,0.52124,0.12231,walking
8,-0.70068,0.55957,0.12061,walking
8,-0.74512,0.7334,0.21606,walking
8,-0.8728,0.62598,0.14746,walking
8,-0.87231,0.8147,-0.02515,walking
8,-0.83765,0.87427,-0.08447,walking
8,-0.73267,0.68481,0.10547,walking
8,-0.75952,0.47876,0.5874,walking
8,-0.90649,0.07935,0.06274,walking
8,-0.67529,0.18677,-0.0105,walking
8,-1.00317,0.29175,-0.32642,walking
8,-1.0603,0.36011,0.10059,walking
8,-0.91016,0.38086,0.34155,walking
8,-0.96289,0.59473,0.00122,walking
8,-0.92456,0.25415,-0.14771,walking
8,-0.71851,0.30591,-0.00293,walking
8,-0.89355,0.42017,-0.05078,walking
8,-0.96729,0.56421,-0.10693,walking
8,-1.32031,0.87988,-0.14819,walking
8,-0.81323,0.5769,0.26392,walking
8,-0.77246,0.60864,0.25073,walking
8,-0.90649,0.82983,-0.18652,walking
8,-0.59644,0.50928,-0.04639,walking
8,-0.56421,0.3064,0.17358,walking
8,-0.83374,0.57007,-0.19482,walking
8,-0.87524,0.81421,-0.40552,walking
8,-0.80933,0.41064,0.17358,walking
8,-0.71826,0.77637,0.21704,walking
8,-0.69653,0.99951,0.02637,walking
8,-0.65356,0.69165,0.17334,walking
8,-0.73657,0.64038,0.15479,walking
8,-0.85181,0.56689,0.22559,walking
8,-0.88818,0.57397,0.22021,walking
8,-1.0835,0.81616,0.03491,walking
8,-0.82104,0.80078,-0.03442,walking
8,-0.84448,0.4187,0.29395,walking
8,-0.90161,0.67432,0.28296,walking
8,-0.8623,0.62573,-0.00098,walking
8,-0.67651,0.17236,0.04761,walking
8,-0.64258,0.1377,-0.16528,walking
8,-1.13892,0.57251,-0.69263,walking
8,-1.04639,0.90479,0.12915,walking
8,-0.67969,0.7168,0.06274,walking
8,-0.73364,0.47363,0.36694,walking
8,-0.70996,0.93286,-0.24536,walking
8,-0.60156,0.52441,0.03442,walking
8,-0.84668,0.51733,-0.18359,walking
8,-0.8291,0.76196,-0.08789,walking
8,-1.27979,1.24316,-0.23169,walking
8,-0.55103,0.55688,0.27393,walking
8,-0.94141,0.76611,-0.15381,walking
8,-0.77612,0.67212,0.17651,walking
8,-0.61353,0.42993,0.11914,walking
8,-0.63892,0.48657,-0.04468,walking
8,-0.85645,0.64453,-0.18628,walking
8,-0.75317,0.65723,-0.08325,walking
8,-0.9519,0.67407,0.06787,walking
8,-0.70703,0.92114,0.23804,walking
8,-0.75513,0.74072,0.13672,walking
8,-0.77148,0.55273,0.15674,walking
8,-0.77686,0.37036,0.13623,walking
8,-0.76514,0.71362,0.00513,walking
8,-0.89722,0.70386,0.08398,walking
8,-1.16724,0.91602,-0.14453,walking
8,-0.72046,0.69336,0.21875,walking
8,-0.85498,0.32227,0.28857,walking
8,-0.95312,0.7168,0.02197,walking
8,-0.70679,0.18335,0.03198,walking
8,-0.56421,0.21899,-0.02197,walking
8,-0.92114,0.31104,-0.41577,walking
8,-1.02466,0.98438,-0.40161,walking
8,-1.19067,0.50952,0.10571,walking
8,-0.46826,0.3772,0.26782,walking
8,-0.94531,0.81665,0.00366,walking
8,-0.71509,0.73291,-0.0498,walking
8,-0.68311,0.4021,-0.17334,walking
8,-0.7146,0.60229,-0.20288,walking
8,-0.8064,0.64551,-0.11279,walking
8,-1.05591,0.90283,-0.33936,walking
8,-1.01245,0.88892,0.13745,walking
8,-0.67627,0.49878,0.11011,walking
8,-0.74463,0.79053,0.08423,walking
8,-0.6748,0.79028,-0.04102,walking
8,-0.63306,0.50269,0.09937,walking
8,-0.83032,0.4314,-0.21362,walking
8,-0.71753,0.59033,-0.1604,walking
8,-0.80981,0.46753,-0.25952,walking
8,-0.64209,0.8894,0.22876,walking
8,-0.87231,0.75488,-0.03223,walking
8,-0.74414,0.7168,0.14185,walking
8,-0.82544,0.40332,0.10962,walking
8,-0.86157,0.54102,-0.03564,walking
8,-0.87817,0.66357,-0.0376,walking
8,-1.229,0.71582,-0.10449,walking
8,-1.35938,1.02832,0.26929,walking
8,-0.74023,0.771,0.18091,walking
8,-0.57837,0.29907,0.16138,walking
8,-0.35205,0.78345,-0.06885,walking
8,-0.21729,1.04346,-0.0481,walking
8,-0.14722,0.9668,0.11084,walking
8,-0.00098,1.3291,-0.00488,walking
8,0.08691,1.25024,0.19312,walking
8,-0.36719,0.79175,-0.18457,walking
8,-0.67627,0.49731,-0.57642,walking
8,-0.62231,0.08301,-0.90405,walking
8,-0.47876,0.14209,-0.95288,walking
8,-0.55786,0.00488,-0.7605,walking
8,-0.35181,0.19409,-0.92822,null
8,-0.38696,-0.02832,-0.83447,null
8,-0.22217,-0.1958,-1.12207,null
8,-0.20117,-0.03613,-0.91968,null
8,-0.19458,0.1106,-1.01489,null
8,-0.19116,0.09546,-0.90039,null
8,-0.37988,0.22388,-0.8584,null
8,-0.42163,0.32935,-0.78955,null
8,-0.69873,0.37109,-0.96167,null
8,-0.60596,0.29639,-0.96338,null
8,-0.82397,0.11084,-1.14111,null
8,-0.10645,0.98169,-1.54175,null
8,0.29224,1.23633,-0.98975,null
8,0.3313,0.57617,-0.29785,null
8,0.53735,-0.17676,-0.2959,null
8,0.45288,-0.21924,-0.47827,null
8,0.60327,-0.20874,-0.57788,null
8,0.70752,-0.34985,-0.51904,null
8,0.69434,-0.54077,-0.44873,null
8,0.71167,-0.45044,-0.32178,null
8,0.64014,-0.70044,-0.06836,null
8,0.43774,-0.78735,0.08374,null
8,0.37231,-0.91968,0.50122,null
8,0.3269,-0.68115,0.30225,null
8,0.41577,-0.89209,0.12915,null
8,0.33545,-0.65967,0.1311,null
8,-0.03491,-0.55908,-0.17725,null
8,-0.34741,-0.40356,-1.06616,null
8,-0.87476,-0.27881,-0.50586,null
8,-0.69238,0.74561,-0.89258,null
8,-0.38599,0.56836,-1.17236,null
8,-0.31372,0.73511,-0.45557,null
8,-0.60962,1.26855,-0.45264,null
8,-0.53955,0.54761,0.07983,null
8,-0.66016,0.51367,0.1333,null
8,-1.29541,0.96411,-0.34888,null
8,-0.97412,0.42969,0.16821,null
8,-0.80005,0.44409,-0.16064,null
8,-0.68579,0.74854,-0.07715,null
8,-0.8374,0.60718,-0.14722,null
8,-0.78711,0.59106,-0.08325,null
8,-0.82666,0.60059,-0.10645,null
8,-0.83398,0.5752,-0.06934,null
8,-0.81665,0.58472,-0.08374,null
8,-0.82788,0.58325,-0.07642,null
8,-0.83667,0.56885,-0.07202,null
8,-0.83545,0.56714,-0.07983,null
8,-0.83569,0.57642,-0.07837,null
8,-0.84009,0.56934,-0.08154,null
8,-0.84668,0.55933,-0.07812,null
8,-0.83838,0.56567,-0.07593,null
8,-0.83984,0.55762,-0.0813,null
8,-0.8479,0.56519,-0.09058,null
8,-0.87061,0.54858,-0.11621,null
8,-0.88965,0.52563,-0.13696,null
8,-0.84351,0.4812,-0.07764,null
8,-0.85425,0.48755,-0.15991,null
8,-0.88794,0.4668,-0.15747,null
8,-0.87036,0.4248,-0.11426,null
8,-0.88428,0.46851,-0.15308,null
8,-0.86426,0.49829,-0.15991,null
8,-0.89014,0.49536,-0.16113,null
8,-0.87427,0.51489,-0.18384,null
8,-0.89966,0.4873,-0.15454,null
8,-0.89111,0.48682,-0.16968,null
8,-0.88257,0.3772,-0.08179,null
8,-0.89185,0.47192,-0.16333,null
8,-0.86743,0.49097,-0.17529,null
8,-0.87256,0.45557,-0.1333,null
8,-0.87891,0.4873,-0.15137,null
8,-0.86523,0.48267,-0.16528,null
8,-0.90552,0.45117,-0.12988,null
8,-0.79883,0.56738,-0.23779,null
8,-0.83765,0.53271,-0.23486,null
8,-0.96362,0.38306,-0.03174,null
8,-0.96411,0.3584,-0.07104,null
8,-0.93481,0.41187,-0.08984,null
8,-0.95264,0.37451,-0.08716,null
8,-0.92285,0.39648,-0.10083,null
8,-0.9209,0.43677,-0.12769,null
8,-0.89917,0.46533,-0.16382,null
8,-0.88062,0.46069,-0.16089,null
8,-0.87427,0.49316,-0.18604,null
8,-0.83667,0.49707,-0.17554,null
8,-0.84473,0.51538,-0.18579,null
8,-0.854,0.50049,-0.2019,null
8,-0.88501,0.49048,-0.20801,null
8,-0.85107,0.49414,-0.20215,null
8,-0.87158,0.48389,-0.19336,null
8,-0.86768,0.49756,-0.19409,null
8,-0.85059,0.50513,-0.18921,null
8,-0.85449,0.52197,-0.17188,null
8,-0.82642,0.53418,-0.16992,null
8,-0.8501,0.56641,-0.15796,null
8,-0.84985,0.5957,-0.15234,null
8,-0.82178,0.57251,-0.1416,null
8,-0.81592,0.57446,-0.14648,null
8,-0.82617,0.57812,-0.15186,null
8,-0.81641,0.56299,-0.16455,null
8,-0.82129,0.56543,-0.15527,null
8,-0.823,0.56592,-0.15405,null
8,-0.83032,0.56372,-0.16553,null
8,-0.83398,0.56323,-0.15771,null
8,-0.8269,0.56055,-0.1626,null
8,-0.82739,0.55664,-0.15698,null
8,-0.82886,0.55713,-0.16455,null
8,-0.83179,0.55957,-0.16235,null
8,-0.82837,0.55884,-0.16748,null
8,-0.82666,0.56006,-0.16455,null
8,-0.82983,0.56104,-0.16772,null
8,-0.82617,0.55371,-0.16235,null
8,-0.83276,0.56152,-0.1665,null
8,-0.82202,0.56079,-0.16919,null
8,-0.83154,0.55786,-0.16357,null
8,-0.8208,0.56055,-0.16797,null
8,-0.83325,0.55835,-0.16431,null
8,-0.82202,0.56421,-0.15845,null
8,-0.82788,0.56421,-0.16357,null
8,-0.83691,0.57129,-0.15771,null
8,-0.83374,0.54517,-0.15601,null
8,-0.8291,0.55469,-0.16333,null
8,-0.82251,0.54712,-0.16821,null
8,-0.77393,0.68945,-0.1853,null
8,-0.7998,0.60596,-0.20117,null
8,-0.84473,0.52563,-0.15991,null
8,-0.86621,0.49731,-0.18896,null
8,-0.85791,0.49707,-0.16626,null
8,-0.80127,0.55273,-0.19556,null
8,-0.7981,0.62524,-0.23584,null
8,-0.80029,0.59668,-0.21216,null
8,-0.75537,0.61304,-0.20142,null
8,-0.76685,0.64331,-0.21851,null
8,-0.78247,0.61011,-0.20361,null
8,-0.7876,0.62427,-0.20654,null
8,-0.80225,0.5813,-0.18555,null
8,-0.76855,0.56128,-0.17212,null
8,-0.83423,0.521,-0.17676,null
8,-0.85498,0.51733,-0.19141,null
8,-0.91309,0.45239,-0.18921,null
8,-0.9917,0.38965,-0.19873,null
8,-0.98315,0.41577,-0.18506,null
8,-0.90869,0.31934,-0.22803,null
8,-0.7522,0.48535,-0.25952,null
8,-0.90674,0.47632,-0.21753,null
8,-0.88647,0.48901,-0.1665,null
8,-0.90576,0.47485,-0.19897,null
8,-0.91089,0.52026,-0.13452,null
8,-0.81177,0.5022,-0.18628,null
8,-0.80371,0.46265,-0.18896,null
8,-0.82544,0.55396,-0.20703,null
8,-0.87476,0.47949,-0.18188,null
8,-0.90503,0.625,-0.17676,null
8,-1.17847,0.61499,-0.06494,jogging_in_place
8,-1.50781,0.63135,-0.0769,jogging_in_place
8,-0.70312,0.50171,-0.27246,jogging_in_place
8,0.73706,0.95654,-0.177,jogging_in_place
8,0.18115,1.73804,-0.49146,jogging_in_place
8,-0.30029,1.88745,-0.24854,jogging_in_place
8,-0.36792,0.59302,0.00171,jogging_in_place
8,-0.68066,-0.45264,0.29248,jogging_in_place
8,-0.60938,-0.49927,-0.52832,jogging_in_place
8,-0.9104,3.84692,-0.57568,jogging_in_place
8,0.19678,1.97217,0.04272,jogging_in_place
8,0.94897,0.37524,0.10767,jogging_in_place
8,0.18213,0.04395,-0.38989,jogging_in_place
8,0.69409,1.3269,0.05103,jogging_in_place
8,-0.16968,1.93066,0.08667,jogging_in_place
8,-0.37256,-0.28809,0.13599,jogging_in_place
8,-0.85864,-0.46802,0.26172,jogging_in_place
8,-1.30737,2.55029,-0.79541,jogging_in_place
8,0.10449,2.57666,-0.41431,jogging_in_place
8,1.20605,1.13354,-0.26904,jogging_in_place
8,0.09302,0.03345,-0.41748,jogging_in_place
8,0.3584,-0.28906,0.06934,jogging_in_place
8,0.6333,3.11792,0.10596,jogging_in_place
8,0.05078,1.8064,0.13428,jogging_in_place
8,-0.58081,0.02197,-0.21021,jogging_in_place
8,-0.82373,-0.45068,0.1377,jogging_in_place
8,-1.30005,1.22144,-0.36792,jogging_in_place
8,-0.32275,3.30688,-0.03979,jogging_in_place
8,1.22607,1.98926,-0.23071,jogging_in_place
8,0.38745,0.12329,-0.22534,jogging_in_place
8,0.3623,-0.26587,-0.32275,jogging_in_place
8,0.92505,3.271,0.19409,jogging_in_place
8,-0.26978,2.82935,0.68091,jogging_in_place
8,-0.39087,-0.2937,-0.03857,jogging_in_place
8,-1.07056,-0.63965,0.25391,jogging_in_place
8,-1.63062,1.66479,-0.10864,jogging_in_place
8,0.11963,3.86133,-0.10205,jogging_in_place
8,1.57935,1.75293,0.03638,jogging_in_place
8,0.21436,-0.25244,-0.48584,jogging_in_place
8,0.65283,-0.48877,-0.00562,jogging_in_place
8,0.8252,4.38916,0.43066,jogging_in_place
8,-0.54077,1.7124,0.20239,jogging_in_place
8,-0.86499,-0.3291,-0.02002,jogging_in_place
8,-1.02197,-0.55957,-0.00781,jogging_in_place
8,-1.54956,1.87378,-0.11841,jogging_in_place
8,0.1333,3.67285,-0.07471,jogging_in_place
8,1.47754,1.61841,-0.15112,jogging_in_place
8,0.19678,-0.26465,-0.15454,jogging_in_place
8,0.52881,-0.15527,-0.23535,jogging_in_place
8,0.26147,3.40942,0.0061,jogging_in_place
8,0.50732,1.63232,0.38257,jogging_in_place
8,0.23926,0.12476,0.0979,jogging_in_place
8,-1.15479,-0.40405,0.42603,jogging_in_place
8,-1.62866,1.83081,-0.19067,jogging_in_place
8,0.09253,3.89111,-0.07617,jogging_in_place
8,1.20728,1.43872,-0.0708,jogging_in_place
8,0.24902,-0.43774,-0.26807,jogging_in_place
8,0.72827,-0.5459,-0.04858,jogging_in_place
8,0.49463,4.20801,0.12061,jogging_in_place
8,-0.00317,1.87378,0.6145,jogging_in_place
8,-0.00635,0.146,0.24243,jogging_in_place
8,-1.01685,-1.15601,0.48877,jogging_in_place
8,-1.52734,0.08691,-0.35107,jogging_in_place
8,-0.7832,4.9248,0.28076,jogging_in_place
8,0.79004,1.90625,0.04395,jogging_in_place
8,0.41479,0.35913,-0.41943,jogging_in_place
8,0.27661,-0.30347,-0.46704,jogging_in_place
8,1.24829,0.61694,0.40186,jogging_in_place
8,0.86523,3.54077,0.95654,jogging_in_place
8,-0.19727,1.58472,0.38403,jogging_in_place
8,-1.25049,-1.34619,0.43262,jogging_in_place
8,-1.43188,-0.08789,0.42407,jogging_in_place
8,-0.09985,4.30713,0.67017,jogging_in_place
8,1.57324,1.98706,-0.00928,jogging_in_place
8,0.37354,-0.04565,-0.01636,jogging_in_place
8,0.17407,-0.54907,-0.30518,jogging_in_place
8,1.5022,2.45142,0.25146,jogging_in_place
8,0.59839,2.75977,0.43115,jogging_in_place
8,-0.02881,0.53613,0.30249,jogging_in_place
8,-1.56006,-1.69629,0.76245,jogging_in_place
8,-1.61816,0.32373,0.37939,jogging_in_place
8,-0.66846,3.927,-0.21533,jogging_in_place
8,0.57812,2.67505,0.15186,jogging_in_place
8,0.55127,0.90576,-0.16406,jogging_in_place
8,0.17822,-0.10254,-0.31592,jogging_in_place
8,1.19043,1.86353,0.46582,jogging_in_place
8,0.44141,2.33081,0.71191,jogging_in_place
8,-0.00732,1.26953,0.42676,jogging_in_place
8,-1.14282,-0.86816,0.53882,jogging_in_place
8,-1.13965,-0.19238,0.40283,jogging_in_place
8,-1.33008,2.66846,-0.23706,jogging_in_place
8,-0.06445,3.55298,-0.16602,jogging_in_place
8,0.66895,0.71777,-0.12622,jogging_in_place
8,0.33984,-0.35132,-0.20435,jogging_in_place
8,1.31934,1.54492,0.19824,jogging_in_place
8,0.51709,2.51294,0.5083,jogging_in_place
8,0.03442,0.85474,0.26147,jogging_in_place
8,-1.50317,-0.88208,0.60156,jogging_in_place
8,-1.46118,2.6062,0.0625,jogging_in_place
8,-0.28882,3.3833,0.06714,jogging_in_place
8,1.31763,1.9458,0.2627,jogging_in_place
8,0.06689,0.20117,-0.40356,jogging_in_place
8,0.15234,-0.25806,-0.24194,jogging_in_place
8,1.32349,2.00977,0.40039,jogging_in_place
8,1.05933,1.64404,0.60742,jogging_in_place
8,-0.39575,0.50122,0.26318,jogging_in_place
8,-1.23633,-0.50269,0.34546,jogging_in_place
8,-0.87744,-0.04395,-0.15698,jogging_in_place
8,-0.5105,3.61865,0.05713,jogging_in_place
8,0.26855,2.11426,0.15161,jogging_in_place
8,0.76489,0.82056,0.19019,jogging_in_place
8,0.28711,-0.16113,-0.20508,jogging_in_place
8,1.18311,2.48462,0.34473,jogging_in_place
8,0.87842,1.55859,0.37329,jogging_in_place
8,-0.06177,0.41797,0.35059,jogging_in_place
8,-1.37524,-0.58691,0.12695,jogging_in_place
8,-1.16064,0.0437,-0.00562,jogging_in_place
8,-0.45459,3.49634,0.24438,jogging_in_place
8,0.76196,2.29712,0.16235,jogging_in_place
8,0.83105,1.06274,-0.02637,jogging_in_place
8,0.02417,0.49121,-0.31274,jogging_in_place
8,0.51465,1.55786,0.04858,jogging_in_place
8,1.06006,2.00684,0.40918,jogging_in_place
8,0.56201,0.58081,0.27783,jogging_in_place
8,-1.44922,-0.35645,0.43066,jogging_in_place
8,-1.22021,-0.02441,0.20728,jogging_in_place
8,-0.97607,2.73364,-0.17773,jogging_in_place
8,0.2312,3.06787,0.10498,jogging_in_place
8,1.49634,1.7019,0.1228,jogging_in_place
8,-0.05737,0.30371,-0.48218,jogging_in_place
8,0.15601,0.08228,-0.11255,jogging_in_place
8,1.21118,2.25171,0.43555,jogging_in_place
8,0.18188,0.70605,0.17554,jogging_in_place
8,-1.19312,-0.19629,0.34839,jogging_in_place
8,-0.927,-0.22754,0.14014,jogging_in_place
8,-1.73364,2.53979,-0.15283,jogging_in_place
8,0.36206,3.96777,0.40381,jogging_in_place
8,1.58398,0.98291,0.03882,jogging_in_place
8,-0.01782,-0.00415,-0.34106,jogging_in_place
8,0.49268,-0.3457,-0.19165,jogging_in_place
8,1.73242,3.53613,0.53516,jogging_in_place
8,0.62231,1.98535,0.67676,jogging_in_place
8,-0.33521,-0.17041,0.59229,jogging_in_place
8,-1.29004,-0.91602,0.5293,jogging_in_place
8,-1.24731,0.0354,0.24243,jogging_in_place
8,-0.64722,4.71045,0.73242,jogging_in_place
8,0.71338,2.82251,0.12671,jogging_in_place
8,0.67334,0.22119,-0.1748,jogging_in_place
8,0.36035,-0.18579,-0.58301,jogging_in_place
8,1.11011,0.32617,0.19409,jogging_in_place
8,0.86523,2.06958,0.82935,jogging_in_place
8,-0.11816,0.05713,0.56885,jogging_in_place
8,-1.49805,-1.31006,0.38452,jogging_in_place
8,-1.6167,2.56494,0.42749,jogging_in_place
8,0.59058,4.20435,0.35425,jogging_in_place
8,1.64722,1.49121,-0.29053,jogging_in_place
8,0.3479,-0.16821,-0.09985,jogging_in_place
8,0.49683,-0.31323,-0.00977,jogging_in_place
8,1.44458,3.42261,0.69702,jogging_in_place
8,0.76953,2.14331,0.62622,jogging_in_place
8,0.1499,0.05591,0.41333,jogging_in_place
8,-1.48291,-0.96509,0.30371,jogging_in_place
8,-1.42505,0.09619,0.46094,jogging_in_place
8,-0.86914,4.23169,0.5979,jogging_in_place
8,0.73535,3.28833,0.56323,jogging_in_place
8,1.021,0.78564,-0.04614,jogging_in_place
8,0.15674,-0.28149,-0.21899,jogging_in_place
8,0.58228,-0.24805,-0.03735,jogging_in_place
8,1.36572,3.427,0.83252,jogging_in_place
8,0.16211,0.875,0.25586,jogging_in_place
8,-1.45825,-0.5918,0.35815,jogging_in_place
8,-1.0332,-0.31177,0.28857,jogging_in_place
8,-1.35181,3.50317,0.57764,jogging_in_place
8,0.90649,3.46753,0.302,jogging_in_place
8,1.17725,0.81348,-0.22095,jogging_in_place
8,0.27393,-0.32349,-0.15601,jogging_in_place
8,0.83594,-0.53345,0.03125,jogging_in_place
8,0.62183,4.95312,1.02808,jogging_in_place
8,-0.15552,1.89673,0.5918,jogging_in_place
8,-0.67944,-0.20996,0.27954,jogging_in_place
8,-1.70312,-1.23779,0.48853,jogging_in_place
8,-1.81177,0.5415,0.37622,jogging_in_place
8,0.37915,5.97729,0.81421,jogging_in_place
8,1.72095,1.50293,-0.0498,jogging_in_place
8,0.14087,-0.24487,-0.22827,jogging_in_place
8,0.51807,0.45703,-0.25098,jogging_in_place
8,1.09204,2.64453,0.71875,jogging_in_place
8,0.83301,1.88647,0.7085,jogging_in_place
8,-0.42114,-0.85156,0.2019,jogging_in_place
8,-1.90259,-0.33374,0.50635,jogging_in_place
8,-1.68945,3.72729,0.02026,jogging_in_place
8,0.28931,3.66772,0.33057,jogging_in_place
8,1.64893,1.10156,-0.00049,jogging_in_place
