sbj_id,acc_x,acc_y,acc_z,label
5,-0.81372,0.52222,-0.0144,walking
5,-1.05127,0.38232,-0.67432,walking
5,-1.12744,0.5564,-0.38232,walking
5,-1.28882,0.44019,0.13696,walking
5,-1.02515,0.17554,-0.01709,walking
5,-0.81836,0.50391,0.04639,walking
5,-1.0752,0.396,0.10083,walking
5,-0.95703,0.31885,0.11768,walking
5,-0.99487,0.26245,0.08765,walking
5,-0.95703,0.22192,0.03711,walking
5,-1.00854,0.14893,0.04614,walking
5,-1.13721,0.25854,-0.02393,walking
5,-1.05786,0.35718,-0.21436,walking
5,-0.95947,0.06519,-0.13428,walking
5,-1.0376,0.06372,0.1123,walking
5,-0.81274,0.38379,0.18872,walking
5,-0.70483,0.47388,0.11304,walking
5,-0.7915,0.51709,0.00024,walking
5,-0.93311,0.56616,-0.16772,walking
5,-1.19507,0.64331,-0.31836,walking
5,-1.03906,0.50903,-0.32153,walking
5,-0.90356,0.3042,-0.20996,walking
5,-1.14697,0.32617,0.14917,walking
5,-0.96606,0.27026,0.08105,walking
5,-0.87036,0.1958,0.02417,walking
5,-0.81958,0.10156,0.00977,walking
5,-0.9856,0.21484,0.01294,walking
5,-1.34521,0.29248,0.06934,walking
5,-1.14087,0.44629,0.03369,walking
5,-0.98999,0.28296,0.23071,walking
5,-0.89526,0.23169,0.31909,walking
5,-0.69092,0.39233,0.22827,walking
5,-0.73364,0.44824,0.08325,walking
5,-0.85474,0.50562,-0.14648,walking
5,-1.08765,0.50171,-0.27026,walking
5,-1.23706,0.49243,-0.23047,walking
5,-1.06079,0.46533,-0.17041,walking
5,-0.93872,0.38599,-0.10718,walking
5,-1.18457,0.38843,0.07446,walking
5,-1.12476,0.31714,0.13403,walking
5,-1.0,0.21875,0.09497,walking
5,-0.9104,0.21021,0.01538,walking
5,-0.78687,0.13184,-0.05688,walking
5,-0.91235,0.13452,0.02124,walking
5,-1.2876,0.23462,0.21826,walking
5,-1.13525,0.70996,0.07983,walking
5,-0.85181,0.31616,0.1709,walking
5,-0.7063,0.44287,0.05713,walking
5,-0.73193,0.38525,-0.03101,walking
5,-0.78149,0.56519,-0.20654,walking
5,-1.20312,0.64697,-0.12769,walking
5,-1.28735,0.56836,-0.00195,walking
5,-0.90527,0.41235,-0.06445,walking
5,-0.91528,0.40625,-0.00952,walking
5,-1.10449,0.39282,0.1189,walking
5,-1.04565,0.27417,0.125,walking
5,-0.9834,0.21802,0.09717,walking
5,-0.88354,0.21753,0.04199,walking
5,-0.94141,0.19873,0.07397,walking
5,-1.10352,0.22095,0.11279,walking
5,-1.04932,0.34692,0.01172,walking
5,-1.03931,0.33716,0.03247,walking
5,-1.04395,0.24072,0.24805,walking
5,-0.84912,0.42676,0.2334,walking
5,-0.73438,0.55591,0.06885,walking
5,-0.73511,0.46948,-0.07544,walking
5,-1.09619,0.59937,-0.17773,walking
5,-1.33862,0.57153,-0.05298,walking
5,-1.05396,0.23853,0.00537,walking
5,-0.9458,0.34058,-0.00073,walking
5,-1.0918,0.25635,0.14111,walking
5,-1.02563,0.18994,0.09839,walking
5,-0.90259,0.17944,0.01685,walking
5,-0.83862,0.09937,0.05151,walking
5,-1.09741,0.1604,0.12329,walking
5,-1.27905,0.43384,0.01807,walking
5,-1.25879,0.35767,0.08496,walking
5,-1.01685,0.26123,0.15771,walking
5,-0.69922,0.28784,0.11157,walking
5,-0.65674,0.31909,0.10571,walking
5,-0.67212,0.41406,-0.10132,walking
5,-0.90601,0.48145,-0.37549,walking
5,-1.41309,0.31812,-0.25244,walking
5,-1.17749,0.28223,-0.07007,walking
5,-1.00537,0.3689,-0.01953,walking
5,-1.02319,0.34521,0.07861,walking
5,-0.81226,0.29736,0.02734,walking
5,-0.88721,0.26929,0.02783,walking
5,-0.89844,0.23877,-0.01782,walking
5,-0.95239,0.14038,-0.06079,walking
5,-1.16553,0.22339,-0.00659,walking
5,-1.30371,0.34497,0.06104,walking
5,-0.97827,0.43359,-0.01392,walking
5,-0.9248,0.28564,0.08447,walking
5,-0.7002,0.39722,-0.00269,walking
5,-0.80542,0.48901,-0.11084,walking
5,-0.97632,0.37354,-0.31616,walking
5,-1.34399,0.37231,-0.01953,walking
5,-1.17554,0.38306,0.07739,walking
5,-0.88721,0.22559,-0.00073,walking
5,-1.021,0.34326,0.10767,walking
5,-1.0752,0.37109,0.16968,walking
5,-0.92163,0.23193,0.11182,walking
5,-0.91406,0.23901,0.06201,walking
5,-0.93262,0.20532,0.04004,walking
5,-1.07056,0.14941,0.06152,walking
5,-1.19043,0.27148,0.09131,walking
5,-1.00928,0.32495,-0.01685,walking
5,-1.0332,0.20483,0.09912,walking
5,-0.94141,0.24438,0.19238,walking
5,-0.75513,0.47021,0.09448,walking
5,-0.80444,0.53223,0.01611,walking
5,-0.87158,0.50732,-0.14746,walking
5,-1.19849,0.42505,-0.14355,walking
5,-1.17114,0.33374,-0.14673,walking
5,-0.94629,0.27466,-0.13647,walking
5,-1.09839,0.36548,0.02075,walking
5,-1.03052,0.13525,0.0708,walking
5,-0.96045,0.20093,0.03491,walking
5,-0.86938,0.16455,0.00635,walking
5,-0.95923,0.12402,0.10303,walking
5,-1.25635,0.26685,0.25659,walking
5,-1.13208,0.45435,0.14868,walking
5,-1.05249,0.35693,0.24316,walking
5,-0.92749,0.26367,0.28442,walking
5,-0.73022,0.35913,0.17554,walking
5,-0.75781,0.41699,0.08716,walking
5,-0.8457,0.54443,-0.18457,walking
5,-1.12598,0.5188,-0.24268,walking
5,-1.32007,0.37012,-0.04785,walking
5,-1.12866,0.32617,-0.0188,walking
5,-0.90771,0.22339,-0.06177,walking
5,-1.1062,0.35645,0.05396,walking
5,-1.12939,0.35645,0.17065,walking
5,-1.00732,0.14648,0.15625,walking
5,-0.89722,0.24243,0.06201,walking
5,-0.80786,0.21143,-0.0188,walking
5,-0.9751,0.15576,0.0144,walking
5,-1.20044,0.28198,0.06445,walking
5,-1.07861,0.39966,-0.01758,walking
5,-1.06274,0.30176,0.13428,walking
5,-0.74707,0.39014,0.06226,walking
5,-0.78369,0.4646,-0.0603,walking
5,-0.8584,0.44775,-0.19922,walking
5,-1.1665,0.41553,-0.12695,walking
5,-1.32349,0.28833,0.04004,walking
5,-1.01343,0.30054,0.01733,walking
5,-0.95923,0.37402,0.0105,walking
5,-1.19727,0.45044,0.14673,walking
5,-1.08179,0.23999,0.15063,walking
5,-0.95361,0.15991,0.08374,walking
5,-0.87134,0.2478,0.00317,walking
5,-0.84399,0.10864,-0.02124,walking
5,-1.0083,0.12598,0.06421,walking
5,-1.19409,0.30127,0.11328,walking
5,-1.24365,0.4397,0.04614,walking
5,-1.07544,0.33911,0.20801,walking
5,-0.81348,0.29932,0.2312,walking
5,-0.74512,0.46094,0.12451,walking
5,-0.77686,0.50537,0.03247,walking
5,-0.95142,0.59717,-0.19971,walking
5,-1.26221,0.45239,-0.1709,walking
5,-1.17944,0.29004,-0.1521,walking
5,-0.96289,0.31616,-0.14771,walking
5,-1.08423,0.37329,-0.00781,walking
5,-1.11426,0.17212,0.08105,walking
5,-0.94165,0.19434,0.02905,walking
5,-0.8479,0.18066,-0.04492,walking
5,-0.89355,0.13892,0.00391,walking
5,-1.18848,0.21387,0.1543,walking
5,-1.23462,0.4248,0.12085,walking
5,-1.04492,0.39282,0.1394,walking
5,-0.93164,0.2644,0.22583,walking
5,-0.77222,0.32324,0.15771,walking
5,-0.73535,0.39697,-0.00342,walking
5,-0.82886,0.448,-0.15601,walking
5,-0.99731,0.46338,-0.30981,walking
5,-1.26318,0.30884,-0.16162,walking
5,-1.23877,0.33276,-0.01514,walking
5,-0.88599,0.35229,-0.05762,walking
5,-1.01831,0.40942,0.04492,walking
5,-0.94751,0.17017,0.09497,walking
5,-0.91675,0.22827,0.03979,walking
5,-0.82617,0.18994,0.0,walking
5,-0.90283,0.15845,-0.04028,walking
5,-1.17065,0.25562,0.04053,walking
5,-1.16284,0.43164,-0.0354,walking
5,-1.01807,0.41748,0.05347,walking
5,-0.78174,0.31738,0.08618,walking
5,-0.7373,0.48022,-0.02075,walking
5,-0.88257,0.4353,-0.22266,walking
5,-1.1123,0.28467,-0.32739,walking
5,-1.24951,0.2749,-0.05566,walking
5,-1.09521,0.3147,0.10303,walking
5,-0.85156,0.36523,0.01318,walking
5,-1.02222,0.44336,0.10889,walking
5,-1.0813,0.37134,0.15771,walking
5,-0.96289,0.18872,0.08594,walking
5,-0.96289,0.21582,0.02808,walking
5,-0.88574,0.18384,-0.04126,walking
5,-0.95459,0.12134,-0.01343,walking
5,-1.18213,0.1814,0.12256,walking
5,-1.23486,0.38232,0.1228,walking
5,-1.10718,0.42432,0.15869,walking
5,-0.95605,0.31909,0.23901,walking
5,-0.73047,0.33643,0.17944,walking
5,-0.70337,0.40088,0.0481,walking
5,-0.77759,0.42944,-0.10742,walking
5,-1.00317,0.48364,-0.2915,walking
5,-1.1709,0.29102,-0.17822,walking
5,-1.146,0.30225,-0.05884,walking
5,-1.00854,0.47876,0.07324,walking
5,-1.2771,0.35815,0.18213,walking
5,-0.98999,0.14722,0.12207,walking
5,-0.95044,0.23218,0.05981,walking
5,-0.88013,0.16406,-0.00708,walking
5,-0.86011,0.08423,-0.03882,walking
5,-1.09912,0.14648,0.08716,walking
5,-1.27002,0.37427,0.08545,walking
5,-1.28662,0.49854,0.28125,walking
5,-0.99536,0.35278,0.3186,walking
5,-0.70264,0.35693,0.27441,walking
5,-0.73901,0.44312,0.26758,walking
5,-0.83569,0.60229,0.08008,walking
5,-1.05786,0.80469,-0.25854,walking
5,-1.35571,0.43677,-0.35571,walking
5,-1.13232,0.16406,-0.16333,walking
5,-0.91138,0.26709,-0.11108,walking
5,-1.14771,0.40137,0.03247,walking
5,-1.03271,0.31641,0.13525,walking
5,-0.92505,0.19995,0.08374,walking
5,-0.86865,0.25977,-0.00098,walking
5,-0.86279,0.17285,-0.06616,walking
5,-1.06714,0.15698,0.01074,walking
5,-1.21118,0.28955,0.08716,walking
5,-1.03638,0.32202,0.12134,walking
5,-0.83472,0.26025,0.14819,walking
5,-0.68945,0.41064,0.03149,walking
5,-0.76807,0.44678,-0.02197,walking
5,-0.8999,0.5896,-0.21313,walking
5,-1.32007,0.50098,-0.14771,walking
5,-1.28735,0.23438,0.02466,walking
5,-0.91577,0.23291,-0.02271,walking
5,-0.92871,0.38379,0.00122,walking
5,-1.10547,0.47168,0.15161,walking
5,-1.01294,0.21753,0.16333,walking
5,-0.90283,0.19629,0.08618,walking
5,-0.84863,0.28687,0.00659,walking
5,-0.90063,0.18359,-0.02393,walking
5,-1.13843,0.20972,0.0437,walking
5,-1.20508,0.3667,0.01978,walking
5,-1.06274,0.35278,0.07422,walking
5,-1.00244,0.2605,0.23096,walking
5,-0.79956,0.33374,0.21167,walking
5,-0.71484,0.45435,0.08374,walking
5,-0.80444,0.46387,-0.05005,walking
5,-0.96509,0.4856,-0.2251,walking
5,-1.29028,0.31616,-0.16626,walking
5,-0.87939,0.15771,-0.0835,walking
5,-1.01465,0.27075,0.01807,walking
5,-1.18311,0.54443,0.12646,walking
5,-1.05908,0.22363,0.1167,walking
5,-0.94678,0.18945,0.06885,walking
5,-0.91602,0.25757,-0.00464,walking
5,-0.90503,0.12695,-0.00317,walking
5,-1.06494,0.13745,0.1106,walking
5,-1.15918,0.31885,0.16602,walking
5,-1.08008,0.43896,0.12744,walking
5,-1.00684,0.32031,0.20801,walking
5,-0.83569,0.30249,0.20166,walking
5,-0.72974,0.39526,0.06445,walking
5,-0.83228,0.42969,-0.0354,walking
5,-0.95752,0.51489,-0.22876,walking
5,-1.14746,0.39258,-0.2395,walking
5,-1.271,0.29419,-0.0686,walking
5,-1.02588,0.28076,-0.07812,walking
5,-0.93945,0.19067,-0.01465,walking
5,-1.15771,0.43921,0.12012,walking
5,-1.02246,0.31177,0.12427,walking
5,-0.9165,0.17603,0.09863,walking
5,-0.87476,0.26392,0.04346,walking
5,-0.84033,0.15747,-0.01611,walking
5,-1.1521,0.41113,-0.07666,walking
5,-1.03345,0.42188,-0.04565,walking
5,-1.02344,0.18115,0.14014,walking
5,-0.8772,0.24951,0.14722,walking
5,-0.73755,0.50073,0.07642,walking
5,-0.96509,0.46289,-0.27905,walking
5,-1.17969,0.38818,-0.28857,walking
5,-0.99097,0.19873,0.05542,walking
5,-0.95776,0.1311,0.13452,walking
5,-0.9458,0.30786,0.15967,walking
5,-0.87891,0.37524,0.05151,walking
5,-0.91992,0.30981,-0.02881,walking
5,-0.93408,0.21313,0.00049,walking
5,-0.96753,0.33911,0.00879,walking
5,-0.96924,0.40039,0.03955,walking
5,-0.97803,0.35913,0.04443,null
5,-0.95361,0.36768,0.04419,null
5,-0.9458,0.37085,0.03149,null
5,-0.95947,0.33472,0.02881,null
5,-0.96753,0.31982,0.03101,null
5,-0.94702,0.31763,0.02905,null
5,-0.94434,0.31836,0.03052,null
5,-0.94727,0.3291,0.03687,null
5,-0.94873,0.34082,0.03174,null
5,-0.95386,0.33179,0.03247,null
5,-0.95239,0.32788,0.03857,null
5,-0.94507,0.32837,0.02905,null
5,-0.94067,0.31543,0.02075,null
5,-0.94849,0.31152,0.02441,null
5,-0.94727,0.31201,0.0249,null
5,-0.94629,0.30933,0.02661,null
5,-0.94946,0.31738,0.03394,null
5,-0.94922,0.33911,0.03027,null
5,-0.95435,0.34766,0.02051,null
5,-0.95288,0.35693,0.01001,null
5,-0.94434,0.35059,0.01343,null
5,-0.94482,0.34033,0.02808,null
5,-0.94556,0.33398,0.03271,null
5,-0.94629,0.33398,0.03125,null
5,-0.95386,0.3396,0.01978,null
5,-0.96533,0.32861,0.01807,null
5,-0.96875,0.34155,0.00488,null
5,-0.96191,0.3457,-0.00928,null
5,-0.94238,0.33521,-0.02393,null
5,-0.93262,0.33472,-0.03174,null
5,-0.93604,0.33276,-0.02832,null
5,-0.9397,0.3374,-0.03589,null
5,-0.93359,0.30176,-0.00952,null
5,-0.93799,0.29395,0.0083,null
5,-0.93774,0.30103,0.01294,null
5,-0.94727,0.30151,0.00537,null
5,-0.93262,0.31494,0.02124,null
5,-0.91309,0.34692,0.05298,null
5,-0.92505,0.35913,0.07349,null
5,-0.93994,0.35742,0.10254,null
5,-0.9502,0.36279,0.11377,null
5,-0.95386,0.37793,0.10205,null
5,-0.9812,0.4082,0.07861,null
5,-0.97852,0.39917,0.04053,null
5,-0.94531,0.38306,0.06445,null
5,-0.93677,0.39331,0.08667,null
5,-0.93945,0.38867,0.08374,null
5,-0.927,0.38013,0.06274,null
5,-0.93555,0.38574,0.03052,null
5,-0.92139,0.3916,0.00391,null
5,-0.91577,0.37402,-0.00659,null
5,-0.9314,0.32935,-0.00098,null
5,-0.91626,0.31787,-0.03613,null
5,-0.93848,0.32104,-0.0459,null
5,-0.9502,0.31812,-0.05347,null
5,-0.95068,0.33105,-0.03491,null
5,-0.96411,0.323,-0.01782,null
5,-0.96826,0.323,-0.02197,null
5,-0.96143,0.3291,-0.01855,null
5,-0.94897,0.31836,-0.00903,null
5,-0.95557,0.32471,-0.0083,null
5,-0.9563,0.32544,-0.01367,null
5,-0.97021,0.30811,-0.00464,null
5,-0.97119,0.28491,0.0083,null
5,-0.95312,0.26758,0.0166,null
5,-0.95728,0.27173,0.01123,null
5,-0.96753,0.28125,0.00415,null
5,-0.9585,0.27344,0.00293,null
5,-0.96216,0.26294,0.02026,null
5,-0.97168,0.26831,0.02319,null
5,-0.97095,0.27759,0.00684,null
5,-0.98901,0.28882,0.01001,null
5,-0.99048,0.30615,0.01221,null
5,-0.92578,0.28638,0.00952,null
5,-0.88184,0.27417,0.02368,null
5,-0.99438,0.29346,0.02588,null
5,-1.04272,0.35205,-0.0127,null
5,-0.90112,0.31689,-0.0188,null
5,-0.86328,0.28516,0.03906,null
5,-0.98022,0.33423,0.03833,null
5,-0.92944,0.28491,-0.01196,null
5,-0.98047,0.29077,0.01514,null
5,-0.9707,0.32056,0.03369,null
5,-0.94141,0.2915,0.03638,null
5,-0.9541,0.3042,0.04419,null
5,-0.95532,0.31592,0.01978,null
5,-0.9563,0.32764,0.02026,null
5,-0.95435,0.32666,0.0459,null
5,-0.95557,0.32324,0.04321,null
5,-0.95044,0.33081,0.03516,null
5,-0.95483,0.33521,0.03174,null
5,-0.97144,0.34937,0.02271,null
5,-0.96484,0.31982,0.00073,null
5,-0.95801,0.30127,-0.00806,null
5,-0.94824,0.31641,0.00171,null
5,-0.94604,0.31445,0.00757,null
5,-0.94507,0.31421,0.00708,null
5,-0.93726,0.30908,0.00195,null
5,-0.94629,0.30688,0.00244,null
5,-0.95312,0.30469,-0.00098,null
5,-0.95239,0.3064,0.00049,null
5,-0.95532,0.30444,0.00171,null
5,-0.95581,0.32324,0.01343,null
5,-0.95068,0.31836,0.01758,null
5,-0.95947,0.32227,0.01733,null
5,-0.96265,0.31689,0.0127,null
5,-0.95825,0.32715,0.01807,null
5,-0.95093,0.32275,0.02637,null
5,-0.95117,0.31982,0.03101,null
5,-0.94897,0.31396,0.03394,null
5,-0.94653,0.32593,0.02197,null
5,-0.94019,0.33447,-0.00098,null
5,-0.94702,0.33032,0.0105,null
5,-0.96265,0.35718,0.00757,null
5,-0.95532,0.35767,-0.00806,null
5,-0.95044,0.34497,0.00928,null
5,-0.94678,0.33301,0.02612,null
5,-0.94434,0.31885,0.02319,null
5,-0.94336,0.31763,0.00659,null
5,-0.93848,0.3374,0.0083,null
5,-0.93237,0.37891,0.00977,null
5,-0.93994,0.43652,0.02637,null
5,-0.97241,0.38086,0.06665,null
5,-0.91797,0.4082,0.16577,null
5,-0.92139,0.27393,0.06738,null
5,-1.08691,0.20996,0.07275,null
5,-0.98535,0.35791,0.03516,null
5,-0.77686,0.66968,-0.00366,null
5,-0.52979,0.91187,-0.12915,jogging_in_place
5,-0.72949,1.15234,-0.08228,jogging_in_place
5,-1.22583,1.21436,0.1167,jogging_in_place
5,-1.73145,1.22583,0.42847,jogging_in_place
5,-1.15454,0.48047,0.29053,jogging_in_place
5,-0.50586,-0.5603,-0.02734,jogging_in_place
5,-0.94531,-0.72168,0.10693,jogging_in_place
5,-1.75854,0.89722,0.54541,jogging_in_place
5,-2.10791,1.88306,-0.06396,jogging_in_place
5,-0.91138,0.8645,-0.28589,jogging_in_place
5,0.20166,1.02271,-0.37524,jogging_in_place
5,0.50122,0.40552,-0.4707,jogging_in_place
5,0.13525,1.23755,0.31348,jogging_in_place
5,-1.1001,3.12842,0.95117,jogging_in_place
5,-1.31299,1.54736,0.19116,jogging_in_place
5,-0.64917,-0.92456,-0.1936,jogging_in_place
5,-0.8457,-0.81689,0.08765,jogging_in_place
5,-1.66479,1.63525,0.54077,jogging_in_place
5,-1.74365,1.42456,-0.10522,jogging_in_place
5,-0.7793,1.07373,-0.55078,jogging_in_place
5,0.38306,1.33862,-0.18677,jogging_in_place
5,0.80762,0.24951,0.37256,jogging_in_place
5,-0.87793,2.92334,0.74585,jogging_in_place
5,-1.13232,0.97217,0.13794,jogging_in_place
5,-0.80518,-0.96191,-0.20825,jogging_in_place
5,-0.92773,-0.46558,0.0332,jogging_in_place
5,-1.61084,2.45361,0.38086,jogging_in_place
5,-1.80151,0.68579,-0.38989,jogging_in_place
5,-0.50781,0.8252,-0.53687,jogging_in_place
5,0.37988,1.31567,-0.2439,jogging_in_place
5,0.49268,-0.28296,-0.40723,jogging_in_place
5,-0.25049,2.26929,-0.0791,jogging_in_place
5,-1.2373,2.1687,-0.30322,jogging_in_place
5,-0.88379,0.65698,-0.54883,jogging_in_place
5,-0.50439,-0.57642,-0.09009,jogging_in_place
5,-0.83301,-0.17749,0.38818,jogging_in_place
5,-1.51221,2.21265,0.66455,jogging_in_place
5,-1.36719,1.08398,-0.25317,jogging_in_place
5,-0.46631,0.77563,-0.38354,jogging_in_place
5,0.24414,1.25024,-0.01709,jogging_in_place
5,0.45361,0.25513,-0.38184,jogging_in_place
5,-0.10254,2.10962,0.44629,jogging_in_place
5,-0.61304,2.35083,0.59326,jogging_in_place
5,-0.83179,0.79883,0.11646,jogging_in_place
5,-0.70947,-0.55957,-0.35815,jogging_in_place
5,-1.56958,1.3501,-0.01855,jogging_in_place
5,-0.30518,1.08691,-0.24072,jogging_in_place
5,0.5271,1.25317,0.13892,jogging_in_place
5,0.69409,0.37476,-0.0979,jogging_in_place
5,-0.08838,2.01294,0.94409,jogging_in_place
5,-1.14502,2.33496,1.14575,jogging_in_place
5,-1.11768,0.55713,0.17285,jogging_in_place
5,-0.60034,-0.5376,-0.23926,jogging_in_place
5,-0.75024,-0.35986,-0.01562,jogging_in_place
5,-1.54956,1.96216,0.45776,jogging_in_place
5,-1.40747,1.12646,-0.42358,jogging_in_place
5,-0.56226,0.80566,-0.64233,jogging_in_place
5,0.21973,1.12378,-0.08838,jogging_in_place
5,0.64478,0.06543,-0.17041,jogging_in_place
5,0.04297,1.91382,0.75391,jogging_in_place
5,-0.87183,2.35205,1.14526,jogging_in_place
5,-1.08691,1.10107,0.04565,jogging_in_place
5,-0.68726,-0.55762,-0.1853,jogging_in_place
5,-0.85889,-0.39185,0.18359,jogging_in_place
5,-1.56885,2.02637,0.53687,jogging_in_place
5,-1.30859,1.30762,-0.1792,jogging_in_place
5,-0.20752,0.96362,-0.40918,jogging_in_place
5,0.37817,1.13086,-0.34961,jogging_in_place
5,-0.35278,2.36426,0.67651,jogging_in_place
5,-1.13965,2.29663,0.57495,jogging_in_place
5,-0.90747,0.50073,-0.17432,jogging_in_place
5,-0.79712,-0.40601,-0.16406,jogging_in_place
5,-1.16138,-0.19482,0.06055,jogging_in_place
5,-1.63965,2.16748,0.39014,jogging_in_place
5,-1.18945,1.6626,-0.13159,jogging_in_place
5,-0.12329,1.26733,-0.44043,jogging_in_place
5,0.67041,1.0791,-0.34985,jogging_in_place
5,0.66602,0.44116,-0.39429,jogging_in_place
5,-0.24756,2.3999,0.87573,jogging_in_place
5,-1.00684,2.06665,1.07642,jogging_in_place
5,-0.7915,0.08154,0.0249,jogging_in_place
5,-0.61792,-0.56299,-0.33936,jogging_in_place
5,-0.83423,0.05786,0.03638,jogging_in_place
5,-1.95312,1.47461,-0.17529,jogging_in_place
5,-1.72656,0.71533,-0.6604,jogging_in_place
5,-0.24243,1.11548,-0.56152,jogging_in_place
5,0.35327,0.76733,-0.43481,jogging_in_place
5,0.56592,0.03784,-0.1814,jogging_in_place
5,-0.43384,2.59937,1.1311,jogging_in_place
5,-1.21484,2.04785,1.14795,jogging_in_place
5,-0.9729,0.33643,-0.08374,jogging_in_place
5,-0.83716,-0.47632,0.0752,jogging_in_place
5,-1.82666,1.90552,0.9043,jogging_in_place
5,-1.23169,1.95898,0.75781,jogging_in_place
5,-0.17993,0.86035,0.07373,jogging_in_place
5,0.16968,0.95361,0.07373,jogging_in_place
5,0.48755,1.07349,-0.04126,jogging_in_place
5,-0.89258,2.35547,0.49829,jogging_in_place
5,-1.40112,1.89355,0.33643,jogging_in_place
5,-0.84937,0.22925,-0.12817,jogging_in_place
5,-0.79443,-0.60962,-0.2041,jogging_in_place
5,-1.08569,-0.59082,-0.05103,jogging_in_place
5,-2.229,2.14233,0.56641,jogging_in_place
5,-1.59448,1.70581,0.15234,jogging_in_place
5,-0.03467,0.96753,-0.32495,jogging_in_place
5,0.6521,1.05713,-0.14941,jogging_in_place
5,0.5061,1.0979,0.19019,jogging_in_place
5,-1.02246,2.62549,0.71997,jogging_in_place
5,-1.38818,1.29639,0.35718,jogging_in_place
5,-0.79272,-0.1875,-0.19312,jogging_in_place
5,-0.76929,-0.63574,-0.39478,jogging_in_place
5,-1.34814,0.38672,0.17554,jogging_in_place
5,-1.64062,2.46411,0.44409,jogging_in_place
5,-0.61694,1.2771,-0.04272,jogging_in_place
5,0.25952,0.61401,-0.16211,jogging_in_place
5,0.39062,0.81494,0.27393,jogging_in_place
5,-0.87573,2.82104,1.3208,jogging_in_place
5,-1.23022,1.28174,0.40381,jogging_in_place
5,-0.77954,-0.4292,-0.45337,jogging_in_place
5,-0.91699,-0.37109,-0.06934,jogging_in_place
5,-1.58838,1.14478,0.79834,jogging_in_place
5,-1.47485,1.66479,0.31885,jogging_in_place
5,-0.43018,0.98926,-0.12085,jogging_in_place
5,0.28735,1.12183,-0.12183,jogging_in_place
5,0.55054,0.34082,-0.38647,jogging_in_place
5,-0.1936,1.86475,0.60474,jogging_in_place
5,-1.36157,2.40283,0.86694,jogging_in_place
5,-1.30469,0.70923,0.05054,jogging_in_place
5,-0.64185,-0.48608,-0.18872,jogging_in_place
5,-0.63306,-0.37866,0.24023,jogging_in_place
5,-1.23682,1.5083,0.11157,jogging_in_place
5,-1.9353,0.69995,-0.60425,jogging_in_place
5,-0.75244,0.80078,-0.98804,jogging_in_place
5,0.19678,0.69165,-0.64746,jogging_in_place
5,0.52759,0.28149,-0.23364,jogging_in_place
5,0.00439,2.19141,0.60693,jogging_in_place
5,-1.23633,2.38452,0.88599,jogging_in_place
5,-1.05054,1.01465,0.16089,jogging_in_place
5,-0.56909,-0.51343,-0.23755,jogging_in_place
5,-1.36255,1.13965,0.02148,jogging_in_place
5,-1.50317,1.4585,-0.27686,jogging_in_place
5,-0.77393,0.93384,-0.78711,jogging_in_place
5,0.22632,0.83301,-0.3999,jogging_in_place
5,0.63623,0.28491,-0.19116,jogging_in_place
5,0.1626,1.29883,-0.00293,jogging_in_place
5,-1.49219,2.77344,0.5415,jogging_in_place
5,-1.31177,0.93726,-0.05737,jogging_in_place
5,-0.59644,-0.43506,-0.39404,jogging_in_place
5,-0.82397,-0.43896,-0.15015,jogging_in_place
5,-1.45459,0.36035,0.41626,jogging_in_place
5,-1.75098,2.37695,0.85815,jogging_in_place
5,-0.5603,1.29297,0.19336,jogging_in_place
5,0.09351,0.51343,-0.02002,jogging_in_place
5,0.54541,0.66846,0.02124,jogging_in_place
5,0.01855,1.57471,0.46094,jogging_in_place
5,-1.34082,2.34937,0.57666,jogging_in_place
5,-1.25903,1.00952,-0.12036,jogging_in_place
5,-0.54688,-0.27075,-0.18335,jogging_in_place
5,-0.57202,-0.51099,0.27295,jogging_in_place
5,-1.30225,0.9353,0.57959,jogging_in_place
5,-1.55273,1.86646,0.22485,jogging_in_place
5,-0.75586,0.99512,-0.01099,jogging_in_place
5,0.28711,1.04565,0.69141,jogging_in_place
5,0.11133,0.97095,0.54443,jogging_in_place
5,-0.78271,2.10107,1.64233,jogging_in_place
5,-1.19067,1.33057,0.84399,jogging_in_place
5,-0.76562,-0.13574,-0.22949,jogging_in_place
5,-0.69702,-0.60522,-0.32666,jogging_in_place
5,-1.10522,0.46973,0.25708,jogging_in_place
5,-1.57837,2.08423,0.2793,jogging_in_place
5,-0.91064,1.07642,-0.34033,jogging_in_place
5,0.11865,0.854,-0.14014,jogging_in_place
5,0.69946,0.75659,0.06934,jogging_in_place
5,0.46216,0.97412,0.43481,jogging_in_place
5,-0.73145,2.54175,1.36963,jogging_in_place
5,-1.19238,1.29077,0.85864,jogging_in_place
5,-0.72974,-0.1333,-0.23145,jogging_in_place
5,-0.75757,-0.5708,-0.20703,jogging_in_place
5,-1.39307,0.34106,0.16504,jogging_in_place
5,-1.75073,2.06274,-0.01196,jogging_in_place
5,-0.71606,1.40649,-0.23682,jogging_in_place
5,0.17822,0.93799,-0.1499,jogging_in_place
5,0.30127,0.67358,-0.27441,jogging_in_place
5,0.1123,1.11719,0.05103,jogging_in_place
5,-1.05933,2.45117,0.68896,jogging_in_place
5,-1.22388,1.13843,0.33276,jogging_in_place
5,-0.61694,-0.33447,-0.15698,jogging_in_place
5,-1.40332,0.64038,0.13892,jogging_in_place
5,-1.73608,1.5376,-0.42456,jogging_in_place
5,-0.92432,1.01343,-0.53271,jogging_in_place
