sbj_id,acc_x,acc_y,acc_z,label
6,1.6792,0.90405,0.2793,jogging_in_place
6,1.02393,0.56982,0.12915,jogging_in_place
6,0.45532,0.48999,-0.02808,jogging_in_place
6,0.15137,0.45874,-0.19849,jogging_in_place
6,0.46753,0.97876,-0.23657,jogging_in_place
6,0.72803,1.68262,-0.12427,jogging_in_place
6,0.54272,1.31567,-0.03418,jogging_in_place
6,0.31299,0.57104,-0.05518,jogging_in_place
6,0.31689,0.3689,-0.05347,jogging_in_place
6,1.08862,0.58643,0.17798,jogging_in_place
6,1.67773,0.98755,0.40552,jogging_in_place
6,0.97388,0.8811,0.25342,jogging_in_place
6,0.25073,0.60522,0.02148,jogging_in_place
6,-0.0437,0.52661,-0.14771,jogging_in_place
6,0.33691,1.28101,-0.13965,jogging_in_place
6,0.96484,1.80029,-0.03784,jogging_in_place
6,0.26489,0.49854,-0.02905,jogging_in_place
6,0.33862,0.37769,0.02637,jogging_in_place
6,1.28589,0.71265,0.34131,jogging_in_place
6,1.55713,1.02075,0.37988,jogging_in_place
6,0.77539,0.77466,0.14771,jogging_in_place
6,0.26782,0.52173,-0.01294,jogging_in_place
6,0.18945,0.62012,-0.15015,jogging_in_place
6,0.64355,1.20703,-0.01807,jogging_in_place
6,0.74023,1.70215,0.01636,jogging_in_place
6,0.38525,1.12012,-0.06274,jogging_in_place
6,0.13306,0.47461,-0.10107,jogging_in_place
6,0.33716,0.41821,0.09424,jogging_in_place
6,1.47241,0.89648,0.36963,jogging_in_place
6,1.59351,0.99927,0.30176,jogging_in_place
6,0.6709,0.59668,0.01099,jogging_in_place
6,0.17822,0.4187,-0.15137,jogging_in_place
6,0.25098,0.65039,-0.05737,jogging_in_place
6,0.75977,1.56616,0.05225,jogging_in_place
6,0.75269,1.69922,-0.00562,jogging_in_place
6,0.30469,0.84619,-0.07324,jogging_in_place
6,0.12134,0.33032,0.02954,jogging_in_place
6,0.6521,0.5603,0.19287,jogging_in_place
6,1.54321,0.86499,0.44385,jogging_in_place
6,1.40503,0.95093,0.3999,jogging_in_place
6,0.62012,0.83569,0.12402,jogging_in_place
6,0.11377,0.64624,-0.15332,jogging_in_place
6,0.13525,0.77051,-0.14673,jogging_in_place
6,0.58813,1.45215,0.05518,jogging_in_place
6,0.73315,1.802,0.01904,jogging_in_place
6,0.41699,0.92871,-0.05664,jogging_in_place
6,0.12427,0.21436,-0.06396,jogging_in_place
6,0.74756,0.4436,0.08984,jogging_in_place
6,1.64526,0.92798,0.29492,jogging_in_place
6,1.45361,1.00244,0.34985,jogging_in_place
6,0.59741,0.84668,0.11768,jogging_in_place
6,0.06323,0.62842,-0.05591,jogging_in_place
6,0.15479,0.82251,-0.11182,jogging_in_place
6,0.6748,1.7417,-0.09985,jogging_in_place
6,0.771,1.76807,-0.03271,jogging_in_place
6,0.29956,0.21997,-0.00024,jogging_in_place
6,0.96021,0.54712,0.15991,jogging_in_place
6,1.49268,0.91699,0.31421,jogging_in_place
6,1.18359,0.84326,0.2793,jogging_in_place
6,0.62671,0.6499,0.09082,jogging_in_place
6,0.35156,0.5144,-0.10815,jogging_in_place
6,0.39453,1.18335,-0.11304,jogging_in_place
6,0.7644,2.01416,-0.01367,jogging_in_place
6,0.65698,1.32983,-0.12036,jogging_in_place
6,0.47803,0.54321,-0.19604,jogging_in_place
6,0.49976,0.26123,-0.02124,jogging_in_place
6,1.06958,0.36084,0.41699,jogging_in_place
6,1.69604,0.86401,0.57666,jogging_in_place
6,1.17163,0.96899,0.12573,jogging_in_place
6,0.19214,0.82593,-0.14575,jogging_in_place
6,-0.16064,0.85181,-0.21436,jogging_in_place
6,0.52319,1.65796,-0.26343,jogging_in_place
6,1.11182,1.84106,-0.04175,jogging_in_place
6,0.87061,1.09717,0.11548,jogging_in_place
6,0.78564,0.31763,0.08423,jogging_in_place
6,0.60596,-0.11523,0.0022,jogging_in_place
6,0.73145,0.1499,0.10815,jogging_in_place
6,1.65308,1.08545,0.33691,jogging_in_place
6,1.41846,1.62183,0.3335,jogging_in_place
6,0.17041,1.17334,0.06641,jogging_in_place
6,-0.41504,0.78198,-0.22485,jogging_in_place
6,0.16895,1.19043,-0.25073,jogging_in_place
6,1.11572,1.8396,0.07935,jogging_in_place
6,1.22681,1.39868,0.39941,jogging_in_place
6,0.89331,0.30981,0.19727,jogging_in_place
6,0.70703,-0.3418,0.07886,jogging_in_place
6,0.78662,-0.19849,0.17163,jogging_in_place
6,1.62109,0.96362,0.46436,jogging_in_place
6,1.52002,1.86035,0.63208,jogging_in_place
6,0.41919,1.41479,0.15601,jogging_in_place
6,-0.17969,0.71875,-0.48438,jogging_in_place
6,-0.05908,0.61572,-0.29224,jogging_in_place
6,1.12256,1.46558,0.21753,jogging_in_place
6,1.92969,1.47876,0.38721,jogging_in_place
6,0.61328,-0.53516,0.08887,jogging_in_place
6,0.34985,-0.26831,0.0459,jogging_in_place
6,0.56006,1.22656,0.10229,jogging_in_place
6,1.08545,2.43555,0.40503,jogging_in_place
6,1.0293,1.55957,0.14697,jogging_in_place
6,0.34155,0.36597,-0.1731,jogging_in_place
6,0.34839,-0.10742,-0.08569,jogging_in_place
6,1.12451,-0.04395,0.10986,jogging_in_place
6,1.59302,1.04028,0.15601,jogging_in_place
6,1.34595,1.74219,0.07471,jogging_in_place
6,-0.18872,1.40796,-0.28418,jogging_in_place
6,-0.90894,0.60938,-0.06958,jogging_in_place
6,-0.20728,1.1311,0.30933,jogging_in_place
6,1.57935,2.46826,0.42529,jogging_in_place
6,1.90186,1.19409,0.37695,jogging_in_place
6,0.67798,-0.11304,-0.021,jogging_in_place
6,0.2959,-0.4082,0.00854,jogging_in_place
6,0.60474,-0.00732,0.02783,jogging_in_place
6,1.55859,1.5896,0.11157,jogging_in_place
6,1.00513,2.01538,0.16748,jogging_in_place
6,-0.00464,1.2749,-0.19043,jogging_in_place
6,-0.28906,0.3418,-0.45972,jogging_in_place
6,-0.14258,0.8916,-0.14673,jogging_in_place
6,1.33911,2.01367,0.3186,jogging_in_place
6,1.73438,1.24512,0.45483,jogging_in_place
6,0.87817,0.00659,0.28003,jogging_in_place
6,0.43604,-0.35449,0.04395,jogging_in_place
6,0.6731,0.12988,-0.04272,jogging_in_place
6,1.38574,1.60449,-0.01196,jogging_in_place
6,0.87622,2.10229,0.1167,jogging_in_place
6,0.00098,1.09863,-0.33154,jogging_in_place
6,-0.11646,0.31812,-0.57471,jogging_in_place
6,0.09595,0.74365,-0.11694,jogging_in_place
6,1.09814,1.7832,0.16309,jogging_in_place
6,1.78198,1.27734,0.3584,jogging_in_place
6,1.17358,0.05762,0.32495,jogging_in_place
6,0.4978,-0.16553,0.09399,jogging_in_place
6,0.22778,0.40845,-0.08643,jogging_in_place
6,0.47119,1.98657,-0.25073,jogging_in_place
6,0.43018,1.21558,-0.15112,jogging_in_place
6,0.51562,0.23267,0.02563,jogging_in_place
6,0.55493,-0.0835,0.14502,jogging_in_place
6,1.26367,0.37622,0.26367,jogging_in_place
6,1.58521,1.43506,0.23975,jogging_in_place
6,0.91577,1.73071,0.04297,jogging_in_place
6,-0.52612,1.39624,-0.38477,jogging_in_place
6,-0.64258,0.56104,-0.32031,jogging_in_place
6,0.56909,1.25806,-0.073,jogging_in_place
6,1.72192,1.83374,0.12378,jogging_in_place
6,1.57788,0.27856,0.18311,jogging_in_place
6,0.68872,-0.50195,0.11963,jogging_in_place
6,0.28857,0.41455,0.1543,jogging_in_place
6,-0.20288,1.87793,-0.16724,jogging_in_place
6,0.4751,2.396,0.02319,jogging_in_place
6,1.5127,1.53125,0.34424,jogging_in_place
6,1.18237,-0.03149,0.25,jogging_in_place
6,0.63843,-0.6936,0.02539,jogging_in_place
6,0.83643,0.33057,-0.05469,jogging_in_place
6,1.10059,1.97192,0.07764,jogging_in_place
6,0.46069,1.95654,-0.0083,jogging_in_place
6,-0.47217,1.10791,-0.30029,jogging_in_place
6,-0.21753,0.79224,-0.23804,jogging_in_place
6,0.93848,1.26392,-0.0481,jogging_in_place
6,1.39331,1.13184,0.20972,jogging_in_place
6,0.81079,0.39404,0.32007,jogging_in_place
6,0.32983,0.28467,0.05737,jogging_in_place
6,0.28906,0.84253,-0.26025,jogging_in_place
6,0.56543,1.9519,-0.35327,jogging_in_place
6,0.63013,2.10498,-0.2478,jogging_in_place
6,0.37231,1.13062,-0.19556,jogging_in_place
6,0.2771,0.10132,-0.13477,jogging_in_place
6,0.69312,-0.07153,0.03394,jogging_in_place
6,1.34985,0.68652,0.1814,jogging_in_place
6,1.30176,1.48291,0.14233,jogging_in_place
6,0.48071,1.8396,-0.26611,jogging_in_place
6,-0.52539,1.10352,-0.31665,jogging_in_place
6,-0.14014,0.73999,-0.04932,jogging_in_place
6,0.98535,1.1189,-0.00488,jogging_in_place
6,0.45874,0.65625,-0.31836,jogging_in_place
6,0.25977,0.34644,-0.28076,null
6,0.49292,0.83472,-0.23438,null
6,0.78223,1.1499,-0.20654,null
6,0.59644,1.02686,-0.19116,null
6,0.48877,0.74414,-0.16748,null
6,0.64355,0.76196,-0.17749,null
6,0.66406,0.66382,-0.18726,null
6,0.71387,0.58105,-0.18774,null
6,0.65601,0.6001,-0.16089,null
6,0.84619,0.5542,-0.11719,null
6,0.91089,0.56177,-0.11499,null
6,0.93408,0.55444,-0.10791,null
6,0.94116,0.50684,-0.09277,null
6,0.8584,0.4707,-0.10352,null
6,0.91016,0.45776,-0.09229,null
6,0.92578,0.45215,-0.104,null
6,0.96509,0.46143,-0.16211,null
6,0.90552,0.45312,-0.2207,null
6,0.95166,0.36816,-0.20947,null
6,0.95483,0.31958,-0.1687,null
6,0.93408,0.35034,-0.12549,null
6,0.94067,0.3042,-0.11328,null
6,0.93628,0.2627,-0.12866,null
6,0.95679,0.27344,-0.13208,null
6,0.94287,0.30054,-0.14307,null
6,0.96899,0.30786,-0.16187,null
6,1.08936,0.33618,-0.21338,null
6,1.14233,0.18115,-0.11304,null
6,1.0127,0.11304,-0.04736,null
6,0.88989,0.45044,0.14648,null
6,0.74829,0.59814,0.27612,null
6,0.74463,0.46582,0.10645,null
6,0.85474,0.43188,0.15112,null
6,0.87915,0.40796,0.14893,null
6,0.88428,0.41089,0.1958,null
6,0.86475,0.43311,0.23511,null
6,0.87695,0.40308,0.16797,null
6,0.89795,0.42676,0.24829,null
6,0.9043,0.46021,0.27124,null
6,0.896,0.34521,0.125,null
6,0.94336,0.40845,0.08813,null
6,0.89795,0.43457,0.1377,null
6,0.91406,0.47266,0.08643,null
6,0.89331,0.51123,0.08911,null
6,0.85034,0.47046,0.03027,null
6,0.82495,0.46191,-0.02979,null
6,0.75098,0.43677,-0.08716,null
6,0.6543,0.61816,0.11353,null
6,0.98804,0.3833,-0.02319,null
6,1.31299,0.32642,-0.11597,null
6,1.04053,0.58569,0.19189,null
6,0.95923,0.64819,0.27246,null
6,1.00415,0.57495,0.31567,null
6,0.7749,0.51562,0.21313,null
6,0.43335,0.52637,0.18799,null
6,0.59424,0.35278,0.20532,null
6,0.88184,0.55103,0.28418,null
6,0.7793,0.63257,0.16919,null
6,0.53198,0.68896,0.14331,null
6,0.65039,0.49805,0.15039,null
6,1.03076,0.67383,0.02466,null
6,0.87964,0.79907,-0.00439,null
6,0.69141,0.63062,-0.08154,null
6,0.77246,0.63647,-0.21753,null
6,0.7168,0.39893,-0.33887,null
6,0.65576,0.60181,-0.36646,null
6,0.6167,0.45435,-0.62622,null
6,0.66602,0.31055,-0.7085,null
6,0.76392,0.51172,-0.63013,null
6,0.7251,0.58252,-0.78979,null
6,0.73682,0.37622,-0.71704,null
6,0.53906,0.45361,-0.51831,null
6,0.41968,0.48804,-0.58569,null
6,0.50488,0.50806,-0.62671,null
6,0.48926,0.66431,-0.64282,null
6,0.4624,0.5708,-0.6499,null
6,0.48828,0.67627,-0.58667,null
6,0.4917,0.54639,-0.58203,null
6,0.57153,0.46509,-0.47485,null
6,0.60059,0.68408,-0.23999,null
6,0.62598,0.79663,-0.10718,null
6,0.64648,0.89893,-0.03345,null
6,0.65991,0.63501,-0.15576,null
6,0.6521,0.50977,-0.20557,null
6,0.80542,0.47607,-0.17554,null
6,1.15942,0.5542,-0.2229,null
6,1.1167,0.50293,-0.33032,null
6,1.0144,0.29883,-0.32446,null
6,0.95386,0.29443,-0.24268,null
6,0.90381,0.30176,-0.20117,null
6,0.96021,0.30176,-0.18042,null
6,0.93774,0.29834,-0.19043,null
6,0.95068,0.26978,-0.19141,null
6,0.9375,0.29004,-0.19189,null
6,0.92969,0.30981,-0.20166,null
6,0.94116,0.31592,-0.20483,null
6,0.93433,0.29834,-0.21167,null
6,0.93359,0.29761,-0.2124,null
6,0.95068,0.29175,-0.2063,null
6,0.94727,0.27734,-0.21191,null
6,0.95142,0.25439,-0.21973,null
6,0.95459,0.24609,-0.24365,null
6,0.95044,0.26782,-0.25,null
6,0.95264,0.30005,-0.22241,null
6,0.94507,0.31787,-0.21045,null
6,0.91699,0.29712,-0.24316,null
6,0.89551,0.29834,-0.29004,null
6,0.8645,0.36108,-0.29468,null
6,0.77466,0.42871,-0.28442,null
6,0.80859,0.44336,-0.40796,null
6,1.06396,0.39331,-0.99097,null
6,1.19336,0.45312,-1.61035,jumping_jacks
6,1.45093,0.79126,-1.38672,jumping_jacks
6,1.51392,0.99438,-0.57983,jumping_jacks
6,1.00586,0.87109,-0.02246,jumping_jacks
6,-0.13281,0.48438,0.0708,jumping_jacks
6,-0.8042,0.9248,0.03027,jumping_jacks
6,-1.30469,1.15381,0.34644,jumping_jacks
6,-1.13062,0.75708,0.45728,jumping_jacks
6,-0.24121,0.52002,0.00684,jumping_jacks
6,0.44775,0.3772,-0.20752,jumping_jacks
6,0.50806,0.07104,-0.28271,jumping_jacks
6,0.12695,-0.90039,-0.67603,jumping_jacks
6,-0.3645,-1.98633,-1.35522,jumping_jacks
6,-0.53516,-2.13428,-1.60449,jumping_jacks
6,-0.34668,-1.46997,-0.60767,jumping_jacks
6,0.34033,0.07764,0.07739,jumping_jacks
6,0.81665,0.57495,0.17676,jumping_jacks
6,0.56274,0.54077,0.25366,jumping_jacks
6,-0.2356,0.95654,0.26294,jumping_jacks
6,-1.32642,2.1853,0.4563,jumping_jacks
6,-1.59399,3.22681,0.62207,jumping_jacks
6,-1.42651,2.80811,0.85156,jumping_jacks
6,-0.79468,1.53662,0.70337,jumping_jacks
6,0.42578,0.65674,0.44482,jumping_jacks
6,0.87378,0.34448,0.36768,jumping_jacks
6,0.74658,-0.00122,0.06738,jumping_jacks
6,0.48779,-0.86401,-0.50586,jumping_jacks
6,-0.48438,-2.18701,-1.15845,jumping_jacks
6,-0.64502,-2.00757,-1.46484,jumping_jacks
6,-0.62305,-1.29126,-1.19531,jumping_jacks
6,-0.18872,-0.30713,-0.27905,jumping_jacks
6,0.78223,0.97388,0.18066,jumping_jacks
6,0.50513,1.01733,0.21216,jumping_jacks
6,-0.05127,0.72729,0.3396,jumping_jacks
6,-0.67505,0.94067,0.24097,jumping_jacks
6,-1.19824,2.12305,0.22119,jumping_jacks
6,-1.47656,3.05664,0.18677,jumping_jacks
6,-1.34229,2.54492,0.29907,jumping_jacks
6,-0.72876,1.38013,0.44849,jumping_jacks
6,0.16284,0.59497,0.35767,jumping_jacks
6,0.56885,0.3623,0.24756,jumping_jacks
6,0.67041,0.20483,0.06689,jumping_jacks
6,-0.78345,-2.35229,-0.83691,jumping_jacks
6,-1.05835,-2.65015,-1.02075,jumping_jacks
6,-0.38721,-1.28809,-0.48242,jumping_jacks
6,0.43579,0.20239,-0.16064,jumping_jacks
6,0.90771,0.8269,0.08081,jumping_jacks
6,0.25269,0.86963,0.26099,jumping_jacks
6,-0.32837,0.78296,0.20312,jumping_jacks
6,-1.14502,1.54858,0.27539,jumping_jacks
6,-1.70605,2.78857,0.18066,jumping_jacks
6,-1.79932,2.89722,0.24414,jumping_jacks
6,-1.23535,1.86816,0.4314,jumping_jacks
6,-0.29785,0.6084,0.41211,jumping_jacks
6,0.45312,0.27539,0.26099,jumping_jacks
6,0.66113,0.25024,0.1377,jumping_jacks
6,0.63672,0.06812,-0.32178,jumping_jacks
6,0.04468,-1.45825,-0.82935,jumping_jacks
6,-0.46313,-2.45581,-1.27148,jumping_jacks
6,-0.60449,-1.97168,-1.37817,jumping_jacks
6,-0.19751,-0.84717,-0.73242,jumping_jacks
6,0.82739,0.77319,-0.20557,jumping_jacks
6,0.84351,1.2832,0.33643,jumping_jacks
6,0.0752,1.04761,0.73535,jumping_jacks
6,-0.59644,0.8772,0.76465,jumping_jacks
6,-1.23462,1.56787,0.66479,jumping_jacks
6,-1.66089,2.54102,0.2002,jumping_jacks
6,-1.6438,2.42114,0.09888,jumping_jacks
6,-1.10303,1.33105,0.24463,jumping_jacks
6,-0.18164,0.61792,0.17163,jumping_jacks
6,0.40015,0.49585,0.03687,jumping_jacks
6,0.59692,0.25366,-0.16162,jumping_jacks
6,0.74634,-0.66797,-0.50293,jumping_jacks
6,0.01221,-2.18994,-0.67139,jumping_jacks
6,-0.64111,-2.19971,-0.85791,jumping_jacks
6,-0.63281,-1.37085,-0.79834,jumping_jacks
6,-0.00439,-0.14868,-0.3645,jumping_jacks
6,1.07153,1.11475,0.02856,jumping_jacks
6,-0.40479,1.30347,0.5459,jumping_jacks
6,-0.84155,1.17358,0.63477,jumping_jacks
6,-1.80054,2.7019,0.27979,jumping_jacks
6,-1.41309,1.97827,0.36035,jumping_jacks
6,-0.5166,0.83496,0.37915,jumping_jacks
6,0.41528,0.47559,0.20679,jumping_jacks
6,0.71997,0.41797,0.00659,jumping_jacks
6,0.81104,-0.17358,-0.2876,jumping_jacks
6,0.30859,-1.82007,-0.45483,jumping_jacks
6,-0.54272,-2.57178,-0.68091,jumping_jacks
6,-0.89575,-1.70728,-0.8645,jumping_jacks
6,-0.27466,-0.58203,-0.51733,jumping_jacks
6,0.79639,0.89355,-0.23413,jumping_jacks
6,0.72461,1.16235,-0.0127,jumping_jacks
6,-0.01099,1.0647,0.33179,jumping_jacks
6,-0.59375,1.20386,0.50708,jumping_jacks
6,-1.26318,2.0166,0.2854,jumping_jacks
6,-1.65723,2.79053,0.24438,jumping_jacks
6,-1.6145,2.29712,0.3562,jumping_jacks
6,-0.90796,1.1377,0.2771,jumping_jacks
6,0.20435,0.39917,0.12817,jumping_jacks
6,0.49072,0.30322,0.05103,jumping_jacks
6,0.62622,0.26807,-0.02637,jumping_jacks
6,0.74292,-0.23486,-0.46997,jumping_jacks
6,-0.3811,-2.71045,-0.53979,jumping_jacks
6,-0.81616,-2.73975,-0.73901,jumping_jacks
6,-0.64722,-1.14478,-0.64355,jumping_jacks
6,0.1604,-0.28564,-0.40283,jumping_jacks
6,1.06445,1.08301,-0.04224,jumping_jacks
6,0.43091,1.10327,0.3269,jumping_jacks
6,-0.26831,0.94214,0.32812,jumping_jacks
6,-0.93701,1.33643,0.44604,jumping_jacks
6,-1.35913,2.38452,0.24658,jumping_jacks
6,-1.68823,2.92017,0.1123,jumping_jacks
6,-1.40845,2.22095,0.18066,jumping_jacks
6,-0.40332,1.08862,0.28589,jumping_jacks
6,0.43506,0.44922,0.19946,jumping_jacks
6,0.61987,0.32422,0.11304,jumping_jacks
6,0.71338,0.03735,-0.07227,jumping_jacks
6,0.30566,-1.65356,-0.46582,jumping_jacks
6,-0.43726,-1.71338,-0.78638,jumping_jacks
6,-0.48926,-0.73682,-0.39038,jumping_jacks
6,0.86353,0.37964,-0.2583,jumping_jacks
6,0.90723,1.12598,0.05762,jumping_jacks
6,0.1062,1.10059,0.31177,jumping_jacks
6,-0.70093,1.21899,0.396,jumping_jacks
6,-1.20459,2.10767,0.34692,jumping_jacks
6,-1.41797,2.9231,0.23315,jumping_jacks
6,-1.34521,2.64404,0.37109,jumping_jacks
6,-0.73877,1.43286,0.19434,jumping_jacks
6,0.13818,0.40479,0.13086,jumping_jacks
6,0.46069,0.0769,0.05054,jumping_jacks
6,0.61499,0.05591,-0.18774,jumping_jacks
6,0.84814,-0.64307,-0.37231,jumping_jacks
6,-0.08447,-2.2229,-0.38501,jumping_jacks
6,-1.01929,-2.19653,-0.45117,jumping_jacks
6,-0.97388,-1.30396,-0.6687,jumping_jacks
6,-0.02539,-0.31543,-0.19067,jumping_jacks
6,1.01416,1.01904,0.06763,jumping_jacks
6,0.69922,1.34229,0.30859,jumping_jacks
6,-0.17969,1.12036,0.47461,jumping_jacks
6,-0.50928,0.96265,0.31958,jumping_jacks
6,-1.17358,1.8291,0.0686,jumping_jacks
6,-1.46118,3.17017,0.24487,jumping_jacks
6,-1.13574,2.73535,0.58105,jumping_jacks
6,-0.94849,1.06616,0.52197,jumping_jacks
6,-0.25732,0.75293,0.30835,jumping_jacks
6,0.3833,0.6189,0.14355,jumping_jacks
6,0.81812,0.22925,0.10889,jumping_jacks
6,0.99268,-0.22217,-0.24927,jumping_jacks
6,-0.11084,-2.17456,-0.41504,jumping_jacks
6,-1.10278,-2.50757,-0.50635,jumping_jacks
6,-1.17358,-1.55493,-0.60962,jumping_jacks
6,-0.19189,-0.74243,-0.30322,jumping_jacks
6,1.02783,0.69995,-0.1543,jumping_jacks
6,0.88745,1.14795,0.26587,jumping_jacks
6,0.08643,0.96191,0.50195,jumping_jacks
6,-0.68457,1.16772,0.57495,jumping_jacks
6,-1.36279,2.36523,0.31494,jumping_jacks
6,-1.40796,2.35693,0.50024,jumping_jacks
6,-0.66724,1.1731,0.57251,jumping_jacks
6,0.33521,0.65918,0.28223,jumping_jacks
6,0.5708,0.30542,0.07446,jumping_jacks
6,0.63208,0.01025,-0.04956,jumping_jacks
6,0.45801,-0.63794,-0.5564,jumping_jacks
6,-0.49878,-2.09497,-0.82764,jumping_jacks
6,-1.0752,-2.13428,-0.78467,jumping_jacks
6,-0.87817,-1.23486,-0.63965,jumping_jacks
6,-0.01221,-0.21045,-0.35229,jumping_jacks
6,0.91479,0.70142,-0.15845,jumping_jacks
6,0.71558,1.17114,0.14819,jumping_jacks
6,-0.073,1.13428,0.47925,jumping_jacks
6,-0.97876,1.38281,0.45874,jumping_jacks
6,-1.41968,2.5481,0.31738,jumping_jacks
6,-1.4978,3.04541,0.05957,jumping_jacks
6,-1.3252,2.04297,0.36914,jumping_jacks
6,-0.43384,0.73608,0.59717,jumping_jacks
6,0.48438,0.53198,0.17139,jumping_jacks
6,0.7439,0.3894,0.02979,jumping_jacks
6,0.76147,-0.177,-0.21851,jumping_jacks
6,0.27783,-2.00146,-0.62329,jumping_jacks
6,-0.76196,-2.85156,-0.54321,jumping_jacks
6,-0.81885,-1.55444,-0.58008,jumping_jacks
6,0.25024,-0.13452,-0.49683,jumping_jacks
6,0.96094,0.80688,-0.11279,jumping_jacks
6,0.75122,1.32422,0.36572,jumping_jacks
6,0.18311,1.14185,0.70874,jumping_jacks
6,-0.50562,1.03027,0.69653,jumping_jacks
6,-1.19141,2.50708,0.49951,jumping_jacks
6,-1.29663,3.64722,0.41089,jumping_jacks
6,-1.23267,2.81055,0.55127,jumping_jacks
6,-0.55762,1.39966,0.58398,jumping_jacks
6,0.51538,0.46021,0.47998,jumping_jacks
6,0.88086,0.06812,0.26147,jumping_jacks
6,0.8938,0.03931,-0.07739,jumping_jacks
6,0.6311,-0.88232,-0.4082,jumping_jacks
6,-0.65332,-2.39014,-0.62939,jumping_jacks
6,-0.3772,-0.90063,-0.56616,jumping_jacks
6,0.55249,0.34912,-0.28589,jumping_jacks
6,1.15137,1.30811,0.05005,jumping_jacks
6,0.46655,1.21533,0.46899,jumping_jacks
6,-0.24292,0.94238,0.73584,jumping_jacks
6,-0.62598,1.52246,0.54492,jumping_jacks
6,-0.88135,3.25439,0.20166,jumping_jacks
6,-1.05908,3.78125,0.32227,jumping_jacks
6,-0.64624,2.29736,0.55298,jumping_jacks
6,0.06738,0.84424,0.52979,jumping_jacks
6,0.62695,0.48779,0.30762,jumping_jacks
6,0.8396,0.47046,0.24878,jumping_jacks
6,0.81787,0.02588,0.08301,jumping_jacks
6,-0.13159,-1.23682,-0.50757,jumping_jacks
6,-0.66699,-2.96143,-1.33252,jumping_jacks
6,-0.70142,-2.02979,-1.04956,jumping_jacks
6,-0.29785,-0.56909,-0.31299,jumping_jacks
6,0.9187,0.40137,-0.11279,jumping_jacks
6,1.02271,1.05493,0.27075,jumping_jacks
6,0.27637,0.86938,0.42603,jumping_jacks
6,-0.27417,0.90796,0.53101,jumping_jacks
6,-1.01831,1.95508,0.73706,jumping_jacks
6,-1.24805,3.55273,0.57422,jumping_jacks
6,-1.00903,3.24243,0.44263,jumping_jacks
6,-0.81885,1.8938,0.43091,jumping_jacks
6,0.00513,0.76196,0.34546,jumping_jacks
6,0.61548,0.30371,0.27954,jumping_jacks
6,0.82642,0.15479,0.22119,jumping_jacks
6,0.85571,-0.2019,-0.052,jumping_jacks
6,-0.04883,-2.02808,-0.36841,jumping_jacks
6,-0.91357,-2.67432,-0.82007,jumping_jacks
6,-0.98413,-1.45435,-0.93652,jumping_jacks
6,-0.13818,-0.3147,-0.3855,jumping_jacks
6,0.92871,0.99243,0.06543,jumping_jacks
6,0.82471,1.01294,0.47437,jumping_jacks
6,0.07153,0.75732,0.5166,jumping_jacks
6,-0.59692,1.09302,0.39062,jumping_jacks
6,-1.18091,2.49902,0.24756,jumping_jacks
6,-1.20728,2.51123,0.25293,jumping_jacks
6,-0.76636,1.00708,0.44043,jumping_jacks
6,-0.07544,0.63428,0.42334,jumping_jacks
6,0.59668,0.72437,0.20068,jumping_jacks
6,0.84473,0.26123,0.15698,jumping_jacks
6,0.85425,-0.28467,-0.47778,jumping_jacks
6,-0.12524,-2.46191,-1.11865,jumping_jacks
6,-0.97241,-2.72681,-1.0752,jumping_jacks
6,-0.48315,-0.94824,-0.68872,jumping_jacks
6,0.60645,0.20337,-0.29492,jumping_jacks
6,1.03784,1.15942,0.13428,jumping_jacks
6,0.61035,1.10693,0.6062,jumping_jacks
6,-0.06299,0.94263,0.76831,jumping_jacks
6,-0.61377,1.45947,0.66431,jumping_jacks
6,-1.09497,3.10425,0.47949,jumping_jacks
6,-1.06445,3.6333,0.19946,jumping_jacks
6,-0.7522,2.33447,0.16699,jumping_jacks
6,-0.44531,0.86279,0.65723,jumping_jacks
6,0.10498,0.38013,0.62036,jumping_jacks
6,0.57153,0.65479,0.2063,jumping_jacks
6,0.74146,0.37231,0.05615,jumping_jacks
6,0.68799,-0.64258,-0.64575,jumping_jacks
6,-0.16504,-2.50488,-1.0061,jumping_jacks
6,-0.86523,-2.38477,-0.9209,jumping_jacks
6,-0.43481,-0.94189,-0.36279,jumping_jacks
6,0.69507,0.30933,0.0896,jumping_jacks
6,1.19482,1.32593,0.38574,jumping_jacks
6,0.40845,0.92432,0.51855,jumping_jacks
6,0.07178,1.01367,0.26025,jumping_jacks
6,-0.0061,1.67065,0.29297,jumping_jacks
6,-0.15015,2.73779,0.09497,jumping_jacks
6,-0.54272,3.61523,-0.29858,jumping_jacks
6,-0.60352,3.01514,-0.18506,jumping_jacks
6,-0.27539,2.073,0.45972,jumping_jacks
6,0.14478,0.89526,0.51782,jumping_jacks
6,0.56494,0.19556,0.39258,jumping_jacks
6,0.93384,0.30713,0.27197,jumping_jacks
6,0.92725,-0.21362,-0.23706,jumping_jacks
6,0.30713,-2.17285,-0.46265,jumping_jacks
6,-0.84717,-1.27197,-1.04321,jumping_jacks
6,0.02856,-0.29102,-0.35742,jumping_jacks
6,1.10156,0.91895,0.14893,jumping_jacks
6,1.01318,1.10229,0.6062,jumping_jacks
6,0.16211,0.96338,0.58154,jumping_jacks
6,-0.58936,1.29956,0.5625,jumping_jacks
6,-0.84839,2.52808,0.70142,jumping_jacks
6,-0.90845,3.54053,0.6394,jumping_jacks
