sbj_id,acc_x,acc_y,acc_z,label
1,-1.68433,0.51489,0.17798,walking
1,-1.59937,0.32056,0.23926,walking
1,-1.34717,0.31689,0.1377,walking
1,-1.05469,0.37427,0.04419,walking
1,-0.83398,0.28198,-0.31738,walking
1,-0.83667,0.46069,-0.44653,walking
1,-1.22534,0.68433,-0.40283,walking
1,-1.84717,0.53955,-0.13989,walking
1,-2.1167,0.78906,0.07471,walking
1,-1.6853,0.70483,0.11719,walking
1,-0.71973,0.21851,0.04248,walking
1,-0.24976,0.12085,-0.0625,walking
1,-0.26318,0.10791,-0.07422,walking
1,-0.71802,0.26929,-0.05664,walking
1,-1.98901,0.38257,-0.07764,walking
1,-2.94165,0.42236,0.10107,walking
1,-1.60181,0.20435,-0.26221,walking
1,-1.23267,0.44409,-0.20752,walking
1,-0.68311,0.45654,-0.27124,walking
1,-0.85156,0.44824,-0.22241,walking
1,-1.27905,0.22754,-0.14551,walking
1,-1.78906,0.32593,-0.06641,walking
1,-2.01343,0.29346,0.0293,walking
1,-1.57544,0.18066,0.14819,walking
1,-1.27881,0.18213,0.13965,walking
1,-0.65454,0.07227,0.09204,walking
1,-0.43091,0.14526,-0.07227,walking
1,-0.45361,0.17847,-0.11108,walking
1,-1.07715,0.5708,-0.05688,walking
1,-1.46875,2.43774,-0.08008,walking
1,-0.50195,1.48511,0.1228,walking
1,-0.46533,0.8269,0.22705,walking
1,-0.33838,0.32739,0.04761,walking
1,0.04736,-0.00464,-0.03857,walking
1,0.1521,0.06274,-0.18408,walking
1,-0.17432,0.48853,-0.06494,walking
1,-0.95093,0.7041,-0.06201,walking
1,-2.27905,0.46948,0.10962,walking
1,-2.00146,0.55884,-0.01709,walking
1,-1.32129,0.34399,-0.05151,walking
1,-0.85132,0.23096,-0.14136,walking
1,-0.80371,0.39185,-0.16968,walking
1,-0.90894,0.35498,-0.11816,walking
1,-1.21021,0.1958,-0.01294,walking
1,-1.68262,0.4668,-0.01758,walking
1,-2.11719,0.99805,0.16309,walking
1,-1.31128,0.90894,0.12573,walking
1,-0.63403,0.46826,-0.09937,walking
1,-0.0498,0.01904,-0.1709,walking
1,0.20801,0.03125,-0.16943,walking
1,-0.55908,0.77661,-0.03735,walking
1,-1.42578,0.45313,0.04395,walking
1,-2.68262,0.53979,0.01563,walking
1,-1.30664,0.39941,0.02002,walking
1,-1.08984,0.15527,-0.07178,walking
1,-0.76831,0.30542,-0.15063,walking
1,-0.86816,0.35791,-0.10962,walking
1,-1.09155,0.14209,-0.05566,walking
1,-1.30029,0.32227,0.04688,walking
1,-1.84814,0.81616,0.20459,walking
1,-1.22583,0.93433,0.15918,walking
1,-0.8501,0.78491,0.08667,walking
1,-0.31616,0.44238,0.06641,walking
1,0.15552,0.40479,0.12427,walking
1,0.45044,0.30713,0.34839,walking
1,0.25171,0.30762,0.24048,walking
1,-0.19263,0.60791,-0.34448,walking
1,-0.92432,0.52563,-0.27979,walking
1,-2.50146,0.3418,0.38501,walking
1,-1.80249,0.77319,0.20679,walking
1,-1.21362,0.42773,0.29321,walking
1,-0.89282,0.37891,-0.03906,walking
1,-0.65479,0.53833,-0.14453,walking
1,-1.00171,0.26587,0.02734,walking
1,-1.8291,0.37329,0.06934,walking
1,-1.45117,0.63135,-0.09692,walking
1,-1.20117,0.25366,-0.06274,walking
1,-0.77856,-0.09033,-0.05518,walking
1,-0.47974,-0.00513,-0.36792,walking
1,-0.92944,0.00415,-0.1626,walking
1,-1.64868,0.46021,0.02368,walking
1,-2.14697,0.8689,0.01685,walking
1,-0.60547,0.46875,-0.07471,walking
1,-0.96899,0.32935,-0.09351,walking
1,-1.02734,0.16699,-0.01782,walking
1,-1.07227,0.30713,-0.0603,walking
1,-1.33423,0.53076,-0.0249,walking
1,-1.26978,0.94556,0.02295,walking
1,-0.63428,0.51978,-0.04736,walking
1,-0.16797,0.17017,-0.17529,walking
1,-0.0918,0.07056,-0.15405,walking
1,-0.38818,0.33496,-0.10913,walking
1,-1.17017,0.72729,-0.04907,walking
1,-1.79199,0.62451,-0.04419,walking
1,-1.89185,0.72559,-0.11621,walking
1,-1.02832,0.57349,-0.16846,walking
1,-0.84277,0.1853,-0.24341,walking
1,-0.98413,0.29834,-0.25293,walking
1,-1.30566,0.24097,0.02734,walking
1,-1.39111,0.22583,0.22925,walking
1,-1.42676,0.39063,0.10376,walking
1,-1.13159,0.81885,0.13965,walking
1,-0.69971,1.03906,0.13965,walking
1,-0.14136,0.63379,-0.00342,walking
1,0.03638,0.20386,-0.08228,walking
1,-0.06055,0.1709,-0.19092,walking
1,-0.64429,0.70068,-0.10718,walking
1,-1.58423,0.54639,0.11597,walking
1,-2.14087,0.72314,0.01245,walking
1,-1.25708,0.63232,-0.05127,walking
1,-0.97803,0.17505,-0.19312,walking
1,-0.77979,0.48511,-0.32056,walking
1,-1.07617,0.32349,-0.18237,walking
1,-1.46313,0.33594,0.08496,walking
1,-1.71118,0.80811,0.27612,walking
1,-1.30737,0.81714,0.28906,walking
1,-0.75757,0.66113,0.11646,walking
1,-0.3252,0.09424,-0.02734,walking
1,-0.08789,0.01611,-0.05176,walking
1,-0.37109,0.34229,0.00781,walking
1,-1.25928,0.74512,-0.04932,walking
1,-2.01929,0.59644,0.13306,walking
1,-1.53418,0.52954,-0.04785,walking
1,-1.14233,0.29297,-0.11157,walking
1,-0.81006,0.28516,-0.37476,walking
1,-0.92041,0.36621,-0.31616,walking
1,-1.34961,0.43921,-0.19946,walking
1,-1.84204,0.55298,-0.00928,walking
1,-2.22192,0.8877,0.31152,walking
1,-0.92383,0.28467,0.09839,walking
1,-0.29907,-0.03882,-0.00708,walking
1,-0.38184,0.06567,-0.1001,walking
1,-1.08032,0.19775,-0.00952,walking
1,-2.56177,0.08984,-0.01538,walking
1,-1.76416,0.3606,-0.13257,walking
1,-1.19116,0.29956,-0.27759,walking
1,-0.87451,0.20215,-0.28638,walking
1,-0.82153,0.45898,-0.33472,walking
1,-1.02002,0.31274,-0.28198,walking
1,-1.43213,0.37061,-0.13354,walking
1,-2.17432,0.63623,-0.20288,walking
1,-1.78369,0.76514,0.24731,walking
1,-1.16382,0.68628,0.21069,walking
1,-0.46484,-0.01367,0.00317,walking
1,-0.09985,-0.01733,-0.07373,walking
1,-0.59644,0.17188,-0.07251,walking
1,-1.89136,0.32373,0.0564,walking
1,-2.93799,0.32983,0.23877,walking
1,-1.22974,0.64282,-0.14331,walking
1,-1.30957,0.21802,-0.11719,walking
1,-0.91675,0.24951,-0.25098,walking
1,-0.74683,0.34302,-0.26538,walking
1,-0.9812,0.26196,-0.14868,walking
1,-1.50879,0.07861,-0.4563,walking
1,-1.7373,0.74951,-0.07251,walking
1,-1.81494,0.198,0.02441,walking
1,-1.29443,0.71606,0.03247,walking
1,-0.47021,0.35742,-0.07397,walking
1,-0.17285,0.09961,-0.09644,walking
1,-0.22461,-0.00879,-0.02856,walking
1,-0.74146,0.2146,-0.24854,walking
1,-1.7395,0.40283,-0.23218,walking
1,-2.63745,0.38965,0.06104,walking
1,-1.22974,0.38257,-0.04248,walking
1,-0.91553,0.14844,-0.20605,walking
1,-0.85205,0.25317,-0.30176,walking
1,-0.94702,0.15894,-0.34644,walking
1,-1.21973,0.32837,-0.25415,walking
1,-1.55737,0.27881,-0.23633,walking
1,-1.60376,0.4585,-0.06006,walking
1,-1.32031,0.60718,0.08789,walking
1,-0.9502,0.44531,0.0874,walking
1,-0.31006,0.0686,0.03882,walking
1,-0.29761,0.17798,-0.07739,walking
1,-0.65967,0.20093,0.01855,walking
1,-1.67651,0.1582,0.0752,walking
1,-2.30981,0.4104,0.05859,walking
1,-1.4082,0.43481,-0.34741,walking
1,-1.0083,0.03125,-0.28711,walking
1,-0.93164,0.30566,-0.39575,walking
1,-0.87158,0.11475,-0.33838,walking
1,-1.0022,0.28931,-0.20776,walking
1,-1.26001,0.51831,-0.12329,walking
1,-2.02197,1.00757,0.44458,walking
1,-1.21777,0.82153,0.1311,walking
1,-0.69531,-0.01123,0.10425,walking
1,-0.19727,-0.02173,-0.04199,walking
1,-0.55151,0.24927,-0.04126,walking
1,-1.46606,0.35718,0.04443,walking
1,-3.13672,0.41504,0.17627,walking
1,-1.39771,0.44775,-0.14404,walking
1,-0.93286,0.09277,-0.16992,walking
1,-0.93799,0.29468,-0.22461,walking
1,-0.75342,0.3457,-0.28857,walking
1,-0.94995,0.16626,-0.19287,walking
1,-1.20166,0.44409,-0.1311,walking
1,-1.87402,1.02881,0.10718,walking
1,-2.27466,1.25977,0.53564,walking
1,-1.47705,0.58496,0.31201,walking
1,-0.81055,-0.04883,0.15356,walking
1,-0.1521,-0.14795,-0.0708,walking
1,-0.18335,0.0603,-0.10767,walking
1,-1.52344,0.51953,0.10449,walking
1,-3.15845,0.60352,0.2998,walking
1,-1.72729,0.3479,-0.09521,walking
1,-1.05518,0.33081,-0.19922,walking
1,-0.93774,0.31152,-0.15674,walking
1,-0.7356,0.45386,-0.34717,walking
1,-0.93042,0.26465,-0.2937,walking
1,-1.13525,0.36572,-0.13672,walking
1,-1.82178,0.67334,-0.04468,walking
1,-2.47168,1.32617,0.54004,walking
1,-1.66504,0.92896,0.37891,walking
1,-1.02026,0.02417,0.16333,walking
1,-0.2124,-0.05249,-0.073,walking
1,-0.12915,-0.11035,0.03589,walking
1,-0.75781,0.39331,-0.0564,walking
1,-1.57202,0.70239,0.03418,walking
1,-3.51782,0.8186,0.3252,walking
1,-1.31226,0.5332,0.01172,walking
1,-0.93896,0.14478,-0.20874,walking
1,-0.77881,0.5271,-0.35864,walking
1,-0.97949,0.34888,-0.39429,walking
1,-1.36548,0.198,-0.24365,walking
1,-2.00537,0.46729,-0.19165,walking
1,-1.49634,0.36621,0.29712,walking
1,-1.30811,-0.09961,0.28833,walking
1,-0.7146,0.03149,0.16748,walking
1,-0.57935,0.17993,0.12524,walking
1,-0.72046,0.24878,-0.08838,walking
1,-1.25562,0.37402,-0.10132,walking
1,-1.78076,1.00366,-0.51831,walking
1,-0.979,0.58643,-0.36426,walking
1,-0.88794,0.25,0.12891,walking
1,-0.91821,0.10693,0.06421,walking
1,-0.82251,0.2373,0.01416,null
1,-0.90283,0.31323,-0.02612,null
1,-0.94751,0.28296,-0.0769,null
1,-0.92969,0.2749,-0.11938,null
1,-0.94556,0.20508,-0.18066,null
1,-1.13721,0.28198,-0.17822,null
1,-0.89258,0.24341,-0.07642,null
1,-0.97632,0.18652,-0.02344,null
1,-0.95166,0.27417,-0.03247,null
1,-1.01611,0.22949,-0.0271,null
1,-1.01294,0.12573,-0.21143,null
1,-0.99829,0.23511,-0.13818,null
1,-0.99365,0.21362,-0.07935,null
1,-0.93726,0.24121,-0.07959,null
1,-0.96265,0.27026,-0.08765,null
1,-1.00122,0.20239,-0.10474,null
1,-0.9353,0.23584,-0.15894,null
1,-0.99951,0.25708,-0.07495,null
1,-0.95117,0.26733,-0.07153,null
1,-1.01611,0.27856,-0.07422,null
1,-1.02637,0.35352,-0.16211,null
1,-0.88599,0.3252,-0.15869,null
1,-0.95923,0.19727,-0.03711,null
1,-0.97485,0.24316,-0.02148,null
1,-1.00879,0.13428,-0.12915,null
1,-0.96338,0.26758,-0.15967,null
1,-0.98755,0.26123,-0.08643,null
1,-0.95508,0.26733,-0.08862,null
1,-0.94775,0.26685,-0.09937,null
1,-0.99927,0.27319,-0.09253,null
1,-0.96045,0.26855,-0.09692,null
1,-0.96826,0.26587,-0.08447,null
1,-0.98169,0.26636,-0.07251,null
1,-0.96655,0.2627,-0.08887,null
1,-0.99121,0.27002,-0.08838,null
1,-0.948,0.2627,-0.09033,null
1,-0.98462,0.22412,-0.03955,null
1,-0.97681,0.22485,-0.0752,null
1,-1.0271,0.26855,-0.11938,null
1,-1.05859,0.34497,-0.15015,null
1,-1.11133,0.37231,-0.12207,null
1,-1.2666,0.50806,-0.10181,null
1,-1.1333,0.80566,-0.19214,null
1,-0.62012,0.86816,0.0498,null
1,-0.12109,0.63086,-0.42261,null
1,-0.05615,0.41357,-0.32788,null
1,-0.44556,-0.79614,-0.35718,null
1,-0.62036,1.37109,-0.83203,null
1,-0.64819,0.49683,-0.86816,null
1,-0.69482,0.54468,-0.41553,null
1,-0.61328,0.71802,-0.68628,null
1,-0.60303,0.53369,-0.71143,null
1,-0.57153,0.47998,-0.67212,null
1,-0.56128,0.54272,-0.64502,null
1,-0.54761,0.52515,-0.66626,null
1,-0.56177,0.5564,-0.68018,null
1,-0.55933,0.5083,-0.70068,null
1,-0.55078,0.51392,-0.65796,null
1,-0.56934,0.52319,-0.67383,null
1,-0.55688,0.53882,-0.66699,null
1,-0.55786,0.51196,-0.63525,null
1,-0.5752,0.55591,-0.63452,null
1,-0.56958,0.53394,-0.6394,null
1,-0.55518,0.55078,-0.62891,null
1,-0.58374,0.51978,-0.64258,null
1,-0.56958,0.54565,-0.65674,null
1,-0.57251,0.54248,-0.61987,null
1,-0.5835,0.54956,-0.62769,null
1,-0.56323,0.54419,-0.64136,null
1,-0.58032,0.53857,-0.62671,null
1,-0.58179,0.55103,-0.64697,null
1,-0.58374,0.52417,-0.60132,null
1,-0.59424,0.55371,-0.61743,null
1,-0.56421,0.54199,-0.66626,null
1,-0.58154,0.51636,-0.64282,null
1,-0.60449,0.52979,-0.62354,null
1,-0.57153,0.52393,-0.62061,null
1,-0.58398,0.51318,-0.63721,null
1,-0.58887,0.53711,-0.64038,null
1,-0.58374,0.53174,-0.65259,null
1,-0.57739,0.49878,-0.62598,null
1,-0.59229,0.5188,-0.66919,null
1,-0.57007,0.52441,-0.64282,null
1,-0.58203,0.53857,-0.62842,null
1,-0.56958,0.52783,-0.6731,null
1,-0.57471,0.53198,-0.65088,null
1,-0.5752,0.51709,-0.64233,null
1,-0.5625,0.52954,-0.64404,null
1,-0.56323,0.50903,-0.63623,null
1,-0.57422,0.55615,-0.66016,null
1,-0.57251,0.53247,-0.62695,null
1,-0.56494,0.54736,-0.61523,null
1,-0.57617,0.59937,-0.62134,null
1,-0.57056,0.58691,-0.57544,null
1,-0.59326,0.59229,-0.59863,null
1,-0.56372,0.56958,-0.59106,null
1,-0.56079,0.58081,-0.58887,null
1,-0.56714,0.604,-0.60034,null
1,-0.57837,0.6084,-0.57642,null
1,-0.55811,0.60327,-0.57813,null
1,-0.58862,0.63379,-0.51978,null
1,-0.57764,0.63965,-0.55835,null
1,-0.57983,0.63306,-0.53003,null
1,-0.57715,0.62061,-0.56152,null
1,-0.57129,0.62183,-0.55957,null
1,-0.58472,0.63086,-0.54785,null
1,-0.59595,0.62964,-0.5376,null
1,-0.53491,0.64453,-0.47437,null
1,-0.39722,0.56226,-0.65039,null
1,-0.51294,0.44116,-0.14941,null
1,-1.57397,0.81445,-0.21851,null
1,-1.5022,1.23145,-0.6748,jogging_in_place
1,-0.55933,0.98535,-0.11035,jogging_in_place
1,1.52881,0.41577,0.57275,jogging_in_place
1,0.38672,0.55493,-0.33911,jogging_in_place
1,0.03809,1.76489,0.75195,jogging_in_place
1,-1.62915,3.73853,0.82959,jogging_in_place
1,-0.12549,-0.34863,-0.00195,jogging_in_place
1,-0.61865,-0.8833,-0.12769,jogging_in_place
1,-0.33862,0.41699,-0.28027,jogging_in_place
1,-3.16431,3.72876,0.39111,jogging_in_place
1,-0.46899,1.71753,0.26343,jogging_in_place
1,0.52173,0.1792,0.09326,jogging_in_place
1,0.71606,-0.24731,0.39307,jogging_in_place
1,0.46509,0.84644,0.65283,jogging_in_place
1,0.78296,1.53882,1.86548,jogging_in_place
1,-0.39258,1.40991,0.87207,jogging_in_place
1,-0.59692,-0.38135,0.052,jogging_in_place
1,-0.14819,-0.2793,0.16211,jogging_in_place
1,-0.91089,2.08765,0.02173,jogging_in_place
1,-1.73706,3.01758,0.5459,jogging_in_place
1,-0.09937,0.64258,0.24414,jogging_in_place
1,0.4502,-0.11548,0.13354,jogging_in_place
1,0.2666,0.32935,0.12744,jogging_in_place
1,0.54834,0.80103,0.90161,jogging_in_place
1,0.20044,2.49316,2.3999,jogging_in_place
1,-0.44971,1.3894,-0.23804,jogging_in_place
1,-0.96704,-0.75879,0.27783,jogging_in_place
1,-0.3584,0.10938,0.05273,jogging_in_place
1,-3.87598,2.66602,0.36206,jogging_in_place
1,-1.29126,2.16895,0.77441,jogging_in_place
1,0.22021,1.1189,0.07813,jogging_in_place
1,1.08765,0.3042,-0.13721,jogging_in_place
1,0.47925,0.40479,-0.34009,jogging_in_place
1,0.55469,-0.1936,-0.10547,jogging_in_place
1,-5.25806,4.16138,2.55933,jogging_in_place
1,-0.56494,1.55591,-0.52246,jogging_in_place
1,0.76416,-2.57153,-0.89844,jogging_in_place
1,0.14185,-0.68481,-1.02466,jogging_in_place
1,-2.31201,1.27539,0.69092,jogging_in_place
1,-2.81592,-0.0354,0.1084,jogging_in_place
1,-2.19775,0.59082,0.31958,jogging_in_place
1,-0.04468,1.12817,-0.25781,jogging_in_place
1,1.18237,0.8479,-0.15723,jogging_in_place
1,0.31665,0.69604,0.29688,jogging_in_place
1,-2.80713,2.40405,1.53174,jogging_in_place
1,-3.58594,1.37354,0.5249,jogging_in_place
1,-0.54053,-1.27148,-0.41333,jogging_in_place
1,-0.25122,-1.79932,-0.39429,jogging_in_place
1,-0.73828,0.5415,-0.8772,jogging_in_place
1,-2.2373,0.61621,0.14063,jogging_in_place
1,-3.18188,2.79907,0.94702,jogging_in_place
1,-0.79907,1.07178,0.78101,jogging_in_place
1,0.74048,0.28418,0.25415,jogging_in_place
1,1.64087,0.646,-0.34351,jogging_in_place
1,0.40942,0.75659,0.73779,jogging_in_place
1,-2.28125,4.20898,1.63818,jogging_in_place
1,-3.16992,2.88843,1.10742,jogging_in_place
1,-1.17505,-0.02222,-0.1582,jogging_in_place
1,-0.99194,-2.03784,-0.97217,jogging_in_place
1,-0.83813,-0.39697,-0.35571,jogging_in_place
1,-1.65088,0.70459,-0.0415,jogging_in_place
1,-1.67871,2.54907,0.62305,jogging_in_place
1,-0.00195,0.68994,0.48438,jogging_in_place
1,1.021,0.25024,-0.09033,jogging_in_place
1,0.43359,0.896,0.04199,jogging_in_place
1,-1.68262,4.14063,2.00098,jogging_in_place
1,-2.8103,3.78882,2.02441,jogging_in_place
1,-2.04126,-0.24756,0.07275,jogging_in_place
1,-1.15112,-2.72314,-0.06958,jogging_in_place
1,-0.67847,-0.375,-0.07031,jogging_in_place
1,-1.1897,1.43506,-0.01929,jogging_in_place
1,-2.74023,2.61108,0.66382,jogging_in_place
1,-1.11987,2.38574,0.84033,jogging_in_place
1,0.52881,0.51294,0.58301,jogging_in_place
1,1.38354,0.34399,0.07007,jogging_in_place
1,0.64746,0.64038,-0.02856,jogging_in_place
1,-0.82202,3.11157,0.93945,jogging_in_place
1,-2.78296,3.25488,1.50806,jogging_in_place
1,-0.85815,0.38525,-0.01318,jogging_in_place
1,-0.96875,-1.99097,-0.29004,jogging_in_place
1,-0.7085,-0.51733,-0.19434,jogging_in_place
1,-1.28979,1.08691,0.00024,jogging_in_place
1,-0.55371,1.8457,0.59961,jogging_in_place
1,0.354,0.49854,0.01978,jogging_in_place
1,0.87158,0.01147,-0.03687,jogging_in_place
1,0.43896,-0.12817,-0.05273,jogging_in_place
1,-1.35254,4.28125,1.15698,jogging_in_place
1,-1.38208,1.87134,0.99121,jogging_in_place
1,-0.36255,0.03955,-0.32764,jogging_in_place
1,-0.60376,-1.25391,-0.09521,jogging_in_place
1,-0.42798,-0.35132,-0.02661,jogging_in_place
1,-1.18018,1.20557,0.22314,jogging_in_place
1,-1.93799,2.79736,0.854,jogging_in_place
1,-0.32373,1.9292,0.47363,jogging_in_place
1,0.62793,0.1106,-0.05273,jogging_in_place
1,0.64282,-0.19971,-0.09399,jogging_in_place
1,0.14111,0.90698,0.49487,jogging_in_place
1,-0.51465,3.3938,1.65186,jogging_in_place
1,-0.71533,1.70654,0.79004,jogging_in_place
1,-0.14575,0.0127,-0.43823,jogging_in_place
1,-0.18091,-0.521,-0.03198,jogging_in_place
1,-0.62354,0.68701,0.14526,jogging_in_place
1,-1.6084,2.72754,0.74536,jogging_in_place
1,-0.47192,2.46606,0.85767,jogging_in_place
1,0.39185,0.43164,0.13843,jogging_in_place
1,0.71777,-0.77222,-0.12427,jogging_in_place
1,0.38647,0.14233,-0.09204,jogging_in_place
1,-0.56372,2.79199,1.49243,jogging_in_place
1,-1.23779,2.39771,1.17505,jogging_in_place
1,-0.04395,0.7605,-0.18555,jogging_in_place
1,-0.38794,-1.01563,-0.19556,jogging_in_place
1,-0.31934,-0.40527,0.04321,jogging_in_place
1,-0.79883,1.52197,0.3418,jogging_in_place
1,-1.25684,2.2832,0.83911,jogging_in_place
1,-0.18921,2.20435,0.37378,jogging_in_place
1,0.43481,0.07886,0.00464,jogging_in_place
1,0.39355,-0.18188,-0.09375,jogging_in_place
1,-0.97021,2.52002,0.63013,jogging_in_place
1,-0.14966,1.2583,0.64111,jogging_in_place
1,0.1499,-0.44458,-0.17456,jogging_in_place
1,0.12598,-0.18921,0.13159,jogging_in_place
1,-0.29663,0.68262,0.25073,jogging_in_place
1,-0.4187,1.82422,1.14722,jogging_in_place
1,0.04053,2.16479,1.54639,jogging_in_place
1,-0.02661,0.46851,-0.2146,jogging_in_place
1,0.11304,-0.70386,0.23999,jogging_in_place
1,-0.05908,-0.15015,-0.07129,jogging_in_place
1,-0.45703,2.01758,1.43604,jogging_in_place
1,-0.20776,2.27148,1.94385,jogging_in_place
1,-0.11108,0.97217,0.27539,jogging_in_place
1,-0.00269,-1.00439,-0.34692,jogging_in_place
1,-0.00586,-0.50806,-0.26123,jogging_in_place
1,-0.44824,1.22827,0.55835,jogging_in_place
1,-2.80273,1.91895,0.58716,jogging_in_place
1,-0.06421,1.99316,1.02026,jogging_in_place
1,0.87769,0.3623,-0.13574,jogging_in_place
1,-0.53564,0.19312,-0.14526,jogging_in_place
1,0.44336,-0.37427,-0.15674,jogging_in_place
1,-2.01074,1.70239,-0.74609,jogging_in_place
1,-2.86597,2.24219,-0.34277,jogging_in_place
1,-0.43823,-0.4165,-0.29858,jogging_in_place
1,-0.68335,0.10913,-0.11133,jogging_in_place
1,-0.35254,0.09546,-0.02124,jogging_in_place
1,-0.13867,0.65308,0.07202,jogging_in_place
1,-0.14014,2.49243,-0.53491,jogging_in_place
1,-0.18359,1.37061,0.03003,jogging_in_place
1,0.17627,0.1189,0.19336,jogging_in_place
1,0.36206,-0.27637,-0.04785,jogging_in_place
1,0.18726,-0.14795,-0.02319,jogging_in_place
1,0.16235,2.41138,1.23291,jogging_in_place
1,-0.91553,3.35815,0.99414,jogging_in_place
1,-0.39429,0.63086,0.15918,jogging_in_place
1,-0.5022,-0.97559,-0.01978,jogging_in_place
1,-0.39185,-0.71436,-0.03979,jogging_in_place
1,-0.87378,2.38037,0.41553,jogging_in_place
1,-1.60474,2.41553,0.7981,jogging_in_place
1,-0.20728,0.69263,0.42822,jogging_in_place
1,0.91577,0.29785,-0.02173,jogging_in_place
1,0.40576,-0.20825,-0.26855,jogging_in_place
1,-0.18555,2.36646,0.81274,jogging_in_place
1,-1.20776,3.63257,1.37158,jogging_in_place
1,-0.92578,0.75854,0.22266,jogging_in_place
1,-0.64307,-0.68262,-0.45728,jogging_in_place
1,-0.53735,-0.70532,-0.06421,jogging_in_place
1,-0.76147,0.11377,-0.08496,jogging_in_place
1,-3.41724,0.62256,0.67285,jogging_in_place
1,-2.87524,2.38354,0.92871,jogging_in_place
1,-0.24805,0.64771,0.40698,jogging_in_place
1,0.99585,0.73511,0.02832,jogging_in_place
1,0.29858,0.71143,0.24609,jogging_in_place
1,-0.65186,1.93213,0.94409,jogging_in_place
1,-2.4978,1.90283,0.72217,jogging_in_place
1,-0.78442,0.09204,0.00122,jogging_in_place
1,-0.76855,-0.59473,-0.50098,jogging_in_place
1,-2.45361,0.36426,0.52466,jogging_in_place
1,-2.8208,4.03198,1.7207,jogging_in_place
1,-0.2998,1.25171,0.771,jogging_in_place
1,0.97388,0.64966,0.00977,jogging_in_place
1,0.58325,0.75806,-0.02075,jogging_in_place
1,-0.1001,1.4126,0.43066,jogging_in_place
1,-1.69751,4.07544,1.30957,jogging_in_place
1,-1.44531,1.67773,0.59448,jogging_in_place
1,-0.78394,-0.38013,-0.3584,jogging_in_place
1,-0.6521,-1.93262,0.09619,jogging_in_place
1,-0.72754,0.22363,-0.35767,jogging_in_place
1,-2.15869,1.24438,0.00439,jogging_in_place
1,-2.80762,2.4082,0.66284,jogging_in_place
1,-0.89819,1.18018,0.65259,jogging_in_place
1,0.42139,0.45581,-0.2627,jogging_in_place
1,0.48682,0.06299,-0.01172,jogging_in_place
1,-0.02344,1.05884,0.2002,jogging_in_place
1,-1.56885,3.16431,0.99243,jogging_in_place
1,-0.88867,1.02393,-0.01563,jogging_in_place
1,-0.32544,-0.79272,-0.26318,jogging_in_place
1,-0.15942,-0.62817,-0.09326,jogging_in_place
1,-0.3999,0.20117,0.12305,jogging_in_place
1,-1.67236,3.2373,0.76392,jogging_in_place
1,-0.49902,2.16602,0.53979,jogging_in_place
1,0.22559,0.63599,-0.0061,jogging_in_place
1,0.55493,-0.77808,-0.1123,jogging_in_place
1,0.37451,0.05518,0.14014,jogging_in_place
1,0.16357,2.10156,1.08203,jogging_in_place
1,-0.68555,2.9707,1.20605,jogging_in_place
1,-0.27563,0.94556,0.03857,jogging_in_place
1,-0.46191,-0.56567,-0.05225,jogging_in_place
1,-0.2832,-0.48706,-0.0354,jogging_in_place
1,-0.36621,0.64429,0.38574,jogging_in_place
1,-0.66895,2.33276,1.04126,jogging_in_place
1,-0.62793,2.53979,0.91968,jogging_in_place
1,0.09448,0.72632,0.25146,jogging_in_place
1,0.51831,-0.34326,0.07129,jogging_in_place
1,-0.08691,1.91602,0.73022,jogging_in_place
1,-0.11084,2.34204,0.98242,jogging_in_place
1,0.04883,1.26147,0.57642,jogging_in_place
1,-0.41602,-0.33276,-0.49609,jogging_in_place
1,-0.61938,-0.96753,0.06152,jogging_in_place
1,-0.55933,0.35693,-0.03857,jogging_in_place
1,-2.42554,2.53882,0.80322,jogging_in_place
1,-1.20459,2.70044,1.15112,jogging_in_place
1,0.2229,1.04297,-0.41357,jogging_in_place
1,0.78027,0.02734,-0.15137,jogging_in_place
1,0.63745,0.59741,0.28076,jogging_in_place
1,-0.29468,2.06494,0.36279,jogging_in_place
1,-1.08765,2.45337,0.07544,jogging_in_place
1,0.31348,1.0625,-0.26611,jogging_in_place
1,-0.24268,-0.1377,-0.29419,jogging_in_place
1,-0.59448,-0.07617,-0.03271,jogging_in_place
1,-0.625,0.06201,-0.02393,jogging_in_place
1,-3.67041,2.50098,0.82739,jogging_in_place
1,-0.82788,1.4021,0.46606,jogging_in_place
1,0.35303,0.57886,-0.0437,jogging_in_place
1,0.94653,0.26514,-0.39209,jogging_in_place
1,0.42554,0.60913,-0.00415,jogging_in_place
1,-0.13623,3.82202,2.0564,jogging_in_place
1,-4.18311,3.83984,1.22095,jogging_in_place
1,-1.28125,-1.05884,-0.69214,jogging_in_place
1,-0.86694,-1.80811,0.19604,jogging_in_place
1,-1.06299,0.0166,0.11768,jogging_in_place
1,-1.68921,0.17554,0.24023,jogging_in_place
1,-4.18604,2.56885,0.73877,jogging_in_place
1,-1.69653,1.50586,0.53809,jogging_in_place
1,0.28857,0.71558,0.17505,jogging_in_place
1,1.10449,0.41138,-0.03174,jogging_in_place
1,0.73486,0.74487,-0.0835,jogging_in_place
1,-0.93579,3.15308,0.95654,jogging_in_place
1,-2.66553,3.60645,1.07593,jogging_in_place
1,-1.1084,0.24902,0.10425,jogging_in_place
1,-0.73438,-1.69556,-0.27808,jogging_in_place
1,-1.31348,0.40161,0.03931,jogging_in_place
