sbj_id,acc_x,acc_y,acc_z,label
4,-1.0022,0.19482,0.32471,walking
4,-0.9668,0.19604,0.30786,walking
4,-1.00757,0.23975,0.26904,walking
4,-0.97095,0.26611,0.17188,walking
4,-0.96899,0.30029,0.09277,walking
4,-0.92725,0.27319,0.06738,walking
4,-1.05322,0.28223,0.07178,walking
4,-0.94482,0.41992,-0.06836,walking
4,-0.88745,0.34473,-0.03076,walking
4,-1.13037,0.41626,-0.11011,walking
4,-0.93652,0.39404,-0.1936,walking
4,-0.82178,0.39697,-0.15771,walking
4,-0.84326,0.40161,-0.09937,walking
4,-0.88745,0.39624,0.09668,walking
4,-0.93481,0.45898,0.11475,walking
4,-0.95386,0.4231,0.11792,walking
4,-1.21509,0.43433,0.16284,walking
4,-0.8125,0.51367,-0.03149,walking
4,-0.98193,0.40698,0.0481,walking
4,-1.03296,0.28101,0.05737,walking
4,-0.96851,0.24097,0.05908,walking
4,-0.90137,0.24902,0.05127,walking
4,-0.83032,0.25317,0.04297,walking
4,-0.7207,0.30713,-0.00073,walking
4,-0.87109,0.42725,-0.11279,walking
4,-1.36279,0.68164,-0.24951,walking
4,-0.74512,0.37256,-0.14844,walking
4,-0.90356,0.28223,0.14917,walking
4,-1.11108,0.44189,0.32227,walking
4,-0.71851,0.3291,0.12598,walking
4,-0.79663,0.41577,0.06982,walking
4,-0.92773,0.49243,-0.12085,walking
4,-0.98779,0.55615,-0.08618,walking
4,-0.93042,0.35547,0.06494,walking
4,-1.29614,0.47705,0.08228,walking
4,-1.0,0.44092,0.02539,walking
4,-0.78296,0.41748,0.11938,walking
4,-1.03931,0.33813,0.1228,walking
4,-0.94385,0.24561,0.07178,walking
4,-0.79468,0.26001,0.06201,walking
4,-0.81445,0.26318,0.04224,walking
4,-0.83447,0.27026,0.01196,walking
4,-0.86841,0.32715,-0.0249,walking
4,-1.27686,0.57373,-0.12134,walking
4,-0.92651,0.55298,-0.2334,walking
4,-0.73438,0.33813,-0.10571,walking
4,-1.1333,0.33569,0.0293,walking
4,-0.79297,0.42871,-0.01099,walking
4,-0.65894,0.36108,0.02637,walking
4,-0.83228,0.42871,-0.00024,walking
4,-0.96777,0.47559,-0.0437,walking
4,-1.03027,0.4646,-0.04468,walking
4,-1.28247,0.47803,-0.0127,walking
4,-1.04346,0.47437,-0.05176,walking
4,-0.69214,0.4375,0.00293,walking
4,-0.97046,0.38428,0.08813,walking
4,-1.07666,0.25513,0.12451,walking
4,-0.8667,0.25269,0.09253,walking
4,-0.88135,0.21997,0.09448,walking
4,-0.84766,0.2583,0.04492,walking
4,-0.79858,0.35132,-0.05566,walking
4,-0.91211,0.479,-0.22144,walking
4,-1.24463,0.50439,-0.27563,walking
4,-0.73511,0.41895,-0.28735,walking
4,-0.85693,0.47803,0.07349,walking
4,-1.15186,0.46631,0.03882,walking
4,-0.86475,0.50049,-0.11865,walking
4,-0.90601,0.38745,-0.00977,walking
4,-0.86182,0.35229,-0.02612,walking
4,-0.93604,0.36646,0.00562,walking
4,-0.91504,0.34741,-0.05542,walking
4,-0.85352,0.43237,-0.0332,walking
4,-1.06885,0.49854,0.00635,walking
4,-1.02124,0.40796,0.02173,walking
4,-0.86792,0.39722,-0.01685,walking
4,-0.8728,0.41113,0.06421,walking
4,-1.16089,0.38989,0.11328,walking
4,-0.99146,0.24561,0.14746,walking
4,-0.8999,0.24414,0.14233,walking
4,-0.91528,0.28564,0.14648,walking
4,-0.96118,0.24243,0.17969,walking
4,-0.96802,0.25391,0.13989,walking
4,-0.96973,0.26978,0.07959,walking
4,-0.92676,0.25366,0.02173,walking
4,-0.92896,0.32251,-0.05151,walking
4,-1.0896,0.35986,-0.08716,walking
4,-1.05444,0.43091,-0.22217,walking
4,-0.73804,0.38428,-0.21118,walking
4,-0.86377,0.36035,-0.05396,walking
4,-1.16064,0.42041,-0.02881,walking
4,-0.93774,0.35425,-0.08081,walking
4,-0.75,0.32397,-0.04517,walking
4,-0.85889,0.36646,-0.08618,walking
4,-0.84644,0.4082,-0.09204,walking
4,-1.00464,0.40259,-0.03101,walking
4,-1.08643,0.44531,-0.01465,walking
4,-1.19897,0.47729,0.01367,walking
4,-0.70166,0.44312,-0.04199,walking
4,-0.86938,0.45654,-0.00049,walking
4,-1.1665,0.3147,0.03857,walking
4,-0.99512,0.24585,0.01978,walking
4,-0.875,0.24927,0.04761,walking
4,-0.8252,0.1897,0.01465,walking
4,-0.83301,0.22437,-0.00708,walking
4,-1.03979,0.37402,-0.07275,walking
4,-1.14917,0.46973,-0.2417,walking
4,-0.76001,0.4436,-0.23926,walking
4,-1.02563,0.3689,0.05518,walking
4,-0.84814,0.38452,0.06519,walking
4,-0.75635,0.40332,0.0769,walking
4,-0.92114,0.46924,-0.01392,walking
4,-1.02417,0.5769,-0.11499,walking
4,-0.9834,0.43823,0.00732,walking
4,-1.22681,0.48682,0.03003,walking
4,-0.83472,0.4375,0.00171,walking
4,-0.93408,0.37744,0.09814,walking
4,-0.98828,0.28491,0.05518,walking
4,-0.89014,0.24316,0.02612,walking
4,-0.75635,0.26855,0.01563,walking
4,-0.90674,0.33911,0.00342,walking
4,-1.1582,0.43896,-0.03638,walking
4,-1.10449,0.58643,-0.18481,walking
4,-0.81348,0.42236,-0.0083,walking
4,-0.96509,0.38208,-0.01489,walking
4,-0.85889,0.3772,-0.05444,walking
4,-0.7854,0.37305,-0.03857,walking
4,-0.75,0.44678,-0.0957,walking
4,-0.92554,0.73096,0.01538,walking
4,-1.21143,0.63525,0.05396,walking
4,-0.99976,0.53833,0.1167,walking
4,-0.604,0.36938,0.14722,walking
4,-0.89038,0.31372,0.18164,walking
4,-1.02637,0.33813,0.06641,walking
4,-0.83984,0.24951,0.04565,walking
4,-0.7854,0.24902,0.03491,walking
4,-0.90942,0.43945,0.05811,walking
4,-0.92188,0.50928,-0.02197,walking
4,-0.92676,0.66479,-0.14185,walking
4,-1.04834,0.53125,0.02588,walking
4,-0.69482,0.39478,0.05786,walking
4,-0.83984,0.35645,0.16235,walking
4,-1.04175,0.35938,0.14307,walking
4,-0.79028,0.45654,-0.01367,walking
4,-0.90918,0.52173,-0.11499,walking
4,-0.92261,0.64551,0.0625,walking
4,-0.92725,0.37036,0.04712,walking
4,-1.00854,0.35181,0.0271,walking
4,-1.14136,0.4165,0.10864,walking
4,-0.9187,0.31372,0.18237,walking
4,-0.9043,0.25732,0.26172,walking
4,-1.01514,0.29541,0.27808,walking
4,-1.04834,0.24292,0.34229,walking
4,-1.02905,0.23242,0.26025,walking
4,-1.03125,0.2207,0.22363,walking
4,-1.02393,0.18457,0.15894,walking
4,-0.93359,0.1416,0.05811,walking
4,-0.86938,0.17236,-0.05786,walking
4,-1.21802,0.25586,-0.06323,walking
4,-0.89404,0.32324,-0.21948,walking
4,-0.88232,0.33936,-0.14722,walking
4,-1.00073,0.35864,-0.12158,walking
4,-0.90698,0.30396,-0.16528,walking
4,-0.84204,0.3208,-0.18408,walking
4,-0.7981,0.48047,-0.08911,walking
4,-0.89087,0.50757,0.02026,walking
4,-0.96313,0.53027,-0.08618,walking
4,-1.29956,0.57202,0.10034,walking
4,-0.86963,0.31958,0.09058,walking
4,-0.96973,0.28906,0.10278,walking
4,-0.79199,0.26221,-0.01978,walking
4,-0.79419,0.11768,-0.08252,walking
4,-0.99414,0.21802,-0.0874,walking
4,-1.01611,0.29639,-0.13086,walking
4,-1.25562,0.40308,-0.14014,walking
4,-1.04028,0.41064,-0.09155,walking
4,-0.63403,0.33032,0.00024,walking
4,-0.97241,0.26392,0.00903,walking
4,-0.78735,0.44214,-0.11426,walking
4,-0.927,0.573,-0.16626,walking
4,-1.05957,0.58472,-0.2334,walking
4,-1.073,0.48511,-0.26685,walking
4,-1.13428,0.43066,-0.21582,walking
4,-0.77563,0.29321,-0.21997,walking
4,-0.87598,0.31152,-0.18018,walking
4,-0.87207,0.37793,-0.41162,walking
4,-0.68628,0.4231,-0.57275,walking
4,-0.84473,0.23096,-0.5437,walking
4,-0.77124,-0.03833,-0.47192,walking
4,-0.35571,0.15381,-0.48584,walking
4,-0.64063,0.27173,-0.54883,walking
4,-0.78662,0.37329,-0.62183,walking
4,-0.66797,0.09766,-0.56006,walking
4,-0.52856,0.17676,-0.71265,walking
4,-0.68872,0.46875,-0.5271,walking
4,-0.76392,0.51099,-0.14453,walking
4,-0.73169,0.90259,-0.0813,walking
4,-0.76953,0.74683,0.08789,walking
4,-1.1001,0.59692,0.28467,walking
4,-0.81177,0.64307,0.28345,walking
4,-0.91797,0.49976,0.24878,walking
4,-0.91675,0.52197,0.2356,walking
4,-0.78223,0.41504,0.27808,walking
4,-0.90015,0.1626,0.1416,walking
4,-0.90479,0.26758,-0.0105,walking
4,-0.92749,0.39282,-0.07104,walking
4,-0.90674,0.3689,-0.12695,walking
4,-1.14551,0.36426,-0.0979,walking
4,-0.9375,0.51782,-0.16748,walking
4,-0.76807,0.47754,-0.11304,walking
4,-1.12866,0.29419,0.07031,walking
4,-0.91943,0.38721,0.01123,walking
4,-0.80762,0.37012,0.00928,walking
4,-0.9104,0.44873,-0.00537,walking
4,-0.94995,0.38403,0.01538,walking
4,-1.14868,0.36401,-0.00708,walking
4,-1.0249,0.39038,0.01782,walking
4,-0.7666,0.3147,0.05713,walking
4,-1.05835,0.37183,0.12769,walking
4,-1.03198,0.30713,0.19238,walking
4,-0.91235,0.18188,0.19922,walking
4,-0.98804,0.22607,0.16772,walking
4,-0.92651,0.11035,0.14404,walking
4,-1.03809,0.14917,0.02539,walking
4,-1.39917,0.05737,-0.00317,walking
4,-0.92432,0.27222,-0.41943,walking
4,-0.78076,0.17847,-0.32593,walking
4,-1.11548,0.24341,-0.22852,walking
4,-0.93579,0.21631,-0.17236,walking
4,-0.80298,0.28418,-0.08545,walking
4,-0.89404,0.37231,-0.03027,walking
4,-1.04639,0.41553,-0.03271,walking
4,-1.02979,0.41577,-0.05078,walking
4,-1.1228,0.45972,-0.02686,walking
4,-0.78931,0.38525,-0.03882,walking
4,-0.94604,0.40039,0.0144,walking
4,-1.05078,0.33423,0.06177,walking
4,-0.90112,0.23486,0.06616,walking
4,-0.89917,0.20801,0.0835,walking
4,-0.94873,0.20483,0.07642,walking
4,-0.8772,0.07056,-0.10181,walking
4,-0.93408,0.1875,-0.22827,walking
4,-1.27539,0.32764,-0.21118,walking
4,-0.83057,0.47119,-0.27173,walking
4,-0.97534,0.35718,-0.11035,walking
4,-0.87109,0.30859,-0.10889,walking
4,-0.7478,0.35864,-0.08984,walking
4,-0.74878,0.38599,-0.05273,walking
4,-1.12402,0.47559,-0.09351,walking
4,-1.02808,0.48682,-0.08667,walking
4,-1.30225,0.53125,-0.06689,walking
4,-0.8501,0.46729,-0.08765,walking
4,-0.98926,0.40967,-0.01367,walking
4,-1.00854,0.35181,0.00488,walking
4,-0.94946,0.19678,0.00757,walking
4,-0.90088,0.19849,0.02759,walking
4,-0.78442,0.24854,0.01367,walking
4,-0.69678,0.30664,-0.12549,walking
4,-1.00146,0.34375,-0.12524,walking
4,-1.3208,0.57104,-0.20459,walking
4,-0.79639,0.30103,-0.10791,walking
4,-0.97681,0.38159,0.10229,walking
4,-0.75635,0.36499,0.00366,walking
4,-0.87402,0.42822,-0.03174,walking
4,-1.0708,0.49121,-0.09082,walking
4,-1.05884,0.36963,-0.12842,walking
4,-1.3147,0.38086,-0.05713,walking
4,-0.8147,0.42065,-0.04468,walking
4,-0.91528,0.36206,0.02661,walking
4,-1.08521,0.29907,0.09668,walking
4,-0.87329,0.24048,0.10498,walking
4,-0.84912,0.18799,0.08789,walking
4,-0.86328,0.23511,0.0835,walking
4,-0.90234,0.27197,0.02734,walking
4,-1.15381,0.43921,-0.11304,walking
4,-0.83105,0.45776,-0.30933,walking
4,-0.77759,0.48047,-0.27539,walking
4,-1.13208,0.44995,-0.17944,walking
4,-0.93506,0.36597,-0.15918,walking
4,-0.86523,0.29492,-0.0459,walking
4,-0.87866,0.41064,-0.00659,walking
4,-0.95679,0.42432,0.11963,walking
4,-1.04077,0.26221,0.14478,walking
4,-1.07593,0.28394,0.06763,walking
4,-0.90625,0.28149,0.11621,walking
4,-0.94849,0.2439,0.14966,walking
4,-1.02222,0.23608,0.16357,walking
4,-1.01953,0.25513,0.17139,walking
4,-0.93164,0.24414,0.15259,walking
4,-0.97144,0.25732,0.06958,walking
4,-0.94946,0.27441,0.00928,walking
4,-0.95776,0.2959,-0.05225,walking
4,-0.927,0.33032,-0.1084,walking
4,-0.87988,0.34399,-0.13867,walking
4,-1.12573,0.42163,-0.16309,walking
4,-0.99707,0.39941,-0.01855,walking
4,-0.77075,0.53369,0.01099,walking
4,-0.81519,0.53491,0.06885,walking
4,-0.80615,0.5271,0.12573,walking
4,-0.77808,0.50439,0.19238,walking
4,-0.88599,0.51855,0.20313,walking
4,-0.88086,0.58472,0.10913,walking
4,-1.1665,0.60303,0.16016,walking
4,-0.83472,0.43433,0.06714,walking
4,-0.79688,0.28345,0.05737,walking
4,-1.0166,0.31836,0.10327,walking
4,-0.82349,0.26782,0.07471,walking
4,-0.88428,0.30933,-0.03076,walking
4,-0.97583,0.33911,-0.05859,walking
4,-0.98999,0.38965,-0.09644,walking
4,-1.18506,0.45386,-0.06396,walking
4,-0.71582,0.41797,-0.08691,walking
4,-0.92358,0.29565,-0.03662,walking
4,-0.97607,0.26245,0.02954,walking
4,-0.70703,0.33716,0.01514,walking
4,-0.75,0.38208,0.01563,walking
4,-1.05859,0.47534,-0.06714,walking
4,-1.10181,0.50537,-0.16699,walking
4,-1.24023,0.39331,-0.10962,walking
4,-0.85767,0.40796,-0.0813,walking
4,-0.87134,0.43896,0.01807,walking
4,-1.19165,0.85547,0.42383,walking
4,-1.09253,0.72144,0.54712,walking
4,-0.89795,1.13599,0.4624,walking
4,-0.85693,1.06836,0.25415,walking
4,-0.5144,0.68726,-0.33862,walking
4,-0.05103,0.3208,-0.78955,walking
4,0.12573,0.04614,-0.72095,walking
4,0.32837,0.26685,-0.63647,walking
4,0.42285,0.4314,-0.69165,null
4,0.51392,0.28516,-0.73779,null
4,0.51685,0.30493,-0.83545,null
4,0.48755,0.29688,-0.84473,null
4,0.53711,0.375,-0.85205,null
4,0.53271,0.43555,-0.92944,null
4,0.50415,0.39453,-0.85596,null
4,0.49561,0.35498,-0.76733,null
4,0.55151,0.40674,-0.67188,null
4,0.60278,0.47461,-0.64209,null
4,0.56763,0.49731,-0.70288,null
4,0.55225,0.45923,-0.6958,null
4,0.55396,0.4624,-0.7019,null
4,0.52856,0.50977,-0.72998,null
4,0.55127,0.49414,-0.67798,null
4,0.53516,0.57227,-0.68921,null
4,0.52173,0.58423,-0.6709,null
4,0.52148,0.59082,-0.64551,null
4,0.49414,0.57666,-0.67505,null
4,0.47803,0.54248,-0.6748,null
4,0.49243,0.5686,-0.69336,null
4,0.48291,0.58203,-0.70459,null
4,0.48535,0.6189,-0.74976,null
4,0.47559,0.51978,-0.74121,null
4,0.51978,0.50122,-0.71436,null
4,0.54199,0.47949,-0.73584,null
4,0.53931,0.50537,-0.73584,null
4,0.55786,0.47021,-0.70996,null
4,0.5979,0.70361,-0.64893,null
4,0.5127,0.37695,-0.64355,null
4,0.50952,0.52734,-0.66626,null
4,0.61475,0.66846,-0.55518,null
4,0.5542,0.61279,-0.54663,null
4,0.58789,0.66235,-0.52759,null
4,0.59082,0.65479,-0.49805,null
4,0.60913,0.66138,-0.50024,null
4,0.6189,0.69678,-0.48193,null
4,0.62061,0.67529,-0.48291,null
4,0.6189,0.69312,-0.49292,null
4,0.62158,0.67798,-0.48315,null
4,0.61914,0.67969,-0.49414,null
4,0.62891,0.68677,-0.48267,null
4,0.63745,0.66479,-0.46899,null
4,0.62476,0.61157,-0.47046,null
4,0.61499,0.62988,-0.48291,null
4,0.62476,0.58179,-0.45288,null
4,0.70435,0.61646,-0.48877,null
4,0.71655,0.62158,-0.43408,null
4,0.71777,0.58057,-0.40869,null
4,0.74976,0.57422,-0.38086,null
4,0.75537,0.53931,-0.40186,null
4,0.7583,0.56055,-0.40918,null
4,0.75732,0.58569,-0.39868,null
4,0.74951,0.60303,-0.39185,null
4,0.74756,0.58374,-0.37646,null
4,0.76074,0.59668,-0.37476,null
4,0.77197,0.60327,-0.37012,null
4,0.76855,0.59668,-0.35059,null
4,0.76904,0.5957,-0.34961,null
4,0.75928,0.60181,-0.34082,null
4,0.75659,0.60913,-0.3457,null
4,0.76465,0.62134,-0.33813,null
4,0.76392,0.61157,-0.33398,null
4,0.76685,0.61206,-0.32983,null
4,0.76099,0.61328,-0.32422,null
4,0.75342,0.61841,-0.32764,null
4,0.75903,0.61523,-0.32642,null
4,0.75684,0.62964,-0.32373,null
4,0.75464,0.6106,-0.32593,null
4,0.75952,0.6272,-0.31396,null
4,0.75391,0.63013,-0.32544,null
4,0.75415,0.63257,-0.33911,null
4,0.74731,0.62842,-0.33887,null
4,0.75537,0.62329,-0.3313,null
4,0.75537,0.61768,-0.33618,null
4,0.7583,0.62646,-0.33228,null
4,0.75513,0.60815,-0.34033,null
4,0.75293,0.60645,-0.34766,null
4,0.75806,0.62964,-0.35645,null
4,0.74512,0.62061,-0.36084,null
4,0.7478,0.63013,-0.36987,null
4,0.74609,0.62158,-0.37207,null
4,0.74097,0.62158,-0.37085,null
4,0.71289,0.62183,-0.38208,null
4,0.69824,0.62817,-0.38086,null
4,0.68799,0.64111,-0.39624,null
4,0.69458,0.63062,-0.37256,null
4,0.71362,0.6377,-0.38794,null
4,0.73389,0.64355,-0.37354,null
4,0.73047,0.6394,-0.38818,null
4,0.75098,0.65796,-0.3689,null
4,0.74512,0.53223,-0.3772,null
4,0.74536,0.53711,-0.36182,null
4,0.76147,0.55249,-0.34912,null
4,0.78882,0.55347,-0.36401,null
4,0.81519,0.57031,-0.38086,null
4,0.81812,0.56299,-0.36084,null
4,0.8064,0.55884,-0.33447,null
4,0.7915,0.56055,-0.33936,null
4,0.81592,0.53955,-0.33862,null
4,0.83228,0.53345,-0.34082,null
4,0.82617,0.5293,-0.32959,null
4,0.81226,0.5293,-0.32959,null
4,0.80664,0.52466,-0.3291,null
4,0.8064,0.53027,-0.32666,null
4,0.80322,0.52832,-0.3252,null
4,0.81885,0.54932,-0.32056,null
4,0.8125,0.5498,-0.32568,null
4,0.81104,0.55933,-0.33594,null
4,0.80444,0.57251,-0.323,null
4,0.79907,0.55444,-0.31787,null
4,0.80054,0.55615,-0.32007,null
4,0.79639,0.5752,-0.31323,null
4,0.79736,0.58179,-0.32544,null
4,0.7981,0.55835,-0.33057,null
4,0.79785,0.54688,-0.34277,null
4,0.80566,0.54736,-0.34229,null
4,0.80811,0.55518,-0.34521,null
4,0.79346,0.5437,-0.36011,null
4,0.79761,0.54517,-0.36206,null
4,0.79077,0.55664,-0.38037,null
4,0.78711,0.53345,-0.37305,null
4,0.76685,0.55518,-0.36621,null
4,0.80396,0.54883,-0.53125,null
4,0.80103,0.59546,-0.55444,null
4,0.75073,0.2915,-0.61523,null
4,0.75879,0.23486,-0.53442,null
4,0.76514,0.35303,-0.60034,null
4,0.75098,0.2356,-0.5979,null
4,0.77295,0.37915,-0.67822,null
4,0.75586,0.21436,-0.56885,null
4,0.75098,0.29932,-0.60278,null
4,0.76123,0.28638,-0.61377,null
4,0.75366,0.2832,-0.625,null
4,0.76123,0.29639,-0.61694,null
4,0.75562,0.30737,-0.59717,null
4,0.75903,0.33911,-0.61621,null
4,0.7561,0.31421,-0.60181,null
4,0.75391,0.31738,-0.60791,null
4,0.7793,0.35425,-0.60229,null
4,0.77466,0.35425,-0.625,null
4,0.74438,0.27295,-0.61694,null
4,0.73267,0.3457,-0.60205,null
4,0.73706,0.35718,-0.58691,null
4,0.73804,0.40649,-0.66895,null
4,0.74365,0.32886,-0.62256,null
4,0.74023,0.32861,-0.62061,null
4,0.74268,0.33545,-0.61157,null
4,0.74536,0.323,-0.61523,null
4,0.74951,0.36279,-0.61938,null
4,0.7417,0.35059,-0.62305,null
4,0.73926,0.36401,-0.61646,null
4,0.74072,0.37012,-0.62231,null
4,0.73999,0.36304,-0.62793,null
4,0.73804,0.35986,-0.62744,null
4,0.73364,0.35693,-0.61719,null
4,0.73608,0.35669,-0.62524,null
4,0.7146,0.35474,-0.61816,null
4,0.74048,0.37158,-0.625,null
4,0.73389,0.35742,-0.62866,null
4,0.73364,0.37354,-0.62012,null
4,0.72998,0.35352,-0.62646,null
4,0.71704,0.33911,-0.66553,null
4,0.67798,0.4126,-0.68555,null
4,0.79395,0.47168,-0.68237,null
4,0.81812,0.40356,-0.51782,null
4,0.67236,0.4231,-0.32544,null
4,0.26099,0.33301,-0.2937,null
4,0.59106,1.21387,-0.36035,jogging_in_place
4,0.15967,0.45605,-0.10767,jogging_in_place
4,0.20581,0.45459,0.18506,jogging_in_place
4,0.69873,0.89111,-0.22827,jogging_in_place
4,1.46655,1.86499,-0.37744,jogging_in_place
4,0.96143,1.52563,-0.17114,jogging_in_place
4,0.32373,0.29272,0.21997,jogging_in_place
4,0.19995,0.39453,0.18066,jogging_in_place
4,0.42017,1.73315,0.15479,jogging_in_place
4,0.53955,1.37524,0.02734,jogging_in_place
4,0.10791,0.17188,-0.23291,jogging_in_place
4,-0.05273,0.03296,-0.04834,jogging_in_place
4,1.29736,2.0293,0.1272,jogging_in_place
4,1.12183,1.95337,-0.12549,jogging_in_place
4,0.62158,0.4519,0.18384,jogging_in_place
4,0.20142,0.49707,0.17017,jogging_in_place
4,0.32349,1.74756,0.0166,jogging_in_place
4,0.03223,1.24023,0.02368,jogging_in_place
4,0.36768,0.30908,-0.10352,jogging_in_place
4,-0.11523,0.01294,-0.05762,jogging_in_place
4,0.7749,1.13403,0.0144,jogging_in_place
4,1.15796,2.28955,-0.10278,jogging_in_place
4,0.77295,1.81738,-0.14893,jogging_in_place
4,0.52173,0.21191,0.3042,jogging_in_place
4,0.1499,0.54199,0.26831,jogging_in_place
4,0.01123,1.89355,0.32813,jogging_in_place
4,0.07593,1.45361,0.03149,jogging_in_place
4,0.26245,0.21924,-0.125,jogging_in_place
4,0.42554,0.26123,-0.00146,jogging_in_place
4,0.81494,1.30566,-0.19824,jogging_in_place
4,0.98999,2.02148,-0.38184,jogging_in_place
4,0.90381,1.45752,-0.375,jogging_in_place
4,0.3396,0.30933,-0.06543,jogging_in_place
4,0.21509,0.14819,0.03833,jogging_in_place
4,0.5481,1.56592,0.07153,jogging_in_place
4,0.30396,1.56665,-0.04346,jogging_in_place
4,0.31079,0.55249,-0.21655,jogging_in_place
4,-0.10693,0.16089,-0.24487,jogging_in_place
4,0.29272,0.70801,-0.04932,jogging_in_place
4,1.04224,1.84961,0.01245,jogging_in_place
4,1.34985,1.88208,-0.16406,jogging_in_place
4,0.7207,0.5813,0.02026,jogging_in_place
4,0.05786,0.28247,0.10059,jogging_in_place
4,0.22437,1.42139,0.10083,jogging_in_place
4,0.29419,1.50952,0.28394,jogging_in_place
4,0.32056,0.71265,-0.14526,jogging_in_place
4,-0.0022,0.34937,-0.2395,jogging_in_place
4,1.11987,2.06079,0.14111,jogging_in_place
4,1.11108,1.99902,0.06226,jogging_in_place
4,0.57471,0.27881,0.26685,jogging_in_place
4,0.25342,0.07007,0.26636,jogging_in_place
4,0.08398,2.12451,0.23071,jogging_in_place
4,0.01978,1.71338,0.08936,jogging_in_place
4,0.3269,0.30933,-0.05981,jogging_in_place
4,0.28857,-0.25684,0.13086,jogging_in_place
4,0.82349,1.04883,0.05688,jogging_in_place
4,1.35327,2.36377,-0.0769,jogging_in_place
4,1.01343,1.53516,0.11572,jogging_in_place
4,0.15649,0.15845,0.24292,jogging_in_place
4,0.05615,0.11133,0.17456,jogging_in_place
4,0.4209,1.66772,0.05664,jogging_in_place
4,0.42285,1.89307,0.06323,jogging_in_place
4,0.11572,0.49756,-0.03394,jogging_in_place
4,0.05981,-0.11816,0.04565,jogging_in_place
4,0.72314,1.01904,0.0647,jogging_in_place
4,1.40552,2.16797,0.08228,jogging_in_place
4,0.8811,1.69238,-0.07202,jogging_in_place
4,-0.30835,-0.29639,0.27808,jogging_in_place
4,0.11938,0.37573,0.03516,jogging_in_place
4,0.10596,2.2417,0.19312,jogging_in_place
4,0.41382,1.7019,-0.04346,jogging_in_place
4,0.02246,0.17725,0.10034,jogging_in_place
4,0.28174,0.20898,0.26904,jogging_in_place
4,1.46802,2.04883,0.13892,jogging_in_place
4,1.52051,1.91382,-0.14624,jogging_in_place
4,0.24658,0.7417,0.21997,jogging_in_place
4,-0.20068,-0.17505,0.23389,jogging_in_place
4,-0.1106,0.29224,-0.02686,jogging_in_place
4,0.18188,2.61328,0.17456,jogging_in_place
4,0.47754,1.58691,0.05029,jogging_in_place
4,0.46729,-0.07861,0.3623,jogging_in_place
4,0.45459,-0.14819,0.30566,jogging_in_place
4,2.08374,1.61133,0.36279,jogging_in_place
4,1.46851,1.97949,0.11353,jogging_in_place
4,0.28784,0.39185,0.27979,jogging_in_place
4,-0.49097,-0.48193,0.26245,jogging_in_place
4,0.37329,1.51294,0.19873,jogging_in_place
4,0.15381,2.48315,0.33105,jogging_in_place
4,0.20898,0.66064,0.10938,jogging_in_place
4,0.40723,-0.17212,0.52344,jogging_in_place
4,1.16675,0.32813,0.13843,jogging_in_place
4,1.75244,2.5022,-0.12866,jogging_in_place
4,-0.25366,-0.18774,0.26953,jogging_in_place
4,-0.08936,0.00122,0.06348,jogging_in_place
4,0.54785,1.42358,0.05835,jogging_in_place
4,0.4292,2.68091,0.17847,jogging_in_place
4,0.29077,0.5769,0.03198,jogging_in_place
4,0.1499,-0.39355,0.24878,jogging_in_place
4,0.64648,0.40015,0.27808,jogging_in_place
4,1.67725,2.43066,-0.11694,jogging_in_place
4,0.91528,1.39648,0.36328,jogging_in_place
4,-0.30688,-0.4519,0.21313,jogging_in_place
4,-0.02563,0.56934,0.0105,jogging_in_place
4,0.2876,2.646,0.39404,jogging_in_place
4,0.51392,1.33936,0.17383,jogging_in_place
4,0.19873,-0.29712,0.18555,jogging_in_place
4,0.32495,-0.06836,0.17749,jogging_in_place
4,1.23657,2.23779,-0.21704,jogging_in_place
4,1.49243,2.14478,0.39014,jogging_in_place
4,0.49756,0.52612,0.39282,jogging_in_place
4,-0.3667,-0.40137,0.3042,jogging_in_place
4,0.20752,0.88672,0.06909,jogging_in_place
4,0.32739,2.04248,0.16479,jogging_in_place
4,0.32568,1.16821,0.23413,jogging_in_place
4,-0.08545,-0.07617,0.34326,jogging_in_place
4,0.58154,0.8606,0.29663,jogging_in_place
4,1.05957,2.30151,0.3999,jogging_in_place
4,0.84009,1.96533,0.2771,jogging_in_place
4,0.85059,0.58057,0.40308,jogging_in_place
4,0.06909,0.40381,0.40918,jogging_in_place
4,-0.08911,1.8623,0.49048,jogging_in_place
4,-0.27246,1.15381,0.21313,jogging_in_place
4,-0.02881,0.35303,0.27148,jogging_in_place
4,0.41602,0.38037,0.19946,jogging_in_place
4,0.90039,2.42261,0.43335,jogging_in_place
4,0.92114,2.13965,0.23438,jogging_in_place
4,0.86475,0.9624,0.37744,jogging_in_place
4,0.4668,0.48657,0.42725,jogging_in_place
4,-0.51489,2.36597,0.74316,jogging_in_place
4,-0.7666,1.11914,0.43628,jogging_in_place
4,-0.00977,0.33325,0.03125,jogging_in_place
4,0.36548,-0.28711,0.1189,jogging_in_place
4,0.0271,0.979,0.21753,jogging_in_place
4,1.26172,3.40552,0.81885,jogging_in_place
4,0.74878,1.92676,0.38721,jogging_in_place
4,0.271,0.38452,0.3208,jogging_in_place
4,-0.17944,1.90454,0.48901,jogging_in_place
4,0.1731,1.15698,0.27905,jogging_in_place
4,-0.08228,0.28613,0.01709,jogging_in_place
4,0.02124,0.13257,0.11768,jogging_in_place
