sbj_id,acc_x,acc_y,acc_z,label
7,-1.42676,0.03247,-0.00854,walking
7,-1.33545,0.33154,-0.04028,walking
7,-1.2561,0.02368,0.23486,walking
7,-1.10815,-0.04639,0.26636,walking
7,-0.85059,0.1665,0.01587,walking
7,-1.00952,0.02979,0.14819,walking
7,-0.77344,0.07397,0.00684,walking
7,-0.66797,0.13257,-0.1377,walking
7,-0.90454,0.13257,-0.06079,walking
7,-1.21777,0.27661,-0.10718,walking
7,-1.22388,0.5564,-0.25415,walking
7,-1.09741,0.31567,-0.10938,walking
7,-1.26831,0.13647,0.0022,walking
7,-1.33887,0.18213,0.09106,walking
7,-0.98926,-0.15454,0.19043,walking
7,-0.81152,0.06104,0.16797,walking
7,-0.98633,0.33936,0.23804,walking
7,-1.03979,0.09448,0.29834,walking
7,-0.75098,-0.04517,0.12305,walking
7,-0.76489,0.02368,0.12769,walking
7,-1.21631,0.26709,-0.00391,walking
7,-0.93628,0.24194,-0.26587,walking
7,-1.03711,0.14062,0.00903,walking
7,-1.22168,0.38599,0.11133,walking
7,-1.14233,0.47803,-0.15381,walking
7,-1.33545,0.11255,0.0498,walking
7,-1.21289,0.09424,-0.11279,walking
7,-0.74438,0.12842,-0.12573,walking
7,-0.56226,-0.01733,-0.12769,walking
7,-0.61914,0.01489,-0.10352,walking
7,-1.25073,0.03198,0.00195,walking
7,-1.77246,0.23145,0.17017,walking
7,-1.28076,0.3916,0.08569,walking
7,-0.8269,0.25073,0.05127,walking
7,-0.60205,0.15137,0.05762,walking
7,-0.44434,0.16187,-0.00977,walking
7,-0.83618,0.23535,0.06372,walking
7,-1.59888,0.49683,-0.14185,walking
7,-1.26025,0.60913,-0.28442,walking
7,-1.30396,-0.2124,0.02783,walking
7,-1.36865,0.01807,0.02905,walking
7,-0.76807,0.36182,-0.26636,walking
7,-0.76416,0.01758,-0.11401,walking
7,-0.54541,0.0686,-0.03027,walking
7,-0.89453,-0.00635,0.01587,walking
7,-1.49976,0.18286,0.1936,walking
7,-1.33765,0.53516,-0.10474,walking
7,-1.06738,0.12744,0.01709,walking
7,-0.89624,-0.03149,0.19556,walking
7,-0.55713,0.29736,0.03198,walking
7,-0.64966,0.23267,0.06567,walking
7,-0.88843,0.30933,0.06714,walking
7,-1.29053,0.54004,-0.07593,walking
7,-1.22656,0.62134,-0.2832,walking
7,-1.46826,0.08325,-0.08936,walking
7,-1.50757,0.16064,-0.05688,walking
7,-1.25879,0.26929,-0.16016,walking
7,-0.88354,0.02881,-0.0979,walking
7,-0.44531,0.01343,-0.05444,walking
7,-1.3042,0.07275,0.17749,walking
7,-1.56323,0.65356,-0.10498,walking
7,-1.17456,0.23901,0.02661,walking
7,-1.09546,-0.2644,0.35034,walking
7,-0.73901,0.36328,-0.01489,walking
7,-0.57935,0.32129,-0.03662,walking
7,-0.77271,0.10791,0.0061,walking
7,-1.25732,0.49951,-0.1145,walking
7,-1.44238,0.73755,-0.25977,walking
7,-1.16797,0.2522,-0.33569,walking
7,-1.30176,0.13354,-0.354,walking
7,-1.24292,-0.07666,-0.1167,walking
7,-0.95654,-0.1626,0.06079,walking
7,-0.78394,0.17114,-0.07031,walking
7,-0.75122,0.05615,-0.02393,walking
7,-1.19995,0.04443,0.21851,walking
7,-1.15967,0.44995,-0.10693,walking
7,-1.12524,0.18579,-0.08105,walking
7,-1.05151,0.04468,0.15356,walking
7,-0.76538,0.32275,-0.01587,walking
7,-0.77197,0.26611,0.01318,walking
7,-0.91479,0.35059,-0.00024,walking
7,-1.43066,0.54614,-0.09497,walking
7,-1.05347,0.39038,-0.18188,walking
7,-1.31421,-0.00366,-0.04907,walking
7,-1.38477,0.1731,-0.14136,walking
7,-1.04028,0.13623,-0.17822,walking
7,-0.92285,-0.04932,-0.07764,walking
7,-0.47803,-0.01074,-0.14404,walking
7,-0.74268,-0.09839,0.09326,walking
7,-1.57764,0.10791,0.24536,walking
7,-1.38281,0.46021,-0.15234,walking
7,-1.05884,0.07593,0.06299,walking
7,-0.96094,0.08105,0.24072,walking
7,-0.63208,0.24146,0.03174,walking
7,-0.83008,0.31372,-0.05908,walking
7,-1.4624,0.53149,-0.19287,walking
7,-1.30835,0.39429,-0.30127,walking
7,-1.16138,0.02637,-0.17041,walking
7,-1.24219,0.27319,-0.24146,walking
7,-1.05811,0.17822,-0.19751,walking
7,-0.99438,0.06079,-0.01123,walking
7,-0.82349,0.1106,-0.03662,walking
7,-0.88672,0.01709,-0.00806,walking
7,-1.27808,0.07983,0.12573,walking
7,-1.02002,0.31128,-0.10913,walking
7,-1.02319,0.15747,-0.10742,walking
7,-0.96362,0.01978,0.04346,walking
7,-0.67529,0.23682,-0.05493,walking
7,-0.80908,0.22559,0.03003,walking
7,-0.94312,0.33643,-0.01025,walking
7,-1.40894,0.57812,-0.09155,walking
7,-1.16772,0.39038,-0.12842,walking
7,-1.21777,-0.01904,0.04907,walking
7,-1.2002,0.21387,-0.02832,walking
7,-0.94556,0.22852,-0.20361,walking
7,-0.91528,0.01733,-0.10449,walking
7,-0.66138,0.02051,-0.06006,walking
7,-0.72559,0.04834,-0.03076,walking
7,-1.39282,0.17847,-0.05908,walking
7,-1.34668,0.27563,-0.11914,walking
7,-1.08618,-0.01196,0.12378,walking
7,-1.00879,0.06836,0.25439,walking
7,-0.59277,0.39258,0.07275,walking
7,-0.59351,0.2251,0.02563,walking
7,-0.76294,0.28784,-0.11182,walking
7,-1.26465,0.45215,-0.25488,walking
7,-1.65869,0.30273,-0.13257,walking
7,-1.0271,0.07178,0.01831,walking
7,-1.14233,0.34253,-0.10889,walking
7,-0.79028,0.14355,-0.13306,walking
7,-0.98926,0.0918,-0.05127,walking
7,-0.87793,0.00903,-0.09814,walking
7,-1.03442,-0.03198,-0.00903,walking
7,-1.12744,0.16699,-0.06177,walking
7,-0.98608,0.19385,-0.12988,walking
7,-1.01465,0.08521,-0.08716,walking
7,-0.88599,0.24634,-0.04565,walking
7,-0.70776,0.26123,-0.06763,walking
7,-0.89429,0.22217,-0.0979,walking
7,-1.09741,0.30811,-0.14209,walking
7,-1.46729,0.39038,-0.18213,walking
7,-0.93506,0.21509,-0.15674,walking
7,-1.13623,0.08252,-0.02393,walking
7,-1.26294,0.13696,-0.07812,walking
7,-0.90991,0.07764,-0.10181,walking
7,-0.93286,0.07788,-0.06079,walking
7,-0.7373,0.03467,-0.10303,walking
7,-0.89478,0.00244,-0.03174,walking
7,-1.33545,0.08423,0.10156,walking
7,-1.25684,0.35645,-0.05176,walking
7,-1.08032,0.19653,-0.01538,walking
7,-0.99634,0.10962,0.1748,walking
7,-0.65356,0.31152,0.07837,walking
7,-0.61353,0.26831,0.01611,walking
7,-0.84692,0.28345,-0.03247,walking
7,-1.32373,0.46265,-0.09033,walking
7,-1.36987,0.36597,-0.24536,walking
7,-1.15381,0.08276,-0.23364,walking
7,-1.44727,0.58398,-0.23608,walking
7,-1.73584,0.65552,-0.19946,walking
7,-1.30078,0.42163,-0.26318,walking
7,-0.4187,0.53906,-0.11377,walking
7,-0.00439,0.60742,-0.15649,walking
7,0.39893,0.93872,-0.14111,walking
7,0.37354,0.88989,-0.31226,walking
7,0.41699,0.63721,-0.36353,walking
7,0.44873,0.45264,-0.24878,walking
7,0.46167,0.15991,-0.3269,walking
7,0.77979,0.55737,-0.36499,walking
7,0.88086,0.59082,-0.40796,walking
7,1.03906,0.61792,-0.27832,walking
7,0.96216,0.63965,-0.09399,walking
7,0.76733,0.24268,-0.11841,walking
7,0.67749,0.52344,-0.21582,walking
7,0.44946,0.56738,-0.23779,walking
7,0.36157,0.01489,-0.11499,walking
7,-0.08813,-0.20386,-0.06714,walking
7,-0.76807,0.65625,-0.60083,walking
7,-1.55225,0.14868,-0.2395,walking
7,-2.39209,-0.15161,0.64136,walking
7,-2.03931,1.09546,0.57178,walking
7,-1.09204,0.74414,0.27856,walking
7,-0.71924,0.23657,0.15234,walking
7,-0.57544,0.29517,0.14941,walking
7,-0.73486,0.28906,0.20239,walking
7,-1.20215,0.46118,0.10645,walking
7,-1.12622,0.60156,-0.23755,walking
7,-1.32544,0.41528,-0.45996,walking
7,-1.36938,0.18677,-0.53101,walking
7,-1.09473,0.22485,-0.39404,walking
7,-1.06958,0.08936,-0.16187,walking
7,-0.72217,0.01318,-0.06543,walking
7,-0.60181,0.09058,-0.04419,walking
7,-0.94824,0.05127,0.02124,walking
7,-1.36938,0.25391,0.17822,walking
7,-1.07837,0.36597,-0.03638,walking
7,-0.88647,0.14087,0.04443,walking
7,-0.66626,0.34521,-0.05103,walking
7,-0.83691,0.36401,-0.03198,walking
7,-1.15991,0.5459,-0.22192,walking
7,-1.55884,0.58789,-0.34302,walking
7,-1.11938,0.41553,-0.40552,walking
7,-1.24219,0.34497,-0.25806,walking
7,-1.33423,0.1499,-0.08618,walking
7,-0.94629,0.09033,-0.02954,walking
7,-0.81885,0.11011,-0.01318,walking
7,-0.62109,0.07568,-0.01392,walking
7,-0.75244,0.07373,-0.02686,walking
7,-1.30615,0.10425,-0.00293,walking
7,-1.29053,0.35156,-0.26392,walking
7,-1.29102,0.10889,-0.07471,walking
7,-1.10718,0.02222,0.14062,walking
7,-0.71216,0.34521,-0.0144,walking
7,-0.67993,0.24854,0.03784,walking
7,-0.73877,0.22412,0.03735,walking
7,-1.27539,0.3335,-0.06274,walking
7,-1.12451,0.50562,-0.30542,walking
7,-1.30444,0.33081,-0.29443,walking
7,-1.32471,0.14844,-0.35889,walking
7,-1.16943,0.07129,-0.44092,walking
7,-1.05127,-0.05566,-0.32568,walking
7,-0.68335,0.06689,-0.17725,walking
7,-0.78149,0.05127,0.00488,walking
7,-1.1582,0.10425,0.21729,walking
7,-1.0144,0.34619,0.02344,walking
7,-0.979,0.38696,-0.16821,walking
7,-1.11621,0.14111,-0.00757,walking
7,-0.95386,-0.00049,0.00073,walking
7,-0.99805,0.4895,-0.01245,walking
7,-1.22974,0.68579,-0.13135,walking
7,-1.36548,0.67065,-0.2522,walking
7,-1.09277,0.13867,-0.12817,walking
7,-1.42725,0.14062,-0.0564,walking
7,-1.64062,0.11108,-0.06519,walking
7,-1.21533,0.00562,-0.0127,walking
7,-0.91821,0.07153,0.01172,walking
7,-0.33911,-0.14429,0.00488,walking
7,-0.26782,0.00659,-0.02539,walking
7,-1.72632,0.10596,0.22388,walking
7,-2.02026,0.42822,-0.00879,walking
7,-1.25635,0.12451,0.02344,walking
7,-1.20703,-0.13672,0.30225,walking
7,-0.93408,0.26367,0.19922,walking
7,-0.86963,0.26465,0.41943,walking
7,-0.91113,0.40308,0.35278,walking
7,-0.94263,0.40527,0.15918,walking
7,-0.79224,0.23364,0.11914,walking
7,-1.15771,0.15869,0.20728,walking
7,-1.24731,0.37134,0.10889,walking
7,-1.06812,0.44653,0.00464,walking
7,-1.15845,0.25049,0.05273,walking
7,-1.05762,0.28247,0.04297,null
7,-1.1001,0.3894,0.14966,null
7,-0.94971,0.323,0.14258,null
7,-1.22046,0.30981,-0.01562,null
7,-1.05151,-1.29297,-0.45557,null
7,-1.1189,-0.16895,-0.33228,null
7,-1.25171,0.57129,0.05371,null
7,-0.84302,-0.35718,0.01562,null
7,-0.99878,0.20117,0.11938,null
7,-0.99731,0.23706,0.13672,null
7,-1.01343,0.41748,0.02832,null
7,-0.91748,0.11719,0.01074,null
7,-0.83936,0.11963,-0.05005,null
7,-0.90332,0.16138,-0.07593,null
7,-0.97974,0.13379,-0.10938,null
7,-1.04688,0.18213,-0.11426,null
7,-1.07837,0.20068,-0.14673,null
7,-1.03101,0.23218,-0.10596,null
7,-1.00098,0.21484,-0.05933,null
7,-1.00635,0.22144,-0.03638,null
7,-0.98145,0.25024,-0.0144,null
7,-0.98877,0.26099,-0.00928,null
7,-0.97412,0.24048,-0.00806,null
7,-0.96606,0.21948,-0.01294,null
7,-0.97168,0.19263,-0.02026,null
7,-0.9751,0.16919,-0.0376,null
7,-0.99292,0.15894,-0.04395,null
7,-0.98657,0.15723,-0.05396,null
7,-0.97314,0.13745,-0.06396,null
7,-0.98145,0.16064,-0.07495,null
7,-0.97314,0.19043,-0.05957,null
7,-0.97168,0.18921,-0.0354,null
7,-0.98242,0.20923,-0.0459,null
7,-0.96509,0.20654,-0.04248,null
7,-0.99756,0.21704,-0.01221,null
7,-1.01978,0.22729,-0.05786,null
7,-0.95508,0.17847,-0.16797,null
7,-1.0918,-0.17847,-0.20752,null
7,-0.95581,0.04834,0.22705,null
7,-0.85254,0.68823,0.04224,null
7,-0.9126,0.38525,-0.06421,null
7,-0.9375,0.18115,0.16821,null
7,-0.97827,0.19385,0.03271,null
7,-0.94385,0.14697,0.02783,null
7,-1.0061,0.24487,-0.0332,null
7,-1.07666,-0.13257,-0.27905,null
7,-1.01514,-0.04028,-0.14819,null
7,-1.00439,0.22021,-0.00732,null
7,-0.96606,0.19214,-0.00488,null
7,-0.9397,0.23022,0.02979,null
7,-0.95801,0.22607,0.04614,null
7,-0.9458,0.2439,0.02563,null
7,-0.96143,0.19604,-0.0061,null
7,-0.98975,0.18457,-0.02954,null
7,-1.03101,0.09619,-0.09717,null
7,-1.01465,0.12939,-0.12109,null
7,-0.97095,0.24536,-0.04785,null
7,-0.99487,0.1897,-0.0105,null
7,-1.0022,0.22729,-0.00854,null
7,-0.97534,0.32642,-0.03247,null
7,-0.90991,0.26855,-0.06299,null
7,-0.92358,0.2688,-0.05981,null
7,-1.00537,0.1665,-0.09351,null
7,-1.00562,0.17847,-0.07202,null
7,-0.96899,0.21851,-0.04883,null
7,-0.96924,0.15991,-0.05518,null
7,-0.98169,0.21289,-0.03345,null
7,-0.97681,0.21387,-0.02881,null
7,-0.98389,0.20483,-0.05078,null
7,-0.98535,0.18896,-0.06348,null
7,-0.98853,0.18628,-0.04834,null
7,-0.9834,0.18457,-0.03882,null
7,-0.97388,0.18848,-0.03149,null
7,-0.97119,0.18774,-0.02954,null
7,-0.9729,0.1853,-0.03271,null
7,-0.97974,0.19385,-0.03271,null
7,-0.98438,0.19702,-0.04199,null
7,-0.98145,0.20337,-0.0625,null
7,-0.97925,0.21143,-0.05151,null
7,-0.97632,0.21118,-0.04272,null
7,-0.97339,0.21021,-0.03589,null
7,-0.97388,0.20483,-0.03711,null
7,-0.97632,0.20728,-0.0415,null
7,-0.98218,0.20825,-0.04443,null
7,-0.98218,0.2063,-0.04883,null
7,-0.98145,0.20459,-0.04419,null
7,-0.98535,0.19873,-0.03467,null
7,-0.98047,0.18921,-0.03564,null
7,-0.98828,0.18701,-0.04028,null
7,-0.98291,0.19409,-0.03931,null
7,-0.96899,0.18701,-0.03784,null
7,-0.98022,0.20337,-0.04175,null
7,-0.98315,0.198,-0.04272,null
7,-0.97705,0.1792,-0.04028,null
7,-0.97925,0.17993,-0.03638,null
7,-0.98389,0.18921,-0.04102,null
7,-0.97607,0.19507,-0.04126,null
7,-0.979,0.19897,-0.03833,null
7,-0.98071,0.19775,-0.04736,null
7,-0.98389,0.19629,-0.05664,null
7,-0.98145,0.20142,-0.04907,null
7,-0.97144,0.19629,-0.04468,null
7,-0.98389,0.20459,-0.04175,null
7,-0.9873,0.20215,-0.03784,null
7,-0.98267,0.18457,-0.03516,null
7,-0.98022,0.18726,-0.0332,null
7,-0.97974,0.19336,-0.03516,null
7,-0.97754,0.18994,-0.03662,null
7,-1.01221,0.2373,-0.10913,null
7,-1.21582,0.55469,-0.13892,null
7,-1.36499,0.75928,-0.06421,null
7,-1.09399,0.58203,0.14478,jogging_in_place
7,-0.68945,0.67432,-0.02954,jogging_in_place
7,-0.30347,0.96826,-0.05664,jogging_in_place
7,0.60498,1.15039,-0.19531,jogging_in_place
7,0.51294,1.11572,-0.19922,jogging_in_place
7,0.03369,1.11377,-0.11377,jogging_in_place
7,-0.30273,1.42651,0.05078,jogging_in_place
7,-0.17114,0.30493,0.18677,jogging_in_place
7,-0.37134,0.25537,0.13013,jogging_in_place
7,-0.58276,0.66895,0.12622,jogging_in_place
7,-0.45435,1.67139,-0.15674,jogging_in_place
7,0.17114,2.31421,-0.18286,jogging_in_place
7,0.42725,1.6272,-0.00513,jogging_in_place
7,0.02319,1.01758,-0.15625,jogging_in_place
7,-0.28516,0.50098,-0.1438,jogging_in_place
7,-0.323,1.02515,-0.03809,jogging_in_place
7,-0.04395,0.23389,0.16577,jogging_in_place
7,-0.67236,0.22681,0.32056,jogging_in_place
7,-1.04932,0.5564,0.56714,jogging_in_place
7,-0.62939,2.13892,0.44238,jogging_in_place
7,0.0332,1.94507,0.31689,jogging_in_place
7,-0.35718,0.95654,0.03394,jogging_in_place
7,-0.60034,0.59766,0.13184,jogging_in_place
7,-0.29053,0.44897,0.19653,jogging_in_place
7,0.19849,-0.36182,0.05005,jogging_in_place
7,-0.8999,0.34912,0.28491,jogging_in_place
7,-1.3042,1.20532,0.45068,jogging_in_place
7,-0.52783,2.07666,0.22925,jogging_in_place
7,0.02783,2.26514,0.26074,jogging_in_place
7,0.42529,2.16919,0.39673,jogging_in_place
7,-0.1897,1.40674,0.04077,jogging_in_place
7,-0.72559,0.31616,0.00146,jogging_in_place
7,-0.50464,0.31299,0.03931,jogging_in_place
7,-0.40601,0.3606,0.27417,jogging_in_place
7,-1.61108,0.81982,0.30273,jogging_in_place
7,-1.04297,1.19971,0.04297,jogging_in_place
7,-0.9978,1.90601,-0.11719,jogging_in_place
7,-0.85669,2.41675,0.0498,jogging_in_place
7,-0.50562,2.18359,0.04224,jogging_in_place
7,-0.47144,0.6665,-0.12451,jogging_in_place
7,-0.6814,0.50366,-0.11597,jogging_in_place
7,-0.60181,0.76001,-0.20435,jogging_in_place
7,0.04517,0.46411,0.00464,jogging_in_place
7,-0.17969,0.55225,0.19458,jogging_in_place
7,-0.8269,0.69092,0.05103,jogging_in_place
7,-0.54761,0.89868,0.0144,jogging_in_place
7,-0.7937,1.63379,-0.07495,jogging_in_place
7,-0.51953,2.15015,-0.17236,jogging_in_place
7,-0.00195,1.88306,-0.21265,jogging_in_place
7,-0.12085,0.83203,-0.1875,jogging_in_place
7,-0.24463,0.40894,-0.13501,jogging_in_place
7,-0.48462,1.42749,-0.0686,jogging_in_place
7,-0.00684,1.43066,-0.0481,jogging_in_place
7,0.5498,0.34766,0.03589,jogging_in_place
7,-0.37817,0.07104,0.1438,jogging_in_place
7,-0.8396,0.2522,0.18408,jogging_in_place
7,-0.57886,0.55005,0.04492,jogging_in_place
7,-1.17725,1.87939,-0.1438,jogging_in_place
7,-0.44604,2.91821,-0.22827,jogging_in_place
7,0.12061,1.5542,-0.26001,jogging_in_place
7,-0.07715,0.26123,-0.17188,jogging_in_place
7,-0.13794,0.41284,-0.05664,jogging_in_place
7,-0.11328,1.21338,-0.04077,jogging_in_place
7,0.58301,1.59985,-0.0896,jogging_in_place
7,0.64429,0.65942,0.04688,jogging_in_place
7,-0.36499,0.20752,0.1189,jogging_in_place
7,-0.69165,0.11279,0.02466,jogging_in_place
7,-1.11401,2.80933,-0.08154,jogging_in_place
7,0.40088,2.47827,-0.04883,jogging_in_place
7,0.45117,0.63452,-0.20508,jogging_in_place
7,-0.20508,0.55249,-0.15747,jogging_in_place
7,-0.0083,0.5918,-0.07935,jogging_in_place
7,-0.05322,1.85205,0.03711,jogging_in_place
7,0.46387,1.05933,0.07227,jogging_in_place
7,0.11011,0.32178,0.04785,jogging_in_place
7,-0.64404,0.32251,0.09741,jogging_in_place
7,-0.66016,0.23926,-0.00049,jogging_in_place
7,-0.79346,1.30908,-0.21948,jogging_in_place
7,-0.75708,2.31274,-0.35498,jogging_in_place
7,0.05591,2.1814,-0.38306,jogging_in_place
7,-0.0144,0.91772,-0.24072,jogging_in_place
7,-0.2583,0.25708,-0.11987,jogging_in_place
7,-0.21216,0.7749,-0.07788,jogging_in_place
7,0.24194,1.24512,-0.02075,jogging_in_place
7,-0.3584,0.2959,0.15234,jogging_in_place
7,-0.85376,0.85205,0.01001,jogging_in_place
7,-0.40601,0.71021,-0.26611,jogging_in_place
7,-0.92676,1.50513,-0.3916,jogging_in_place
7,-0.49097,2.4834,-0.35107,jogging_in_place
7,0.11841,1.8269,-0.2395,jogging_in_place
7,-0.1167,0.59692,-0.22852,jogging_in_place
7,-0.23608,0.39673,-0.2019,jogging_in_place
7,-0.05933,0.45532,0.01074,jogging_in_place
7,0.56299,0.40063,0.06177,jogging_in_place
7,-0.04688,0.39429,-0.16089,jogging_in_place
7,-1.45435,0.79468,0.10376,jogging_in_place
7,-1.26587,0.74023,0.1333,jogging_in_place
7,-1.08569,0.63379,-0.16284,jogging_in_place
7,-1.45532,1.74756,-0.3418,jogging_in_place
7,-0.19946,1.54492,-0.11182,jogging_in_place
7,-0.25903,0.48804,-0.35889,jogging_in_place
7,-0.646,0.6438,-0.21045,jogging_in_place
7,-0.35254,1.00122,-0.21021,jogging_in_place
7,0.36475,0.01392,-0.10059,jogging_in_place
7,-0.66138,0.12646,0.2417,jogging_in_place
7,-1.34229,1.09253,0.28198,jogging_in_place
7,-0.67407,0.99316,-0.08496,jogging_in_place
7,-1.0498,1.32666,-0.22485,jogging_in_place
7,-1.25732,2.59302,-0.11548,jogging_in_place
7,-0.60791,2.21777,-0.02905,jogging_in_place
7,-0.30371,0.55811,-0.12573,jogging_in_place
7,-0.45288,0.31616,-0.15283,jogging_in_place
7,-0.69263,1.15503,-0.0708,jogging_in_place
7,-0.28174,-0.17065,0.2981,jogging_in_place
7,0.80249,-0.33325,0.12891,jogging_in_place
7,-0.86597,0.25757,0.27222,jogging_in_place
7,-1.83545,0.68774,0.28345,jogging_in_place
7,-0.8501,1.37646,-0.28394,jogging_in_place
7,-1.32886,0.84106,-0.13184,jogging_in_place
7,-1.34937,1.93555,0.16748,jogging_in_place
7,-0.74463,1.98755,0.18359,jogging_in_place
7,-0.41113,0.93921,-0.04492,jogging_in_place
7,-0.49097,0.59961,0.02856,jogging_in_place
7,-0.58228,0.74951,0.14111,jogging_in_place
7,-0.10889,-0.02563,0.27441,jogging_in_place
7,-0.19312,0.03076,0.16089,jogging_in_place
7,-1.0874,0.71802,0.25024,jogging_in_place
7,-0.8501,1.23291,0.06006,jogging_in_place
7,-0.771,1.8877,-0.15625,jogging_in_place
7,-0.92432,2.66772,0.09009,jogging_in_place
7,-0.47217,1.83984,-0.00391,jogging_in_place
7,-0.37866,0.18921,-0.2561,jogging_in_place
7,-0.31714,-0.1106,-0.1438,jogging_in_place
7,0.38184,0.8772,-0.0459,jogging_in_place
7,0.5,0.91333,-0.0481,jogging_in_place
7,-0.69824,0.60278,0.05566,jogging_in_place
7,-0.8374,0.87305,0.06421,jogging_in_place
7,-0.3833,1.0188,-0.16968,jogging_in_place
7,-0.90308,1.29517,-0.17847,jogging_in_place
7,-0.73462,1.74634,0.36255,jogging_in_place
7,-0.54321,2.09692,0.65137,jogging_in_place
7,-0.57886,1.30322,-0.01318,jogging_in_place
7,-0.5293,0.18066,-0.18213,jogging_in_place
7,-0.40576,0.21899,0.05347,jogging_in_place
7,0.30127,0.30469,0.02588,jogging_in_place
7,0.40186,0.16504,0.15649,jogging_in_place
7,-0.98828,0.58521,0.29053,jogging_in_place
7,-1.05225,1.20068,0.21143,jogging_in_place
7,-0.51758,1.48364,-0.11816,jogging_in_place
7,-0.66187,1.91602,0.05005,jogging_in_place
7,-0.2522,2.31689,0.33984,jogging_in_place
7,-0.24292,1.44824,0.02588,jogging_in_place
7,-0.34204,0.40576,-0.16943,jogging_in_place
7,-0.3999,0.43604,-0.02368,jogging_in_place
7,0.05664,0.6521,-0.10913,jogging_in_place
7,0.34766,0.14722,0.03369,jogging_in_place
7,-0.72607,0.22705,0.23438,jogging_in_place
7,-1.11841,1.01001,0.19043,jogging_in_place
7,-0.52344,1.2251,-0.05664,jogging_in_place
7,-1.08765,1.5791,-0.35791,jogging_in_place
7,-1.46313,2.42114,-0.00537,jogging_in_place
7,-0.5166,1.83667,0.04736,jogging_in_place
7,-0.21289,0.14355,-0.23975,jogging_in_place
7,-0.40405,-0.12769,-0.09326,jogging_in_place
7,-0.08691,0.22827,-0.07153,jogging_in_place
7,0.46973,0.69775,0.0293,jogging_in_place
7,-0.01294,0.63306,0.21606,jogging_in_place
7,-1.28687,0.76904,0.42773,jogging_in_place
7,-0.60596,0.81934,-0.00806,jogging_in_place
7,-1.6001,1.98853,0.12354,jogging_in_place
7,-0.84204,2.0144,-0.01343,jogging_in_place
7,-0.06372,1.03174,-0.18408,jogging_in_place
7,-0.21729,0.55786,-0.23755,jogging_in_place
7,-0.3147,0.51172,-0.04248,jogging_in_place
7,-0.41748,1.41528,0.09595,jogging_in_place
7,0.00854,1.14062,0.19336,jogging_in_place
7,0.10986,0.37793,0.1167,jogging_in_place
7,-0.59351,0.20361,0.09814,jogging_in_place
7,-0.47998,0.2019,-0.09668,jogging_in_place
7,-0.51367,0.71753,-0.20923,jogging_in_place
7,-1.57739,2.31152,-0.15723,jogging_in_place
7,-0.90259,2.4856,-0.22192,jogging_in_place
7,-0.1499,0.8125,-0.36377,jogging_in_place
7,-0.12964,0.14185,-0.24316,jogging_in_place
7,-0.13013,0.43579,-0.06299,jogging_in_place
7,0.01953,1.48364,0.11328,jogging_in_place
7,0.35254,1.0813,0.2124,jogging_in_place
7,0.02734,0.38867,0.22266,jogging_in_place
7,-0.65942,0.37964,0.12769,jogging_in_place
7,-0.54492,0.31616,-0.15112,jogging_in_place
7,-0.6748,0.81738,-0.27051,jogging_in_place
7,-1.58081,2.54541,-0.2688,jogging_in_place
7,-0.62476,2.50562,-0.4187,jogging_in_place
7,-0.10156,0.09106,-0.25928,jogging_in_place
7,0.01514,0.2605,-0.08911,jogging_in_place
7,0.5354,1.3562,0.58984,jogging_in_place
7,1.03955,1.4353,0.26514,jogging_in_place
7,-0.02271,0.24536,-0.50537,jogging_in_place
7,-1.05933,-0.11597,0.02002,jogging_in_place
7,-0.75903,0.21924,0.17847,jogging_in_place
7,-0.71191,0.83984,-0.13525,jogging_in_place
7,-0.52466,2.85718,-0.50269,jogging_in_place
7,-0.09497,1.18042,-0.41187,jogging_in_place
7,-0.16748,0.23022,-0.23853,jogging_in_place
7,-0.19995,0.16699,-0.04028,jogging_in_place
7,-0.20117,1.07715,0.15088,jogging_in_place
7,0.37207,1.38135,-0.00781,jogging_in_place
7,0.69922,0.56738,0.00293,jogging_in_place
7,-0.55078,0.1792,0.07837,jogging_in_place
7,-0.96899,0.16504,0.01709,jogging_in_place
7,-0.54932,0.50708,-0.28882,jogging_in_place
7,-1.66089,1.68335,0.08057,jogging_in_place
7,-0.79785,2.61133,0.61328,jogging_in_place
7,-0.0874,1.60522,0.06519,jogging_in_place
7,-0.28857,0.4248,-0.24268,jogging_in_place
7,-0.10181,0.24097,-0.1123,jogging_in_place
7,-0.24707,1.33984,0.11548,jogging_in_place
7,0.00366,1.52222,0.36938,jogging_in_place
7,0.44702,0.41235,0.10815,jogging_in_place
7,-0.42651,0.08423,0.06274,jogging_in_place
7,-0.87451,0.14746,0.04907,jogging_in_place
7,-0.40845,0.23828,-0.20361,jogging_in_place
7,-1.64526,1.21191,-0.09497,jogging_in_place
7,-1.73047,2.66724,0.29858,jogging_in_place
7,-0.50879,1.84058,-0.06396,jogging_in_place
7,-0.12817,0.27539,-0.31836,jogging_in_place
7,-0.1333,0.15308,-0.18433,jogging_in_place
7,-0.19238,0.68799,-0.18457,jogging_in_place
7,0.31812,1.12695,-0.18262,jogging_in_place
7,0.42725,1.00366,-0.04688,jogging_in_place
7,-0.68091,0.33911,0.35205,jogging_in_place
7,-0.84253,0.55273,0.09912,jogging_in_place
7,-0.4209,0.65918,-0.24146,jogging_in_place
7,-0.87451,1.05713,-0.27588,jogging_in_place
7,-1.14404,2.5083,-0.09595,jogging_in_place
