sbj_id,acc_x,acc_y,acc_z,label
4,0.52734,0.87085,-0.87598,null
4,0.29468,0.73413,-0.74097,null
4,0.33569,0.65186,-0.50854,null
4,0.2959,0.72949,-0.5708,null
4,0.16431,0.71289,-0.59717,null
4,0.15186,0.70874,-0.64258,null
4,0.1001,0.64624,-0.7063,null
4,0.15771,0.85791,-0.87451,null
4,0.1521,0.59521,-0.7605,null
4,0.15015,0.73657,-0.79785,null
4,0.15186,0.58716,-0.69775,null
4,0.22583,0.55737,-0.59839,null
4,0.25317,0.73218,-0.62988,null
4,0.1582,0.90845,-0.60645,null
4,-0.03979,0.76074,-0.23608,null
4,-0.10913,0.65332,-0.02808,null
4,-0.2334,0.87769,-0.07251,null
4,-0.44824,0.95801,-0.00757,null
4,-0.64771,0.86914,-0.06787,null
4,-0.90015,0.87061,-0.04028,null
4,-1.0459,0.86499,-0.04395,null
4,-0.90063,0.79858,-0.04199,null
4,-0.81592,0.57202,0.06104,null
4,-0.80933,0.63721,0.07324,null
4,-0.80347,0.60913,0.14404,null
4,-0.81152,0.59155,0.12354,null
4,-0.82031,0.58105,0.13428,null
4,-0.82837,0.58423,0.1416,null
4,-0.82715,0.57739,0.12646,null
4,-0.79712,0.58301,0.12646,null
4,-0.77661,0.60352,0.12915,null
4,-0.79272,0.59448,0.15894,null
4,-0.80396,0.60571,0.14331,null
4,-0.80103,0.57104,0.1416,null
4,-0.79346,0.59058,0.14746,null
4,-0.78687,0.59961,0.14526,null
4,-0.78882,0.5957,0.14478,null
4,-0.78247,0.58838,0.1543,null
4,-0.79297,0.60498,0.14673,null
4,-0.79102,0.58887,0.14258,null
4,-0.78955,0.59277,0.15723,null
4,-0.7876,0.59619,0.15967,null
4,-0.78052,0.59644,0.14697,null
4,-0.78857,0.59888,0.14111,null
4,-0.78589,0.58179,0.15576,null
4,-0.79053,0.60571,0.15234,null
4,-0.79199,0.58862,0.15283,null
4,-0.79517,0.5835,0.15796,null
4,-0.79321,0.58203,0.15088,null
4,-0.79492,0.59229,0.14844,null
4,-0.79639,0.58765,0.14966,null
4,-0.78931,0.58154,0.1543,null
4,-0.79834,0.59058,0.14575,null
4,-0.7998,0.58057,0.15015,null
4,-0.79639,0.58423,0.14893,null
4,-0.79956,0.58911,0.14575,null
4,-0.79419,0.57764,0.14233,null
4,-0.79785,0.59302,0.14819,null
4,-0.79224,0.58398,0.15186,null
4,-0.79688,0.58521,0.1416,null
4,-0.7937,0.58276,0.14648,null
4,-0.79761,0.58496,0.14551,null
4,-0.79321,0.58984,0.14233,null
4,-0.79663,0.59155,0.1394,null
4,-0.79028,0.59131,0.13794,null
4,-0.78979,0.59399,0.14624,null
4,-0.79346,0.58911,0.14063,null
4,-0.79248,0.58887,0.14282,null
4,-0.80005,0.58765,0.1438,null
4,-0.79541,0.58228,0.14673,null
4,-0.79541,0.59521,0.14136,null
4,-0.78931,0.5769,0.13892,null
4,-0.80762,0.51587,0.14355,null
4,-0.91797,0.28882,0.21533,null
4,-1.02026,0.38525,0.32666,null
4,-1.0083,0.31201,0.31226,null
4,-0.98291,0.23315,0.31909,null
4,-0.96436,0.17041,0.38306,null
4,-0.94116,0.13257,0.45093,null
4,-0.96997,0.17432,0.36377,null
4,-0.84082,0.21313,0.27148,null
4,-0.85815,0.3457,0.25024,null
4,-0.81836,0.12744,0.30957,null
4,-0.91357,0.19043,0.09521,null
4,-0.97534,0.24658,-0.0332,null
4,-1.04907,0.14331,-0.11084,null
4,-1.02661,0.0459,-0.15479,null
4,-1.02051,-0.21826,-0.05347,null
4,-0.8877,0.06641,-0.09399,null
4,-0.88501,0.11499,-0.11816,null
4,-1.09668,0.19482,-0.16748,null
4,-1.27197,0.27979,-0.3147,null
4,-1.31909,0.3877,-0.26611,null
4,-0.80933,0.53198,-0.24316,null
4,-0.12793,0.72925,-0.33179,null
4,-0.18994,0.86279,-0.59741,null
4,-0.271,0.79321,-0.71948,null
4,-0.32983,0.94556,-0.57837,null
4,-0.3291,0.81201,-0.58154,null
4,-0.33691,0.72998,-0.50317,null
4,-0.25537,0.65503,-0.46704,null
4,-0.16943,0.71216,-0.13208,null
4,-0.26978,0.79688,0.28955,null
4,-0.23022,1.20605,0.33594,null
4,-0.40942,0.96021,0.47998,null
4,-0.7439,0.78589,0.40454,null
4,-0.31519,0.75269,0.41455,null
4,-0.43628,0.8396,0.46533,null
4,-0.48926,0.66724,0.73218,null
4,-0.39429,0.76074,0.63306,null
4,-0.47485,0.67261,0.54639,null
4,-0.44067,0.68359,0.56934,null
4,-0.44629,0.69263,0.57495,null
4,-0.41553,0.70898,0.60889,null
4,-0.42065,0.70215,0.60547,null
4,-0.42432,0.73145,0.59521,null
4,-0.43091,0.69849,0.60718,null
4,-0.41919,0.729,0.60254,null
4,-0.44092,0.71704,0.57349,null
4,-0.4209,0.70117,0.60059,null
4,-0.42871,0.70923,0.59741,null
4,-0.42627,0.7146,0.58447,null
4,-0.41992,0.71191,0.59058,null
4,-0.41064,0.71777,0.5957,null
4,-0.40015,0.73364,0.59473,null
4,-0.40332,0.73145,0.59497,null
4,-0.39844,0.73926,0.58813,null
4,-0.3894,0.7417,0.59204,null
4,-0.39087,0.73975,0.58154,null
4,-0.39185,0.74121,0.59766,null
4,-0.39136,0.73999,0.58984,null
4,-0.38599,0.74512,0.59082,null
4,-0.37842,0.73804,0.59863,null
4,-0.38525,0.74902,0.5874,null
4,-0.37769,0.74463,0.59473,null
4,-0.37695,0.75049,0.58716,null
4,-0.37817,0.74756,0.58545,null
4,-0.37451,0.75146,0.59302,null
4,-0.37524,0.75146,0.58887,null
4,-0.36792,0.75073,0.59766,null
4,-0.37427,0.74951,0.59033,null
4,-0.37402,0.77466,0.57788,null
4,-0.62085,1.30859,0.41064,null
4,-0.50757,1.11279,-0.05591,null
4,0.02905,0.8291,0.08813,null
4,0.34937,0.44214,-0.25708,null
4,0.81104,-0.22266,-0.4707,null
4,0.78955,-0.91602,-0.5874,null
4,0.46484,-0.45459,-0.59229,null
4,0.21973,0.17114,-0.26343,null
4,0.2522,0.45313,-0.27222,null
4,0.88135,0.06958,-0.79517,null
4,1.01514,-1.59326,-0.34863,null
4,0.64331,-1.11084,-0.32764,null
4,0.62402,-0.53296,-0.53564,null
4,0.4585,0.12939,-0.38281,null
4,0.48804,-0.00195,-0.44092,null
4,0.63745,-0.40454,-0.6001,null
4,0.79297,-0.51245,-0.70166,null
4,0.75879,-0.40625,-0.65503,null
4,0.66895,-0.35986,-0.61914,null
4,0.63965,-0.36719,-0.64478,null
4,0.66821,-0.37817,-0.67725,null
4,0.68433,-0.39355,-0.64111,null
4,0.68018,-0.38013,-0.6311,null
4,0.6604,-0.40283,-0.65845,null
4,0.63818,-0.41846,-0.65991,null
4,0.63208,-0.42236,-0.66431,null
4,0.62427,-0.39868,-0.66504,null
4,0.61621,-0.39844,-0.69897,null
4,0.62842,-0.40894,-0.59839,null
4,0.61206,-0.5686,-0.60254,null
4,0.62207,-0.56299,-0.58594,null
4,0.62378,-0.54712,-0.58081,null
4,0.61792,-0.53735,-0.58887,null
4,0.60962,-0.52661,-0.58813,null
4,0.60352,-0.53857,-0.57666,null
4,0.60596,-0.55518,-0.56152,null
4,0.60352,-0.55347,-0.55762,null
4,0.60547,-0.55688,-0.55444,null
4,0.59546,-0.56104,-0.54053,null
4,0.59937,-0.57568,-0.5415,null
4,0.60913,-0.60229,-0.53906,null
4,0.61963,-0.59497,-0.53296,null
4,0.60913,-0.5979,-0.53418,null
4,0.60449,-0.59253,-0.54175,null
4,0.61035,-0.59131,-0.53125,null
4,0.62134,-0.58105,-0.50854,null
4,0.61572,-0.59717,-0.51123,null
4,0.61377,-0.61914,-0.51953,null
4,0.61304,-0.62476,-0.51367,null
4,0.60693,-0.6145,-0.50098,null
4,0.60132,-0.61548,-0.49438,null
4,0.60669,-0.6189,-0.49829,null
4,0.59204,-0.62378,-0.49878,null
4,0.58765,-0.62061,-0.50073,null
4,0.59521,-0.61938,-0.50903,null
4,0.60059,-0.625,-0.51392,null
4,0.60474,-0.62085,-0.5144,null
4,0.61084,-0.60352,-0.50293,null
4,0.61694,-0.59961,-0.50049,null
4,0.62183,-0.61108,-0.49219,null
4,0.61621,-0.62036,-0.49536,null
4,0.62598,-0.62109,-0.49561,null
4,0.62329,-0.60327,-0.48901,null
4,0.62598,-0.60522,-0.49707,null
4,0.62061,-0.61182,-0.49487,null
4,0.62744,-0.60767,-0.479,null
4,0.61841,-0.5957,-0.48315,null
4,0.5249,-0.53662,-0.33496,null
4,0.36621,-0.31543,-0.00195,null
4,0.35791,-0.12329,-0.22974,null
4,0.39331,0.49097,-0.51538,null
4,0.34546,1.0293,-0.75171,null
4,0.18018,1.58325,-0.66675,null
4,0.20215,1.48169,-0.46924,null
4,0.14722,1.1167,-0.23901,null
4,0.05078,1.05298,-0.06616,null
4,0.03735,1.03784,0.01636,null
4,0.00195,1.08057,0.14893,null
4,-0.01611,1.04858,0.15088,null
4,-0.02124,1.0415,0.13696,null
4,-0.03271,1.04126,0.12207,null
4,-0.05103,1.02197,0.11963,null
4,-0.05225,0.99878,0.12793,null
4,-0.05859,1.00586,0.13745,null
4,-0.0542,1.00244,0.14087,null
4,-0.06006,1.00903,0.1604,null
4,-0.06689,1.02051,0.16089,null
4,-0.06567,1.00586,0.16284,null
4,-0.06274,0.99146,0.15601,null
4,-0.06104,0.99951,0.16406,null
4,-0.06641,0.99341,0.17163,null
4,-0.06885,1.0,0.17358,null
4,-0.06494,1.00732,0.17041,null
4,-0.05981,1.00464,0.16797,null
4,-0.06055,1.00269,0.17847,null
4,-0.06665,1.00977,0.1875,null
4,-0.05908,0.98438,0.19263,null
4,-0.05737,0.99512,0.20386,null
4,-0.06592,1.02173,0.18628,null
4,-0.06519,0.99438,0.17188,null
4,-0.06494,0.98682,0.17432,null
4,-0.06494,1.00342,0.19336,null
4,-0.06274,1.0,0.19849,null
4,-0.0625,1.00146,0.19824,null
4,-0.06104,0.99097,0.19556,null
4,-0.06543,0.99902,0.19727,null
4,-0.0708,1.01025,0.19263,null
4,-0.07056,0.99609,0.19116,null
4,-0.06812,0.99536,0.19629,null
4,-0.06226,1.00342,0.19946,null
4,-0.0564,0.99194,0.20044,null
4,-0.04053,0.99805,0.20703,null
4,-0.04858,1.0083,0.21533,null
4,-0.04443,1.02026,0.22681,null
4,-0.03589,1.01758,0.23926,null
4,-0.0144,0.98315,0.23779,null
4,-0.01245,0.98657,0.21851,null
4,0.03516,0.92554,0.19873,null
4,-0.02441,1.04639,0.21411,null
4,-0.06177,1.11987,0.03516,null
4,-0.13525,1.0415,-0.05347,null
4,0.02734,1.02271,0.09546,null
4,0.22974,0.96948,0.26465,null
4,0.24731,1.00732,0.42725,null
4,0.26367,0.91309,0.39014,null
4,0.25317,0.91846,0.30981,null
4,0.11841,1.21851,0.16211,null
4,-0.03394,1.11206,-0.03491,null
4,-0.21875,1.03223,-0.19067,null
4,-0.10718,0.93628,-0.11719,null
4,0.06421,0.9729,-0.04956,null
4,0.13794,1.02783,0.04126,null
4,0.17993,0.98145,0.12231,null
4,0.21216,0.95996,0.24731,null
4,0.27124,0.89648,0.36401,null
4,0.37671,0.90576,0.43726,null
4,0.25195,0.92139,0.45142,null
4,0.22583,0.93481,0.45068,null
4,0.17749,0.98608,0.42529,null
4,0.17358,0.91846,0.43628,null
4,0.2041,0.91113,0.46143,null
4,0.20874,0.93457,0.48193,null
4,0.21387,0.92798,0.4917,null
4,0.19287,0.89917,0.4812,null
4,0.17529,0.89697,0.47827,null
4,0.18066,0.90869,0.48975,null
4,0.18262,0.89917,0.48804,null
4,0.18774,0.9082,0.48511,null
4,0.18652,0.90015,0.48145,null
4,0.19067,0.88403,0.49316,null
4,0.1853,0.89722,0.49463,null
4,0.17822,0.90405,0.48438,null
4,0.17456,0.89014,0.47827,null
4,0.16797,0.89941,0.4834,null
4,0.17017,0.89478,0.4812,null
4,0.17529,0.90625,0.4834,null
4,0.18433,0.93921,0.49292,null
4,0.22241,0.99048,0.54028,null
4,0.26685,0.96338,0.58716,null
4,0.30737,0.95068,0.62427,null
4,0.34888,0.96558,0.53003,null
4,0.42847,0.87842,0.37402,null
4,0.47998,0.86157,0.29443,null
4,0.43872,0.87915,0.20581,null
4,0.33984,0.86621,-0.12085,null
4,0.26685,1.10791,-0.37988,null
4,0.1333,0.99512,-0.47949,null
4,0.21997,0.75342,-0.4624,null
4,0.32495,0.76514,-0.53101,null
4,0.37769,0.66821,-0.65356,null
4,0.43945,0.43091,-0.65869,null
4,0.51563,0.37646,-0.75464,null
4,0.52075,0.40259,-0.88037,null
4,0.56812,0.36523,-0.87158,null
4,0.60986,0.44409,-0.88159,null
4,0.58936,0.41211,-0.74634,null
4,0.50073,0.32617,-0.71045,null
4,0.4541,0.21924,-0.7605,null
4,0.44946,0.19067,-0.78613,null
4,0.48779,0.09106,-0.85986,null
4,0.47681,-0.02954,-0.9292,null
4,0.49365,0.05249,-0.97046,null
4,0.43115,0.04688,-0.79346,null
4,0.48218,-0.0083,-0.79053,null
4,0.52637,-0.04883,-0.79541,null
4,0.53101,-0.01245,-0.84033,null
4,0.56177,-0.01709,-0.87793,null
4,0.61694,-0.02832,-0.87549,null
4,0.57056,0.10474,-0.96777,null
4,0.5249,0.15723,-0.93555,null
4,0.479,0.16919,-0.85718,null
4,0.43115,0.12915,-0.9043,null
4,0.49463,0.08423,-0.83203,null
4,0.5271,0.11426,-0.81641,null
4,0.53882,0.10889,-0.82544,null
4,0.55273,0.07959,-0.83887,null
4,0.57153,0.15576,-0.81519,null
4,0.56592,0.11694,-0.87061,null
4,0.53931,0.07007,-0.84741,null
4,0.49854,0.17676,-0.9187,null
4,0.44385,0.11938,-0.89526,null
4,0.39697,0.10449,-0.90405,null
4,0.40332,0.15259,-0.82349,null
4,0.47266,0.13574,-0.86133,null
4,0.52734,0.26538,-0.90771,null
4,0.58301,0.32642,-0.8562,null
4,0.57397,0.29736,-0.77783,null
4,0.56323,0.33594,-0.73511,null
4,0.5083,0.30737,-0.67847,null
4,0.4834,0.40942,-0.72192,null
4,0.51367,0.87646,-1.09375,null
4,0.33276,1.14868,-0.90723,null
4,0.24023,0.14746,-0.02979,jogging_in_place
4,0.28442,0.01855,-0.1521,jogging_in_place
4,0.90405,1.72192,-0.87183,jogging_in_place
4,0.88672,1.54736,-1.01904,jogging_in_place
4,0.41528,0.40308,-0.38867,jogging_in_place
4,0.01074,0.00098,-0.10376,jogging_in_place
4,0.27441,0.59009,-0.50879,jogging_in_place
4,0.48389,1.65967,-0.41309,jogging_in_place
4,0.50391,1.21997,-0.33057,jogging_in_place
4,0.48291,-0.01733,-0.10693,jogging_in_place
4,0.66431,0.05151,-0.24805,jogging_in_place
4,1.0769,1.65869,-0.7168,jogging_in_place
4,0.96167,1.57129,-0.90356,jogging_in_place
4,0.3833,0.18457,-0.25342,jogging_in_place
4,-0.09497,-0.13647,-0.09961,jogging_in_place
4,0.42798,1.37183,-0.30103,jogging_in_place
4,0.74512,1.85986,-0.11987,jogging_in_place
4,0.19043,-0.0188,-0.09131,jogging_in_place
4,1.06274,1.63306,-0.64355,jogging_in_place
4,1.15356,1.36475,-0.77197,jogging_in_place
4,0.57007,0.57153,-0.49512,jogging_in_place
4,0.23218,-0.12109,-0.10645,jogging_in_place
4,0.55786,0.88501,-0.39258,jogging_in_place
4,0.3606,1.64282,-0.06128,jogging_in_place
4,0.44702,1.14453,-0.13232,jogging_in_place
4,0.08325,0.02051,-0.00464,jogging_in_place
4,0.20288,0.24365,0.08716,jogging_in_place
4,1.19287,2.41431,-0.23853,jogging_in_place
4,1.17188,2.08667,-0.32837,jogging_in_place
4,0.56421,0.62402,-0.04053,jogging_in_place
4,0.11084,0.0083,0.23804,jogging_in_place
4,-0.0083,1.31494,-0.08545,jogging_in_place
4,0.36084,1.54126,0.20996,jogging_in_place
4,0.53296,0.91284,-0.04297,jogging_in_place
4,0.05835,0.28418,-0.05688,jogging_in_place
4,0.53638,0.29761,-0.03687,jogging_in_place
4,1.37109,2.17969,-0.1665,jogging_in_place
4,1.07129,1.80542,-0.2207,jogging_in_place
4,0.35474,0.4856,-0.07666,jogging_in_place
4,-0.05908,0.17188,0.07813,jogging_in_place
4,0.19775,1.51416,0.01416,jogging_in_place
4,0.51123,1.58569,-0.00122,jogging_in_place
4,0.37085,0.65845,-0.07886,jogging_in_place
4,0.17944,-0.10938,0.08472,jogging_in_place
4,0.78979,0.69336,-0.09692,jogging_in_place
4,1.19141,2.23389,-0.22021,jogging_in_place
4,0.87305,1.68701,-0.18726,jogging_in_place
4,0.25732,0.40869,0.1438,jogging_in_place
4,-0.06274,0.26367,0.14551,jogging_in_place
4,0.18311,1.37695,-0.07544,jogging_in_place
4,0.81836,1.62573,-0.09814,jogging_in_place
4,0.4624,0.6521,-0.25757,jogging_in_place
4,0.20801,0.02197,-0.09131,jogging_in_place
4,0.80493,0.71118,-0.01465,jogging_in_place
4,1.39478,1.80615,-0.06274,jogging_in_place
4,0.83057,1.45898,-0.28198,jogging_in_place
4,0.25562,0.41406,-0.10449,jogging_in_place
4,0.11133,0.15356,-0.05298,jogging_in_place
4,0.59448,1.42065,-0.05078,jogging_in_place
4,0.79712,1.48096,0.02026,jogging_in_place
4,0.18066,0.60327,-0.17041,jogging_in_place
4,0.04224,-0.18628,-0.09741,jogging_in_place
4,0.56372,0.93848,-0.06641,jogging_in_place
4,1.30737,2.31616,-0.23804,jogging_in_place
4,0.23608,0.42432,0.16675,jogging_in_place
4,0.05029,0.49707,0.08105,jogging_in_place
4,0.24097,1.03394,0.0127,jogging_in_place
4,0.80273,1.58643,-0.00586,jogging_in_place
4,0.46045,0.65771,-0.08032,jogging_in_place
4,0.07227,0.45117,-0.10522,jogging_in_place
4,0.5127,0.43384,-0.10669,jogging_in_place
4,1.66992,1.56494,-0.02979,jogging_in_place
4,1.11377,1.55127,-0.07227,jogging_in_place
4,0.19653,0.49756,-0.06372,jogging_in_place
4,0.02344,0.30151,-0.10767,jogging_in_place
4,0.51709,1.66211,-0.0061,jogging_in_place
4,0.73169,1.7168,-0.24292,jogging_in_place
4,0.41016,0.31299,-0.09326,jogging_in_place
4,0.22852,0.04175,0.00488,jogging_in_place
4,0.87402,1.14673,-0.21094,jogging_in_place
4,1.20361,1.66284,-0.23511,jogging_in_place
4,0.90283,1.30664,-0.4165,jogging_in_place
4,0.14478,0.18091,0.11792,jogging_in_place
4,-0.14575,0.2395,0.15771,jogging_in_place
4,0.29663,1.42651,-0.01855,jogging_in_place
4,0.77441,2.08984,-0.33325,jogging_in_place
4,0.38135,0.57788,0.15454,jogging_in_place
4,0.06763,0.1521,0.03442,jogging_in_place
4,0.802,0.83862,-0.09912,jogging_in_place
4,1.31616,1.80615,-0.16699,jogging_in_place
4,0.80396,1.57935,-0.12329,jogging_in_place
4,0.08521,0.50342,0.0896,jogging_in_place
4,-0.23364,0.18286,0.09937,jogging_in_place
4,0.21997,1.30688,-0.22656,jogging_in_place
4,0.7168,1.88379,-0.2041,jogging_in_place
4,0.37158,0.66553,-0.1333,jogging_in_place
4,0.17139,0.09912,0.21924,jogging_in_place
4,0.58545,0.69678,-0.11206,jogging_in_place
4,0.92822,2.25952,-0.28491,jogging_in_place
4,0.91846,1.47437,-0.23022,jogging_in_place
4,0.45142,0.40796,0.17334,jogging_in_place
4,-0.03198,0.2854,0.12695,jogging_in_place
4,0.25684,1.36475,-0.34619,jogging_in_place
4,0.59033,1.51489,-0.16162,jogging_in_place
4,0.37012,0.81396,-0.26807,jogging_in_place
4,0.06177,0.1394,-0.05493,jogging_in_place
4,0.53052,0.43066,0.01807,jogging_in_place
4,1.30957,2.00049,-0.25537,jogging_in_place
4,0.84204,2.00928,-0.50708,jogging_in_place
4,0.37402,0.60132,0.00562,jogging_in_place
4,0.05029,0.04248,0.15088,jogging_in_place
4,0.19873,1.02319,-0.04883,jogging_in_place
4,0.50024,0.875,-0.12183,jogging_in_place
4,0.03833,0.30811,-0.11401,jogging_in_place
4,0.56958,0.48486,-0.07813,jogging_in_place
4,1.03687,2.04688,-0.27075,jogging_in_place
4,0.8938,1.60083,-0.22144,jogging_in_place
4,0.35962,0.62134,-0.09912,jogging_in_place
4,-0.05396,0.22925,0.0293,jogging_in_place
4,0.31396,1.29028,-0.2605,jogging_in_place
4,0.60645,1.37646,-0.04956,jogging_in_place
4,0.47046,0.81348,-0.03931,jogging_in_place
4,0.08276,0.35669,-0.0979,jogging_in_place
4,0.35889,0.48706,-0.16504,jogging_in_place
4,1.01343,1.57568,-0.32056,jogging_in_place
4,1.06763,2.13721,-0.34375,jogging_in_place
4,0.44458,0.75244,-0.03809,jogging_in_place
4,-0.09863,0.15576,-0.02417,jogging_in_place
4,0.22583,0.99438,-0.27051,jogging_in_place
4,0.60181,1.60938,-0.146,jogging_in_place
4,0.2002,0.25684,-0.04224,jogging_in_place
4,-0.05054,0.021,-0.07178,jogging_in_place
4,0.79858,1.59229,-0.2146,jogging_in_place
4,1.08496,2.10913,-0.40674,jogging_in_place
4,0.6853,1.42017,-0.33423,jogging_in_place
4,0.25244,0.31299,0.06543,jogging_in_place
4,0.1106,0.35278,0.1521,jogging_in_place
4,-0.09619,1.72046,0.17529,jogging_in_place
4,0.40186,1.58911,-0.15332,jogging_in_place
4,0.27979,0.47778,-0.18799,jogging_in_place
4,0.23462,0.33203,-0.0332,jogging_in_place
4,0.79736,1.02905,-0.10742,jogging_in_place
4,1.09912,1.82007,-0.18799,jogging_in_place
4,0.87573,1.44434,-0.10229,jogging_in_place
4,0.30444,0.34473,0.09448,jogging_in_place
4,0.00488,0.25903,0.07153,jogging_in_place
4,0.32642,1.65063,-0.15991,jogging_in_place
4,0.55347,1.70093,-0.25513,jogging_in_place
4,0.31152,0.48584,-0.15894,jogging_in_place
4,0.06689,0.01416,-0.09253,jogging_in_place
4,0.67871,0.66187,-0.11353,jogging_in_place
4,1.24243,2.03882,-0.37036,jogging_in_place
4,0.94678,1.53857,-0.16895,jogging_in_place
4,0.47144,0.40063,0.10107,jogging_in_place
4,-0.00049,0.14136,0.08667,jogging_in_place
4,0.27686,1.39917,-0.1499,jogging_in_place
4,0.47412,1.7251,-0.17798,jogging_in_place
4,0.44043,0.78833,-0.12451,jogging_in_place
4,0.17383,0.32373,-0.11011,jogging_in_place
4,1.16895,1.79126,-0.30249,jogging_in_place
4,0.7251,0.98975,-0.24463,jogging_in_place
4,0.30249,0.28442,-0.04492,jogging_in_place
4,0.12573,0.3667,-0.05713,jogging_in_place
4,0.34155,1.66162,-0.01074,jogging_in_place
4,0.41113,1.06152,-0.24487,jogging_in_place
4,0.07422,0.00244,-0.07886,jogging_in_place
4,0.29492,0.24487,-0.0647,jogging_in_place
4,1.13867,1.96533,-0.2041,jogging_in_place
4,1.19629,1.78418,-0.35669,jogging_in_place
4,0.65771,0.46362,-0.01758,jogging_in_place
4,0.18262,0.0791,0.07568,jogging_in_place
4,0.41309,1.29761,-0.09912,jogging_in_place
4,0.2771,1.83472,0.03198,jogging_in_place
4,0.25684,0.98462,-0.18237,jogging_in_place
4,-0.03174,0.03589,-0.13989,jogging_in_place
4,0.3645,0.40796,-0.15576,jogging_in_place
4,1.17017,1.78345,-0.40161,jogging_in_place
4,1.20776,1.81299,-0.36597,jogging_in_place
4,0.55835,0.53369,0.18481,jogging_in_place
4,-0.09326,-0.08618,0.23657,jogging_in_place
4,0.40894,1.4646,-0.19556,jogging_in_place
4,0.47168,1.84863,-0.34717,jogging_in_place
4,0.40283,0.65601,-0.2959,jogging_in_place
4,0.15112,0.31274,0.04004,jogging_in_place
4,1.12183,1.58276,-0.07251,jogging_in_place
4,1.33423,1.91187,-0.20557,jogging_in_place
4,0.67798,1.01196,-0.26221,jogging_in_place
4,-0.0686,-0.04468,-0.03125,jogging_in_place
4,0.0769,0.35205,-0.08081,jogging_in_place
4,0.21338,1.65381,0.05664,jogging_in_place
4,0.64893,1.60229,-0.30298,jogging_in_place
4,0.2124,0.26758,-0.24121,jogging_in_place
4,0.24951,0.08569,0.09302,jogging_in_place
4,1.11694,1.53394,-0.09961,jogging_in_place
4,1.2771,2.03149,-0.38403,jogging_in_place
4,0.73267,0.95996,-0.04346,jogging_in_place
4,0.21167,0.18237,0.13892,jogging_in_place
4,0.03296,0.35571,0.00952,jogging_in_place
4,0.37402,1.59912,-0.14233,jogging_in_place
4,0.71338,1.53369,-0.36279,jogging_in_place
4,0.27466,0.29468,-0.17432,jogging_in_place
4,0.10303,0.15332,-0.07397,jogging_in_place
4,1.04468,1.82397,-0.2644,jogging_in_place
4,1.15991,1.9812,-0.36987,jogging_in_place
4,0.0979,0.01147,0.04224,jogging_in_place
4,0.38721,0.90649,-0.24756,jogging_in_place
4,0.21704,1.43677,-0.06885,jogging_in_place
4,0.35986,1.12622,-0.17822,jogging_in_place
4,0.00928,0.229,-0.3291,jogging_in_place
4,0.14014,0.49927,0.17456,jogging_in_place
4,1.1875,1.9021,0.0332,jogging_in_place
4,1.15552,1.91943,-0.30664,jogging_in_place
4,0.68188,0.90625,-0.19604,jogging_in_place
4,0.19995,-0.01807,0.01685,jogging_in_place
4,0.38062,0.36719,-0.01294,jogging_in_place
4,0.40552,1.97119,0.13501,jogging_in_place
4,0.43335,1.48438,-0.19507,jogging_in_place
4,0.06396,0.15625,-0.38208,jogging_in_place
4,0.0813,0.03003,-0.0542,jogging_in_place
4,1.07178,1.7002,0.00928,jogging_in_place
4,1.22363,1.82739,-0.09521,jogging_in_place
4,0.84082,0.70288,0.12866,jogging_in_place
4,0.39624,0.17871,0.13843,jogging_in_place
4,0.16309,0.46997,-0.01611,jogging_in_place
4,0.19873,1.98242,-0.01709,jogging_in_place
4,0.3313,1.77075,-0.27954,jogging_in_place
4,0.19116,0.25757,-0.0354,jogging_in_place
4,0.20996,-0.20093,0.15381,jogging_in_place
4,1.08447,1.50439,-0.04272,jogging_in_place
4,1.39966,2.14795,-0.25,jogging_in_place
4,0.72217,0.8103,-0.01147,jogging_in_place
4,0.16553,0.25513,0.24707,jogging_in_place
4,0.04224,0.47266,0.08057,jogging_in_place
4,0.1416,1.68384,-0.06055,jogging_in_place
4,0.53491,1.45923,-0.53076,jogging_in_place
4,0.15405,0.38672,0.09424,jogging_in_place
4,0.29248,0.23608,0.30225,jogging_in_place
4,1.24438,1.4375,-0.02661,jogging_in_place
4,1.1814,1.89478,-0.1189,jogging_in_place
4,0.30591,0.46167,0.03784,jogging_in_place
4,-0.07617,-0.021,0.15234,jogging_in_place
4,0.37939,0.92505,-0.17041,jogging_in_place
4,0.40283,1.9021,-0.14697,jogging_in_place
4,0.43994,1.25146,-0.29419,jogging_in_place
4,0.05566,0.08643,-0.02905,jogging_in_place
4,0.32983,0.04614,0.18018,jogging_in_place
4,1.23267,1.76465,-0.0708,jogging_in_place
4,1.39746,2.17725,-0.2998,jogging_in_place
4,0.75879,0.69775,-0.03442,jogging_in_place
4,0.09497,-0.0708,0.20435,jogging_in_place
4,0.24438,0.35107,-0.0437,jogging_in_place
4,0.21118,1.90552,-0.22925,jogging_in_place
4,0.3999,0.2373,-0.10425,jogging_in_place
4,0.02881,0.00122,0.00415,jogging_in_place
4,0.7688,1.18359,-0.22461,jogging_in_place
4,1.13013,2.0542,-0.45459,jogging_in_place
4,0.95801,1.16162,-0.20752,jogging_in_place
4,0.53003,0.50122,0.09351,jogging_in_place
4,0.04199,0.40112,0.05225,jogging_in_place
4,0.31519,1.62817,-0.1521,jogging_in_place
4,0.40625,1.34204,-0.35547,jogging_in_place
4,0.07495,0.49463,-0.28784,jogging_in_place
4,0.03027,0.45532,-0.06104,jogging_in_place
4,0.59009,0.86304,0.11572,jogging_in_place
4,1.22314,2.03662,0.02173,jogging_in_place
