sbj_id,acc_x,acc_y,acc_z,label
4,0.32446,0.31274,-0.8999,sit_ups
4,0.33325,0.33667,-0.71973,sit_ups
4,0.34106,0.41772,-0.62891,sit_ups
4,0.48462,0.51001,-0.50537,sit_ups
4,0.59888,0.55908,-0.45581,sit_ups
4,0.66748,0.81128,-0.38794,sit_ups
4,0.79175,0.79639,-0.17212,sit_ups
4,0.70386,0.60815,-0.01172,sit_ups
4,0.81909,0.90405,0.1228,sit_ups
4,0.76514,0.86621,0.09546,sit_ups
4,0.80054,0.76489,0.08447,sit_ups
4,0.82056,0.77832,0.03174,sit_ups
4,0.7478,0.80835,-0.0647,sit_ups
4,0.68457,0.68896,-0.12964,sit_ups
4,0.6687,0.60107,-0.32715,sit_ups
4,0.65088,0.55664,-0.49219,sit_ups
4,0.59863,0.48096,-0.50269,sit_ups
4,0.60376,0.43726,-0.56201,sit_ups
4,0.54419,0.34424,-0.74878,sit_ups
4,0.46313,0.29907,-0.90942,sit_ups
4,0.35425,0.2019,-0.91724,sit_ups
4,0.2041,0.00293,-0.90649,sit_ups
4,-0.04199,-0.32813,-1.1731,sit_ups
4,-0.3562,-0.50903,-1.18457,sit_ups
4,-0.21484,-0.27075,-0.90771,sit_ups
4,0.0022,-0.28394,-1.0022,sit_ups
4,0.23633,-0.08325,-1.05176,sit_ups
4,0.33447,-0.07935,-1.05566,sit_ups
4,0.2793,-0.04639,-1.01489,sit_ups
4,0.31152,0.08765,-0.95776,sit_ups
4,0.42944,0.2627,-0.7688,sit_ups
4,0.48438,0.39282,-0.69507,sit_ups
4,0.50439,0.50659,-0.62134,sit_ups
4,0.57056,0.54077,-0.47949,sit_ups
4,0.66089,0.69067,-0.38477,sit_ups
4,0.70801,0.67456,-0.20239,sit_ups
4,0.72485,0.6875,0.02197,sit_ups
4,0.67993,0.68408,0.21851,sit_ups
4,0.74609,0.94849,0.37134,sit_ups
4,0.73804,0.76123,0.42773,sit_ups
4,0.69116,0.70215,0.42676,sit_ups
4,0.76294,0.75342,0.36646,sit_ups
4,0.76978,0.73584,0.28198,sit_ups
4,0.76001,0.72949,0.18555,sit_ups
4,0.76172,0.70459,0.09155,sit_ups
4,0.75806,0.698,-0.08008,sit_ups
4,0.72095,0.61621,-0.24048,sit_ups
4,0.68506,0.55371,-0.34204,sit_ups
4,0.62817,0.51367,-0.47217,sit_ups
4,0.58008,0.45557,-0.62744,sit_ups
4,0.49878,0.34692,-0.71899,sit_ups
4,0.49536,0.33789,-0.84521,sit_ups
4,0.38477,0.26758,-0.86572,sit_ups
4,0.20142,0.10327,-0.94458,sit_ups
4,-0.05835,-0.04663,-1.30249,sit_ups
4,-0.1521,-0.12866,-0.95972,sit_ups
4,-0.49561,-0.38599,-0.95483,sit_ups
4,-0.30713,-0.26099,-0.99512,sit_ups
4,-0.06104,-0.00146,-1.11694,sit_ups
4,0.01855,0.02344,-0.98145,sit_ups
4,0.125,0.08545,-0.99072,sit_ups
4,0.2605,0.1665,-1.0166,sit_ups
4,0.3125,0.12695,-0.92017,sit_ups
4,0.29248,0.23633,-0.8689,sit_ups
4,0.37329,0.33716,-0.81494,sit_ups
4,0.5083,0.43384,-0.73193,sit_ups
4,0.55811,0.50562,-0.71289,sit_ups
4,0.57031,0.53711,-0.646,sit_ups
4,0.58716,0.5835,-0.5061,sit_ups
4,0.59497,0.65991,-0.39868,sit_ups
4,0.62061,0.6936,-0.31152,sit_ups
4,0.68408,0.75269,-0.22681,sit_ups
4,0.63208,0.81665,-0.17578,sit_ups
4,0.677,0.83081,-0.14063,sit_ups
4,0.75439,0.75342,-0.11646,sit_ups
4,0.71802,0.80908,-0.09375,sit_ups
4,0.77515,0.80835,-0.08447,sit_ups
4,0.79224,0.78076,-0.15112,sit_ups
4,0.77344,0.71265,-0.396,sit_ups
4,0.73291,0.61963,-0.48096,sit_ups
4,0.625,0.45752,-0.56177,sit_ups
4,0.58032,0.31128,-0.67212,sit_ups
4,0.47925,0.18604,-0.73413,sit_ups
4,0.40308,0.04346,-0.78296,sit_ups
4,0.25659,-0.05884,-0.87598,sit_ups
4,0.229,-0.08521,-0.90942,sit_ups
4,0.21021,-0.19116,-0.97339,sit_ups
4,0.11597,-0.25122,-1.01221,sit_ups
4,-0.08862,-0.41016,-0.93896,sit_ups
4,-0.20142,-0.62061,-1.14868,sit_ups
4,-0.16992,-0.35693,-0.92188,sit_ups
4,-0.19531,-0.39136,-0.89038,sit_ups
4,-0.04297,-0.23438,-1.01831,sit_ups
4,0.14478,-0.03979,-1.09253,sit_ups
4,0.11865,-0.0769,-1.0332,sit_ups
4,0.23413,-0.00024,-1.00244,sit_ups
4,0.22095,0.11694,-0.96606,sit_ups
4,0.29077,0.18384,-0.92163,sit_ups
4,0.35132,0.28223,-0.82788,sit_ups
4,0.44336,0.39282,-0.81177,sit_ups
4,0.47095,0.41992,-0.73853,sit_ups
4,0.49927,0.45923,-0.67212,sit_ups
4,0.55298,0.54468,-0.56519,sit_ups
4,0.60889,0.58765,-0.40601,sit_ups
4,0.67261,0.73535,-0.26001,sit_ups
4,0.68896,0.75928,-0.09082,sit_ups
4,0.66846,0.81274,0.18481,sit_ups
4,0.75464,0.78687,0.25366,sit_ups
4,0.79297,0.71411,0.3623,sit_ups
4,0.74658,0.72461,0.36694,sit_ups
4,0.76001,0.73291,0.40576,sit_ups
4,0.76147,0.76099,0.3291,sit_ups
4,0.78906,0.77832,0.26245,sit_ups
4,0.7085,0.75171,0.1106,sit_ups
4,0.69189,0.66382,-0.07544,sit_ups
4,0.68604,0.66943,-0.3396,sit_ups
4,0.63403,0.62964,-0.3606,sit_ups
4,0.59033,0.6062,-0.47241,sit_ups
4,0.55371,0.56177,-0.60254,sit_ups
4,0.46606,0.4707,-0.67285,sit_ups
4,0.38452,0.38184,-0.71167,sit_ups
4,0.37793,0.3335,-0.82056,sit_ups
4,0.33789,0.23315,-0.94629,sit_ups
4,-0.08179,-0.03345,-1.35645,sit_ups
4,0.05005,0.11133,-0.84131,sit_ups
4,-0.19995,-0.08472,-0.8855,sit_ups
4,-0.3418,-0.17163,-1.04688,sit_ups
4,-0.41211,-0.27173,-1.00903,sit_ups
4,-0.48657,-0.35596,-0.92603,sit_ups
4,-0.29688,-0.14771,-1.10693,sit_ups
4,0.02759,0.08887,-1.00732,sit_ups
4,0.02393,0.21484,-0.8833,sit_ups
4,0.2002,0.40576,-1.02808,sit_ups
4,0.20947,0.32007,-1.03296,sit_ups
4,0.10547,0.22339,-0.84839,sit_ups
4,0.16821,0.37622,-0.85474,sit_ups
4,0.25415,0.46997,-0.81665,sit_ups
4,0.3374,0.55688,-0.72852,sit_ups
4,0.45874,0.58667,-0.62695,sit_ups
4,0.52832,0.64673,-0.60522,sit_ups
4,0.50928,0.62891,-0.52515,sit_ups
4,0.51025,0.62622,-0.37207,sit_ups
4,0.63354,0.68896,-0.15967,sit_ups
4,0.70264,0.75146,0.01318,sit_ups
4,0.72925,0.71191,0.17798,sit_ups
4,0.65063,0.79321,0.40454,sit_ups
4,0.68652,0.71484,0.55713,sit_ups
4,0.7439,0.62817,0.60327,sit_ups
4,0.7688,0.62085,0.6062,sit_ups
4,0.73657,0.63232,0.57056,sit_ups
4,0.76001,0.68848,0.48413,sit_ups
4,0.75073,0.74243,0.37866,sit_ups
4,0.73022,0.72485,0.23022,sit_ups
4,0.69214,0.71777,0.01514,sit_ups
4,0.68652,0.70557,-0.1543,sit_ups
4,0.60083,0.67554,-0.27319,sit_ups
4,0.52979,0.59521,-0.40674,sit_ups
4,0.49805,0.59326,-0.54053,sit_ups
4,0.34741,0.49219,-0.65186,sit_ups
4,0.26855,0.42944,-0.87842,sit_ups
4,0.17017,0.3208,-0.89233,sit_ups
4,0.07764,0.31201,-0.87671,sit_ups
4,-0.16772,-0.18823,-1.30493,sit_ups
4,-0.18945,-0.00269,-0.93823,sit_ups
4,-0.49463,-0.21045,-0.92505,sit_ups
4,-0.46582,-0.24268,-0.8208,sit_ups
4,-0.53198,-0.38989,-0.72607,sit_ups
4,-0.61743,-0.54126,-0.69849,sit_ups
4,-0.73877,-0.69189,-0.6853,sit_ups
4,-0.52002,-0.43091,-0.77393,sit_ups
4,-0.05249,0.19312,-0.97583,sit_ups
4,0.27881,0.2229,-0.979,sit_ups
4,0.27808,0.38525,-1.01807,sit_ups
4,0.13354,0.33423,-0.87695,sit_ups
4,0.11938,0.40991,-0.7168,sit_ups
4,0.30786,0.60547,-0.71338,sit_ups
4,0.49023,0.6604,-0.61963,sit_ups
4,0.50928,0.62134,-0.54736,sit_ups
4,0.53931,0.60498,-0.49854,sit_ups
4,0.57935,0.59521,-0.39526,sit_ups
4,0.69629,0.64844,-0.2168,sit_ups
4,0.69556,0.68335,-0.10767,sit_ups
4,0.72241,0.77808,0.04102,sit_ups
4,0.78052,0.80542,0.11938,sit_ups
4,0.84277,0.81885,0.15674,sit_ups
4,0.82104,0.83374,0.20459,sit_ups
4,0.75952,0.8103,0.18823,sit_ups
4,0.74219,0.75439,0.16235,sit_ups
4,0.7041,0.79297,0.03516,sit_ups
4,0.72144,0.71973,-0.03906,sit_ups
4,0.69678,0.70557,-0.19531,sit_ups
4,0.69312,0.65088,-0.30859,sit_ups
4,0.70972,0.6189,-0.35986,sit_ups
4,0.58716,0.55029,-0.44336,sit_ups
4,0.42749,0.41455,-0.61475,sit_ups
4,0.40918,0.4353,-0.83618,sit_ups
4,0.24683,0.26172,-0.85205,sit_ups
4,0.07715,0.28662,-0.9834,sit_ups
4,-0.14941,0.21558,-0.82422,sit_ups
4,-0.54053,-0.11377,-0.87061,sit_ups
4,-0.60083,-0.3479,-0.79565,sit_ups
4,-0.65991,-0.49756,-0.73047,sit_ups
4,-0.61914,-0.62842,-0.57397,sit_ups
4,-0.58081,-0.65454,-0.60034,sit_ups
4,-0.68408,-0.82349,-0.58545,sit_ups
4,-0.54102,-0.54761,-0.7146,sit_ups
4,0.18823,0.30566,-0.87305,sit_ups
4,0.3772,0.40625,-1.09033,sit_ups
4,0.43677,0.42114,-0.92188,sit_ups
4,0.30127,0.34058,-1.08374,sit_ups
4,0.30249,0.30786,-0.89648,sit_ups
4,0.20923,0.3811,-0.69482,sit_ups
4,0.25098,0.54492,-0.62915,sit_ups
4,0.38037,0.63452,-0.58398,sit_ups
4,0.4856,0.69312,-0.49463,sit_ups
4,0.51489,0.71924,-0.43433,sit_ups
4,0.55347,0.67725,-0.15796,sit_ups
4,0.69263,0.75562,0.09668,sit_ups
4,0.7124,0.77759,0.26929,sit_ups
4,0.68555,0.70093,0.42505,sit_ups
4,0.65942,0.60181,0.60791,sit_ups
4,0.67627,0.61011,0.73413,sit_ups
4,0.64233,0.61963,0.70508,sit_ups
4,0.62134,0.5835,0.68823,sit_ups
4,0.68091,0.66016,0.63428,sit_ups
4,0.67529,0.67041,0.55396,sit_ups
4,0.72217,0.729,0.46143,sit_ups
4,0.73218,0.66846,0.30664,sit_ups
4,0.70898,0.66919,0.11768,sit_ups
4,0.60522,0.6438,-0.07397,sit_ups
4,0.60913,0.63013,-0.21362,sit_ups
4,0.74536,0.65747,-0.3894,sit_ups
4,0.62012,0.58569,-0.48169,sit_ups
4,0.50146,0.52612,-0.58398,sit_ups
4,0.47681,0.42896,-0.76367,sit_ups
4,0.46851,0.44287,-0.80566,sit_ups
4,0.27808,0.28882,-0.81592,sit_ups
4,-0.09497,0.20386,-1.33154,sit_ups
4,0.10205,0.13208,-0.83179,sit_ups
4,-0.10718,-0.0127,-0.87671,sit_ups
4,-0.31128,-0.17212,-1.09839,sit_ups
4,-0.34253,-0.17578,-0.95093,sit_ups
4,-0.46753,-0.3562,-0.79419,sit_ups
4,-0.58081,-0.51294,-0.67871,sit_ups
4,-0.62695,-0.59058,-0.62134,sit_ups
4,-0.68701,-0.62231,-0.63379,sit_ups
4,-0.71851,-0.64185,-0.59692,sit_ups
4,-0.42554,-0.35596,-0.69556,sit_ups
4,0.15771,0.41528,-1.0752,sit_ups
4,0.30615,0.5,-0.85767,sit_ups
4,0.36035,0.46924,-0.97461,sit_ups
4,0.26294,0.49048,-0.86011,sit_ups
4,0.2063,0.48193,-0.69067,sit_ups
4,0.27686,0.56616,-0.63062,sit_ups
4,0.42139,0.67358,-0.53418,sit_ups
4,0.46289,0.73999,-0.50146,sit_ups
4,0.52368,0.76245,-0.39404,sit_ups
4,0.56323,0.70435,-0.23975,sit_ups
4,0.66113,0.76538,-0.12744,sit_ups
4,0.62988,0.70752,0.04785,sit_ups
4,0.59106,0.73096,0.24805,sit_ups
4,0.63208,0.83789,0.45068,sit_ups
4,0.67505,0.75757,0.56274,sit_ups
4,0.52222,0.61353,0.62183,sit_ups
4,0.53247,0.68848,0.71509,sit_ups
4,0.61646,0.60791,0.64087,sit_ups
4,0.67554,0.66479,0.54736,sit_ups
4,0.68726,0.65942,0.47559,sit_ups
4,0.72534,0.67773,0.3335,sit_ups
4,0.74536,0.70898,0.22632,sit_ups
4,0.75781,0.75439,0.02612,sit_ups
4,0.68677,0.67139,-0.11597,sit_ups
4,0.59863,0.65381,-0.22144,sit_ups
4,0.52271,0.67627,-0.33252,sit_ups
4,0.54858,0.57178,-0.47021,sit_ups
4,0.51343,0.51001,-0.65381,sit_ups
4,0.5293,0.42041,-0.7981,sit_ups
4,0.34424,0.20581,-0.79346,sit_ups
4,0.17236,0.35156,-1.01904,sit_ups
4,-0.04907,0.15405,-1.16064,sit_ups
4,-0.2561,0.03491,-0.9353,sit_ups
4,-0.43872,-0.1311,-1.05811,sit_ups
4,-0.33765,0.02246,-0.81934,sit_ups
4,-0.50708,-0.30664,-0.74951,sit_ups
4,-0.59521,-0.52612,-0.63721,sit_ups
4,-0.53296,-0.65503,-0.51001,sit_ups
4,-0.54541,-0.7207,-0.52368,sit_ups
4,-0.60474,-0.76978,-0.41235,sit_ups
4,-0.65771,-0.84961,-0.3811,sit_ups
4,-0.57544,-0.56982,-0.62866,sit_ups
4,-0.47754,-0.43701,-0.62427,sit_ups
4,-0.14063,0.38696,-1.06787,sit_ups
4,0.30688,0.68213,-1.02734,sit_ups
4,0.13525,0.28491,-0.91772,sit_ups
4,0.17749,0.32739,-0.97314,sit_ups
4,0.04443,0.28857,-0.93726,sit_ups
4,0.13257,0.45752,-0.79932,sit_ups
4,0.25171,0.50146,-0.72217,sit_ups
4,0.37427,0.63965,-0.65039,sit_ups
4,0.42896,0.7644,-0.60376,sit_ups
4,0.47559,0.66187,-0.53003,sit_ups
4,0.47754,0.71606,-0.49829,sit_ups
4,0.50391,0.71558,-0.36499,sit_ups
4,0.56396,0.76147,-0.24146,sit_ups
4,0.66992,0.76563,-0.07373,sit_ups
4,0.68408,0.73486,0.07837,sit_ups
4,0.64478,0.84985,0.17261,sit_ups
4,0.73926,0.86035,0.30396,sit_ups
4,0.7146,0.69702,0.40405,sit_ups
4,0.68872,0.65283,0.46509,sit_ups
4,0.73535,0.72388,0.49805,sit_ups
4,0.6897,0.7041,0.48535,sit_ups
4,0.7002,0.70679,0.45068,sit_ups
4,0.75488,0.74902,0.396,sit_ups
4,0.73413,0.78125,0.27661,sit_ups
4,0.6897,0.77026,0.17944,sit_ups
4,0.68213,0.74219,-0.0813,sit_ups
4,0.56494,0.70825,-0.35669,sit_ups
4,0.5376,0.64404,-0.38721,sit_ups
4,0.44751,0.64819,-0.4939,sit_ups
4,0.37427,0.56323,-0.62451,sit_ups
4,0.37671,0.47681,-0.79468,sit_ups
4,0.35962,0.3562,-0.82544,sit_ups
4,0.20996,0.38843,-0.82397,sit_ups
4,-0.11182,0.18677,-1.19336,sit_ups
4,-0.20874,0.00269,-0.94263,sit_ups
4,-0.52197,-0.19214,-0.85156,sit_ups
4,-0.5188,-0.1731,-0.9314,sit_ups
4,-0.49951,-0.17017,-0.76221,sit_ups
4,-0.62378,-0.49609,-0.59058,sit_ups
4,-0.67212,-0.6936,-0.46021,sit_ups
4,-0.6062,-0.72681,-0.41284,sit_ups
4,-0.61328,-0.79004,-0.34424,sit_ups
4,-0.70801,-0.8667,-0.25586,sit_ups
4,-0.6272,-0.67651,-0.42163,sit_ups
4,-0.45874,-0.52954,-0.57495,sit_ups
4,-0.10645,0.25244,-1.16797,sit_ups
4,0.18262,0.10156,-1.09717,sit_ups
4,-0.04736,0.36011,-0.92749,sit_ups
4,0.25293,0.42139,-0.96387,sit_ups
4,0.31079,0.28955,-0.96899,sit_ups
4,0.15454,0.26587,-0.90869,sit_ups
4,0.21973,0.3064,-0.84033,sit_ups
4,0.21509,0.42529,-0.85254,sit_ups
4,0.32153,0.47852,-0.78613,sit_ups
4,0.36963,0.46265,-0.70337,sit_ups
4,0.46948,0.5271,-0.69922,sit_ups
4,0.61963,0.52319,-0.61523,sit_ups
4,0.70117,0.52319,-0.52856,sit_ups
4,0.73926,0.49683,-0.35327,sit_ups
4,0.74536,0.60034,-0.21704,sit_ups
4,0.74536,0.6394,-0.06128,sit_ups
4,0.76147,0.72778,0.09448,sit_ups
4,0.76636,0.77563,0.27954,sit_ups
4,0.70337,0.7771,0.39355,sit_ups
4,0.5791,0.67773,0.45361,sit_ups
4,0.56519,1.05981,0.2981,sit_ups
4,0.57813,1.05615,0.35962,sit_ups
4,0.78442,1.27759,0.3313,sit_ups
4,0.82007,0.63403,0.30884,null
4,0.68945,0.27612,-0.13989,null
4,0.6748,0.09668,-0.48389,null
4,0.6731,-0.13037,-0.66724,null
4,0.73608,-0.17041,-0.66382,null
4,0.75195,-0.16797,-0.677,null
4,0.75806,-0.14624,-0.59985,null
4,0.74658,-0.15991,-0.64966,null
4,0.69067,-0.23755,-0.70703,null
4,0.74878,-0.21704,-0.66968,null
4,0.75903,-0.18945,-0.67334,null
4,0.68921,-0.25098,-0.69556,null
4,0.71655,-0.27344,-0.64111,null
4,0.70923,-0.25244,-0.63501,null
4,0.71313,-0.28174,-0.63818,null
4,0.72534,-0.28784,-0.66846,null
4,0.70947,-0.22095,-0.70923,null
4,0.73828,-0.28247,-0.63867,null
4,0.73853,-0.2832,-0.64722,null
4,0.7063,-0.27393,-0.65063,null
4,0.61938,-0.27026,-0.63135,null
4,0.49243,-0.00098,-0.7312,null
4,0.43433,0.06738,-0.63452,null
4,0.49463,0.50171,-0.60864,null
4,0.64453,0.7832,-0.70337,null
4,0.81006,0.89209,-0.72021,null
4,0.78271,0.45776,-0.80298,null
4,0.73657,0.52734,-0.9021,null
4,0.66113,0.50098,-0.69629,null
4,0.70679,0.45459,-0.6792,null
4,0.74902,0.52808,-0.49487,null
4,0.71802,0.40112,-0.47046,null
4,0.73145,0.35767,-0.44116,null
4,0.75708,0.27393,-0.74976,null
4,0.78052,0.21216,-0.70361,null
4,0.6875,0.22485,-0.82324,null
4,0.48047,0.41699,-0.89429,null
4,0.3103,0.14771,-0.78223,null
4,0.02271,-0.19067,-0.89502,null
4,-0.22363,-0.19995,-0.8689,null
4,-0.58643,-0.18628,-0.60229,null
4,-0.57153,-0.42456,-0.81372,null
4,-0.51294,-0.37256,-0.41406,null
4,-0.50317,-0.15112,-0.62671,null
4,-0.5957,-0.37744,-0.91724,null
4,-0.6665,-0.02441,-0.90381,null
4,-0.50342,0.30518,-0.7605,null
4,-0.68018,0.83716,-0.9248,null
4,-0.52173,0.59668,-0.68066,null
4,-0.51465,0.75781,-0.72388,null
4,-0.46216,0.60718,-0.60303,null
4,-0.61426,0.64795,-0.64331,null
4,-0.71558,0.86499,-0.7749,null
4,-0.68262,0.62842,-0.79907,null
4,-0.66553,0.78589,-0.75464,null
4,-0.75,0.39844,-0.15869,null
4,-0.59937,0.62964,-0.07861,null
4,-0.55566,0.5293,-0.0625,null
4,-0.96948,0.85107,-0.01196,null
4,-0.98462,0.74023,-0.08643,null
4,-0.87524,0.78882,-0.18408,null
4,-0.55469,0.54785,-0.19873,null
4,-0.54102,0.59497,-0.30347,null
4,-0.34058,0.75757,-0.40112,null
4,-0.00708,0.97705,-0.21899,null
4,0.16089,0.99683,-0.16235,null
4,0.25781,0.83374,-0.14575,null
4,0.3479,1.08618,-0.10498,null
4,0.09253,1.36914,0.02588,null
4,0.11206,0.93921,-0.06714,null
4,0.11963,0.94165,0.01855,null
4,0.09692,0.86621,-0.06934,null
4,0.18408,0.85596,-0.11743,null
4,0.43384,0.94922,-0.19775,null
4,0.6394,1.0957,-0.50562,null
4,0.75049,0.93188,-0.65112,null
4,0.60254,0.53027,-0.61255,null
4,0.58789,0.36035,-0.64014,null
4,0.58105,0.21875,-0.74731,null
4,0.58936,0.06445,-0.77759,null
4,0.57202,-0.0415,-0.81445,null
4,0.51343,-0.10449,-0.81226,null
4,0.58447,-0.30225,-0.71021,null
4,0.55664,-0.09351,-0.82666,null
4,0.52246,-0.03735,-0.78735,null
4,0.45605,-0.19897,-0.81128,null
4,0.45825,-0.28394,-0.69922,null
4,0.49878,-0.45898,-0.71094,null
4,0.53784,-0.5127,-0.83008,null
4,0.49292,-0.41797,-0.78442,null
4,0.48193,-0.37671,-0.68799,null
4,0.4834,-0.39746,-0.73315,null
4,0.48706,-0.38184,-0.85742,null
4,0.48779,-0.33643,-0.95996,null
4,0.44458,-0.30029,-0.91528,null
4,0.41357,-0.26563,-0.83179,null
4,0.40063,-0.26123,-0.80859,null
4,0.42725,-0.30493,-0.83252,null
4,0.44531,-0.33569,-0.85767,null
4,0.44336,-0.35815,-0.86035,null
4,0.43384,-0.35034,-0.85889,null
4,0.43311,-0.32861,-0.83496,null
4,0.44067,-0.34033,-0.81226,null
4,0.45166,-0.3374,-0.83203,null
4,0.42725,-0.3562,-0.82227,null
4,0.43213,-0.37329,-0.83252,null
4,0.46582,-0.35645,-0.84863,null
4,0.45166,-0.32788,-0.86084,null
4,0.43555,-0.32739,-0.85474,null
4,0.44995,-0.31958,-0.8623,null
4,0.41357,-0.26611,-0.85254,null
4,0.43237,-0.27271,-0.87231,null
4,0.42114,-0.2832,-0.87305,null
4,0.38501,-0.25977,-0.87866,null
4,0.35815,-0.23975,-0.8877,null
4,0.32788,-0.23682,-0.87817,null
4,0.3147,-0.23438,-0.89697,null
4,0.37671,-0.24683,-0.90332,null
4,0.44116,-0.29517,-0.94092,null
4,0.44165,-0.27881,-0.91357,null
4,0.39624,-0.25269,-0.88428,null
4,0.38354,-0.23315,-0.88354,null
4,0.40063,-0.22656,-0.88623,null
4,0.42871,-0.22656,-0.90723,null
4,0.43604,-0.23853,-0.89258,null
4,0.43262,-0.24878,-0.86255,null
4,0.43555,-0.25,-0.83936,null
4,0.44385,-0.25757,-0.84521,null
4,0.45386,-0.25171,-0.83911,null
4,0.46533,-0.24683,-0.88062,null
4,0.46729,-0.19995,-0.91626,null
4,0.46411,-0.16553,-0.89111,null
4,0.46729,-0.19263,-0.87476,null
4,0.47559,-0.20679,-0.8728,null
4,0.4812,-0.19556,-0.87402,null
4,0.48193,-0.19702,-0.875,null
4,0.48096,-0.1897,-0.8689,null
4,0.48047,-0.17505,-0.87622,null
4,0.47827,-0.18823,-0.8772,null
4,0.46973,-0.18506,-0.87476,null
4,0.45288,-0.18921,-0.87134,null
4,0.44849,-0.19727,-0.87793,null
4,0.45288,-0.19531,-0.88135,null
4,0.45386,-0.19971,-0.89966,null
4,0.45264,-0.19995,-0.89844,null
4,0.44336,-0.19531,-0.89478,null
4,0.42847,-0.18872,-0.87695,null
4,0.41968,-0.17114,-0.87842,null
4,0.43091,-0.14844,-0.9043,null
4,0.43213,-0.15991,-0.91113,null
4,0.43921,-0.16016,-0.89282,null
4,0.43799,-0.16943,-0.88159,null
4,0.42383,-0.15479,-0.88135,null
4,0.42847,-0.14185,-0.89795,null
4,0.42139,-0.12622,-0.8855,null
4,0.47192,-0.16138,-0.93774,null
4,0.47876,-0.17969,-0.89307,null
4,0.47363,-0.16138,-0.87817,null
4,0.47339,-0.17358,-0.8645,null
4,0.47803,-0.17847,-0.86304,null
4,0.46997,-0.18213,-0.87427,null
4,0.46826,-0.16016,-0.88037,null
4,0.46265,-0.1582,-0.88916,null
4,0.46045,-0.16162,-0.89087,null
4,0.46289,-0.16431,-0.88965,null
4,0.45752,-0.15479,-0.88623,null
4,0.45874,-0.15039,-0.87915,null
4,0.46069,-0.14526,-0.86279,null
4,0.44702,-0.125,-0.80493,null
4,0.44263,-0.07642,-0.68677,null
4,0.4231,-0.04565,-0.60132,null
4,0.5061,0.58813,-0.42456,null
4,0.56641,0.49512,-0.56226,null
4,0.71729,0.95044,-0.72632,null
4,0.69946,1.03687,-0.59497,null
4,0.66699,1.00879,-0.50391,null
4,0.54346,0.79834,-0.56982,null
4,0.41089,0.90332,-0.49902,null
4,0.34326,0.79834,-0.45728,null
4,0.30957,0.74878,-0.46021,null
4,0.31689,0.74512,-0.50439,null
4,0.41406,0.75244,-0.51196,null
4,0.47949,0.75977,-0.50098,null
4,0.48315,0.77637,-0.48779,null
4,0.47852,0.79834,-0.49512,null
4,0.48706,0.87524,-0.53174,null
4,0.50049,0.90234,-0.4834,null
4,0.45093,0.82373,-0.43213,null
4,0.40942,0.6731,-0.38062,null
4,0.427,0.67383,-0.34033,null
4,0.45972,0.81714,-0.39722,null
4,0.4668,0.88574,-0.46631,null
4,0.43457,0.86743,-0.49121,null
4,0.40112,0.80737,-0.46753,null
4,0.40552,0.86816,-0.45386,null
4,0.37329,0.91357,-0.45361,null
4,0.41821,0.89258,-0.57568,null
4,0.42871,0.82446,-0.646,null
4,0.42896,0.77222,-0.5896,null
4,0.40112,0.8103,-0.66479,null
4,0.42798,0.58105,-0.65894,null
4,0.54468,0.48438,-0.62598,null
4,0.59033,0.09375,-0.63965,null
4,0.61987,0.00513,-0.75562,null
4,0.66821,0.01392,-0.82568,null
4,0.65405,0.01685,-0.76929,null
4,0.62646,-0.01563,-0.74878,null
4,0.61353,-0.10278,-0.76538,null
4,0.61499,-0.09497,-0.79126,null
4,0.62939,-0.06177,-0.78589,null
4,0.64819,-0.07397,-0.78027,null
4,0.62256,-0.06714,-0.78418,null
4,0.61523,-0.07324,-0.80273,null
4,0.61816,-0.08618,-0.76538,null
4,0.62109,-0.04346,-0.79126,null
4,0.62305,-0.04932,-0.81665,null
4,0.63696,0.00952,-0.84497,null
4,0.67041,-0.07446,-0.72119,null
4,0.63745,-0.05469,-0.79272,null
4,0.6106,-0.07471,-0.82251,null
4,0.61377,-0.0498,-0.80127,null
4,0.62695,-0.05615,-0.78149,null
4,0.63013,-0.03809,-0.81299,null
4,0.63477,-0.02612,-0.7832,null
4,0.62842,-0.04688,-0.76538,null
4,0.61597,-0.07764,-0.78979,null
4,0.60571,-0.073,-0.81445,null
4,0.61816,-0.0376,-0.82153,null
4,0.62378,-0.06274,-0.78711,null
4,0.61865,-0.02808,-0.81982,null
4,0.60962,-0.05713,-0.79077,null
4,0.61597,-0.04175,-0.78101,null
4,0.62134,-0.03638,-0.81616,null
4,0.62402,-0.03784,-0.82813,null
4,0.62451,-0.04102,-0.81274,null
4,0.6167,-0.04639,-0.79443,null
4,0.60229,-0.0376,-0.78149,null
4,0.61523,-0.021,-0.81494,null
4,0.60327,-0.05176,-0.85034,null
4,0.60132,-0.11816,-0.84839,null
4,0.60352,-0.09399,-0.83618,null
4,0.58618,-0.05396,-0.74365,null
4,0.57886,0.02515,-0.6106,null
4,0.50537,0.23926,-0.52271,null
4,0.44214,0.53369,-0.36865,null
4,0.30493,0.53394,-0.37109,null
4,0.29639,0.43872,-0.36157,null
4,0.50708,0.78809,-0.74023,null
4,0.94678,1.38477,-1.30249,null
4,1.36157,2.11963,-2.25635,null
4,1.90137,2.17285,-2.03247,null
4,1.37646,0.46362,-0.60303,null
4,-0.6311,0.34229,0.13574,null
4,-1.41943,-0.2251,0.75171,null
4,-1.48486,-0.14819,0.17285,null
4,-0.20313,-0.39722,0.17773,null
