sbj_id,acc_x,acc_y,acc_z,label
0,-0.96411,0.31812,-0.13062,null
0,-0.99927,0.26685,-0.15283,null
0,-0.99561,0.19531,-0.14844,null
0,-0.90186,0.23608,-0.16626,null
0,-0.8728,0.26636,-0.17676,null
0,-0.92676,0.28809,-0.18408,null
0,-0.9646,0.30981,-0.17651,null
0,-0.97974,0.32959,-0.15552,null
0,-0.95776,0.36719,-0.15381,null
0,-0.93188,0.36133,-0.15332,null
0,-0.93701,0.33643,-0.14453,null
0,-0.96289,0.30566,-0.1311,null
0,-0.96094,0.26099,-0.1604,null
0,-0.91406,0.25293,-0.1748,null
0,-0.91138,0.27368,-0.17969,null
0,-0.94385,0.29224,-0.16333,null
0,-0.97192,0.35425,-0.16626,null
0,-0.9397,0.38354,-0.15503,null
0,-0.92822,0.34424,-0.12109,null
0,-0.94214,0.33423,-0.11108,null
0,-0.94702,0.30835,-0.10962,null
0,-0.95264,0.28394,-0.11865,null
0,-0.95801,0.27222,-0.12256,null
0,-0.95508,0.25977,-0.11914,null
0,-0.94482,0.25854,-0.11206,null
0,-0.9458,0.26929,-0.10547,null
0,-0.96167,0.28516,-0.09204,null
0,-0.95825,0.2981,-0.08423,null
0,-0.95337,0.29761,-0.0835,null
0,-0.95459,0.29834,-0.08618,null
0,-0.95752,0.29688,-0.0918,null
0,-0.95752,0.29346,-0.10156,null
0,-0.95166,0.28906,-0.11157,null
0,-0.94458,0.2915,-0.1145,null
0,-0.92505,0.31079,-0.11255,null
0,-0.93848,0.33276,-0.12256,null
0,-0.95703,0.30518,-0.13086,null
0,-0.94214,0.28955,-0.13013,null
0,-0.9353,0.29395,-0.12817,null
0,-0.93823,0.2959,-0.11963,null
0,-0.94067,0.31152,-0.11377,null
0,-0.94238,0.31494,-0.11694,null
0,-0.94971,0.31104,-0.11914,null
0,-0.95386,0.30566,-0.12402,null
0,-0.94775,0.28882,-0.13745,null
0,-0.95337,0.28564,-0.12964,null
0,-0.95483,0.28735,-0.11255,null
0,-0.94287,0.28418,-0.10571,null
0,-0.94189,0.28516,-0.09961,null
0,-0.94531,0.28516,-0.09912,null
0,-0.94922,0.29004,-0.10669,null
0,-0.9458,0.29102,-0.11597,null
0,-0.95557,0.29932,-0.11987,null
0,-0.95386,0.3064,-0.12354,null
0,-0.94727,0.29883,-0.11816,null
0,-0.95776,0.29565,-0.10889,null
0,-0.94702,0.29053,-0.10376,null
0,-0.93848,0.27954,-0.09961,null
0,-0.96362,0.28613,-0.09399,null
0,-0.97021,0.27417,-0.08276,null
0,-0.94556,0.26978,-0.08691,null
0,-0.94458,0.27197,-0.09668,null
0,-0.95068,0.2771,-0.09961,null
0,-0.95044,0.29321,-0.09521,null
0,-0.95435,0.29956,-0.08301,null
0,-0.95776,0.30664,-0.07153,null
0,-0.93848,0.27295,-0.0835,null
0,-0.9248,0.31519,-0.14111,null
0,-0.93188,0.35059,-0.11353,null
0,-0.9519,0.35303,-0.13208,null
0,-0.9519,0.3584,-0.10254,null
0,-0.96948,0.24658,-0.12036,null
0,-0.93848,0.37646,-0.15381,null
0,-0.9436,0.27588,-0.15137,null
0,-0.96191,0.39795,-0.08618,null
0,-0.93872,0.33472,-0.10645,null
0,-0.9751,0.59033,-0.55713,null
0,-1.24268,0.64087,-0.62769,null
0,-1.2561,0.10645,-0.61548,null
0,-1.08008,0.31836,-0.52441,null
0,-0.75879,0.20215,-0.33789,null
0,-0.53149,0.00098,-0.4187,null
0,-0.49072,-0.11377,-0.48779,null
0,-0.52173,-0.52271,-0.54736,null
0,-0.50488,-0.01733,-0.79077,null
0,-0.33276,-0.13647,-1.28345,null
0,-0.27271,-0.62183,-1.45752,null
0,-0.24683,-0.54858,-1.18823,null
0,-0.26123,-0.42578,-0.63818,null
0,-0.26685,-0.53149,-0.13477,null
0,-0.33911,0.11816,0.14526,null
0,-0.58057,0.3877,0.12622,null
0,-1.27344,0.11035,0.15356,null
0,-2.30322,0.52026,0.22314,null
0,-2.61646,0.80225,-0.06543,null
0,-1.68823,0.71704,-0.45874,null
0,-0.86182,0.88477,-0.427,null
0,-1.2146,0.37817,-0.22241,null
0,-1.83325,0.27368,-0.15161,null
0,-1.97021,0.30151,0.00171,null
0,-1.58521,0.30225,0.0835,null
0,-1.00366,0.21338,-0.02319,null
0,-0.52026,0.06226,-0.06396,null
0,-0.25098,0.10229,-0.13477,null
0,-0.46704,0.16602,-0.18384,null
0,-1.44824,0.47632,-0.14844,null
0,-1.76611,0.87134,-0.14063,null
0,-1.20044,0.12939,-0.16577,null
0,-1.11377,0.43262,0.02295,null
0,-0.81396,1.01929,-0.0376,null
0,-0.91235,0.46826,-0.12256,null
0,-1.12793,0.3501,-0.00952,null
0,-1.12842,0.34985,-0.02246,null
0,-1.21582,0.31689,-0.03857,null
0,-1.06689,0.21924,-0.07593,null
0,-0.88184,0.20239,-0.12183,null
0,-0.69165,0.14136,-0.16968,null
0,-0.76831,0.20728,-0.19092,null
0,-1.09229,0.22852,-0.16895,null
0,-1.2439,0.36206,-0.15381,null
0,-1.09155,0.43921,-0.16528,null
0,-0.94946,0.3418,-0.06689,null
0,-0.85962,0.50269,-0.04053,null
0,-0.896,0.55933,-0.09277,null
0,-1.00293,0.271,-0.09424,null
0,-0.99561,0.29272,-0.1106,null
0,-0.98096,0.31519,-0.10303,null
0,-0.90796,0.26709,-0.07544,null
0,-0.94653,0.26611,-0.03198,null
0,-0.96802,0.26514,-0.00122,null
0,-0.91675,0.30469,-0.00537,null
0,-0.96143,0.28613,0.00928,null
0,-1.09399,0.29834,0.05493,null
0,-0.84253,0.39282,-0.1084,null
0,-0.83813,0.33276,-0.13721,null
0,-1.02661,0.32886,-0.18433,null
0,-0.97217,0.3811,-0.28491,null
0,-0.9856,0.34229,-0.20142,null
0,-0.95142,0.30835,-0.14233,null
0,-0.9585,0.28394,-0.10791,null
0,-0.91797,0.28491,-0.11304,null
0,-0.91479,0.26514,-0.10718,null
0,-0.91699,0.2688,-0.1377,null
0,-0.92798,0.28442,-0.16772,null
0,-0.93604,0.28052,-0.18262,null
0,-0.96338,0.27905,-0.21802,null
0,-0.94385,0.35718,-0.26025,null
0,-0.93677,0.33594,-0.19604,null
0,-0.93018,0.34595,-0.16138,null
0,-0.94409,0.3479,-0.16309,null
0,-0.95947,0.26855,-0.1355,null
0,-0.94189,0.24927,-0.14697,null
0,-0.94238,0.25537,-0.16309,null
0,-1.04932,0.44775,-0.21606,null
0,-1.18091,0.88013,-0.15942,null
0,-0.74927,0.82251,-0.13208,null
0,-0.31274,0.58887,-0.14844,null
0,-0.42505,0.64941,-0.09375,null
0,-0.42822,0.73608,-0.27783,null
0,-0.46826,0.8833,-0.33862,null
0,-0.45093,0.8147,-0.36377,null
0,-0.33887,0.87036,-0.44702,null
0,-0.33398,1.30054,-0.71948,null
0,-0.51733,1.25537,-0.75317,null
0,-0.06494,-0.04639,-0.91162,null
0,0.37036,0.3313,-0.79175,null
0,0.53979,0.22266,-0.20972,null
0,0.72021,-0.31934,-0.08057,null
0,0.62793,-0.36304,0.01611,null
0,0.70947,-0.40381,-0.35474,null
0,0.81909,0.03027,-0.86743,null
0,0.91553,-0.20313,-0.8186,null
0,0.91138,-0.15649,-0.49927,null
0,0.87866,-0.21094,-0.38574,null
0,0.86084,-0.15015,-0.41943,null
0,0.84204,-0.17554,-0.51685,null
0,0.81519,-0.16333,-0.52466,null
0,0.87891,-0.22949,-0.52856,null
0,0.88306,-0.18384,-0.52002,null
0,0.87988,-0.14355,-0.46875,null
0,0.87085,-0.14526,-0.48218,null
0,0.88306,-0.14526,-0.48218,null
0,0.87671,-0.10669,-0.4668,null
0,0.83936,-0.06616,-0.42944,null
0,0.85083,-0.04419,-0.37451,null
0,0.81934,0.06934,-0.48682,null
0,0.62793,0.14063,-0.70459,null
0,0.41626,0.21997,-0.97144,null
0,0.33472,0.20068,-1.01709,null
0,0.08569,0.07813,-0.95337,null
0,0.22192,0.15942,-1.10352,null
0,0.46753,0.21069,-1.11328,null
0,0.39136,0.32568,-1.06177,null
0,0.28296,0.42676,-1.12109,null
0,0.20825,0.36548,-0.96729,null
0,0.25488,0.52783,-0.80713,null
0,0.23022,0.51611,-0.83496,null
0,0.19385,0.4563,-0.8501,null
0,0.19727,0.44775,-0.86011,null
0,0.28491,0.48242,-0.87622,null
0,0.29126,0.55884,-0.86987,null
0,0.23242,0.4375,-0.83496,null
0,0.17407,0.33374,-0.7522,null
0,-0.07373,0.24829,-0.48096,null
0,-0.51587,0.3811,-0.4707,null
0,-1.12744,0.34351,-0.47998,null
0,-1.78931,0.1792,-0.30396,null
0,-1.2312,0.47437,-0.07886,null
0,-1.08301,0.54248,-0.16455,null
0,-0.89038,0.80103,-0.2168,null
0,-0.93311,0.85645,-0.09546,null
0,-0.8457,0.92969,0.09302,null
0,-1.45532,0.93091,0.30469,null
0,-2.14722,0.62646,0.34937,null
0,-1.82959,0.33813,0.18213,null
0,-1.52051,-0.15503,0.24854,null
0,-0.7168,-0.93286,0.36426,null
0,-1.4209,0.02271,-0.21948,null
0,-1.78394,1.79102,-1.02124,null
0,-0.40674,1.55518,-0.95386,null
0,1.0791,0.88428,-0.13818,null
0,1.11719,1.08398,0.00439,null
0,-0.23608,2.18018,-0.51855,null
0,-0.81836,2.19897,-0.9165,null
0,-1.0752,0.51147,-0.68018,null
0,-0.83228,-0.25122,-0.36206,null
0,-0.7312,0.21631,-0.83813,null
0,-0.21411,0.96924,-1.47949,null
0,0.3208,0.92798,-1.23389,null
0,0.37402,0.45239,-0.60376,null
0,0.479,0.33789,-0.43896,null
0,0.77344,0.34033,-0.396,null
0,0.78931,1.42236,-0.85254,null
0,0.46289,1.24585,-1.12402,null
0,0.09009,0.27612,-0.81201,null
0,-0.40576,0.02466,-0.79248,null
0,-0.07959,0.37207,-1.12158,null
0,0.13135,0.38379,-1.33423,null
0,0.13354,0.36572,-0.9812,null
0,0.4375,0.92847,-0.7334,null
0,0.62085,0.71484,-0.48169,null
0,0.81543,0.78516,-0.45654,null
0,0.72021,1.04443,-0.66162,null
0,0.55591,0.94336,-0.7605,null
0,0.33496,0.76221,-0.78589,null
0,0.0127,0.53052,-0.75952,null
0,-0.20581,0.74487,-0.83203,null
0,-0.13086,0.84448,-0.82007,null
0,0.07764,0.67065,-0.76709,null
0,0.05151,0.62964,-0.97192,null
0,0.02148,0.27832,-0.88159,null
0,0.15601,0.10449,-0.74609,null
0,0.29639,0.31006,-0.74805,null
0,0.34229,0.45166,-0.71143,null
0,0.22534,0.68481,-0.69727,null
0,0.04736,0.93091,-0.63428,null
0,-0.03369,0.98364,-0.6687,null
0,0.15869,0.6499,-0.66528,null
0,0.50684,0.69165,-0.53564,null
0,0.56958,0.72314,-0.54224,null
0,0.54858,0.57153,-0.57446,null
0,0.77197,0.7522,-0.66821,null
0,0.44775,1.12354,-0.38867,null
0,0.6543,0.32471,-0.76538,null
0,0.76538,0.66431,-0.47314,null
0,0.83203,0.40649,-0.58911,null
0,0.47339,0.35522,-0.81958,null
0,0.46021,0.51074,-0.70728,null
0,0.74927,0.44067,-0.5271,null
0,0.90527,0.23364,-0.53467,null
0,0.896,-0.07886,-0.51611,null
0,0.74902,-0.04663,-0.54297,null
0,0.59277,0.09131,-0.54712,null
0,0.67334,0.07495,-0.58276,null
0,0.86353,0.14136,-0.59863,null
0,0.94629,0.18896,-0.72339,null
0,0.82861,0.25049,-0.81982,null
0,0.55737,0.38354,-0.87744,null
0,0.45288,0.27686,-0.8562,null
0,0.44873,0.21826,-0.73169,null
0,0.57935,0.31055,-0.65137,null
0,0.81079,0.23413,-0.77539,null
0,0.91724,0.11475,-1.05103,null
0,0.86499,0.13818,-0.86182,null
0,0.74634,0.17822,-0.66284,null
0,0.49902,-0.00903,-0.67651,null
0,0.36035,-0.09082,-0.5415,null
0,0.56812,-0.12524,-0.57959,null
0,0.85986,-0.21094,-0.83447,null
0,0.80176,-0.08057,-1.00195,null
0,0.45361,-0.02466,-0.90186,null
0,0.52661,-0.12793,-0.69946,null
0,0.6687,0.05347,-0.62305,null
0,0.85059,0.00977,-0.7981,null
0,0.86987,-0.12598,-0.97119,null
0,0.70557,-0.28857,-0.81274,null
0,0.68042,-0.07324,-0.61841,null
0,0.49268,0.02148,-0.62769,null
0,0.44507,-0.15259,-0.60254,null
0,0.71411,0.02124,-0.65332,null
0,0.9209,0.05957,-0.88159,null
0,0.84229,0.12695,-1.07788,null
0,0.45703,0.24658,-1.06396,null
0,0.47314,0.14258,-0.76147,null
0,0.53857,0.03467,-0.52319,null
0,0.68311,0.03491,-0.54346,null
0,0.86621,0.10352,-0.71948,null
0,0.8772,0.11768,-0.94824,null
0,0.823,0.14307,-0.81372,null
0,0.6394,0.10693,-0.75,null
0,0.44775,-0.04175,-0.65576,null
0,0.54907,0.03271,-0.50171,null
0,0.7583,0.0708,-0.61133,null
0,0.9502,0.21338,-0.80737,null
0,0.80762,0.1936,-0.92896,null
0,0.45776,0.16455,-0.88818,null
0,0.4292,0.26172,-0.78491,null
0,0.54858,0.33154,-0.65356,null
0,0.63989,0.33545,-0.84351,null
0,0.72168,0.29028,-0.91699,null
0,0.68213,0.20728,-0.72241,null
0,0.50537,0.39526,-0.63843,null
0,0.45215,0.49634,-0.66553,null
0,0.4519,0.43652,-0.7124,null
0,0.51025,0.3999,-0.74658,null
0,0.56982,0.30737,-0.71753,null
0,0.40063,0.40063,-0.74707,null
0,0.21704,0.61963,-0.75586,null
0,0.23315,0.71606,-0.77661,null
0,0.17822,0.69214,-0.75073,null
0,0.0542,0.74658,-0.75024,null
0,-0.0603,0.85913,-0.82349,null
0,-0.03149,0.86963,-0.60986,null
0,-0.18237,0.90894,-0.54907,null
0,0.06519,0.84937,-0.41235,null
0,0.05493,0.83398,-0.36865,null
0,-0.16895,0.75659,-0.45166,null
0,-0.23438,0.68481,-0.33569,null
0,-0.32764,0.84839,-0.34595,null
0,-0.22217,0.85498,-0.2915,null
0,-0.19922,0.87109,-0.31299,null
0,-0.36084,0.73926,-0.14185,null
0,-0.92529,1.01318,0.08911,null
0,-1.19653,1.16626,0.30518,null
0,-1.07861,0.91919,0.38306,null
0,-0.92432,0.75732,0.25586,null
0,-0.91479,0.53125,0.24365,null
0,-0.98071,0.50073,0.36426,null
0,-0.896,0.45947,0.46167,null
0,-0.83057,0.38452,0.49707,null
0,-0.71997,0.36523,0.42578,null
0,-0.74121,0.21997,0.31934,null
0,-0.66064,0.1167,0.23145,null
0,-0.80273,0.09961,0.18774,null
0,-1.06226,0.08179,0.15747,null
0,-0.94189,-0.00024,0.04028,null
0,-0.98706,-0.09961,0.05615,null
0,-1.00635,-0.20288,0.12793,null
0,-1.04102,-0.21509,0.17798,null
0,-0.98657,-0.09473,0.16089,null
0,-0.95728,-0.43237,-0.13477,null
0,-1.16138,-0.79248,-0.40918,null
0,-1.16162,-0.08374,-0.15332,null
0,-1.70142,0.26465,0.07642,null
0,-0.95093,0.48438,-0.44629,null
0,-0.71875,0.41528,-0.32153,null
0,-1.11523,0.10815,-0.04565,null
0,-0.89331,0.12866,-0.12793,null
0,-1.03979,0.07544,-0.07495,null
0,-1.0061,0.18066,0.03857,null
0,-0.94775,0.27954,0.11206,null
0,-0.99243,0.21484,0.18066,null
0,-0.91113,0.33911,0.33301,null
0,-0.94727,0.37476,0.28809,null
0,-0.86646,0.40942,0.29224,null
0,-0.80786,0.46265,0.27002,null
0,-0.84766,0.48608,0.23511,null
0,-0.82202,0.54248,0.27856,null
0,-0.98901,0.62769,0.17432,null
0,-1.09521,0.66772,0.23706,null
0,-0.70093,0.76831,0.34595,null
0,-0.15186,0.27588,0.18677,null
0,-0.66748,0.28687,-0.47949,null
0,-1.03052,0.23804,-0.47314,null
0,-1.27295,-0.31348,0.25537,null
0,-0.97388,-0.03101,0.17212,null
0,-0.90479,0.12646,0.0415,null
0,-1.09692,-0.04297,0.24268,null
0,-0.93262,-0.12329,0.16724,null
0,-1.02026,-0.16772,0.14893,null
0,-0.89526,-0.14722,0.20093,null
0,-1.03076,-0.00391,0.06592,null
0,-1.07031,0.0791,-0.07007,null
0,-1.09619,0.07007,-0.03369,null
0,-1.29395,0.07837,-0.06323,null
0,-0.91504,0.31104,-0.23584,null
0,-0.58618,0.54419,-0.04004,null
0,-0.78174,1.07397,0.18408,null
0,-0.42944,0.86597,0.24268,null
0,-0.3186,0.87134,-0.01465,null
0,-0.39478,0.54639,-0.58203,null
0,-0.21558,0.40259,-0.73145,null
0,-0.27295,0.08643,-0.84961,null
0,-0.40771,0.30176,-0.94482,null
0,-0.33179,0.09473,-0.89722,null
0,-0.20142,0.33276,-1.02979,null
0,-0.18921,0.48486,-0.96509,null
0,-0.16309,0.4104,-0.90796,null
0,-0.0896,0.40552,-0.98413,null
0,-0.14795,0.30029,-0.92676,null
0,-0.13794,0.3042,-0.96484,null
0,-0.21729,0.25879,-0.95313,null
0,-0.16113,0.3772,-0.99292,null
0,-0.06689,0.28491,-0.99902,null
0,-0.05127,0.29883,-0.91699,null
0,0.01416,0.29199,-0.9939,null
0,0.27197,0.26929,-0.99097,null
0,0.36743,0.34692,-0.86108,null
0,0.29932,0.19702,-0.99927,null
0,0.29102,0.21191,-1.02197,null
0,0.25146,0.44385,-0.90747,null
0,0.31616,0.5061,-0.90918,null
0,0.38013,0.37915,-0.89722,null
0,0.45313,0.46851,-0.88599,null
0,0.52246,0.4895,-0.83594,null
0,0.68872,0.41846,-0.70728,null
0,0.68042,0.19019,-0.46338,null
0,0.89453,-0.40137,-0.54834,null
0,0.78247,-0.09106,-0.48022,null
0,0.94507,0.40503,-0.25073,null
0,1.15283,0.54126,-0.19531,null
0,0.98315,0.50513,-0.39941,null
0,0.78809,0.32861,-0.57861,null
0,0.67896,0.19727,-0.63281,null
0,0.59668,0.02759,-0.59204,null
0,0.53003,-0.35791,-0.29639,null
0,0.52612,-0.54565,0.36401,null
0,0.26123,-0.72021,0.59399,null
0,-0.00073,-0.9314,0.78223,null
0,-0.21509,-1.09863,1.0498,null
0,-0.34058,-0.7207,0.88281,null
0,-0.37988,-0.11475,0.81128,null
0,-0.57715,-0.22314,0.81714,null
0,-0.6228,-0.14502,0.93115,null
0,-0.69189,0.00098,0.89966,null
0,-0.57886,0.04199,1.04077,null
0,-0.39404,0.01025,0.84033,null
0,-0.43433,-0.24658,0.74951,null
0,-0.53638,-0.25464,0.93042,null
0,-0.54712,-0.25293,0.71313,null
0,-0.54053,-0.35229,0.75952,null
0,-0.64526,-0.34497,0.77466,null
0,-0.63037,-0.33594,0.75439,null
0,-0.56958,-0.33911,0.71484,null
0,-0.62476,-0.30176,0.73071,null
0,-0.7085,-0.24536,0.7373,null
0,-0.6731,-0.26416,0.68066,null
0,-0.65161,-0.27173,0.65308,null
0,-0.64966,-0.3042,0.66455,null
0,-0.67773,-0.2793,0.67114,null
0,-0.69751,-0.24512,0.6438,null
0,-0.74585,-0.30859,0.71826,null
0,-0.68604,-0.2417,0.66235,null
0,-0.65845,-0.24585,0.63574,null
0,-0.80005,-0.24268,0.64844,null
0,-0.7041,-0.25708,0.74683,null
0,-0.63867,-0.34033,0.61938,null
0,-0.7854,-0.18848,0.6687,null
0,-0.69995,-0.28979,0.73511,null
0,-0.64746,-0.31567,0.59497,null
0,-0.73267,-0.2207,0.69263,null
0,-0.69824,-0.27051,0.69263,null
0,-0.68652,-0.2666,0.68994,null
0,-0.69214,-0.27393,0.67139,null
0,-0.69702,-0.2644,0.68457,null
0,-0.69434,-0.27466,0.68188,null
0,-0.69287,-0.26123,0.68579,null
0,-0.69775,-0.28174,0.66968,null
0,-0.68555,-0.32178,0.65576,null
0,-0.6814,-0.34375,0.64868,null
0,-0.68042,-0.3269,0.65259,null
0,-0.70386,-0.29688,0.68579,null
0,-0.68774,-0.31812,0.65356,null
0,-0.69263,-0.3252,0.63794,null
0,-0.68311,-0.32642,0.64063,null
0,-0.70117,-0.29907,0.67188,null
0,-0.7002,-0.31421,0.67407,null
0,-0.73389,-0.28662,0.69434,null
0,-0.83911,-0.30566,0.77856,null
0,-0.86182,-0.43311,0.88867,null
0,-0.95557,-0.427,0.94287,null
0,-0.92993,-0.49365,0.97949,null
0,-0.85132,-0.63721,0.74951,sit_ups
0,-0.47314,-0.73315,0.25928,sit_ups
0,0.29224,-0.78394,-0.07251,sit_ups
0,0.19946,-0.83667,0.07642,sit_ups
0,-0.12476,-0.78247,-0.15283,sit_ups
0,0.24658,-0.62866,-0.21851,sit_ups
0,0.39795,-0.84863,-0.10425,sit_ups
0,0.34961,-0.9563,-0.2146,sit_ups
0,0.31421,-0.86963,-0.12231,sit_ups
0,0.3147,-0.79883,-0.17285,sit_ups
0,0.3728,-0.66675,-0.18506,sit_ups
0,0.36304,-0.80591,-0.23315,sit_ups
0,0.36841,-0.98145,-0.17188,sit_ups
0,0.29321,-0.87085,-0.10938,sit_ups
0,0.20483,-0.7644,-0.10669,sit_ups
0,0.17334,-0.77002,-0.10864,sit_ups
0,-0.04517,-1.01001,0.06641,sit_ups
0,-0.24414,-0.99976,0.31909,sit_ups
0,-0.39233,-0.72388,0.58569,sit_ups
0,-0.70459,-0.79468,0.79541,sit_ups
0,-0.98828,-0.87964,1.03833,sit_ups
0,-1.06396,-0.8418,0.99048,sit_ups
0,-1.06177,-0.80298,0.87476,sit_ups
0,-0.65308,-0.88818,0.68872,sit_ups
0,-0.25659,-0.89624,0.15894,sit_ups
0,-0.14746,-0.54297,-0.11206,sit_ups
0,0.17676,-0.47974,-0.29639,sit_ups
0,0.46655,-0.92822,-0.31787,sit_ups
0,0.46167,-0.87231,-0.27441,sit_ups
0,0.42896,-0.77637,-0.34253,sit_ups
0,0.39282,-0.84863,-0.28491,sit_ups
0,0.32495,-0.7876,-0.26196,sit_ups
0,0.26538,-0.83032,-0.1748,sit_ups
0,0.32837,-0.68188,-0.18286,sit_ups
0,0.41748,-0.7251,-0.28369,sit_ups
0,0.46362,-0.82129,-0.30444,sit_ups
0,0.35938,-0.81055,-0.25122,sit_ups
0,0.33252,-0.79492,-0.22607,sit_ups
0,0.30469,-0.8064,-0.21143,sit_ups
0,0.17798,-0.82153,-0.11304,sit_ups
0,-0.00073,-0.95752,0.04321,sit_ups
0,-0.21289,-1.0188,0.2063,sit_ups
0,-0.65137,-0.86841,0.39551,sit_ups
0,-0.95313,-0.84888,0.64917,sit_ups
0,-1.15771,-1.06396,0.64917,sit_ups
0,-0.73706,-1.0708,0.32788,sit_ups
0,-0.18359,-0.80127,0.02002,sit_ups
0,0.33179,-0.34375,-0.30518,sit_ups
0,0.20483,-0.88135,-0.32593,sit_ups
0,0.1814,-0.93066,-0.30225,sit_ups
0,0.29224,-0.84375,-0.24561,sit_ups
0,0.2832,-0.90503,-0.1394,sit_ups
0,0.30371,-0.78198,-0.15137,sit_ups
0,0.28809,-0.8562,-0.08716,sit_ups
0,0.30762,-0.78198,-0.15698,sit_ups
0,0.34741,-0.80396,-0.2124,sit_ups
0,0.37891,-0.83032,-0.18335,sit_ups
0,0.27515,-0.82007,-0.15234,sit_ups
0,0.24976,-0.82227,-0.14648,sit_ups
0,0.34131,-0.82788,-0.18384,sit_ups
0,0.17212,-0.85303,-0.10205,sit_ups
0,-0.20752,-1.04834,0.05029,sit_ups
0,-0.49707,-0.87695,0.20581,sit_ups
0,-0.65112,-0.54248,0.30054,sit_ups
0,-0.78174,-0.76758,0.38599,sit_ups
0,-0.99341,-0.99146,0.62134,sit_ups
0,-1.22803,-0.71411,0.59375,sit_ups
0,-1.21802,-0.75977,0.62842,sit_ups
0,-1.08618,-0.79004,0.56641,sit_ups
0,-0.45752,-0.74878,0.35522,sit_ups
0,-0.10645,-0.9707,0.09863,sit_ups
0,0.31128,-0.83643,-0.26489,sit_ups
0,0.14355,-0.99609,-0.18848,sit_ups
0,0.19531,-0.70313,-0.15845,sit_ups
0,0.17261,-0.77344,-0.16504,sit_ups
0,0.1897,-0.78003,-0.16602,sit_ups
0,0.22461,-0.80933,-0.15771,sit_ups
0,0.20117,-0.85815,-0.22754,sit_ups
0,0.21899,-0.80762,-0.20679,sit_ups
0,-0.00806,-0.79395,-0.06055,sit_ups
0,-0.2312,-0.83789,0.0437,sit_ups
0,-0.38599,-1.07324,0.17285,sit_ups
0,-0.64502,-0.82935,0.31226,sit_ups
0,-0.61523,-0.59814,0.29834,sit_ups
0,-0.74365,-0.66919,0.35107,sit_ups
0,-1.08862,-0.74292,0.67383,sit_ups
0,-1.13623,-0.62988,0.64624,sit_ups
0,-1.1106,-0.72925,0.67285,sit_ups
0,-1.1792,-0.79639,0.79175,sit_ups
0,-0.94946,-0.65088,0.55176,sit_ups
0,-0.25952,-0.82056,0.05298,sit_ups
0,0.03394,-0.68433,-0.15454,sit_ups
0,0.18848,-0.57178,-0.30493,sit_ups
0,0.3374,-1.0144,-0.43604,sit_ups
0,0.27026,-0.84961,-0.31128,sit_ups
0,0.22168,-0.68701,-0.2334,sit_ups
0,0.14771,-0.74292,-0.13916,sit_ups
0,0.14063,-0.75806,-0.16919,sit_ups
0,0.19116,-0.85547,-0.19312,sit_ups
0,0.19824,-0.84155,-0.23535,sit_ups
0,-0.01099,-0.81079,-0.13794,sit_ups
0,-0.00977,-0.82813,-0.12427,sit_ups
0,-0.19019,-1.19946,0.04395,sit_ups
0,-0.677,-0.71851,0.32397,sit_ups
0,-0.70605,-0.57275,0.30225,sit_ups
0,-0.80762,-0.91724,0.37598,sit_ups
0,-0.93042,-0.60083,0.54492,sit_ups
0,-0.99292,-0.6499,0.54541,sit_ups
0,-0.98267,-0.66943,0.62598,sit_ups
0,-0.98999,-0.76392,0.7207,sit_ups
0,-0.97461,-0.82715,0.65723,sit_ups
0,-0.77759,-0.7688,0.39355,sit_ups
0,-0.38647,-0.79077,0.05981,sit_ups
0,-0.04321,-0.65479,-0.17285,sit_ups
0,0.29688,-0.70215,-0.29199,sit_ups
0,0.30786,-0.94678,-0.25024,sit_ups
0,0.20215,-0.77246,-0.21875,sit_ups
0,0.24609,-0.70898,-0.21631,sit_ups
0,0.2019,-0.76001,-0.21118,sit_ups
0,0.23315,-0.79858,-0.21509,sit_ups
0,0.19336,-0.76221,-0.2312,sit_ups
0,0.12793,-0.85254,-0.19043,sit_ups
0,-0.06958,-0.84399,-0.073,sit_ups
0,-0.21753,-0.94824,0.05396,sit_ups
0,-0.50659,-0.87451,0.20166,sit_ups
0,-0.7583,-0.72485,0.31982,sit_ups
0,-0.77808,-0.70361,0.32104,sit_ups
0,-1.06104,-0.61523,0.57202,sit_ups
0,-1.13623,-0.61035,0.55005,sit_ups
0,-1.14185,-0.63428,0.64917,sit_ups
0,-1.04126,-0.6875,0.59302,sit_ups
0,-0.75806,-0.81445,0.39404,sit_ups
0,-0.32471,-0.79736,0.15723,sit_ups
0,0.04224,-0.71948,-0.15405,sit_ups
0,0.23242,-0.76953,-0.32251,sit_ups
0,0.19873,-0.96436,-0.22583,sit_ups
0,0.09497,-0.78516,-0.1626,sit_ups
0,0.09692,-0.67798,-0.13477,sit_ups
0,0.11694,-0.64917,-0.15991,sit_ups
0,0.11279,-0.78613,-0.15942,sit_ups
0,0.12744,-0.84937,-0.14746,sit_ups
0,-0.02832,-1.00562,-0.12012,sit_ups
0,-0.31396,-1.02148,0.07251,sit_ups
0,-0.57959,-0.82324,0.22656,sit_ups
0,-0.61963,-0.65063,0.23926,sit_ups
0,-0.67969,-0.61914,0.30371,sit_ups
0,-0.77881,-0.73608,0.47144,sit_ups
0,-0.79688,-0.68848,0.61548,sit_ups
0,-0.89014,-0.58276,0.63745,sit_ups
0,-0.8877,-0.58228,0.67554,sit_ups
0,-0.94482,-0.6228,0.76587,sit_ups
0,-0.99194,-0.73853,0.78857,sit_ups
