sbj_id,acc_x,acc_y,acc_z,label
6,0.95654,0.24341,-0.21924,null
6,0.95898,0.2395,-0.21899,null
6,0.95996,0.23877,-0.21826,null
6,0.95654,0.2356,-0.21558,null
6,0.95947,0.2334,-0.21436,null
6,0.95532,0.23291,-0.21313,null
6,0.95654,0.23413,-0.21143,null
6,0.95605,0.23975,-0.21387,null
6,0.95654,0.23975,-0.21851,null
6,0.95776,0.23438,-0.22607,null
6,0.95361,0.22949,-0.22852,null
6,0.94751,0.22949,-0.22363,null
6,0.94604,0.24097,-0.21289,null
6,0.95093,0.25122,-0.21875,null
6,0.95459,0.24438,-0.23608,null
6,0.95972,0.23071,-0.23193,null
6,0.96338,0.20654,-0.20996,null
6,0.96704,0.18677,-0.18872,null
6,0.96558,0.17944,-0.1731,null
6,0.96216,0.18774,-0.16992,null
6,0.96143,0.20605,-0.18726,null
6,0.96509,0.22754,-0.21436,null
6,0.95288,0.2373,-0.22852,null
6,0.95557,0.24341,-0.22266,null
6,0.9519,0.24756,-0.21851,null
6,0.94971,0.24512,-0.21899,null
6,0.94897,0.25073,-0.2229,null
6,0.94653,0.25366,-0.23047,null
6,0.95581,0.25342,-0.23462,null
6,0.94775,0.25415,-0.23438,null
6,0.95288,0.25098,-0.23682,null
6,0.94946,0.24438,-0.2312,null
6,0.948,0.24463,-0.21997,null
6,0.94971,0.24414,-0.21826,null
6,0.9541,0.23755,-0.22095,null
6,0.95874,0.23486,-0.22339,null
6,0.95288,0.23706,-0.22412,null
6,0.95215,0.24072,-0.21851,null
6,0.95508,0.24536,-0.21558,null
6,0.95728,0.24707,-0.21948,null
6,0.9585,0.24536,-0.21802,null
6,0.94971,0.24341,-0.21313,null
6,0.96069,0.24438,-0.20605,null
6,0.95557,0.23169,-0.19922,null
6,0.9502,0.23291,-0.19556,null
6,0.95215,0.23755,-0.20264,null
6,0.9646,0.2312,-0.21802,null
6,0.95923,0.22095,-0.22534,null
6,0.96436,0.21533,-0.22339,null
6,0.96411,0.22021,-0.21655,null
6,0.96094,0.22681,-0.21167,null
6,0.96851,0.21558,-0.20752,null
6,0.89673,0.14917,-0.22241,null
6,0.9978,0.24512,-0.35181,jogging_in_place
6,1.31128,0.38574,-0.44385,jogging_in_place
6,0.92456,0.45142,-0.27441,jogging_in_place
6,0.21436,0.2251,-0.25024,jogging_in_place
6,0.396,0.04761,-0.16675,jogging_in_place
6,1.4668,0.37793,-0.04663,jogging_in_place
6,1.87402,0.47534,0.10986,jogging_in_place
6,0.98413,0.32373,-0.24121,jogging_in_place
6,0.18237,-0.073,-0.4895,jogging_in_place
6,0.49097,0.12988,-0.23853,jogging_in_place
6,1.43823,0.62134,-0.22119,jogging_in_place
6,1.49561,0.55151,-0.22339,jogging_in_place
6,0.66724,0.31689,-0.36401,jogging_in_place
6,0.00366,0.13403,-0.396,jogging_in_place
6,0.60205,0.29932,-0.22388,jogging_in_place
6,1.87598,0.38135,0.03491,jogging_in_place
6,1.79395,0.34009,0.06323,jogging_in_place
6,0.79077,0.25342,-0.23047,jogging_in_place
6,0.00708,-0.03369,-0.34766,jogging_in_place
6,1.55664,0.69482,-0.22388,jogging_in_place
6,1.31348,0.7666,-0.30127,jogging_in_place
6,0.39917,0.42871,-0.48145,jogging_in_place
6,-0.10474,0.16528,-0.44019,jogging_in_place
6,1.16748,0.6936,-0.21875,jogging_in_place
6,2.14648,0.77515,0.00513,jogging_in_place
6,1.27051,0.38086,0.04272,jogging_in_place
6,0.33472,-0.0415,-0.07593,jogging_in_place
6,0.17188,-0.2251,-0.14478,jogging_in_place
6,1.32251,0.36182,-0.11328,jogging_in_place
6,1.58984,1.27515,-0.07617,jogging_in_place
6,0.45923,1.14185,-0.26904,jogging_in_place
6,-0.16211,0.65649,-0.30981,jogging_in_place
6,0.08398,0.65967,-0.13135,jogging_in_place
6,1.83496,1.03076,0.15015,jogging_in_place
6,2.19116,0.68188,0.19849,jogging_in_place
6,0.89795,-0.04736,0.03467,jogging_in_place
6,0.31787,-0.30298,-0.01514,jogging_in_place
6,0.59546,-0.06152,-0.05176,jogging_in_place
6,1.60693,0.76685,-0.01978,jogging_in_place
6,1.30371,1.3623,-0.1626,jogging_in_place
6,0.04736,1.1355,-0.37134,jogging_in_place
6,-0.23779,0.7085,-0.24097,jogging_in_place
6,0.72388,1.16479,0.02832,jogging_in_place
6,2.09741,1.15381,0.30762,jogging_in_place
6,1.51245,0.40283,0.20337,jogging_in_place
6,0.34082,-0.16284,-0.05542,jogging_in_place
6,0.38354,-0.18042,-0.10767,jogging_in_place
6,1.57642,1.09229,-0.20483,jogging_in_place
6,0.73755,1.17163,-0.2439,jogging_in_place
6,-0.06519,0.90576,-0.20117,jogging_in_place
6,1.14478,1.27246,0.05615,jogging_in_place
6,1.98389,1.11963,0.1875,jogging_in_place
6,1.07593,0.41187,0.03589,jogging_in_place
6,0.25415,0.04517,-0.06885,jogging_in_place
6,0.38623,-0.03833,-0.13794,jogging_in_place
6,1.43018,1.12476,-0.3374,jogging_in_place
6,0.59888,1.01465,-0.198,jogging_in_place
6,-0.27051,0.64575,-0.05859,jogging_in_place
6,-0.33496,0.85303,0.02441,jogging_in_place
6,1.16968,1.62573,0.16919,jogging_in_place
6,1.85132,1.36938,0.16357,jogging_in_place
6,1.1123,0.40186,0.00098,jogging_in_place
6,0.46338,-0.01733,-0.07324,jogging_in_place
6,0.4729,-0.02612,-0.15576,jogging_in_place
6,1.04346,0.448,-0.16138,jogging_in_place
6,1.37012,1.11084,-0.14038,jogging_in_place
6,0.75049,1.36572,-0.15527,jogging_in_place
6,-0.16089,0.87915,-0.11768,jogging_in_place
6,-0.16699,0.80811,-0.13721,jogging_in_place
6,0.97607,1.6582,-0.01074,jogging_in_place
6,1.56763,1.45508,0.10425,jogging_in_place
6,0.9231,0.47119,0.02368,jogging_in_place
6,0.44043,-0.04395,-0.04517,jogging_in_place
6,0.63013,-0.17969,-0.07397,jogging_in_place
6,1.26685,0.78052,-0.14795,jogging_in_place
6,1.16406,1.5542,-0.2041,jogging_in_place
6,0.21802,1.36279,-0.16748,jogging_in_place
6,-0.4231,0.74438,-0.11694,jogging_in_place
6,-0.24609,0.96118,-0.06421,jogging_in_place
6,1.10767,1.8291,0.14966,jogging_in_place
6,1.57715,1.24854,0.1748,jogging_in_place
6,0.88306,0.25269,0.04785,jogging_in_place
6,0.48584,-0.04248,-0.02588,jogging_in_place
6,0.60205,0.1272,-0.12964,jogging_in_place
6,1.1604,1.05176,-0.17383,jogging_in_place
6,0.87598,1.69092,-0.16821,jogging_in_place
6,0.05664,1.35376,-0.10327,jogging_in_place
6,-0.31909,0.79712,-0.11841,jogging_in_place
6,-0.10449,0.86182,-0.10449,jogging_in_place
6,0.99976,1.69946,0.06787,jogging_in_place
6,1.57764,1.36353,0.11426,jogging_in_place
6,0.93579,0.26025,0.00659,jogging_in_place
6,0.47656,-0.11206,-0.0896,jogging_in_place
6,0.85596,1.37988,-0.17749,jogging_in_place
6,0.61279,1.78784,-0.19458,jogging_in_place
6,0.01636,1.29761,-0.1687,jogging_in_place
6,-0.24585,0.67529,-0.1106,jogging_in_place
6,0.01221,0.82739,0.04565,jogging_in_place
6,1.08228,1.72705,0.2168,jogging_in_place
6,1.49097,1.12158,0.1582,jogging_in_place
6,0.82227,0.28857,0.01685,jogging_in_place
6,0.39673,0.30127,-0.00732,jogging_in_place
6,0.24243,0.61353,-0.09448,jogging_in_place
6,0.32837,1.50342,-0.12427,jogging_in_place
6,0.33862,2.04395,-0.18726,jogging_in_place
6,0.07568,1.25586,-0.21948,jogging_in_place
6,0.0813,0.45923,-0.10596,jogging_in_place
6,0.35864,0.45776,-0.02686,jogging_in_place
6,1.0376,0.92285,0.10083,jogging_in_place
6,1.34106,1.3689,0.07446,jogging_in_place
6,0.65503,1.01855,-0.04688,jogging_in_place
6,-0.00757,0.85889,-0.09839,jogging_in_place
6,-0.49048,0.74829,-0.10107,jogging_in_place
6,-0.23633,1.46533,-0.08594,jogging_in_place
6,0.35522,2.07861,-0.07349,jogging_in_place
6,0.66797,1.20947,-0.1106,jogging_in_place
6,0.73047,0.17529,-0.12402,jogging_in_place
6,0.60425,-0.0271,-0.05908,jogging_in_place
6,0.92358,0.9668,-0.00269,jogging_in_place
6,1.01147,1.81152,0.01611,jogging_in_place
6,0.22217,1.51123,-0.03467,jogging_in_place
6,-0.38379,0.83521,-0.08374,jogging_in_place
6,-0.47021,0.69385,-0.11963,jogging_in_place
6,0.03955,1.63818,-0.17603,jogging_in_place
6,0.66699,1.93066,-0.20532,jogging_in_place
6,0.73608,0.87012,-0.17896,jogging_in_place
6,0.59424,0.09985,-0.13745,jogging_in_place
6,0.49316,-0.0332,-0.07935,jogging_in_place
6,0.94531,1.03589,-0.00195,jogging_in_place
6,1.11084,1.9729,0.06128,jogging_in_place
6,0.26709,1.54297,0.03052,jogging_in_place
6,-0.5144,0.87329,-0.09229,jogging_in_place
6,0.12427,1.56494,-0.1936,jogging_in_place
6,0.73096,1.79175,-0.15112,jogging_in_place
6,0.98022,0.8689,-0.0835,jogging_in_place
6,0.85815,0.0752,-0.08276,jogging_in_place
6,0.47192,-0.00903,-0.10034,jogging_in_place
6,0.7168,0.96631,-0.10962,jogging_in_place
6,1.09058,1.92822,-0.01074,jogging_in_place
6,0.5791,1.49341,0.08911,jogging_in_place
6,-0.25342,0.79272,-0.0105,jogging_in_place
6,-0.28003,0.72974,-0.19556,jogging_in_place
6,0.17578,1.44556,-0.31494,jogging_in_place
6,0.60498,1.74927,-0.15503,jogging_in_place
6,0.64478,1.13794,-0.01636,jogging_in_place
6,0.64404,0.5144,-0.07129,jogging_in_place
6,0.65503,0.33594,-0.06152,jogging_in_place
6,0.62524,0.68872,-0.03955,jogging_in_place
6,0.84277,1.40869,0.00513,jogging_in_place
6,0.50293,1.37305,-0.01099,jogging_in_place
6,-0.03003,0.77563,-0.13306,jogging_in_place
6,-0.12695,0.71094,-0.22998,jogging_in_place
6,0.12598,1.6897,-0.2395,jogging_in_place
6,0.36255,1.83862,-0.23096,jogging_in_place
6,0.3606,0.93579,-0.18799,jogging_in_place
6,0.39697,0.46313,-0.12598,jogging_in_place
6,0.57495,0.55811,-0.11377,jogging_in_place
6,1.15576,1.05322,0.03027,jogging_in_place
6,0.93457,1.2251,0.05566,jogging_in_place
6,0.22266,1.03149,-0.073,jogging_in_place
6,-0.11816,0.73779,-0.1272,jogging_in_place
6,-0.26196,1.18115,-0.27441,jogging_in_place
6,0.22974,1.85815,-0.35205,jogging_in_place
6,0.38843,1.49878,-0.25122,jogging_in_place
6,0.25586,0.7417,-0.10938,jogging_in_place
6,0.35303,0.43408,-0.07837,jogging_in_place
6,0.79102,0.8374,-0.04834,jogging_in_place
6,1.24316,1.20044,0.01245,jogging_in_place
6,0.80615,0.99097,-0.10645,jogging_in_place
6,-0.13965,0.8689,-0.16382,jogging_in_place
6,-0.31763,1.29883,-0.24878,jogging_in_place
6,0.05566,1.8689,-0.27246,jogging_in_place
6,0.43701,1.44604,-0.2146,jogging_in_place
6,0.48022,0.66675,-0.15698,jogging_in_place
6,0.55688,0.37988,-0.10181,jogging_in_place
6,0.77856,0.65674,-0.03198,jogging_in_place
6,1.08862,1.2356,0.0271,jogging_in_place
6,0.66333,1.27759,0.01758,jogging_in_place
6,0.00659,1.06641,-0.0686,jogging_in_place
6,-0.27246,0.86353,-0.16675,jogging_in_place
6,-0.28516,1.35938,-0.26099,jogging_in_place
6,0.1897,1.83179,-0.22876,jogging_in_place
6,0.48145,1.33862,-0.15039,jogging_in_place
6,0.48389,0.67822,-0.11841,jogging_in_place
6,0.51782,0.36304,-0.06665,jogging_in_place
6,0.80737,0.77783,-0.03027,jogging_in_place
6,0.99536,1.2854,-0.01978,jogging_in_place
6,0.54907,1.08643,-0.03442,jogging_in_place
6,0.05664,0.85815,-0.06812,jogging_in_place
6,-0.2644,1.01782,-0.15698,jogging_in_place
6,-0.28052,1.69458,-0.26465,jogging_in_place
6,0.20459,1.85986,-0.26807,jogging_in_place
6,0.42993,1.12671,-0.15991,jogging_in_place
6,0.57202,0.56006,-0.06616,jogging_in_place
6,0.74609,0.4248,-0.00952,jogging_in_place
6,1.02563,0.89014,0.00732,jogging_in_place
6,0.85059,1.20801,-0.02783,jogging_in_place
6,0.26318,1.13672,-0.052,jogging_in_place
6,-0.07935,0.90698,-0.11182,jogging_in_place
6,-0.2583,1.00928,-0.20654,jogging_in_place
6,0.00146,1.6792,-0.29468,jogging_in_place
6,0.29639,1.57593,-0.2417,jogging_in_place
6,0.40698,0.98926,-0.10645,jogging_in_place
6,0.41968,0.55322,-0.08325,jogging_in_place
6,0.63647,0.6731,-0.1001,jogging_in_place
6,1.0708,1.03027,-0.07349,jogging_in_place
6,0.75488,0.96265,-0.06396,jogging_in_place
6,0.08862,0.87427,-0.08325,jogging_in_place
6,-0.12085,1.04028,-0.22388,jogging_in_place
6,-0.06177,1.83325,-0.33691,jogging_in_place
6,0.16821,1.62866,-0.2605,jogging_in_place
6,0.26123,0.7915,-0.17114,jogging_in_place
6,0.32373,0.5542,-0.14087,jogging_in_place
6,0.74756,0.92822,-0.00073,jogging_in_place
6,1.14819,1.23364,0.16626,jogging_in_place
6,0.76416,0.8645,0.17358,jogging_in_place
6,0.23608,0.74365,0.03345,jogging_in_place
6,-0.09155,0.85181,-0.104,jogging_in_place
6,-0.4043,1.72705,-0.22485,jogging_in_place
6,0.01538,2.18872,-0.26196,jogging_in_place
6,0.32349,1.37256,-0.19385,jogging_in_place
6,0.50195,0.66064,-0.12549,jogging_in_place
6,0.56494,0.25952,-0.07715,jogging_in_place
6,0.67456,0.56201,-0.06567,jogging_in_place
6,1.00391,1.31934,-0.00977,jogging_in_place
6,0.64258,1.4043,0.052,jogging_in_place
6,0.03125,1.0061,-0.02612,jogging_in_place
6,-0.2583,0.75293,-0.11572,jogging_in_place
6,-0.16577,1.56079,-0.28369,jogging_in_place
6,0.2146,2.19141,-0.33203,jogging_in_place
6,0.39307,1.39624,-0.20093,jogging_in_place
6,0.41602,0.61133,-0.12427,jogging_in_place
6,0.47803,0.354,-0.07593,jogging_in_place
6,0.80933,0.70264,0.02344,jogging_in_place
6,1.02539,1.22266,0.07373,jogging_in_place
6,0.64478,1.26196,0.02002,jogging_in_place
6,0.14355,1.0708,-0.09229,jogging_in_place
6,-0.25854,0.87988,-0.2146,jogging_in_place
6,-0.3833,1.38159,-0.40283,jogging_in_place
6,0.23804,1.97754,-0.4043,jogging_in_place
6,0.55322,1.58447,-0.16284,jogging_in_place
6,0.53467,0.7207,-0.08496,jogging_in_place
6,0.61548,0.28882,-0.08276,jogging_in_place
6,0.69678,0.38062,0.00586,jogging_in_place
6,1.03467,1.19409,0.06348,jogging_in_place
6,0.12573,1.18677,-0.08325,jogging_in_place
6,-0.32764,0.93457,-0.15405,jogging_in_place
6,-0.43604,0.99219,-0.33032,jogging_in_place
6,0.15381,1.82129,-0.35669,jogging_in_place
6,0.573,1.90405,-0.08105,jogging_in_place
6,0.64746,0.91016,-0.02734,jogging_in_place
6,0.75195,0.22168,-0.05859,jogging_in_place
6,0.62842,0.17944,-0.02368,jogging_in_place
6,0.89648,0.96606,0.05054,jogging_in_place
6,0.8916,1.69092,0.07324,jogging_in_place
6,0.271,1.42334,-0.02271,jogging_in_place
6,-0.29736,0.93872,-0.09766,jogging_in_place
6,-0.49976,0.95264,-0.19287,jogging_in_place
6,-0.05762,1.73901,-0.3208,jogging_in_place
6,0.58545,1.9043,-0.19336,jogging_in_place
6,0.62891,1.00854,-0.07593,jogging_in_place
6,0.51074,0.27075,-0.07227,jogging_in_place
6,0.48145,0.18286,-0.05444,jogging_in_place
6,0.82007,1.00415,-0.01392,jogging_in_place
6,0.94653,1.59888,0.06934,jogging_in_place
6,0.40356,1.37036,0.08032,jogging_in_place
6,-0.10107,0.91919,-0.01025,jogging_in_place
6,-0.38354,0.83276,-0.21704,jogging_in_place
6,-0.06909,1.71436,-0.36597,jogging_in_place
6,0.36987,1.81445,-0.19287,jogging_in_place
6,0.37231,1.03198,-0.03809,jogging_in_place
6,0.42627,0.65112,-0.04248,jogging_in_place
6,0.73267,0.75879,0.03882,jogging_in_place
6,1.02246,0.98877,0.0791,jogging_in_place
6,0.77344,0.96558,0.08228,jogging_in_place
6,0.32031,0.97974,0.0127,jogging_in_place
6,0.06494,0.92017,-0.09839,jogging_in_place
6,-0.06201,1.21729,-0.22266,jogging_in_place
6,0.05981,1.88135,-0.32935,jogging_in_place
6,0.20898,1.42944,-0.30249,jogging_in_place
6,0.12793,0.5686,-0.16504,jogging_in_place
6,0.11304,0.52563,-0.0415,jogging_in_place
6,0.76953,1.21167,0.14966,jogging_in_place
6,1.09131,1.29736,0.10938,jogging_in_place
6,0.34253,0.59546,-0.1123,jogging_in_place
6,0.32104,0.7876,-0.14282,jogging_in_place
6,0.09229,1.38794,-0.19141,jogging_in_place
6,0.0603,1.79907,-0.30981,jogging_in_place
6,0.10132,1.20801,-0.26611,jogging_in_place
6,0.04272,0.50952,-0.14673,jogging_in_place
6,0.12085,0.62451,-0.04834,jogging_in_place
6,0.84106,1.27368,0.09326,jogging_in_place
6,1.24097,1.27881,0.08008,jogging_in_place
6,0.62354,0.6145,-0.00708,jogging_in_place
6,0.23608,0.55176,-0.03906,jogging_in_place
6,0.18066,0.79712,-0.13574,jogging_in_place
6,0.19653,1.45752,-0.2561,jogging_in_place
6,0.19995,1.87695,-0.30591,jogging_in_place
6,0.11011,1.11548,-0.20166,jogging_in_place
6,0.02686,0.48462,-0.13672,jogging_in_place
6,0.08374,0.72314,-0.0293,jogging_in_place
6,0.8562,1.52637,0.12695,jogging_in_place
6,1.16089,1.14038,0.073,jogging_in_place
6,0.52026,0.39404,-0.04932,jogging_in_place
6,0.20825,0.47607,-0.14648,jogging_in_place
6,0.28613,0.82617,-0.17139,jogging_in_place
6,0.37549,1.76562,-0.19873,jogging_in_place
6,0.22095,1.71924,-0.22974,jogging_in_place
6,0.02295,0.90796,-0.21997,jogging_in_place
6,-0.1604,0.50171,-0.14771,jogging_in_place
6,0.21191,1.10449,-0.03223,jogging_in_place
6,1.35181,1.30713,0.13721,jogging_in_place
6,1.15161,0.83008,0.06689,jogging_in_place
6,0.34717,0.59229,-0.05103,jogging_in_place
6,0.18384,0.56714,-0.08813,jogging_in_place
6,0.20459,1.0835,-0.3335,jogging_in_place
6,0.4104,1.67065,-0.41333,jogging_in_place
6,0.27612,1.45996,-0.33911,jogging_in_place
6,0.07617,0.6958,-0.23071,jogging_in_place
6,0.04639,0.44653,-0.09424,jogging_in_place
6,0.43115,1.12183,-0.0271,jogging_in_place
6,1.23877,1.38037,0.00366,jogging_in_place
6,0.99341,0.40796,0.03857,jogging_in_place
6,0.15674,0.52026,-0.07935,jogging_in_place
6,0.38208,1.30347,-0.40552,jogging_in_place
6,0.44019,1.71265,-0.50903,jogging_in_place
6,0.15161,1.18042,-0.33301,jogging_in_place
6,0.03516,0.58936,-0.19824,jogging_in_place
6,0.07275,0.5918,-0.1394,jogging_in_place
6,0.94873,1.2666,-0.05518,jogging_in_place
6,1.26489,1.17456,0.00586,jogging_in_place
6,0.7124,0.61548,0.02295,jogging_in_place
6,0.42676,0.44214,-0.01611,jogging_in_place
6,0.40454,0.54956,-0.15454,jogging_in_place
6,0.38794,1.52832,-0.28418,jogging_in_place
6,0.26709,1.89966,-0.29883,jogging_in_place
6,0.09131,1.07056,-0.1897,jogging_in_place
6,0.10156,0.54565,-0.12622,jogging_in_place
6,0.35645,0.70654,-0.0459,jogging_in_place
6,1.17993,1.36865,0.12524,jogging_in_place
6,1.24414,1.11792,0.15015,jogging_in_place
6,0.59521,0.47949,0.05469,jogging_in_place
6,0.22607,0.42651,-0.0769,jogging_in_place
6,0.16821,0.75806,-0.21021,jogging_in_place
6,0.44995,1.72021,-0.24146,jogging_in_place
6,0.36792,1.70703,-0.20679,jogging_in_place
6,0.08057,0.83911,-0.17847,jogging_in_place
6,0.03735,0.38916,-0.09033,jogging_in_place
6,0.22461,0.87158,-0.03125,jogging_in_place
6,1.30151,1.42261,0.03955,jogging_in_place
6,1.27246,0.98779,0.04663,jogging_in_place
6,0.37183,0.56934,0.01978,jogging_in_place
6,0.09521,0.5022,-0.03882,jogging_in_place
6,0.04736,0.85767,-0.23389,jogging_in_place
6,0.34814,1.69482,-0.40649,jogging_in_place
6,0.2959,1.55029,-0.38159,jogging_in_place
6,0.03711,0.81665,-0.25854,jogging_in_place
6,0.02539,0.51465,-0.13916,jogging_in_place
6,0.61035,0.9585,0.03442,jogging_in_place
6,1.23413,1.18848,0.13501,jogging_in_place
6,0.91138,0.94238,0.07593,jogging_in_place
6,0.18774,0.53955,-0.18018,jogging_in_place
6,0.45093,1.04932,-0.29077,jogging_in_place
6,0.54663,1.59863,-0.25366,jogging_in_place
6,0.1687,1.37305,-0.21411,jogging_in_place
6,-0.30225,0.71533,-0.23047,jogging_in_place
6,-0.16675,0.57104,-0.1001,jogging_in_place
6,0.89355,1.35693,0.06152,jogging_in_place
6,1.48462,1.22876,0.04248,jogging_in_place
6,0.8396,0.68408,0.01929,jogging_in_place
6,0.21289,0.59595,0.00122,jogging_in_place
6,0.12842,0.57788,-0.14551,jogging_in_place
6,0.28833,1.16211,-0.25024,jogging_in_place
6,0.31396,1.72949,-0.26123,jogging_in_place
6,0.14941,1.33496,-0.25366,jogging_in_place
6,0.06372,0.52148,-0.22388,jogging_in_place
6,0.18164,0.42847,-0.11792,jogging_in_place
6,0.77026,1.13086,0.01685,jogging_in_place
6,0.78687,1.29639,-0.03662,jogging_in_place
6,0.39429,0.91064,-0.18579,jogging_in_place
6,0.25464,0.86719,-0.24438,jogging_in_place
6,0.13843,0.70557,-0.17529,jogging_in_place
6,0.2644,0.74585,-0.14136,jogging_in_place
6,0.62744,0.99976,-0.14038,jogging_in_place
6,0.68848,1.00562,-0.15967,jogging_in_place
6,0.58569,0.76123,-0.24805,jogging_in_place
6,0.61377,0.72217,-0.29224,jogging_in_place
6,0.66089,0.69897,-0.28271,jogging_in_place
6,0.74316,0.64111,-0.26489,jogging_in_place
6,0.84692,0.64819,-0.26318,jogging_in_place
6,0.88354,0.60254,-0.21509,jogging_in_place
6,0.84155,0.48828,-0.16602,jogging_in_place
6,0.86426,0.40356,-0.18848,jogging_in_place
6,0.92065,0.42065,-0.24634,null
6,0.96338,0.37695,-0.18066,null
6,0.98804,0.38232,-0.09033,null
6,0.93555,0.42334,-0.00708,null
6,0.88086,0.47803,0.09351,null
6,0.87061,0.53198,0.14771,null
6,0.80469,0.49121,0.22119,null
6,0.79102,0.48975,0.25635,null
6,0.84668,0.49292,0.26758,null
6,0.8645,0.51318,0.23511,null
6,0.79639,0.50757,0.1958,null
6,0.8042,0.53076,0.15308,null
6,0.85889,0.56494,0.17041,null
6,0.84448,0.50098,0.17188,null
6,0.85132,0.54639,0.12109,null
6,0.86182,0.55591,0.104,null
6,0.84302,0.52759,0.14429,null
6,0.85474,0.62476,0.14502,null
6,0.78784,0.71118,0.10425,null
6,0.70776,0.57593,-0.06274,null
6,0.78003,0.28955,-0.18994,null
6,0.87573,0.81787,-0.05273,null
6,0.92993,0.6604,0.12573,null
6,0.93921,0.41553,0.09619,null
6,0.77246,0.74927,0.05078,null
6,0.77686,0.56177,0.0271,null
6,0.77124,0.69189,-0.00317,null
6,0.76099,0.61792,0.02515,null
6,0.83423,0.57007,0.05054,null
6,0.76489,0.70947,0.06689,null
6,0.77051,0.63379,0.09546,null
6,0.76123,0.66895,0.08838,null
6,0.74902,0.69458,0.07495,null
6,0.7124,0.66699,0.08765,null
6,0.68262,0.61523,0.07715,null
6,0.60205,0.56494,0.05981,null
6,0.67896,0.64307,0.12402,null
6,0.8042,0.75342,0.0686,null
6,0.73511,0.66504,0.01611,null
6,0.73389,0.60767,0.01636,null
6,0.75757,0.48438,0.00635,null
6,0.75049,0.63574,0.0498,null
6,0.74707,0.78125,0.02905,null
6,0.77368,0.60986,0.03125,null
6,0.77783,0.67065,-0.15967,null
6,0.76782,0.44043,-0.20044,null
6,0.73438,0.31714,-0.29004,null
6,0.77979,0.41626,-0.271,null
6,0.89624,0.36499,-0.26733,null
6,1.09302,0.47095,-0.33911,null
6,1.04077,0.32446,-0.29858,null
6,0.89648,0.24927,-0.27271,null
6,0.98853,0.28833,-0.31006,null
6,0.99414,0.21289,-0.32153,null
6,0.97168,0.27148,-0.28174,null
6,0.97534,0.20972,-0.25781,null
6,0.94019,0.25317,-0.25122,null
6,0.94995,0.26294,-0.24072,null
6,0.95093,0.27295,-0.24707,null
6,0.94556,0.24487,-0.25098,null
6,0.92456,0.30078,-0.25732,null
6,0.92822,0.32446,-0.24268,null
6,0.92651,0.29443,-0.23291,null
6,0.92334,0.29517,-0.23535,null
6,0.92651,0.31909,-0.22803,null
6,0.9209,0.34497,-0.24121,null
6,0.91577,0.33911,-0.23999,null
6,0.90942,0.36719,-0.22241,null
6,0.91602,0.36499,-0.22144,null
6,0.91479,0.36353,-0.22461,null
6,0.91895,0.35938,-0.22485,null
6,0.92847,0.35059,-0.23096,null
6,0.93359,0.36157,-0.23755,null
6,0.91187,0.35596,-0.22412,null
6,0.93384,0.35156,-0.18457,null
6,0.93237,0.33423,-0.17993,null
6,0.89404,0.32373,-0.20459,null
6,0.91821,0.32886,-0.2229,null
6,0.93555,0.33618,-0.24658,null
6,0.91431,0.32837,-0.2605,null
6,0.89429,0.32349,-0.25854,null
6,0.91016,0.33545,-0.24707,null
6,0.91406,0.34497,-0.23389,null
6,0.91943,0.34595,-0.23438,null
6,0.91602,0.35327,-0.24487,null
6,0.90747,0.35962,-0.25,null
6,0.90747,0.36963,-0.24292,null
6,0.90649,0.375,-0.23657,null
6,0.89722,0.37524,-0.23145,null
6,0.8938,0.37939,-0.22925,null
6,0.90063,0.38062,-0.23608,null
6,0.88477,0.40918,-0.26343,null
6,0.88232,0.40063,-0.30078,null
6,0.87451,0.35498,-0.31494,null
6,0.95679,0.44434,-0.27979,null
6,0.94189,0.42773,-0.23218,null
6,0.85718,0.34814,-0.1936,null
6,0.86206,0.36499,-0.19824,null
6,0.86548,0.38477,-0.22412,null
6,0.8833,0.42798,-0.24829,null
6,0.87891,0.42651,-0.27148,null
6,0.88232,0.40039,-0.28271,null
6,0.94019,0.24097,-0.42432,null
6,1.01709,0.36353,-0.88062,jumping_jacks
6,1.05762,1.01489,-1.20874,jumping_jacks
6,1.14429,1.58838,-0.76929,jumping_jacks
6,1.22168,1.78906,0.10449,jumping_jacks
6,0.99243,1.34131,0.64209,jumping_jacks
6,0.52808,0.83203,0.77539,jumping_jacks
6,0.27832,0.89722,0.61255,jumping_jacks
6,-0.04224,1.06396,0.2041,jumping_jacks
6,-0.16553,-0.0437,-0.37183,jumping_jacks
6,0.09961,-1.98193,-0.73657,jumping_jacks
6,0.64771,-2.0249,-0.66406,jumping_jacks
6,0.90552,-0.55249,-0.38989,jumping_jacks
6,0.61572,-0.09497,0.01855,jumping_jacks
6,-0.00879,-0.19556,0.18018,jumping_jacks
6,-0.38843,0.39526,-0.02148,jumping_jacks
6,-0.90308,1.75928,0.16968,jumping_jacks
6,-1.35791,2.99609,0.91235,jumping_jacks
6,-1.2998,2.91895,0.98389,jumping_jacks
6,0.1875,1.04443,0.5415,jumping_jacks
6,1.01245,0.53223,0.27075,jumping_jacks
6,1.05371,-0.09595,-0.05103,jumping_jacks
6,0.30176,-1.67578,-0.65674,jumping_jacks
6,-0.58398,-2.91162,-0.95898,jumping_jacks
6,-0.698,-2.04761,-0.76929,jumping_jacks
6,0.07617,-0.60303,-0.38306,jumping_jacks
6,1.06494,0.53516,-0.1001,jumping_jacks
